m/z;I
834.58958;120019
834.6246;112780
834.65151;114394
834.81163;117488
835.09133;121975
835.1713;124174
835.26396;127926
835.38791;125053
835.41528;120088
835.58433;122421
835.60982;125257
835.63862;159796
835.65903;116987
835.68821;112462
835.81191;146177
835.91835;122873
835.94161;129714
836.1226;113679
836.14888;122525
836.20261;126303
836.22067;127323
836.30939;112033
836.34771;115835
836.39532;159821
836.42644;121752
836.4365;151595
836.43996;142762
836.45813;122497
836.48395;126590
836.56321;140101
836.5991;125035
836.70259;115697
836.73956;117348
836.86779;134324
836.87815;113874
836.97726;122505
837.10874;118639
837.26277;121562
837.26663;113056
837.42193;241185
837.42615;126992
837.43512;126294
837.4406;149550
837.45828;130287
837.47067;131161
837.50218;133912
837.54584;148016
837.57352;119125
837.58143;124866
837.64663;112749
837.6513;114093
838.13626;114229
838.36488;155390
838.3877;140376
838.4091;124282
838.47147;151680
838.66048;121654
838.84727;121453
838.89373;169428
838.95934;130911
838.99976;117761
839.05991;122490
839.15847;124000
839.25442;134368
839.26493;118386
839.374;142028
839.39064;126623
839.40122;137771
839.49847;124163
839.69718;121140
839.8886;111968
839.93109;122610
840.14402;128750
840.21252;121136
840.21869;124765
840.24364;144429
840.25972;144832
840.26508;117573
840.27499;113434
840.33874;117965
840.39606;115632
840.48828;114529
840.54891;149263
840.67343;157407
840.78125;119852
841.12914;113559
841.50681;114729
841.6558;130061
841.65988;119898
841.71106;127364
841.75611;133845
841.92444;113467
841.96432;186952
841.98134;117888
841.98402;117530
842.03114;117684
842.07485;125797
842.22095;147707
842.31046;128689
842.32809;113557
842.3441;131634
842.36894;120259
842.56479;126325
842.90469;144461
842.98212;130161
843.02055;120627
843.14406;112012
843.20242;118006
843.33411;132986
843.40928;116136
843.77494;114251
843.84624;117419
843.8729;113100
843.926;119389
843.92849;114112
844.01791;152296
844.08722;113162
844.12168;179750
844.15874;132924
844.24573;122164
844.31596;118649
844.42882;118098
844.48868;114880
844.51195;124009
844.53552;129797
844.57131;121491
844.61896;144535
844.63643;114076
844.75658;115565
844.76212;112048
844.77737;122758
844.8313;121140
844.99095;133384
845.14113;128343
845.20617;116829
845.2535;120651
845.28509;137635
845.32788;128950
845.43975;137758
845.4905;118148
845.60423;125892
845.6203;119688
845.71256;115822
845.71631;125156
845.7291;126441
846.15886;121224
846.23269;113530
846.2641;116946
846.31493;122372
846.45692;119182
846.64745;135649
846.66239;114443
846.69332;148812
846.78257;117808
846.85349;132053
846.86777;116410
846.95125;124394
847.08123;121360
847.16413;128930
847.24656;114904
847.27517;133915
847.3107;128049
847.31821;127236
847.46023;125369
847.6173;122097
847.6592;121653
847.80906;151199
847.85211;118405
847.89096;124715
847.90829;115297
847.97036;118239
847.98774;119492
848.02665;113726
848.07379;125162
848.28558;172744
848.30851;113411
848.32143;127928
848.35012;113815
848.42518;126879
848.44086;125092
848.46897;113027
848.57094;122017
848.5969;113245
848.69547;132126
848.96136;114716
848.96954;127621
849.11342;126162
849.12512;119341
849.17695;116183
849.39906;129258
849.48927;114066
849.5963;114348
849.72205;138236
850.02351;117692
850.16191;130467
850.17147;150543
850.21664;113692
850.31561;128370
850.31949;140387
850.3594;133920
850.37566;122908
850.39336;116383
850.40114;117534
850.51001;120498
850.54479;122564
850.62658;119582
850.63276;112389
850.81138;115088
851.07479;127118
851.15305;129637
851.19948;116018
851.30558;131820
851.38452;125951
851.42609;156216
851.44334;150860
851.48884;142668
851.65663;149227
851.70108;114291
851.71742;115266
851.86902;116396
851.90243;122942
851.96201;120610
852.03953;123223
852.04926;140108
852.18272;113527
852.35144;118153
852.38916;122643
852.42244;139231
852.46728;123020
852.63726;120324
852.6445;114401
852.87268;136401
852.89473;116632
852.91397;131723
852.94173;116097
853.12003;115321
853.46555;112884
853.54446;118454
853.5812;113858
853.64284;121009
853.72261;129105
853.86917;113756
854.00755;113135
854.04562;123069
854.45011;117740
854.46594;156085
854.48323;113256
854.54593;118358
854.55437;117088
854.62934;146724
854.68255;121739
854.70339;120597
854.74222;128301
854.80265;148091
854.89683;112542
854.97684;123700
855.02623;158806
855.04843;114149
855.14117;124897
855.15114;121857
855.41542;155683
855.57662;116852
855.66124;124738
855.79121;117815
855.82087;121781
855.90696;132154
855.93392;124425
855.94595;114487
856.04489;138591
856.23163;124704
856.24647;124378
856.31368;122129
856.31819;113565
856.34544;143018
856.36723;118015
856.38024;130760
856.41752;173009
856.43669;114638
856.48694;114421
856.61791;133958
856.73529;120562
856.77392;119561
857.03652;112905
857.11553;128903
857.21906;119789
857.51192;141781
857.53291;128661
857.56076;123415
857.68002;114973
857.97431;115761
858.10327;131273
858.15273;118707
858.18697;125380
858.25407;158636
858.36051;127481
858.47126;112836
858.49153;128425
858.63611;129754
858.69823;120686
858.74398;123368
858.88735;120953
858.96183;120348
859.05941;124369
859.11592;125776
859.13108;117985
859.71588;114733
859.88895;138108
859.92537;116348
860.09478;129491
860.19766;136809
860.25309;120364
860.33008;125066
860.36191;122100
860.41304;112727
860.4354;157690
860.55167;118250
860.63793;113015
860.70535;113624
860.80494;130274
860.92061;131915
860.98816;114485
861.01602;121253
861.03284;116568
861.08803;121490
861.15116;130353
861.38563;127246
861.42171;185530
861.43027;118765
861.60293;116930
861.71827;112825
861.75428;144516
861.82135;114277
862.01279;112702
862.1039;129985
862.15624;124758
862.16337;123110
862.18144;123260
862.20525;124951
862.26587;112912
862.31288;131368
862.40583;168631
862.44226;116405
862.44823;117826
862.47879;134580
862.48293;154444
862.50086;125343
862.7701;122484
862.87762;134602
862.92922;113665
863.21253;149211
863.22486;122246
863.27301;132202
863.3028;127871
863.36081;134527
863.402;132839
863.42398;141906
863.44564;113334
863.48746;125579
863.71391;126903
863.82824;124469
863.86757;120177
863.90379;126659
863.94724;127563
864.04134;126960
864.05966;120938
864.16873;120489
864.20634;143028
864.24631;127039
864.28987;144525
864.3922;144361
864.44427;143481
864.51322;115769
864.65207;116624
864.71262;116581
864.84633;116446
864.88119;130715
864.93643;116956
864.98264;122365
865.0428;133183
865.22279;115912
865.27073;118996
865.33975;114256
865.36683;115546
865.43759;118652
865.51215;113350
865.52553;113806
865.60015;117934
865.71128;144222
865.71748;121274
865.79935;119399
865.97758;113918
866.03514;115933
866.10627;125004
866.11753;115648
866.27152;130622
866.41285;124877
866.44724;149265
866.48982;113821
866.59065;116575
866.70992;119900
866.73216;127839
866.74133;113125
866.79295;124153
866.8423;120995
866.94183;136793
866.94853;124038
867.13561;167861
867.28885;121447
867.29584;115704
867.31841;115911
867.32563;117167
867.3532;127258
867.37736;116641
867.39852;137799
867.41286;136893
867.44889;140808
867.45756;115742
867.55145;119387
867.86449;141373
868.02034;139393
868.12889;116540
868.15005;114515
868.25092;125994
868.25929;127933
868.27841;124788
868.28687;124922
868.38748;120164
868.39002;123158
868.42799;232767
868.46461;265008
868.55433;129553
868.66969;160796
868.68497;117966
868.73442;121321
868.74124;115244
868.75561;120171
868.76215;118564
868.87341;117505
869.00072;126163
869.00391;129225
869.20488;147281
869.2381;119298
869.31114;118236
869.36422;172163
869.46639;135953
869.48502;127951
869.85169;128488
869.85499;122750
869.95473;150740
870.03849;115566
870.07465;151112
870.13326;116515
870.40701;156540
870.42187;131755
870.43925;120961
870.47821;119820
870.6724;132045
870.79586;115317
870.79859;138966
870.92953;114159
870.99868;115910
871.02634;135299
871.08866;125557
871.20739;134246
871.35052;123188
871.43135;140500
871.44155;123994
871.45107;130244
871.72639;147451
872.02419;118057
872.04645;129420
872.0962;118009
872.19122;114462
872.26481;117446
872.30245;126087
872.40599;151452
872.45408;128613
872.63224;129966
872.73371;117921
872.77786;118599
872.79682;114655
872.89044;117211
872.8966;164681
872.95992;121558
873.10005;117336
873.14114;114796
873.16853;131215
873.18655;123138
873.28055;114501
873.32171;153158
873.37196;120229
873.39024;119586
873.4093;129206
873.43177;114769
873.50241;119676
873.52046;113776
873.6281;121518
873.66317;113896
873.74954;115401
873.76348;114390
873.7813;114505
873.80954;129521
873.93366;121144
873.97158;133272
874.00216;124532
874.05628;126533
874.39458;169861
874.72501;115007
874.75238;123309
874.98974;145991
875.07661;119791
875.10141;133700
875.19466;124161
875.28914;126233
875.35097;116003
875.35822;118969
875.37719;115501
875.42424;165623
875.47461;135350
875.48567;133504
875.52211;123954
875.54768;142562
875.6446;124635
875.70974;115809
875.76391;116812
875.81707;125616
875.93521;133262
875.93887;129534
876.05599;134054
876.08048;119313
876.22228;121425
876.27427;142564
876.36035;130992
876.41235;149912
876.4163;143112
876.42167;125455
876.43272;125166
876.4411;123114
876.44425;116098
876.45583;154213
876.66075;119723
876.74906;114306
876.99469;114712
877.01453;124450
877.03879;120210
877.12382;118037
877.25007;143488
877.26757;148633
877.36112;183748
877.36941;117914
877.40933;134465
877.41702;166461
877.46634;146706
877.56097;127222
877.65069;114722
877.67841;124508
877.77499;116882
877.80966;117752
877.83407;124148
877.84783;122422
877.90491;115513
878.12454;123257
878.36289;123330
878.39918;118267
878.42906;113571
878.43657;167267
878.48385;123900
878.53845;132875
878.58208;121189
878.69469;124966
878.8547;119846
878.96537;119782
879.07324;120186
879.14539;114838
879.43573;119294
879.46865;124318
879.4869;156068
879.66572;129303
879.7988;115318
879.92272;123598
879.9812;123521
880.12184;116308
880.16678;147769
880.35678;144632
880.37923;114130
880.47206;135285
880.48955;132296
880.51859;131273
880.60397;125222
880.61825;120430
880.64992;114748
880.65996;151667
880.67773;120763
880.69743;136266
880.75676;114946
880.99723;127237
881.01426;142212
881.04972;117615
881.06782;167462
881.08244;140919
881.39057;113906
881.41289;134863
881.42241;128952
881.44406;149156
881.45468;114381
881.5008;132522
881.65926;114330
881.70242;114298
881.77551;118065
881.79932;120011
881.82871;116879
881.89743;138509
882.04308;118031
882.05952;124240
882.25291;117514
882.40706;170573
882.41134;120967
882.41853;121168
882.54519;131230
882.58684;136782
882.60974;118249
882.66648;116793
882.72768;114066
882.79628;124496
882.8486;122342
882.87978;125573
882.90178;118860
882.95785;136465
883.10051;117007
883.14653;158198
883.25046;126038
883.28177;149142
883.33197;118695
883.41051;121774
883.4301;167918
883.46339;117749
883.50175;141044
883.51519;116031
883.53279;120273
883.57192;155880
883.64899;120204
883.70461;125971
883.78403;131245
883.91302;120392
884.07011;120322
884.08717;124167
884.211;115898
884.27199;122970
884.42103;114619
884.51645;129797
884.53536;125833
884.66122;114835
884.70709;120247
884.91467;122547
884.99192;124086
885.06684;127882
885.07621;121504
885.09828;114796
885.19431;135668
885.31529;127926
885.32395;124283
885.38193;163054
885.44504;116793
885.45766;134135
885.56987;149668
885.63431;117069
885.95051;133481
885.97064;117516
886.03492;117768
886.06247;125723
886.17655;127656
886.29963;132641
886.35685;122143
886.36509;117265
886.36979;115204
886.62482;121264
886.68087;114983
886.81726;149459
886.84774;153424
886.86712;185005
886.87226;132154
886.91411;126726
886.93346;115032
886.96111;125825
886.97508;114396
887.05387;135633
887.0858;138824
887.08968;124070
887.20284;119902
887.29881;132163
887.31854;140035
887.37106;152748
887.38174;117771
887.42422;123523
887.66905;119888
887.77046;135951
887.78397;114859
887.83263;119848
887.84668;123421
887.88488;115452
887.90768;123105
888.13006;132270
888.1954;117345
888.60304;134067
888.63683;117627
888.83296;116754
888.97757;135785
889.00963;130729
889.23689;121279
889.26201;141547
889.32478;147675
889.41429;133096
889.44739;116034
889.691;114863
889.73544;127435
889.75026;125561
889.84233;125869
889.94524;121112
890.03663;132461
890.27652;134761
890.32696;115759
890.36078;133480
890.43713;159462
890.45494;147482
890.54288;136964
890.59548;121439
890.8234;127667
890.90479;120439
891.24051;126687
891.48368;117281
891.50804;115898
891.58559;131914
891.7598;116642
891.84112;119022
891.99547;126339
892.00515;121263
892.14014;123193
892.2057;118639
892.26797;129652
892.28885;118573
892.33768;117053
892.37341;136162
892.43941;123417
892.46152;218827
892.46398;1301359
892.50041;446045
892.51561;124869
892.60513;114547
892.69358;125420
892.74729;143580
892.77677;133439
892.97872;118926
893.01355;117913
893.21049;117351
893.21614;126608
893.30396;115972
893.40776;133240
893.46055;140734
893.46759;371210
893.48734;134426
893.50407;203666
893.55344;115283
893.62965;141089
893.918;116486
894.17585;119905
894.20233;130778
894.21595;122516
894.22141;127763
894.26722;142531
894.39577;162749
894.4371;122241
894.44349;188672
894.47123;160350
894.47947;259647
894.50597;129799
894.75177;137053
894.7771;137607
895.01727;131283
895.08172;125696
895.24805;139463
895.33836;138522
895.35221;161531
895.40374;153379
895.43572;115765
895.53763;138238
895.84189;129970
895.96194;123109
896.09904;129230
896.19961;114804
896.21663;119052
896.23603;114550
896.25183;116372
896.31843;116083
896.38894;137614
896.42057;128527
896.81368;142660
897.17043;123692
897.26622;121036
897.48949;115992
897.4983;117251
897.51952;116279
897.52446;117861
897.53061;122717
897.63295;151305
897.67658;123987
897.67986;126225
897.81459;140013
897.87736;135335
897.90512;115641
897.93588;118239
898.00377;156067
898.04914;133031
898.0756;127720
898.12094;121710
898.16148;128660
898.2875;119574
898.38933;115934
898.39658;135819
898.40207;326494
898.46743;145047
898.47149;159688
898.47501;1257670
898.51179;356884
898.5379;119720
898.54552;152120
898.64762;147522
898.66675;137702
898.68152;119557
898.87447;125760
898.92593;116111
899.05094;133769
899.07142;117462
899.10008;115281
899.24275;120936
899.28868;131906
899.31658;125064
899.36149;119112
899.40527;244212
899.45626;122486
899.46978;132085
899.47822;477795
899.49476;192406
899.50608;123831
899.51342;243636
899.55477;124312
899.66341;130190
899.86461;124336
899.91552;124237
900.03393;119209
900.36446;134665
900.37401;123524
900.40953;130829
900.41728;263136
900.47552;118515
900.48024;145386
900.64777;121178
900.69893;121258
900.71983;119102
900.74441;115196
901.02071;119191
901.21834;121659
901.24109;117167
901.40937;119780
901.41799;117483
901.48179;124348
901.52438;120383
901.80024;132461
901.85364;119884
902.04115;135079
902.09264;121560
902.3327;121455
902.43698;124845
902.44874;132298
902.49181;116650
902.56088;122376
902.6828;149097
902.92604;127743
902.93744;128536
903.06264;136566
903.12041;159538
903.24722;158050
903.40157;123346
903.45594;135052
903.50965;125868
903.5582;128390
903.80535;116928
904.02655;141324
904.25127;117718
904.46479;143946
904.49043;134367
904.55329;119709
904.93716;125840
905.33206;123821
905.36712;119433
905.484;171274
905.49673;122958
905.61343;120412
905.65507;116464
905.73422;141193
905.83937;117260
905.9094;125194
906.04272;139385
906.12303;123098
906.13032;166012
906.28451;138887
906.37553;140858
906.37905;129449
906.6538;123012
906.85559;130668
906.87909;133256
906.96014;119529
906.97634;126111
906.98964;151129
907.01763;123110
907.07694;115815
907.18655;138987
