m/z;I
3102.42172;3569669
3102.4737;206085
3103.381;775176
3103.4;1081864
3103.42551;2216456
3103.70451;229809
3104.3458;397387
3104.37946;598763
3104.40486;653835
3104.4291;979467
3105.33133;211102
3105.38554;352974
3105.41134;331470
3106.37692;300273
3107.39237;213045
3108.34419;272328
3108.5343;201648
3109.18563;207522
3110.48785;186003
3112.47338;207477
3113.36039;202664
3113.46904;238473
3116.05022;217897
3116.41446;382915
3117.36648;326710
3117.38862;321526
3117.41489;1104694
3118.34105;252841
3118.37078;422266
3118.41751;768698
3119.37213;346813
3119.3978;399613
3119.42443;506877
3119.7865;188799
3120.37927;298289
3120.40557;302337
3121.23593;250196
3121.35017;236500
3121.40877;253060
3123.40334;199452
3125.66064;198572
3129.83691;205284
3130.00863;185133
3130.51479;210919
3131.40212;216667
3132.33027;191758
3133.45788;202235
3133.54497;201043
3134.75855;212024
3135.24125;189730
3135.46061;222479
3137.85512;214261
3140.43063;216817
3140.49631;227185
3144.00051;209880
3149.50487;189866
3150.59981;200783
3150.91322;198496
3151.02535;191961
3151.39763;222987
3152.47813;193520
3153.49354;207981
3155.33896;261094
3155.59643;201535
3157.31495;235904
3158.44044;198197
3159.44035;197027
3159.50806;200651
3160.87535;231754
3163.81703;204641
3165.45877;224722
3165.507;205434
3167.51773;210409
3168.47101;197722
3168.62227;196771
3168.99085;224133
3169.13328;235822
3169.37135;196959
3169.45628;264056
3169.67124;243553
3169.76321;312001
3169.86754;247090
3170.0147;339163
3170.07811;200003
3170.60915;185990
3171.63077;187628
3173.32003;225005
3177.35463;215844
3180.30058;185149
3180.50073;234334
3181.85928;202086
3182.14107;190968
3184.39191;198510
3184.48727;211734
3185.45126;206860
3186.38602;214066
3189.15726;187779
3191.79053;196235
3192.30514;185798
3193.1738;199780
3194.41228;184980
3195.25909;187489
3196.40588;227297
3196.74327;210635
3201.80617;237524
3202.47642;189209
3202.50786;206681
3202.79119;190139
3203.47869;240639
3204.31157;228557
3206.33795;237555
3207.41216;220682
3212.50625;204045
3212.7259;226567
3213.64543;200149
3214.61644;188028
3215.52692;190539
3217.06877;239118
3218.3343;199863
3218.37225;198807
3224.88;192431
3227.52777;230267
3228.0973;232575
3228.50028;206754
3229.48587;186970
3229.51645;198666
3230.53418;226514
3231.05795;200569
3231.22333;230735
3231.42168;205088
3232.51394;208401
3239.70835;201105
3240.63241;189336
3243.33535;207822
3244.46609;190031
3244.79693;215778
3244.96476;203515
3246.06735;248852
3246.41992;197959
3248.35031;197871
3254.50863;202426
3256.54861;223171
3259.95179;216024
3260.29875;211459
3261.45901;241453
3261.88366;203713
3262.15863;206163
3262.94051;190946
3263.87091;197314
3264.76684;212890
3265.45017;220596
3265.80341;191555
3267.07295;192138
3267.34227;198198
3269.50705;232692
3270.79625;218863
3272.3151;224237
3272.46119;223206
3273.7231;191609
3277.33954;214458
3278.04055;280064
3279.9728;197250
3280.20007;242660
3281.05319;197924
3281.43819;205032
3281.75477;191003
3282.3927;214752
3283.97004;214671
3284.591;195821
3285.91788;208969
3293.16157;187498
3296.67931;194504
3298.224;201151
3300.50842;200133
3306.04147;191460
3307.53557;202826
3307.96533;240463
3309.29135;188908
3309.35268;217421
3309.49247;274742
3310.58575;216017
3319.45637;210595
3320.61755;202367
3322.86996;190983
3328.37773;219608
3330.03282;212650
3332.12837;222360
3333.51207;278535
3335.62409;191470
3337.38375;205205
3339.32651;189678
3340.48565;191162
3341.53277;227485
3342.53633;192424
3343.68661;197293
3343.85358;204071
3344.40075;199677
3345.2558;250838
3346.56661;197829
3347.50104;196359
3350.60427;194993
3355.51616;228232
3356.53107;229572
3357.24638;209036
3358.21851;206335
3361.18128;201352
3361.77448;219103
3362.44534;195487
3362.62283;242313
3363.59154;201668
3363.64028;211956
3366.72347;229336
3368.53536;229293
3369.51691;243536
3371.54414;261207
3374.75418;214461
3375.34854;273708
3376.41635;202296
3376.64374;206107
3377.31221;197983
3377.6524;292375
3379.58054;253046
3380.89026;194317
3382.70514;521491
3383.71235;391615
3384.68123;514090
3384.71321;603243
3385.65904;286550
3385.68967;332918
3385.71938;317495
3385.74811;223255
3386.54484;211624
3386.71714;296226
3387.62675;221701
3389.08683;208671
3389.15428;194804
3390.61893;214969
3390.73371;197235
3393.51276;248652
3396.54619;272657
3396.7701;197300
3397.54677;197301
3400.61847;194555
3401.29455;209715
3401.61718;191287
3404.56962;296668
3404.89553;191456
3407.20741;207492
3407.67821;209994
3410.11433;195312
3412.59969;227872
3413.40656;248434
3413.56533;203228
3413.9489;227520
3414.4689;207799
3415.57086;211397
3415.62241;235621
3415.93961;210585
3416.21937;195553
3418.33121;195736
3419.51573;209711
3419.67607;193657
3420.01032;254637
3429.77098;202138
3430.62975;201941
3430.70713;195854
3432.62496;230446
3434.28407;198656
3438.63553;195444
3439.51193;213080
3439.6407;224457
3440.59885;219878
3441.58495;226747
3444.25995;212134
3444.64324;214451
3444.87448;205166
3447.72855;212467
3448.65197;219471
3449.70219;211757
3452.56961;226211
3453.62031;193057
3454.00131;190822
3456.15754;205306
3457.70127;209846
3460.65688;209230
3461.59694;197242
3461.85486;199046
3464.17514;199244
3465.60849;220847
3469.51197;209451
3470.53386;230577
3470.64321;211626
3474.17892;195198
3474.77729;219914
3475.92409;219993
3478.45425;248795
3478.59506;198925
3478.84588;191624
3479.4159;194824
3479.56533;231722
3480.98172;208005
3481.42065;224394
3484.65686;214782
3485.37103;269343
3487.25743;202457
3488.64408;205091
3489.63295;251720
3489.70687;232265
3491.58741;245659
3491.71684;248988
3491.78064;201821
3493.50302;223348
3493.70147;233655
3495.62386;204873
3497.48391;213002
3497.62862;256252
3499.53628;201397
3500.76484;209494
3507.72272;197259
3508.38544;224155
3509.59282;197292
3513.41576;206319
3515.7845;236798
3515.86477;198687
3516.62019;203849
3518.47854;197826
3519.63728;214749
3520.54341;207213
3520.69711;270159
3521.00627;201555
3521.44896;194841
3522.36767;199086
3522.62819;246513
3524.69419;209476
3526.68325;225023
3530.07271;207459
3531.00847;199888
3532.53631;265772
3533.13739;207028
3533.7415;202572
3534.47518;220117
3535.67402;273269
3535.87991;216056
3536.68473;226338
3537.69681;255680
3539.02703;201345
3539.60343;228209
3540.09592;217743
3541.99394;205264
3545.48554;257017
3548.68263;201007
3549.62202;203915
3550.9702;208076
3552.59285;224697
3554.03518;196283
3557.70494;213226
3558.74194;228352
3561.30804;227296
3561.61479;206564
3564.8464;208757
3565.59596;253783
3567.24928;198619
3568.1407;200583
3569.57548;202665
3569.64064;291305
3569.86603;201164
3569.95513;197757
3570.76036;209727
3574.16385;228130
3575.6651;223141
3580.60056;207769
3581.69999;198111
3582.85517;211313
3586.63106;216683
3586.86124;201798
3587.81573;210657
3588.7;197460
3594.71841;229820
3595.69114;213487
3596.64274;210643
3597.44121;200060
3597.55509;200477
3598.35462;204311
3600.99134;204694
3601.13263;207015
3602.33088;202949
3605.7769;205325
3606.10274;219281
3606.28601;295843
3606.50773;218398
3610.11826;231311
3610.27875;384433
3610.40336;329794
3612.12116;219982
3614.2823;260374
3614.34926;229119
3614.42941;297568
3614.51094;274337
3614.56146;339313
3614.67676;319043
3614.78006;328196
3615.43895;260763
3615.60439;204221
3618.04415;281352
3619.32591;278423
3619.50888;277945
3619.56493;209241
3620.3397;196962
3622.56739;199834
3623.12059;222000
3623.17015;227569
3623.43745;222132
3623.50571;216661
3623.59752;315382
3623.76132;277095
3623.90445;207721
3623.97421;210290
3624.24435;212733
3624.55752;252576
3625.70658;214636
3627.17962;233780
3627.51224;213912
3628.13747;227031
3629.35107;202100
3631.42883;203210
3632.93616;233834
3632.99781;278202
3633.66314;209709
3637.22943;211031
3638.63725;278421
3641.19227;219280
3643.33894;201837
3643.75835;217562
3646.25055;217891
3646.7064;233175
3647.04892;260711
3648.16089;202150
3648.79042;216308
3649.65886;204212
3651.25542;200924
3651.55804;425207
3652.56085;549777
3652.7155;202706
3653.54843;527418
3654.49627;236803
3654.55356;483268
3655.55553;346766
3658.35448;244232
3658.56443;218038
3660.04027;290968
3663.65477;200682
3664.85264;200965
3666.17936;207053
3666.43342;277723
3667.74097;202843
3670.82323;213570
3673.88392;206525
3675.57189;215483
3676.75133;232246
3679.87121;209440
3681.73505;214127
3682.74252;211832
3685.62191;285399
3686.65883;236111
3686.93893;215658
3689.56241;234390
3696.4828;221275
3697.33934;216337
3699.42601;202321
3701.66599;202785
3702.83086;204841
3707.53944;223018
3711.70481;233941
3717.58452;202010
3717.63338;213675
3718.01702;223277
3722.59818;385801
3723.6048;710047
3724.58253;654884
3725.59076;489258
3726.55649;352656
3726.59186;409520
3727.46805;223093
3727.56046;242517
3728.75456;240556
3729.65671;264809
3730.78595;238635
3736.56754;201158
3737.78757;202652
3739.316;204107
3742.76949;276404
3742.97607;238021
3744.14691;207907
3744.71694;224366
3745.34012;222369
3747.77383;255076
3750.10653;221399
3750.72504;199833
3751.2798;214476
3751.71974;203806
3753.34272;218597
3754.6885;235099
3768.67629;290546
3769.73631;216934
3769.9004;207151
3774.67465;224932
3775.65607;207747
3779.68497;291113
3780.71491;199732
3781.75311;214960
3782.75936;202867
3783.78061;209622
3798.87782;249778
3800.0559;212498
3801.88966;220107
3802.81413;241877
3803.7898;219015
3804.26669;205713
3804.79905;200050
3805.78793;227365
3807.03439;256936
3808.64702;225004
3808.93504;242876
3810.00284;234687
3811.52716;210627
3814.0488;231977
3816.90169;247663
3818.09449;203242
3818.76806;205492
3822.79797;210868
3823.64286;258878
3825.26675;234298
3826.72468;238933
3831.92622;200399
3833.2255;212562
3835.94966;215975
3838.4333;207172
3839.7973;218643
3840.73689;206065
3842.6011;220260
3842.75514;201245
3847.75982;256558
3847.90463;201058
3856.7295;208958
3857.48663;205231
3857.83051;222928
3860.65624;210317
3860.7749;245117
3861.38792;219622
3864.01961;221619
3864.65838;234316
3865.21066;256341
3865.75312;209966
3870.50098;217142
3873.73441;206499
3874.91004;263125
3875.20906;204382
3875.59356;220943
3876.2321;229360
3877.88023;226371
3880.12211;202919
3880.60946;228839
3884.8186;218223
3885.94609;200977
3886.42812;209370
3888.76255;257694
3890.9944;203258
3891.09355;202026
3894.56195;270000
3894.80845;271921
3895.78194;231794
3899.36797;211497
3900.55637;211307
3902.30351;206447
3902.49418;200543
3902.58857;245311
3905.94239;226890
3910.31086;229614
3914.55186;223383
3915.92417;202346
3917.75554;238398
3920.15435;203827
3921.40218;228910
3923.65007;212035
3924.47464;201692
3924.92254;216541
3928.71789;200558
3929.69234;246312
3931.83994;247982
3934.77986;214805
3938.87686;208287
3938.99231;252863
3940.77144;204212
3941.78989;245335
3942.89;212930
3945.05167;203384
3947.04148;219493
3948.84863;211922
3952.94541;207526
3954.12263;246858
3960.61596;271662
3961.69945;209601
3962.96873;227894
3964.09839;206377
3968.52028;209864
3968.89007;205490
3972.81814;235816
3973.33272;223842
3974.04364;212732
3974.73655;217479
3983.80891;203835
3986.66991;208654
3991.89249;234373
3992.61492;203448
3993.89759;286830
3997.85676;223728
3999.86707;222378
4001.94294;200948
4002.64843;201936
4002.85194;223017
4006.91565;225757
4007.37666;279696
4007.92463;226930
4011.87539;233447
4012.81001;205018
4015.6657;219780
4018.89023;220910
4018.99977;227502
4019.70428;226754
4019.8663;242091
4020.03572;228900
4020.71624;229504
4020.90467;257305
4022.42368;293042
4022.74791;203220
4022.92029;267013
4023.9215;211115
4024.87239;226144
4025.7981;261142
4028.87631;230936
4028.98711;226089
4031.72464;225977
4032.37926;207709
4033.06858;219185
4034.57597;214799
4036.89677;502969
4037.89913;685664
4038.90888;667558
4039.91366;535693
4040.87808;376627
4041.87745;276217
4042.66447;247006
4042.75147;209631
4042.89849;225664
4047.80574;217008
4051.88436;225860
4053.88722;288937
4054.92244;481425
4055.92534;532503
4056.20924;215241
4056.93154;315838
4057.89184;230005
4058.92785;203324
4059.23079;202871
4059.87173;233651
4059.96111;208180
4069.91487;242971
4070.91815;732483
4071.92573;703434
4072.92687;559953
4073.85482;206856
4073.92618;442009
4074.92323;216416
4081.29141;203448
4082.96643;246221
4083.84565;207524
4085.10029;219973
4085.9078;277331
4086.91254;340507
4087.89734;234379
4089.92238;294355
4094.37641;216417
4095.67502;202648
4096.94573;277578
4097.62588;214191
4097.95315;586194
4098.95309;556986
4099.96229;336738
4100.83203;213529
4100.96126;309258
4103.79838;217617
4104.86951;205225
4107.50972;209631
4109.82694;215953
4111.54374;233599
4112.69769;222921
4112.94838;310091
4113.94612;580499
4114.9116;486555
4114.95432;621339
4115.95579;544804
4116.89978;294347
4116.95222;259628
4117.17054;205326
4118.69226;206834
4125.0677;248383
4126.06115;207767
4130.0975;213001
4130.39407;219756
4131.94582;209449
4140.5127;210153
4141.00703;230797
4142.12707;203607
4144.85903;253282
4148.18578;207859
4149.14633;230931
4149.42691;230733
4151.11156;206356
4155.14766;224622
4156.12665;251207
4161.16417;226834
4161.3969;241924
4162.24082;202611
4163.87845;212025
4165.07851;276611
4165.32341;209573
4167.01797;211988
4167.17012;224101
4168.38921;234208
4177.73639;250168
4178.52396;209903
4182.60308;204889
4185.18621;210912
4188.05781;226328
4190.92225;252656
4191.28274;236387
4191.68129;231639
4193.00085;209570
4194.51542;256207
4197.70847;208010
4202.0782;210495
4203.07838;335975
4204.06412;376111
4205.07598;290136
4206.06567;245072
4207.07209;210281
4210.93667;245785
4213.17417;206587
4214.8669;212857
4218.10086;210276
4218.67767;240873
4223.88348;213907
4225.14478;211269
4226.73324;213066
4227.23484;231318
4227.36647;225215
4231.53809;204545
4232.96259;329596
4234.74521;223538
4235.00256;215829
4240.48646;229712
4242.64577;227581
4243.32735;296030
4243.42209;225871
4245.61766;209728
4245.7057;249504
4247.95628;209666
4250.09363;213866
4250.76654;224647
4258.00442;209198
4259.77355;203691
4265.33408;209983
4266.96018;205215
4270.89513;208411
4271.68248;244817
4273.57679;268350
4275.36692;213235
4281.97885;205032
4283.01869;220271
4283.64749;226195
4286.45404;217646
4286.68765;216728
4289.14486;209928
4289.88887;221805
4292.81757;204992
4293.28182;216679
4294.36406;214250
4295.03489;222398
4302.86585;211931
4303.5679;255435
4303.86432;213637
4309.83948;206673
4311.03691;279568
4311.61452;214236
4312.53596;271601
4314.71484;210862
4319.43366;275249
4320.08265;227509
4320.17569;216422
4322.75347;208948
4322.89473;222453
4326.16828;222712
4327.05798;244164
4328.73005;227254
4331.11663;225907
4331.77101;267359
4334.24627;215884
4335.3105;289450
4339.96953;264579
4341.07643;203993
4342.32794;219439
4344.95291;287613
4346.83015;226647
4347.50979;214667
4349.1286;418611
4350.12802;625976
4351.13025;550109
4352.10857;475906
4353.11355;286856
4353.86882;231475
4354.14379;234517
4356.24725;223648
4358.9256;206005
4359.17469;234286
4360.34922;251500
4363.08188;212858
4364.11383;572383
4365.10879;1010564
4365.61429;212759
4366.11131;1126441
4367.11322;1274382
4368.10452;909011
4369.12561;456240
4369.5375;217802
4370.12018;304141
4371.1228;222978
4371.62309;245380
4374.00528;259744
4374.58916;207459
4378.55227;307926
4379.61565;221627
4381.99465;266054
4389.87547;245164
4392.63665;229617
4392.91521;254267
4396.23229;260514
4398.03959;236115
4400.7206;228223
4405.82833;238991
4406.02316;233960
4407.15344;222206
4414.78065;204601
4415.73756;232910
4415.89844;216543
4417.06772;205132
4418.08241;218337
4423.54578;240458
4427.95486;213007
4428.11052;220704
4429.03179;212228
4433.51815;269369
4436.5769;227656
4442.60897;220469
4443.57757;233625
4445.42927;237378
4458.50938;285394
4463.29605;250313
4468.2724;221506
4469.22037;260975
4469.98931;254587
4471.66104;242468
4474.74621;211171
4475.14321;221253
4486.3152;285536
4487.03654;219636
4496.71522;260728
4501.20749;213649
4507.32195;214340
4507.39295;212052
4509.13037;252014
4512.62191;229666
4513.99344;235002
4516.10008;286095
4516.84003;264043
4517.54275;214880
4518.10325;263971
4518.18439;330979
4518.39024;223445
4519.15177;416649
4520.18344;369999
4520.75783;226339
4521.18663;248125
4522.21938;241588
4524.68444;235083
4531.30142;212492
4535.16532;283757
4536.16258;333171
4536.94494;250249
4537.16079;310650
4548.90873;245489
4550.56172;246548
4552.94546;215685
4559.08218;250320
4560.03684;213391
4563.43621;256416
4564.51876;211256
4569.79166;236184
4570.74115;266055
4571.16123;252882
4576.3368;212034
4579.83143;223150
4582.24821;266753
4582.90972;222830
4587.10212;227304
4588.9159;236567
4592.04872;228457
4594.58449;224135
4598.69485;212989
4610.43167;218327
4611.59031;212113
4615.6008;213389
4623.5724;282556
4625.30589;223716
4631.98818;226753
4633.38404;227334
4633.77228;214290
4637.35976;237027
4639.17742;224771
4642.05203;217270
4642.68301;218116
4643.96902;236552
4646.38371;224630
4648.12081;248423
4650.43685;211276
4651.21632;235492
4653.64589;211706
4657.35484;227637
4657.56635;221143
4658.82117;244083
4665.08912;235830
4669.18418;225140
4671.60908;232307
4683.28846;227857
4697.07774;213953
4698.42083;226910
4703.48785;214892
4704.26535;218603
4707.85929;212484
4710.63273;216221
4712.1356;220707
4718.77609;233759
4719.11199;241578
4725.04661;212830
4725.26704;211776
4727.31399;228978
4729.06031;227121
4729.99311;253185
4732.81971;220161
4736.73589;256499
4737.08357;217254
4749.25702;254475
