m/z;I
1099.84019;140103
1100.15658;126996
1100.28167;128715
1100.40029;136399
1100.46897;165759
1100.59554;132433
1100.91688;131106
1101.35179;139412
1101.4145;133347
1101.49376;139531
1101.61605;131191
1101.69853;131579
1101.7096;135601
1101.8034;129975
1101.9767;126397
1102.03633;149246
1102.09699;145051
1102.40743;168733
1102.46068;132158
1102.57889;140716
1102.90107;126501
1102.93378;138960
1102.98561;136137
1103.30708;139386
1103.55161;131705
1103.58478;314600
1103.63393;128323
1104.49358;140870
1104.53167;143590
1104.54366;138360
1104.57986;199845
1104.59089;247693
1104.65844;134060
1104.72718;155580
1104.78149;142983
1104.80397;152971
1105.31725;127688
1105.41923;132763
1105.50191;175882
1105.57521;6932342
1105.59454;189308
1105.6002;200958
1105.62292;999175
1105.97464;142952
1106.35589;146172
1106.42186;134322
1106.55914;929882
1106.57864;3517899
1106.62605;507660
1106.69078;138699
1106.85178;160605
1106.85566;167489
1107.06967;129862
1107.15586;137287
1107.2127;143729
1107.51787;291778
1107.56255;552543
1107.57865;258376
1107.58237;888016
1107.63028;143055
1108.32691;150620
1108.50254;291491
1108.52138;177331
1108.53821;179808
1108.56735;183520
1108.57504;469756
1108.58274;237413
1108.74333;150764
1108.84581;135922
1108.86239;126698
1109.0903;169375
1109.41338;138149
1109.50577;157490
1109.52199;145042
1109.53839;131762
1109.57868;290285
1109.63122;128018
1109.67526;129427
1109.81807;137056
1110.02234;146689
1110.30221;128278
1110.31491;130666
1110.3248;130778
1110.41565;141025
1110.48205;206682
1110.55399;271869
1110.66875;144094
1110.98641;136386
1111.3303;127571
1111.39873;129601
1111.50473;135789
1111.55751;146506
1111.5681;159614
1111.79433;128078
1112.03511;136095
1112.15557;127324
1112.38642;130378
1112.41552;138901
1112.56167;134576
1112.94315;141386
1113.4421;150766
1113.47834;152004
1113.50292;130949
1113.51042;129138
1113.52846;153121
1113.77833;130240
1114.26292;140651
1114.28211;154167
1114.34273;129422
1114.42617;130960
1114.55863;143589
1114.583;132677
1114.64234;138120
1114.66839;136716
1115.19671;129175
1115.26916;141790
1115.50531;166405
1115.53369;140316
1115.54453;127522
1115.90998;132076
1116.49215;290360
1116.53357;145891
1116.53963;160902
1116.64935;137047
1117.44134;153890
1117.60823;154315
1117.80868;137761
1118.06861;149501
1118.27681;135235
1118.44468;156421
1118.67898;140685
1118.94403;130706
1119.23783;160584
1119.2926;136428
1119.51883;137903
1119.54513;209064
1119.62701;158094
1119.8297;165515
1120.11292;132099
1120.53563;128962
1120.55112;212049
1121.41555;129046
1121.49678;146375
1121.53404;194262
1121.57054;261535
1121.57817;141699
1121.61828;638328
1121.84954;146726
1121.92512;131184
1122.10236;129462
1122.45386;127992
1122.51782;148981
1122.5277;138861
1122.57517;131926
1122.58448;148285
1122.62104;419999
1122.7992;149714
1123.34427;132210
1123.48417;178775
1123.51971;162103
1123.55094;131940
1123.6247;184154
1123.76603;154540
1124.38908;136536
1124.50165;172730
1124.51937;132388
1124.53314;288067
1124.61141;134252
1124.62371;133863
1124.63249;135352
1124.90118;134415
1125.04259;134099
1125.4854;147553
1125.51995;135585
1125.52946;395245
1125.53743;183671
1125.5653;364158
1125.71871;136503
1126.18852;133995
1126.21287;136703
1126.23447;171094
1126.28542;133188
1126.47619;134592
1126.51368;134085
1126.54932;427868
1126.56798;170546
1126.91;141080
1126.95843;137121
1127.28063;135027
1127.53881;156262
1127.55734;373988
1127.76699;147985
1128.47996;147451
1128.49542;165160
1128.51077;232483
1128.53022;174203
1128.54232;127808
1128.56042;189088
1128.71524;151161
1128.81337;140103
1128.97469;128971
1129.02407;134617
1129.64323;136390
1130.10944;133098
1130.15893;164307
1130.55141;131276
1130.68451;132557
1131.01161;135044
1131.12;137148
1131.51545;169385
1131.54037;144950
1131.56208;139712
1131.79962;140202
1131.90427;145150
1132.00323;131799
1132.52126;138751
1132.61436;131880
1132.70329;149838
1133.24795;167661
1133.42663;138448
1133.46793;158437
1133.57024;192077
1133.60608;184338
1134.10582;171016
1134.29973;133125
1134.32687;136222
1134.4026;148919
1134.51746;234077
1134.53569;142626
1134.74147;151555
1134.81686;136243
1135.53926;139827
1135.54916;169763
1135.85624;146118
1135.8764;155494
1136.04464;138268
1136.20396;130861
1136.29303;143901
1136.49566;146455
1136.53372;163590
1136.57015;641588
1136.58095;159861
1136.77347;147666
1137.33744;129531
1137.49989;135714
1137.51666;128822
1137.52935;228701
1137.57316;453805
1137.58467;155976
1137.60106;146850
1137.6325;132854
1137.696;138451
1137.7547;135540
1138.05204;135713
1138.53877;151700
1138.56046;693478
1138.5669;271778
1138.59606;146237
1138.67877;138716
1138.80317;158222
1139.50898;147428
1139.5289;146255
1139.53374;170250
1139.54405;407758
1139.56334;363111
1139.57228;162329
1139.5803;186095
1139.60087;205915
1139.84517;134091
1139.95669;129565
1140.02843;131419
1140.07877;134089
1140.41006;144255
1140.47524;142877
1140.51159;131992
1140.52882;181023
1140.54071;178935
1140.54814;169485
1141.42117;130927
1141.52389;199759
1141.54811;155539
1141.59569;131934
1141.93748;167164
1141.96471;138420
1142.2906;143772
1142.35192;135207
1142.49775;127985
1142.53727;132995
1142.54567;149504
1142.77252;143871
1143.4294;129546
1143.52276;165313
1143.53154;266583
1143.54088;151874
1143.55381;142098
1143.56118;135988
1143.60063;135667
1143.73814;155441
1144.29577;154148
1144.52768;172555
1144.53404;268843
1144.57593;261116
1144.72128;153632
1144.74911;137551
1144.91106;145867
1145.01699;131091
1145.22391;176536
1145.5406;139098
1145.55505;301004
1145.58347;141756
1145.58849;150102
1145.63824;140945
1146.19491;140864
1146.20866;129583
1146.26019;129611
1146.46792;148754
1146.51495;144088
1146.56556;504896
1146.73815;137338
1146.99077;172990
1147.19598;147075
1147.24539;136596
1147.36978;150356
1147.51383;139685
1147.5392;162659
1147.56249;133582
1147.56889;300367
1147.58536;174403
1147.94363;143223
1148.05721;133917
1148.5169;227090
1148.54527;303646
1149.1652;162936
1149.38227;128571
1149.52865;199514
1149.54858;159470
1149.56545;167146
1149.80075;142263
1149.82268;137394
1149.98957;132035
1150.26893;159963
1150.53194;218865
1150.5492;224369
1150.56011;144585
1150.5969;445350
1150.66738;146319
1151.19949;134561
1151.36193;138931
1151.51658;200050
1151.55145;164892
1151.58082;198865
1151.60003;251825
1151.70355;140171
1151.89117;164241
1152.00152;141745
1152.08312;141612
1152.16103;149987
1152.48948;146042
1152.5828;192560
1152.78264;153595
1152.87602;153172
1153.2017;137355
1153.21212;140861
1153.39046;162670
1153.52421;210018
1153.539;129765
1153.80141;131214
1153.8401;134964
1154.29715;132975
1154.34985;138420
1154.51245;151417
1154.53318;181255
1154.56306;138745
1154.5809;572153
1154.92709;151592
1155.07831;132061
1155.42008;141272
1155.51034;168663
1155.54317;147447
1155.56692;131984
1155.57418;155326
1155.58422;272756
1155.66526;149951
1155.86441;149230
1156.06533;147181
1156.33779;136584
1156.54668;136411
1156.55868;149993
1156.5773;134373
1156.64076;157123
1156.75021;133675
1156.98232;148534
1158.3317;135944
1158.45643;135580
1158.51744;135900
1158.53857;133609
1158.81445;139513
1159.11156;142389
1159.24687;134905
1159.51893;129606
1159.55889;134313
1159.61183;136542
1159.68542;131913
1159.86891;129534
1159.94162;148569
1160.29857;166636
1160.49794;153362
1160.54825;135713
1160.57057;143053
1160.6068;561000
1160.68516;132349
1161.09619;128583
1161.22951;131037
1161.24929;129419
1161.44479;137658
1161.51722;203017
1161.55436;226281
1161.56544;146173
1161.57315;355405
1161.5938;140900
1161.60158;191748
1161.6099;374038
1161.62451;150445
1161.64109;139536
1162.02069;131918
1162.16434;128460
1162.17329;146150
1162.57581;190635
1162.58506;132457
1162.59667;215004
1162.62205;1893652
1163.42221;144183
1163.47926;147038
1163.54914;149895
1163.59206;1920385
1163.59877;196681
1163.62507;1044914
1163.63751;155186
1163.92268;129384
1164.01194;151025
1164.48851;131929
1164.52775;139014
1164.53932;172414
1164.59537;937295
1164.62858;334343
1165.05173;129818
1165.18764;140141
1165.22531;154543
1165.48026;188545
1165.52386;938203
1165.53306;162500
1165.55945;181328
1165.56597;158598
1165.59929;286856
1165.90123;156835
1165.91877;159255
1166.36765;144143
1166.51212;166689
1166.52738;530905
1166.54493;267033
1166.55576;317993
1166.5627;186101
1166.68753;153197
1166.78652;132472
1167.10641;143711
1167.3429;141549
1167.35359;132821
1167.36586;131176
1167.49786;138855
1167.52361;180482
1167.53235;137868
1167.53967;395942
1167.54682;182604
1167.55845;192831
1167.5759;758839
1167.87965;150829
1168.00975;156217
1168.4642;157824
1168.52338;171211
1168.54276;269556
1168.57877;377416
1168.7259;132362
1168.79151;145993
1168.91837;141621
1169.54745;151314
1170.13322;153644
1170.33938;154439
1170.55418;178602
1170.57653;143080
1170.59375;163572
1170.6665;137909
1170.78871;131501
1170.96237;141121
1170.98816;130435
1171.48418;130433
1171.51845;160376
1171.73328;139703
1171.78411;148516
1171.97914;129416
1171.99916;135174
1172.23675;193117
1172.534;146415
1172.54447;132908
1172.57069;134912
1172.89821;129020
1173.16249;129558
1173.3455;149059
1173.48322;131091
1173.55403;144946
1173.56681;130873
1173.75843;145414
1173.91973;134182
1174.11515;128957
1174.20074;145766
1174.49441;144770
1174.52245;134772
1174.56076;171563
1174.60104;130749
1174.62267;136718
1174.95279;167470
1174.96905;144108
1175.22577;131633
1175.28724;133825
1176.15156;151961
1176.52816;200265
1176.5759;255354
1176.88724;135998
1177.34632;170521
1177.45152;129272
1177.56898;170570
1177.61613;139916
1178.50822;134857
1178.54231;158178
1178.59888;136764
1178.84321;131751
1178.90288;164894
1178.9265;156428
1179.1649;147537
1179.39574;138562
1179.5022;132761
1179.53943;159774
1179.67734;167085
1180.4731;143111
1180.51151;138697
1180.56041;260482
1180.64354;811723
1181.22361;168318
1181.36924;142934
1181.41734;133136
1181.43119;133882
1181.52295;342825
1181.55494;184906
1181.62764;192175
1181.64685;559095
1181.77109;129300
1182.25285;146326
1182.34721;129502
1182.48628;139149
1182.51387;158859
1182.52633;164287
1182.54999;477577
1182.58083;151468
1182.62923;169032
1182.65146;167675
1182.68023;131521
1183.29884;137295
1183.46411;157757
1183.53429;136009
1183.57077;1296221
1183.62478;156798
1184.42774;131205
1184.49263;172204
1184.57408;801785
1184.64067;134890
1184.96034;130793
1185.49751;163827
1185.58457;132200
1185.62364;133815
1185.96286;131929
1186.11606;179458
1186.15156;134433
1186.46234;162367
1186.59701;194084
1186.74191;156194
1186.91118;139516
1187.04463;129731
1187.40838;132203
1187.43695;137051
1187.47427;151857
1187.49808;130812
1187.565;142711
1187.58044;349923
1187.59234;134969
1187.60182;166833
1187.69768;159018
1188.22407;133306
1188.58356;203158
1188.6013;133100
1188.68558;150153
1188.73743;131484
1189.19564;129683
1189.24624;138174
1189.43023;141748
1189.52175;169089
1189.55999;183405
1189.57811;192367
1189.58505;158651
1189.62526;142535
1189.75427;131127
1189.83182;130116
1189.84305;135652
1190.49339;140141
1190.52767;209282
1190.58041;268696
1190.61651;156777
1190.69854;142842
1190.88965;137574
1191.48725;150004
1191.53705;151702
1191.58145;145653
1191.58866;186939
1191.64903;484888
1191.68313;129974
1191.78301;129643
1191.80441;141376
1192.03137;176524
1192.21968;138558
1192.52468;164673
1192.5424;175356
1192.57116;220510
1192.61855;175182
1192.63294;164183
1192.65182;304175
1192.70013;136545
1192.93532;135780
1193.24583;143318
1193.51869;420324
1193.55476;631588
1193.5655;129948
1193.57518;194997
1193.59266;140746
1193.62756;396301
1193.65488;130053
1194.09556;141214
1194.34957;146437
1194.44515;136580
1194.52126;388327
1194.53918;220711
1194.55772;238327
1194.60494;135268
1194.62231;138238
1194.63109;208920
1194.99085;131430
1195.30074;160945
1195.52303;180069
1195.55329;165945
1195.58932;149578
1195.65561;197439
1195.98209;133228
1196.0721;135591
1196.33949;144456
1196.52087;173696
1196.5662;474156
1196.5731;167036
1196.61526;130561
1196.63888;1296365
1196.7755;147191
1196.88728;140121
1196.97681;130644
1197.09023;133957
1197.18369;138979
1197.39963;131623
1197.55023;245066
1197.56916;246007
1197.58659;262843
1197.62295;240399
1197.64218;760991
1198.00471;161535
1198.13658;153314
1198.39571;138649
1198.54389;155987
1198.55319;211171
1198.57282;167359
1198.58642;144629
1198.59996;133883
1198.62881;212521
1198.64537;175862
1198.65478;134282
1199.09654;138136
1199.31416;130806
1199.38233;129879
1199.54706;136989
1199.58673;147843
1199.59289;131445
1199.65559;150354
1200.11563;135161
1200.53553;141413
1200.55526;159751
1200.61306;170996
1200.63834;171648
1200.72685;130849
1200.854;145650
1201.24689;155940
1201.45775;130006
1201.52237;135767
1201.56113;208375
1201.58478;355575
1202.52961;156517
1202.57028;206699
1202.58781;213513
1202.63852;152634
1202.66404;133810
1202.86908;143326
1202.88911;141576
1203.03099;136552
1203.53894;130579
1203.5481;137290
1203.57131;139347
1203.62377;417843
1203.6929;134684
1203.82793;131272
1204.01469;132941
1204.02822;140481
1204.48964;154304
1204.53834;134848
1204.56656;130837
1204.5851;134593
1204.60702;298271
1204.62761;242357
1205.15154;139066
1205.20889;149717
1205.52431;180404
1205.57665;179774
1205.5851;188175
1205.59232;329007
1205.60181;218299
1205.61096;150589
1205.88434;173641
1206.00764;149455
1206.4503;154779
1206.54852;150404
1206.57459;236684
1206.58865;181094
1206.59639;217844
1206.71635;145569
1206.84122;135073
1207.51676;135787
1207.59939;145938
1207.60729;355482
1207.77319;137031
1207.87801;132428
1208.02622;133822
1208.20839;137120
1208.27271;131252
1208.41324;132228
1208.45696;143016
1208.46375;133558
1208.49974;160822
1208.56548;634915
1208.59461;149779
1208.60181;211849
1208.60991;314651
1208.89338;134706
1209.10536;130120
1209.42551;145985
1209.46026;157986
1209.51982;190448
1209.54063;129964
1209.5491;376604
1209.5697;206940
1209.59463;137729
1210.26678;149039
1210.54562;282257
1210.55333;186726
1210.59138;142153
1211.44474;130435
1211.54955;204191
1211.56499;234913
1212.2122;165137
1212.2974;141726
1212.53399;177420
1212.54777;133594
1212.62665;161793
1212.81546;148774
1214.02263;139213
1214.14669;141014
1214.61445;143339
1214.61928;173259
1214.75309;141129
1214.77014;133500
1215.03761;140978
1215.08148;134171
1215.5087;131927
1215.58756;154953
1215.61192;280443
1215.61721;149837
1216.4879;158807
1216.56482;145979
1216.59206;132016
1216.60919;167780
1216.61503;229160
1216.67971;616877
1216.79574;133346
1217.40863;131043
1217.66459;168774
1217.6833;339902
1218.58596;138722
1218.68057;164222
1218.78288;140127
1218.82009;138578
1218.96402;148790
1219.01362;136519
1219.47428;170289
1219.57175;153402
1219.58148;136033
1219.61811;321018
1220.31513;140966
1220.51814;136484
1220.60206;199219
1220.62337;154975
1220.63226;139703
1220.64983;248267
1220.73743;133710
1220.97415;140480
1221.20179;132080
1221.32758;143353
1221.42967;137754
1221.50026;136427
1221.58611;179447
1221.60451;149359
1221.7852;155975
1222.14579;148342
1222.16002;142700
1222.17942;141232
1222.54842;132261
1222.58989;196490
1222.60817;134304
1222.87305;132802
1223.31934;133588
1223.44091;146879
1223.50689;178699
1223.51194;181539
1223.60137;257636
1223.62078;141332
1224.23672;145461
1224.53178;196048
1224.54743;141724
1224.55569;131888
1224.56028;296892
1224.60528;247341
1224.63375;131205
1224.65278;155445
1225.53535;158816
1225.551;145354
1225.55844;164422
1225.56463;215612
1225.637;184601
1225.74667;130576
1226.38162;137183
1226.54731;193410
1226.57677;913633
1226.58514;155221
1226.59628;143329
1226.62476;172241
1226.6979;150502
1226.71739;141890
1226.92906;135258
1227.18276;137420
1227.48436;136150
1227.56112;350177
1227.57202;148463
1227.57957;406393
1227.59374;137437
1227.62279;136891
1227.73396;134228
1227.77748;134992
1227.83489;132251
1228.0001;163588
1228.26791;143466
1228.52674;133088
1228.56294;259365
1228.58333;207841
1228.80099;154059
1229.22591;168194
1229.30913;131212
1229.73547;138168
1229.87144;136235
1230.15713;134611
1230.20111;158356
1230.21603;133015
1230.58608;178497
1230.64661;134213
1231.30236;142554
1231.64418;189121
1232.05139;139667
1232.24331;141824
1232.61279;190833
1232.6464;132893
1232.92007;135061
1233.33583;152176
1233.40385;138149
1233.54954;168036
1233.58033;148738
1234.59579;156332
1234.62288;146624
1234.75475;155901
1235.01784;130887
1235.06401;134727
1235.59425;147310
1235.80373;135783
1235.94866;131996
1236.1585;132066
1236.36502;134089
1236.52935;149219
1236.55959;160359
1236.58361;132955
