m/z;I
3168.46004;809885
3168.48535;1145757
3168.53761;397981
3168.60443;256701
3168.75728;201046
3168.93618;203598
3169.27657;248175
3169.43488;528864
3169.46356;902240
3169.49093;439200
3169.54233;301792
3169.59112;298656
3169.62326;225248
3169.78696;255873
3169.92368;358273
3170.00296;216898
3170.17045;208034
3170.46815;580643
3170.4939;428835
3170.55306;211635
3170.59415;227571
3170.62642;218452
3171.43223;406854
3171.474;463750
3171.60002;273439
3172.43556;486505
3172.60309;239082
3173.43972;252476
3174.44365;264255
3174.50757;208703
3175.44645;269922
3176.44035;242901
3177.70458;262809
3178.26791;208427
3181.45895;215524
3183.47266;2697931
3184.29946;196693
3184.44978;2223309
3184.47915;3942861
3185.2858;200212
3185.43063;917072
3185.45714;2642640
3185.48446;2743760
3185.52188;297232
3186.38733;268211
3186.41442;877523
3186.43816;1043667
3186.46198;1974995
3186.49006;1375571
3186.53691;216723
3186.61498;199860
3187.39005;281270
3187.42095;1142358
3187.44519;740566
3187.4677;862806
3187.49246;706710
3188.42626;1110873
3188.47164;407705
3188.49638;260057
3189.42905;746652
3189.47616;364636
3190.4319;346655
3191.43024;263298
3191.46881;202874
3191.74269;203403
3194.59828;205091
3197.23127;197338
3199.46443;376217
3200.30175;249163
3200.46856;724220
3200.52646;240540
3200.8431;203781
3201.4709;354206
3201.54088;196623
3201.95082;200216
3202.47846;269377
3203.38683;208212
3203.50532;229428
3207.71347;205064
3208.82944;198067
3211.54928;203467
3212.4999;249309
3212.54035;294957
3213.50357;459584
3213.53605;440096
3214.50853;428291
3215.49088;251318
3216.4939;282904
3218.50772;225486
3220.47436;203875
3222.44109;202233
3227.5182;2127687
3227.59716;245223
3228.49358;1167434
3228.52527;2943562
3229.49841;2227021
3229.5292;2187853
3229.86509;208638
3230.49881;1713871
3230.53344;1066383
3231.50651;1054802
3231.53819;530066
3232.37367;195317
3232.51363;516917
3232.82239;241390
3233.50753;232760
3235.08562;203668
3237.46099;214403
3241.95726;203583
3243.28018;200155
3243.50895;383060
3244.51854;299479
3245.24415;210361
3245.49111;404601
3245.51842;422329
3246.49186;351564
3246.52961;281596
3247.39426;217343
3247.56049;210543
3249.6845;217861
3250.71151;229912
3253.63548;195041
3256.51626;205601
3256.55159;213977
3258.28907;213694
3259.16705;206737
3259.44188;211842
3260.41522;212421
3260.50681;194341
3262.96634;196492
3266.50922;201407
3268.70048;203361
3268.97216;196030
3270.61305;207139
3271.18378;194701
3274.51583;229391
3279.48218;225167
3281.45783;265893
3283.39295;209571
3286.16809;194452
3288.472;283756
3289.95833;257697
3291.06587;192469
3296.56152;210363
3300.60422;212565
3301.9849;199338
3303.49535;196840
3304.94721;204853
3305.50836;207255
3306.59306;211371
3308.34872;216649
3308.50429;194058
3312.61103;225345
3312.89666;203074
3313.49819;214788
3315.4505;192860
3321.21165;203074
3322.52698;280359
3323.56701;226116
3326.56901;194264
3329.53745;204228
3329.8461;283317
3331.4311;204068
3332.5929;238801
3332.99826;242683
3334.63196;238922
3336.6407;208690
3337.22631;231133
3339.2674;197266
3339.4402;206983
3340.53374;231460
3341.52891;257744
3342.50357;212924
3344.30598;214085
3345.48596;246162
3347.49623;219019
3348.05572;196902
3349.64493;207278
3355.54319;271122
3356.49954;202767
3360.33572;212810
3360.46348;228339
3360.66826;267076
3361.68309;200809
3362.22998;220036
3362.67743;277358
3363.14886;201520
3366.6814;225763
3367.71481;228728
3368.57198;203661
3368.69495;217630
3369.69532;205523
3370.17629;203306
3371.50365;220605
3373.5074;197048
3374.05767;196571
3375.65406;405060
3376.626;233913
3377.6685;264927
3379.62186;208075
3382.12488;217273
3382.45825;212091
3382.70368;858973
3383.28108;196744
3383.48022;227601
3383.61517;202258
3383.6786;557730
3383.71115;1264931
3384.54063;252663
3384.6844;606888
3384.71571;984488
3385.5205;225837
3385.63557;209086
3385.68972;776942
3385.72008;553006
3386.6934;279380
3386.72419;316725
3387.67352;263802
3388.33547;196718
3388.69937;218113
3389.69518;259255
3390.48052;208300
3390.6822;289965
3391.16918;215968
3391.68679;204659
3392.52588;270120
3392.69225;337145
3393.03707;218923
3393.69836;215424
3394.48468;205285
3395.54051;256459
3395.6228;241404
3396.59901;244362
3396.65815;196211
3397.54321;205552
3398.62718;252335
3399.60778;290054
3399.77589;196007
3400.59842;206444
3402.65082;268266
3403.48025;196944
3404.43071;203782
3412.57211;205055
3413.62137;449126
3413.92305;218329
3414.6002;1221486
3414.63414;426542
3415.57799;532661
3415.60734;1048309
3415.63615;382773
3415.66358;228533
3415.70323;331829
3416.18177;225945
3416.58382;786812
3416.6125;897916
3416.64093;397052
3417.36352;198354
3417.58956;962947
3417.62036;671876
3418.59098;681227
3418.6238;425995
3418.65655;210187
3419.59183;244754
3419.62522;366930
3420.47425;236073
3420.57457;216506
3420.6137;268426
3422.82618;211891
3425.71739;240049
3426.45653;214295
3426.66374;198056
3427.60581;204880
3429.6412;247792
3429.86936;198002
3432.56631;217031
3433.61747;221744
3433.72043;208353
3434.59937;295496
3435.57679;249712
3436.66586;205097
3438.56617;244089
3440.54473;241217
3440.6264;221530
3441.63545;386978
3442.60523;392139
3443.6485;313779
3444.21213;210864
3445.43211;199627
3445.63177;238372
3446.56694;221605
3449.46301;199374
3450.5573;204927
3451.57296;253912
3451.60576;268377
3453.77631;196548
3456.73462;228327
3457.6163;321487
3458.55711;205623
3458.61182;214424
3462.45729;283571
3463.65689;197518
3464.70795;206608
3466.981;296805
3467.59302;308459
3468.51124;199523
3468.6345;229476
3470.65519;217808
3473.69071;206877
3477.36044;197160
3477.58823;229658
3478.10078;250207
3483.24556;215841
3484.34706;201740
3488.71149;240375
3490.71229;222268
3491.63526;199381
3491.67159;223317
3496.5193;214638
3497.55574;232457
3497.64975;202050
3502.58024;664964
3503.43918;222349
3503.58301;1056782
3503.64527;291311
3504.58749;1019609
3505.59099;720035
3506.59457;425261
3507.36823;212581
3507.59051;261416
3508.68065;220675
3513.5672;211094
3516.69304;209951
3517.59465;430816
3517.89294;232067
3518.57153;685994
3518.60257;456363
3518.63449;231755
3518.6976;649516
3519.57568;1190453
3519.6081;502517
3519.67678;803382
3519.70816;906166
3520.58135;989759
3520.6435;230912
3520.67935;909249
3520.71034;863745
3521.5872;847498
3521.65665;532427
3521.68442;713931
3521.71504;589003
3522.59404;511733
3522.68865;607254
3522.72538;300214
3522.97307;220217
3523.68939;252896
3524.6685;212827
3524.71214;234443
3529.81593;199401
3532.6699;232832
3533.75671;249067
3534.59018;394548
3534.68879;2034773
3535.66371;1736160
3535.69686;2966240
3536.59917;327946
3536.67074;2525419
3536.7028;2281707
3537.67462;2920949
3537.70804;1513846
3538.56908;271455
3538.68098;1524736
3538.71407;695808
3539.65071;531530
3539.68288;799755
3540.68525;447381
3541.69326;229696
3542.62164;461962
3545.62867;281066
3545.74506;225036
3549.71644;207794
3550.68485;1104833
3551.65663;622603
3551.69078;1446412
3552.63353;396054
3552.6658;1143958
3552.69652;1063574
3553.2397;210556
3553.61826;299520
3553.66833;1111585
3553.70196;795169
3554.66334;530700
3555.60418;207230
3555.64762;333974
3555.6782;256630
3555.71062;318295
3555.95743;202321
3556.63914;205349
3557.68205;216684
3558.65645;285382
3560.124;226982
3560.64972;202652
3561.65902;227327
3562.83782;204587
3563.66832;221932
3566.64733;208740
3569.86117;234743
3570.66562;260215
3573.83138;204817
3574.63265;262610
3575.66207;917645
3575.73167;222141
3576.63842;755991
3576.66972;881240
3577.64556;762530
3577.67151;770018
3577.72614;259779
3578.62113;580076
3578.6592;743373
3579.62641;450423
3579.65505;375159
3580.62686;356162
3580.66202;283106
3581.64051;298508
3583.59939;298785
3586.15467;219156
3587.76411;217557
3588.66027;269159
3592.39449;210614
3594.22343;211025
3594.65878;220614
3595.29453;205164
3595.54576;199431
3600.08007;218478
3600.43181;278402
3601.06177;201808
3601.22885;210258
3602.65362;206409
3605.07981;211890
3605.52799;203450
3605.79406;247905
3606.51887;219537
3606.60075;205426
3606.73612;250227
3607.05108;205294
3607.56679;202171
3608.663;246175
3609.47078;208623
3610.01772;344997
3610.15965;250742
3610.34181;283928
3612.64544;219855
3612.98226;217211
3613.95109;212356
3614.09674;275962
3614.26066;415840
3614.35155;290673
3614.49187;276258
3614.63491;385251
3614.76503;357781
3615.48334;262524
3616.31139;201044
3616.81101;204025
3618.69745;201180
3619.09144;263272
3619.39553;281971
3619.64445;235350
3620.83796;230898
3621.85595;261724
3623.42111;279195
3623.51546;266940
3623.74428;222582
3623.79862;293983
3623.86193;267712
3624.69021;206544
3626.73391;550620
3627.09311;218655
3627.47533;217355
3627.6114;210021
3628.39321;209372
3628.43332;244829
3630.11802;217797
3632.46835;228644
3632.70758;244254
3634.0583;206195
3636.53002;223515
3638.74064;212672
3639.45997;272967
3639.68164;222665
3645.13166;235020
3647.68947;222035
3649.69333;209750
3650.76065;229240
3651.55189;605607
3652.5604;1104016
3652.71134;207185
3653.33568;231879
3653.56535;1080729
3654.53713;588514
3654.57247;843298
3655.54638;434155
3655.57874;460267
3655.88423;211926
3656.55284;288980
3657.41615;206259
3657.56616;226029
3660.55641;239343
3660.79372;226937
3666.6349;204363
3668.61219;223084
3670.06845;238672
3676.31871;228176
3676.54489;217933
3679.76601;234727
3680.69676;263247
3681.71641;308215
3681.87935;209344
3683.73682;289142
3686.20328;206345
3689.40699;206146
3691.30708;205960
3693.99205;224548
3696.66825;230599
3701.87629;236891
3704.52477;210125
3704.8745;204800
3713.35722;208998
3716.70689;211819
3717.7924;209458
3720.42807;241945
3722.59217;745502
3723.60071;1383972
3724.57201;787945
3724.60666;1186729
3725.5398;283567
3725.581;1122735
3725.76775;243520
3726.57094;601148
3726.62124;431029
3727.02794;273799
3727.57678;418746
3728.56199;214495
3731.71643;226432
3732.76571;204742
3733.72599;227067
3735.47426;210204
3738.75359;245141
3739.71235;255450
3741.24722;231161
3743.67594;204301
3744.13205;204367
3744.4925;209929
3744.88174;222427
3747.84096;207585
3751.69305;217650
3754.945;204816
3755.27686;207994
3756.73283;230808
3759.63255;257268
3760.64811;207001
3760.75449;223001
3761.64092;234069
3763.75995;245661
3767.02017;205906
3771.33757;212123
3772.11902;211446
3774.2434;248278
3778.75534;247646
3785.7507;222630
3786.90105;229242
3798.6592;204623
3798.97299;258496
3800.80802;262262
3801.73782;248209
3802.57564;224139
3803.78013;237047
3805.38331;226259
3812.76131;335656
3814.5965;211389
3814.76396;238638
3815.75306;290128
3815.95134;209249
3819.26694;210058
3819.58113;249659
3821.18714;239583
3822.93629;217611
3826.78332;251821
3827.20203;221902
3829.69921;206469
3829.76412;236741
3834.72116;222465
3835.23103;279539
3836.16375;226069
3838.4419;233842
3838.72855;274731
3840.55858;232672
3840.72526;250304
3841.21355;210505
3841.71011;242042
3842.16499;224407
3846.58966;269174
3849.06662;214180
3851.5952;231498
3855.45107;215635
3855.71898;246196
3855.80658;223620
3856.75693;229766
3857.76126;441337
3858.76323;433147
3859.76307;207709
3863.11595;213893
3864.77823;228521
3865.67425;209467
3871.31412;220921
3873.75279;211263
3875.22476;240038
3875.77736;420323
3876.88134;242518
3877.75507;213160
3880.54874;232943
3882.958;221781
3885.757;281820
3889.73729;209702
3889.85493;229830
3892.08766;221644
3892.74924;212077
3894.07862;214649
3895.49951;207517
3895.91153;247438
3897.61688;230714
3901.78317;226501
3904.77668;240621
3905.88297;212072
3906.11022;212497
3906.77217;248419
3908.79792;220016
3911.92452;208401
3914.64393;216249
3917.28303;260897
3920.08691;228657
3925.34201;206809
3925.82184;241995
3929.99254;228872
3938.85055;248726
3939.24975;213720
3939.94922;266954
3943.22541;212494
3944.372;208234
3944.78417;227227
3944.92343;213404
3956.83934;245594
3959.86925;220727
3961.88117;227999
3964.08875;235553
3964.98419;226413
3965.8153;228536
3971.83061;209531
3973.16344;208722
3973.81413;209765
3975.60563;248285
3975.9959;209487
3977.62218;210911
3983.85357;242710
3989.16402;241954
3993.04437;241704
3994.03649;278925
3994.90726;333266
3995.49836;229173
3995.88127;417976
3996.85919;287677
3997.88257;253827
3999.33907;207628
4000.08174;224880
4000.86769;239189
4002.89862;227953
4003.55715;230509
4005.66367;242554
4007.92043;247328
4008.79349;213421
4009.92584;233213
4011.20778;225005
4014.70768;223012
4015.81702;214963
4016.10632;234725
4016.89206;222458
4019.89716;292782
4020.88257;414629
4021.1656;237687
4021.92208;350972
4022.65219;207529
4022.91903;424963
4023.92846;366378
4024.75327;213432
4024.92681;243689
4028.89825;207869
4031.91618;214659
4033.16379;265420
4033.78002;207761
4036.05787;213633
4036.89477;1035112
4037.05011;218185
4037.38913;213979
4037.85933;593711
4037.90428;1717871
4038.90207;2032759
4039.88319;1707390
4040.88919;1269510
4041.88359;682701
4042.87954;344213
4042.92337;400821
4045.9466;238476
4047.47907;219352
4047.90847;210507
4050.29557;254670
4051.00084;255636
4051.0739;231316
4052.01454;246076
4053.87522;227339
4053.93034;216139
4054.86052;248498
4054.92808;440595
4055.86172;214235
4055.93429;372987
4056.88526;234595
4056.93141;378275
4057.92918;226155
4059.71765;246266
4059.90967;207499
4069.91812;640174
4070.86957;254102
4070.92058;1204983
4071.86988;259295
4071.92381;1411839
4072.92593;1026312
4073.92886;679824
4074.63368;225086
4074.91064;290985
4076.78716;244897
4077.91088;229682
4081.86288;213796
4082.86337;265053
4085.90707;786679
4086.9132;1630592
4087.91596;1710345
4088.91756;1287186
4089.92013;827419
4090.83372;207379
4090.92193;324740
4091.7494;214619
4091.83969;222876
4091.89735;228108
4092.84445;230757
4093.41364;244586
4093.88281;306190
4095.89363;229136
4095.94785;229984
4096.94699;764121
4097.94673;1233378
4098.89127;308202
4098.95168;1456107
4099.95321;1092916
4100.96072;636477
4101.89123;255365
4101.97599;312038
4102.5235;219387
4102.86;315150
4102.90874;584911
4103.90575;511255
4103.98467;252520
4104.90845;454849
4105.88052;220585
4105.93169;279786
4112.93902;1557097
4113.94374;3164403
4114.94962;2991100
4115.95268;2171269
4116.01583;298054
4116.9538;1594638
4117.94854;1036247
4118.9575;398880
4119.90721;322857
4122.85821;213772
4123.27127;237048
4128.93888;451900
4129.64244;214471
4129.93559;1033093
4130.94413;890511
4131.41016;275635
4131.94605;700408
4132.10354;258665
4132.92098;532129
4133.88955;242666
4133.94391;312458
4135.91823;214077
4137.2881;218249
4138.44227;227612
4141.91362;288660
4145.75764;235264
4150.82314;231934
4152.1024;418706
4153.08761;733435
4154.08789;1207205
4154.91516;217788
4155.09629;1871214
4156.0911;1183511
4157.09481;839424
4158.09715;411753
4159.06873;273042
4159.1614;245795
4161.28657;208175
4161.5799;213333
4161.77137;209707
4168.32793;225095
4178.1588;241568
4181.13966;214667
4184.29541;223599
4184.63343;228186
4184.73527;222299
4185.85685;220037
4187.05951;310096
4187.98882;244112
4188.09409;253305
4189.06993;361601
4189.41115;212300
4192.95418;224628
4197.83257;212486
4199.82351;215831
4201.18949;218023
4203.07245;351771
4204.07937;586660
4204.38999;269707
4205.04886;576652
4206.0716;392245
4208.21901;213063
4208.97538;218758
4212.53987;214811
4217.42982;272420
4218.50617;223109
4219.14637;212106
4219.71189;264795
4223.00585;210994
4223.7912;227336
4223.96125;335993
4225.04704;219394
4225.12658;225155
4226.00835;253018
4228.65488;210943
4229.76037;213735
4230.79234;207208
4232.90804;254416
4236.54699;210364
4237.32477;209314
4237.97078;207703
4238.99521;219631
4245.68629;309009
4248.95061;265753
4252.68758;254644
4254.92915;231659
4258.01019;235961
4261.0398;224334
4262.85526;237994
4264.20473;215699
4265.41403;224763
4267.86976;294603
4270.15041;228233
4274.44237;208101
4275.07616;236128
4277.97955;220762
4279.98277;207206
4280.10161;248127
4284.82484;224386
4285.8533;253864
4287.58609;218330
4291.7908;219017
4298.95809;321502
4301.51393;215259
4302.95783;230658
4305.48828;226103
4306.12648;221610
4306.74137;249021
4307.01112;235326
4308.10094;237627
4310.10837;237604
4311.27818;207690
4316.13253;212079
4317.1207;266628
4317.9068;217263
4318.16276;280584
4319.14697;314428
4321.3401;231221
4321.99653;223736
4323.07846;208093
4324.94469;218212
4331.85434;236871
4332.8967;223891
4333.10931;266212
4333.38165;208289
4334.97898;242475
4336.5435;216720
4337.13128;291395
4338.04125;250230
4338.42263;214935
4340.04392;224285
4342.65085;225398
4342.87426;208839
4344.81076;221565
4345.3361;211679
4347.08411;280669
4347.58213;216582
4348.11389;470568
4349.11818;1491979
4350.11032;2072207
4351.10895;1824914
4352.10397;1505685
4353.10661;1037464
4354.11293;478331
4355.98049;239681
4358.12769;226263
4361.09833;225200
4364.10588;1364793
4365.10767;3390907
4365.3406;233620
4365.90271;207309
4366.10166;4041918
4367.10085;3821505
4368.104;3120324
4368.82264;222293
4369.10626;1981254
4370.10595;1197001
4371.10131;446635
4371.75371;251485
4372.11735;230142
4373.11212;222209
4373.36023;212865
4375.05637;255366
4376.0309;224520
4378.33187;220390
4379.78635;212617
4382.08637;211587
4383.93289;218003
4388.37434;216133
4389.09106;270775
4393.67137;220545
4397.11239;249176
4401.4245;237617
4408.72148;225960
4418.92734;221986
4425.62872;221310
4425.83236;217022
4429.07554;222876
4432.16109;248521
4433.06855;265002
4435.02974;254078
4436.30048;218624
4437.63325;233026
4437.79925;230514
4446.72404;211600
4447.94258;223490
4450.67623;249943
4451.14704;208407
4454.15945;214380
4456.27629;256847
4461.32238;220727
4464.2637;242331
4466.65704;215655
4467.07285;256528
4470.58285;262797
4476.77227;215903
