m/z;I
1083.89775;127263
1084.15297;153847
1084.1576;164963
1084.20952;126512
1084.30018;148530
1084.32671;156306
1084.35264;123920
1084.45876;124957
1084.8615;144879
1084.89328;134919
1084.97229;137951
1085.12398;128009
1085.4095;127927
1085.44361;125185
1085.5052;156773
1085.54869;124176
1085.66037;133800
1085.75746;142791
1085.77809;134619
1085.82721;170038
1085.86717;124852
1085.93869;130028
1086.18458;126544
1086.26188;161049
1086.3363;137797
1086.48791;154585
1086.5315;150991
1086.68559;130655
1086.76214;126958
1086.90582;141610
1087.09537;128846
1087.23689;135109
1087.26008;131274
1087.44644;160176
1087.60602;124581
1087.9264;129678
1088.08699;153610
1088.09516;136535
1088.12027;139301
1088.52169;168279
1088.59669;282303
1088.62755;125115
1088.85469;151350
1088.92232;125400
1088.97588;139625
1089.31164;128672
1089.56915;128262
1089.59996;276017
1089.98613;124317
1090.0867;126719
1090.49287;162596
1090.50898;143994
1090.51764;145625
1090.60327;144690
1090.82497;138627
1090.85053;160956
1090.9026;134333
1090.99264;127601
1091.00913;142985
1091.06847;167158
1091.22492;144502
1091.23981;138530
1091.34676;159314
1091.45503;128293
1091.53189;126318
1091.54481;129495
1091.6617;131008
1091.67408;133244
1091.7159;153322
1092.34376;127075
1092.57139;124739
1092.6771;126005
1092.86293;141519
1093.071;126948
1093.29744;146386
1093.46039;131286
1093.49228;139177
1093.56669;125743
1093.65152;129072
1094.04076;124110
1094.07894;135495
1094.09656;125996
1094.54859;137635
1094.56042;140045
1094.76955;138228
1095.16847;128495
1095.31966;126241
1095.45035;166012
1095.51423;128634
1095.54231;128610
1095.55476;201529
1095.56693;305377
1095.9302;126653
1096.25321;133661
1096.44272;124322
1096.49121;127134
1096.53862;1160738
1096.55765;160550
1096.56842;222965
1096.89818;142887
1097.05939;157603
1097.3721;135732
1097.53446;158683
1097.54196;599703
1097.78178;133785
1098.00317;153655
1098.23355;124785
1098.26456;144544
1098.48155;137837
1098.51756;134435
1098.53611;140572
1098.67468;133597
1098.88413;125175
1098.99256;134208
1099.27683;129789
1099.34369;138497
1099.50638;181240
1099.54932;178261
1099.58369;126026
1099.65675;131033
1099.71189;153830
1099.77316;135812
1099.86133;127713
1099.89344;127464
1099.99389;152224
1100.05827;133504
1100.44705;124978
1100.47102;134964
1101.14596;124890
1101.18296;130115
1101.49193;151350
1101.6836;130901
1102.00251;131316
1102.1329;148901
1102.21764;127621
1102.48588;156207
1102.52;136941
1102.56373;138063
1102.73291;133229
1102.77742;126671
1103.00671;141200
1103.48824;134697
1103.51175;126790
1103.58531;167883
1103.67274;144503
1103.68905;147311
1104.31076;131186
1104.5267;159194
1104.58834;182294
1104.82142;156062
1104.96284;142393
1104.99595;162230
1105.00602;137716
1105.14566;133874
1105.53522;129233
1105.57579;1795582
1105.62325;789327
1105.67252;129404
1105.81053;126900
1106.38849;128840
1106.45035;159857
1106.54236;134953
1106.55939;466698
1106.57888;916906
1106.58376;166282
1106.60257;151404
1106.61845;140677
1106.62608;398955
1106.91783;127107
1107.07384;127314
1107.17516;147948
1107.40948;164175
1107.42387;149311
1107.51857;137121
1107.54607;148148
1107.56346;208746
1107.57697;142322
1107.58291;226779
1107.61051;135869
1107.6263;139607
1107.79828;130367
1107.83503;131072
1107.88099;129663
1108.08414;137659
1108.16129;133038
1108.50279;255933
1108.51326;128959
1108.5216;127665
1108.57129;125622
1108.84991;130735
1109.49422;151231
1109.50459;132991
1109.52242;136932
1109.53283;166649
1109.71974;143550
1110.06805;138295
1110.47357;133793
1110.54523;142958
1110.56377;130092
1110.70068;125313
1111.02865;156151
1111.42958;152178
1111.53539;136694
1111.54738;174616
1111.57923;125398
1111.58948;134155
1111.65829;133312
1111.82639;145944
1112.07489;126115
1112.4296;125564
1112.55455;147582
1112.72246;141335
1113.02177;135069
1113.33767;132799
1113.45922;144864
1114.09673;130848
1114.12184;138655
1114.32984;148347
1114.50224;133572
1114.74593;136119
1114.77245;148756
1115.04545;130421
1115.14536;134150
1115.19393;139873
1115.41271;130119
1115.49651;199424
1115.54874;184015
1115.8163;128773
1115.83009;154580
1115.89837;136383
1116.08642;127317
1116.17889;157439
1116.28092;133757
1116.32031;125338
1116.36003;141974
1116.47914;126103
1116.49208;172535
1116.50904;126271
1116.5168;154721
1117.59263;126724
1117.60124;140614
1117.72206;149033
1117.82372;131021
1118.15109;142267
1118.18787;136969
1118.41623;144748
1119.21555;125458
1119.25633;158524
1119.30149;152697
1119.33105;132120
1119.51775;176685
1119.5324;154407
1119.65223;189644
1119.82787;153135
1119.83476;127235
1120.04726;134883
1120.5368;154273
1120.87078;132140
1121.20889;161417
1121.54365;134160
1121.56469;146189
1121.57069;182652
1121.61737;207701
1121.66678;130155
1121.67684;132204
1121.72688;136271
1121.73732;134092
1121.92057;173249
1122.07374;133067
1122.32629;167454
1122.42441;126328
1122.45187;139505
1122.49506;168933
1122.52371;128801
1122.54981;134685
1122.6215;140956
1122.88275;134418
1122.95063;140717
1123.12356;151755
1123.42288;129733
1123.50212;126792
1123.51631;182250
1123.54259;147009
1123.54987;129943
1123.91206;128848
1123.97055;138959
1124.03697;136350
1124.1675;134207
1124.2205;134886
1124.24496;126119
1124.30403;137237
1124.4948;139847
1124.50071;212889
1124.52067;143673
1124.53393;242821
1124.5512;126371
1125.12329;127912
1125.17133;129711
1125.32658;147018
1125.4423;173436
1125.50342;138659
1125.52887;209744
1125.907;132633
1126.00031;139148
1126.01302;146247
1126.02294;125647
1126.04118;135029
1126.09749;154608
1126.12503;146303
1126.212;127926
1126.53281;174050
1126.55128;183997
1126.99253;128899
1127.07743;136532
1127.42586;161748
1127.46788;135255
1127.4849;159991
1127.54429;134949
1127.55338;200371
1127.6768;162177
1127.7222;138404
1127.78858;150738
1127.81889;128562
1127.93771;141778
1128.00986;141443
1128.05465;139154
1128.0875;160352
1128.114;126464
1128.27604;132216
1128.28813;151743
1128.41985;126832
1128.42748;131058
1128.4516;130661
1128.49195;127678
1128.51113;206264
1128.59377;125534
1128.73637;155962
1128.76239;136525
1128.837;129080
1129.03592;127174
1129.11866;144215
1129.13959;141373
1129.17673;142015
1129.2328;128335
1129.44482;137147
1129.48719;134080
1129.60543;136840
1129.65469;136459
1129.82683;126692
1130.5485;161043
1130.59452;153240
1130.68197;140097
1130.73655;131842
1131.45608;131957
1131.46902;159605
1131.52898;131260
1131.56158;131020
1131.57736;152483
1131.67636;157169
1132.05202;129571
1132.36681;138175
1132.43538;131817
1132.65252;127968
1132.72275;126992
1132.82109;125835
1132.87079;138300
1133.05102;132653
1133.46071;127596
1133.49386;148313
1133.50735;151559
1133.54203;159684
1133.55826;137638
1133.58358;162418
1133.68397;144032
1133.96475;141442
1134.09334;161759
1134.13227;134472
1134.18419;141435
1134.20702;147855
1134.59037;136952
1134.60265;132612
1134.71766;136534
1135.22253;153904
1135.53889;137961
1135.56991;140619
1135.61308;129039
1135.76183;172632
1135.97831;139248
1136.17531;131022
1136.25019;126689
1136.49792;132895
1136.56606;150376
1136.57294;150118
1136.60679;390375
1136.68069;160992
1136.95558;128047
1137.20181;151889
1137.38836;131572
1137.45518;132953
1137.51696;134215
1137.52906;168071
1137.53438;132693
1137.56269;137473
1137.60822;127828
1137.67686;140301
1138.12712;129734
1138.15959;127166
1138.3182;147152
1138.50293;128986
1138.53116;137780
1138.56046;483001
1138.56907;148457
1138.64822;135860
1138.73886;136408
1138.88661;126818
1138.92232;128011
1139.13497;138338
1139.54419;189955
1139.56265;138844
1139.73227;151724
1139.8547;132259
1139.94263;137421
1140.47209;131271
1140.54782;147546
1140.56406;155236
1140.74222;141285
1141.00664;151840
1141.03327;149580
1141.14528;131378
1141.44491;127636
1141.48137;135274
1141.68202;136247
1142.16317;128182
1142.43173;144074
1143.25986;136164
1143.40703;137394
1143.51868;146878
1143.57829;139903
1143.97007;135098
1144.47863;140746
1144.62528;136416
1144.74535;131740
1145.37116;126932
1145.52273;180481
1145.55502;203065
1145.58758;145958
1145.6049;138848
1145.87181;134556
1145.88217;139130
1145.95447;139132
1146.37726;126958
1146.47391;127684
1146.56569;311294
1147.17944;177331
1147.22853;137530
1147.3459;165800
1147.39099;136909
1147.56911;230390
1147.57525;160050
1147.61364;143688
1147.64884;129643
1147.77106;152514
1148.13009;132407
1148.27641;134421
1148.4054;128901
1148.57272;139810
1148.90895;135461
1149.34847;130590
1149.63762;127341
1149.76323;143657
1149.76874;130433
1149.89696;142705
1149.92498;146833
1150.45137;145760
1150.48427;128858
1150.50555;163307
1150.54955;135709
1150.58064;138654
1150.59192;148906
1150.59652;495586
1151.24129;135263
1151.55262;196055
1151.56511;127507
1151.58113;126661
1151.60017;271774
1151.92323;130053
1152.29994;127750
1152.46263;149727
1152.48845;150142
1152.52831;153267
1152.585;158705
1152.75464;137200
1152.82231;135623
1152.89204;138890
1152.91791;143945
1152.9913;135188
1153.12068;141530
1153.34122;129213
1153.56065;858461
1153.71321;128385
1153.80674;127077
1153.96285;203715
1154.52668;126472
1154.56413;693564
1154.59274;139867
1154.68565;134262
1154.91204;129894
1154.98215;130355
1155.15222;135157
1155.39029;140621
1155.56798;221728
1155.74973;130336
1156.21725;153814
1156.29588;127552
1156.36711;156148
1156.46804;130597
1156.82938;131539
1157.08982;139946
1157.35108;134707
1157.81055;134523
1157.86306;138023
1158.45504;128541
1158.66323;135601
1158.81008;133201
1158.94694;161607
1158.98894;139473
1159.447;141604
1159.53414;127544
1159.54877;155945
1160.106;135912
1160.31562;132215
1160.51887;128555
1160.54499;131214
1160.58065;158695
1160.60675;498992
1160.93085;136954
1160.99037;131880
1161.38724;144063
1161.51805;190133
1161.55453;133262
1161.57734;141181
1161.61034;238775
1161.63069;165549
1161.86201;129190
1161.97024;130243
1162.00478;159775
1162.29495;130483
1162.44116;138573
1162.55793;141545
1162.59697;150624
1162.61866;168518
1162.62265;566366
1162.74263;148057
1162.79661;129757
1162.82319;160385
1163.48736;127394
1163.53107;126875
1163.59209;841748
1163.62162;142147
1163.78252;127621
1164.28146;137722
1164.51318;129475
1164.52789;218377
1164.59627;376466
1164.60119;544451
1164.90675;134603
1164.91416;128774
1165.08205;145138
1165.21489;135535
1165.41694;153136
1165.52399;385984
1165.59585;157449
1165.60446;270341
1165.70536;127113
1166.18724;142219
1166.27563;130209
1166.52706;221262
1166.54235;147621
1166.5635;171235
1166.71041;144125
1167.14004;127215
1167.15053;137135
1167.25616;135931
1167.32986;127782
1167.37402;129001
1167.49121;216024
1167.53921;187649
1167.54791;134177
1167.57623;908029
1167.75542;148688
1167.80511;128611
1168.15094;140928
1168.21538;137168
1168.49934;139678
1168.52469;149309
1168.5318;133218
1168.5793;469796
1168.66124;139201
1168.7454;144756
1168.81757;140353
1168.88917;136858
1169.04073;131138
1169.0918;140013
1169.52694;152528
1169.59381;136708
1169.68159;151395
1170.03902;142282
1170.22104;136691
1170.32607;130716
1170.35599;129475
1170.42464;181854
1170.62358;142296
1170.70412;151012
1170.9624;137475
1171.06845;149993
1171.80274;152953
1171.99523;156766
1172.05189;139562
1172.40761;145189
1172.46938;147678
1172.58418;127198
1172.65374;131213
1173.04647;133776
1173.15445;129452
1173.23131;141803
1173.45454;133059
1173.50372;127746
1173.53743;150617
1173.5481;146813
1173.56556;165341
1173.78952;132680
1173.82489;136441
1174.00154;127118
1174.17007;146211
1174.32514;136868
1174.46509;130596
1174.6223;178952
1174.89747;128465
1175.20501;145914
1175.38111;148629
1175.5084;176080
1175.55385;150066
1175.58728;132117
1175.74178;137789
1176.52832;197558
1176.55692;128064
1176.57683;127954
1176.58655;135132
1176.60338;128407
1176.64925;228875
1176.72365;142316
1177.02695;134932
1177.06152;173249
1177.07034;134629
1177.49182;143554
1178.20153;178004
1178.25474;136897
1178.26169;158323
1178.45903;144865
1178.48737;131704
1178.56349;140545
1178.62812;166214
1178.75203;149225
1178.84621;157603
1178.95627;127920
1179.48646;145297
1179.5028;139513
1179.54708;154146
1179.58716;136516
1179.65417;152534
1179.88757;149858
1179.92352;141859
1180.15315;150310
1180.58455;147084
1180.68507;138202
1181.50611;137512
1181.52297;154748
1181.55539;575980
1181.57697;140399
1181.62888;163195
1181.81737;144000
1181.96627;136636
1182.14792;127660
1182.18498;156542
1182.5206;144939
1182.55027;238089
1182.55871;233949
1182.60857;263370
1182.61255;282066
1182.90779;168182
1182.93476;157966
1182.97065;182119
1182.99591;137310
1183.05451;131080
1183.3731;136712
1183.44131;135535
1183.52042;130186
1183.57072;867222
1183.58759;127585
1183.61613;158063
1184.02275;136120
1184.08954;155273
1184.20949;132745
1184.36582;127505
1184.57486;444843
1184.7224;131143
1184.91058;139188
1185.29219;147619
1185.52798;157448
1185.57971;167020
1185.67385;138417
1185.7357;142141
1186.17233;170284
1186.17929;132444
1186.29185;128421
1186.59718;144503
1186.85954;132164
1187.0008;128266
1187.04736;131748
1187.20501;141971
1187.21577;135894
1187.27113;133250
1187.33079;135894
1187.45921;131683
1187.48483;128650
1187.54515;135671
1187.5781;141366
1187.74125;131496
1188.21118;137856
1188.60006;143226
1188.99291;131929
1189.09097;138863
1189.2666;134689
1189.41297;145311
1189.4779;132497
1189.57243;175220
1189.96398;149117
1189.97608;163176
1190.02651;127973
1190.17739;133374
1190.34431;132244
1190.58258;132135
1190.66418;149428
1190.87501;141649
1191.07236;131065
1191.2808;131782
1191.51603;144952
1191.53022;145411
1191.54368;177175
1191.56153;146915
1191.57772;132235
1191.61022;136190
1191.64914;260048
1191.92987;128534
1192.2966;133238
1192.53891;137115
1192.57162;147175
1192.61154;143324
1192.619;150554
1192.6519;185660
1192.68044;387721
1192.77787;132720
1192.80185;127740
1192.96908;162059
1193.04396;140357
1193.4819;135871
1193.48718;129001
1193.51891;236147
1193.5558;265519
1193.57531;139812
1193.5827;131612
1193.62816;517668
1193.66385;218329
1193.66898;135913
1193.68367;252625
1194.01431;128695
1194.09897;137561
1194.27963;131446
1194.53939;220339
1194.55942;147638
1194.61909;156281
1194.63148;379888
1194.72934;134300
1194.74371;146496
1195.10836;156988
1195.31813;150757
1195.39255;129138
1195.54299;130949
1195.61192;134392
1195.95644;180780
1196.00778;128573
1196.10692;138824
1196.18094;153487
1196.30191;151049
1196.48107;161317
1196.5494;144710
1196.5653;160320
1196.82622;138837
1197.01845;128959
1197.49325;143987
1197.55082;222515
1197.60369;133695
1197.77677;128520
1198.09297;152972
1198.36068;137187
1198.42906;133042
1198.51251;137989
1198.53544;143932
1198.554;133981
1198.79455;128181
1199.47062;134682
1199.53852;147585
1199.55087;155565
1199.68439;129318
1199.75781;134363
1200.42902;135713
1200.50078;147516
1200.51277;131704
1200.565;134071
1200.61247;142303
1200.64447;135046
1200.87548;156512
1201.01566;161712
1201.03779;136447
1201.29108;128093
1201.60696;160913
1201.93606;149259
1202.21602;129828
1202.31383;146703
1202.3979;154894
1202.60798;160578
1203.03784;143241
1203.50101;149700
1203.58707;162405
1203.60158;147736
1203.62374;350730
1203.74301;130463
1203.81422;141138
1203.90757;128339
1204.0643;129226
1204.27832;136544
1204.30331;130637
1204.4395;136085
1204.62728;212589
1205.12635;144493
1205.15418;133139
1205.57467;135550
1205.59174;276948
1205.61127;145626
1205.63487;152273
1205.86197;128977
1205.94774;133838
1206.52067;135963
1206.55099;140387
1206.57623;140867
1206.58735;128851
1206.59576;211043
1206.68928;138993
1206.76046;147346
1207.00835;131780
1207.06209;128269
1207.34035;152566
1207.56927;131698
1207.5789;152030
1207.60609;149535
1207.61635;147099
1207.6672;259581
1208.32792;128257
1208.56589;300809
1208.67485;828627
1208.70008;141159
1208.86012;138371
1208.91113;141217
1209.12414;159978
1209.21673;129303
1209.51734;137502
1209.56935;164544
1209.6593;241549
1209.67829;467310
1209.71145;164512
1210.30651;133249
1210.44284;156726
1210.53544;240559
1210.65967;174944
1210.67724;133859
1210.68239;139297
1210.73057;138859
1211.31741;160114
1211.52462;129360
1211.53692;129286
1211.55096;145730
1211.63261;134742
1211.63987;155071
1211.64429;141271
1211.6783;129227
1212.01276;139459
1212.08393;133440
1212.13607;129098
1212.26574;130017
1212.48165;130146
1212.62576;207744
1212.64445;153478
1212.66598;152482
1212.88323;139889
1212.93103;143469
1213.0876;129121
1213.53453;142292
1213.62891;128325
