m/z;I
3021.35173;1548864
3021.37667;661057
3022.30251;323365
3022.33078;621125
3022.35503;801733
3023.31008;203434
3023.3379;354186
3023.3847;203194
3024.26512;200407
3024.36539;205823
3025.38412;230076
3026.34859;293225
3027.38659;204526
3028.03708;199409
3028.39105;290851
3032.6;196479
3032.75428;197752
3035.69189;211062
3036.3066;231681
3036.40467;583657
3037.37902;382318
3037.40846;505614
3038.38407;272530
3038.4101;524499
3039.41255;323767
3040.36528;198628
3041.3331;222560
3041.42792;231497
3042.3675;265365
3042.50942;204998
3043.35628;199658
3044.15867;211741
3044.38081;271206
3045.40513;255475
3049.38347;211829
3049.46306;337349
3050.46489;337834
3051.44456;203150
3052.39852;830483
3053.37654;496535
3053.40444;1354583
3053.48559;265432
3054.38176;752412
3054.40898;957660
3055.2674;217336
3055.38124;365056
3055.41519;522528
3056.36422;269508
3056.41502;409573
3057.36858;196345
3057.41733;467657
3058.42275;337006
3060.45596;205086
3063.60666;250612
3065.77234;210558
3067.3787;202341
3068.41699;463801
3069.38906;429821
3069.41812;578205
3070.39563;381026
3070.42361;413346
3071.38124;236774
3071.40632;443654
3072.03515;194713
3072.38846;235466
3072.94346;209900
3073.38277;201742
3074.37871;196610
3074.43503;209923
3076.4868;367995
3076.56931;204532
3077.4921;356880
3078.29459;253179
3078.47011;220900
3078.50036;387668
3079.49754;436488
3080.50665;273260
3082.3987;196036
3083.39959;478904
3084.40853;5525469
3085.11803;232239
3085.41385;7802337
3086.3898;2455013
3086.41842;6428133
3087.37177;886761
3087.39658;1926377
3087.42451;3068905
3088.37219;824301
3088.3995;1138285
3088.4278;1513197
3089.34432;297425
3089.38209;581809
3089.41006;484401
3089.43415;639729
3089.46081;226641
3090.37861;411413
3090.40379;226069
3090.42779;213653
3091.08909;203788
3092.446;204958
3093.49183;7725058
3094.49636;11943942
3095.46995;3722250
3095.50046;9405962
3096.47484;3229966
3096.5049;5329422
3097.26573;194673
3097.48032;1712914
3097.5099;2069138
3098.37999;259478
3098.48478;1104918
3098.5139;684054
3099.49165;240954
3099.51943;241882
3100.40883;11302430
3101.1152;222225
3101.4133;17327138
3101.71777;203283
3102.38947;5107750
3102.4172;13198374
3103.3952;3353130
3103.42212;6740010
3104.20808;191845
3104.37749;1746734
3104.40074;1726254
3104.42595;2911022
3105.38108;747570
3105.40658;900914
3105.43107;1020722
3106.38704;475446
3106.41002;470966
3106.43255;434166
3107.38127;291810
3108.37846;191758
3108.41134;256494
3109.39925;222066
3109.45223;194194
3110.39766;202598
3112.05131;249020
3113.02439;241968
3114.3393;204885
3114.48929;202918
3114.55183;202614
3115.40471;237521
3115.47948;220138
3116.40622;2060381
3116.481;448414
3117.41114;3164257
3117.48731;412449
3118.38655;1229541
3118.4162;2314725
3118.48665;272421
3119.39425;902889
3119.41974;1376745
3119.46537;266313
3120.36186;490701
3120.39654;673965
3120.4257;555149
3121.35483;198321
3121.37962;422769
3121.43348;314577
3122.3671;217717
3122.39252;299317
3123.39217;306329
3123.65354;195946
3124.40424;268573
3125.40651;217312
3125.49264;260929
3128.24837;198843
3131.34519;213607
3132.32921;239371
3133.42926;246583
3134.41741;222835
3136.52846;194091
3137.3672;202175
3137.43115;220703
3138.47098;218219
3139.36183;217334
3140.37724;208010
3141.49317;206131
3142.48443;221226
3142.57588;202379
3146.50444;204690
3147.47956;206046
3147.52338;194262
3152.43545;238849
3153.38672;196428
3155.35485;275756
3155.93127;193118
3156.31924;215400
3156.61305;210025
3157.14863;199315
3157.29486;196027
3157.42402;267740
3157.74274;227677
3158.52127;208208
3159.44639;251156
3159.49906;259972
3163.43642;215011
3163.50371;198035
3165.95844;205541
3166.11826;195886
3167.15332;223634
3167.48305;248003
3167.55808;272819
3168.03042;192541
3168.41204;288166
3168.45635;306631
3168.48566;342791
3168.51536;246151
3168.69414;214648
3168.76883;224584
3168.85627;220884
3169.10969;199897
3169.40322;272842
3169.48835;592043
3169.5607;211651
3169.6234;263467
3170.00493;232805
3170.0473;272829
3170.3437;225886
3170.44745;219950
3170.50302;193711
3170.59211;235567
3171.47211;280850
3171.59764;232467
3173.02929;208760
3174.13017;193053
3174.65051;194527
3175.47946;261762
3176.94889;205966
3177.44929;198930
3178.26419;200485
3180.1672;195748
3181.50542;244498
3182.01306;228460
3182.18984;221268
3183.46888;957346
3184.47827;1212006
3185.45323;948713
3185.48294;832618
3186.41077;215533
3186.46249;447021
3186.48965;383310
3186.65905;213318
3186.70271;195774
3187.4139;212337
3187.43648;272049
3187.45988;297841
3187.50093;195346
3188.24489;210685
3188.41565;294613
3188.51407;212518
3189.32046;202553
3190.43777;235293
3191.68243;199982
3192.45644;200237
3194.14791;208088
3194.25078;202701
3198.17494;194949
3198.51727;205078
3199.47277;220930
3200.30008;219813
3200.87727;208568
3201.99416;213940
3202.50161;240846
3203.50333;287075
3211.5273;264468
3211.59952;199468
3211.80321;199525
3212.52909;274040
3212.60262;281561
3213.50488;419484
3214.58738;242209
3215.36336;221948
3216.45473;249881
3218.86454;196451
3220.84996;198500
3221.34532;203438
3221.63291;193551
3222.92808;197613
3225.3225;192855
3227.11281;208047
3227.51288;1063065
3228.31629;207021
3228.49154;477021
3228.52343;821278
3228.5761;207870
3229.49795;720930
3229.52764;1054370
3230.50353;682278
3231.50275;534091
3231.53216;405611
3231.67931;190252
3232.59761;205040
3234.78704;196114
3243.64829;197898
3244.89883;204056
3246.53149;258784
3248.33656;201993
3258.47632;190842
3259.50084;235967
3263.21949;229218
3265.19363;192596
3265.41084;194445
3265.56492;216694
3266.16427;194841
3269.46282;219778
3269.59617;193510
3270.35702;201606
3274.44613;231724
3280.74051;209062
3283.58605;205973
3284.96198;205765
3287.10944;226817
3291.51576;221434
3293.41303;206117
3294.68935;209636
3295.51947;227265
3301.35524;210115
3301.52099;225960
3302.42651;199266
3302.55108;195115
3303.56632;212529
3305.37761;195892
3306.35361;255922
3306.4866;195306
3311.5644;192738
3312.13995;198558
3315.60143;196572
3316.52686;190033
3321.02238;194183
3321.80566;190164
3323.61578;293568
3324.91779;230840
3326.62415;195476
3327.48047;238954
3329.01808;209444
3336.58443;198197
3340.51724;230269
3343.50974;204859
3343.64234;233579
3344.13057;202143
3344.4944;223346
3347.70741;225826
3347.86369;193731
3350.4867;201934
3350.68157;205568
3351.54656;244950
3351.66094;211239
3354.45058;192925
3355.57874;215693
3357.53444;213829
3358.5243;234844
3361.66041;326405
3363.0555;195072
3363.55012;218444
3363.97986;200544
3364.54502;201676
3364.63012;200413
3366.50316;242892
3366.66746;240510
3367.26846;214019
3370.76876;201472
3372.30749;194036
3372.44029;202808
3374.5594;223936
3375.45414;248623
3375.56997;224072
3379.47829;204522
3381.25295;204937
3382.70173;624070
3383.50977;242301
3383.67473;455855
3383.708;1208175
3384.58777;227367
3384.68155;729144
3384.71372;757560
3385.68557;484417
3385.71773;583809
3386.66044;317001
3386.69647;375146
3387.58323;234274
3387.66812;212482
3389.50565;213331
3390.55246;209789
3390.7039;248734
3391.70568;204839
3393.691;234554
3395.2371;201848
3395.64953;238300
3396.60941;213149
3397.547;238846
3397.58586;212446
3398.60338;295896
3398.67526;257657
3400.59862;274683
3402.61984;300335
3405.67037;314941
3406.46421;237484
3411.57362;197960
3414.57771;325782
3414.86687;215849
3415.60351;459681
3415.67215;242594
3416.54846;284331
3416.60377;411371
3417.19251;195649
3417.5906;345269
3418.45345;200210
3418.6136;214736
3420.56351;206357
3420.6551;210518
3421.64501;223176
3421.80008;208162
3423.54004;251556
3428.53606;196915
3429.6438;195159
3431.65138;207501
3432.48835;228974
3434.67926;201839
3436.6409;202645
3437.64484;312048
3437.6784;234065
3438.57962;193547
3438.64638;305852
3439.62532;216471
3440.69504;209035
3442.74688;239403
3443.62072;195477
3446.49058;213974
3451.56671;295819
3452.27623;241307
3452.48602;209950
3453.58577;226571
3457.2321;238239
3458.56188;200463
3458.59815;200871
3460.5684;201944
3460.80459;218427
3461.63911;218621
3461.68884;213165
3463.60397;216621
3466.72867;221588
3467.56652;208007
3467.61554;237191
3468.6713;224484
3469.59218;197072
3472.41113;216348
3472.5837;218934
3473.60138;227195
3475.00786;208853
3477.00746;214286
3482.45092;194325
3482.61908;228631
3483.23425;194223
3484.21462;224396
3484.6376;269137
3486.75011;205677
3488.48614;199476
3488.65417;234102
3490.41347;285517
3490.70608;246497
3491.48058;198003
3492.33158;214179
3493.58339;205159
3496.71679;217649
3501.59814;226259
3503.58187;340430
3503.62119;242926
3504.59192;395419
3505.58643;323993
3506.42201;212332
3506.52236;200726
3507.5913;217148
3510.02498;211494
3513.66799;260664
3517.33363;198466
3517.57617;211534
3517.8361;200513
3518.40235;211529
3518.57973;252011
3519.47403;227416
3519.57169;389641
3520.40975;278341
3520.57869;214007
3520.64633;282856
3520.717;220729
3521.21907;200560
3522.55475;225987
3525.15663;199847
3526.14602;229405
3529.60199;234797
3530.61506;250188
3533.04211;242286
3539.52721;204977
3539.59471;248354
3543.82009;218358
3545.63988;205656
3549.6894;248706
3553.27237;221513
3555.63646;219271
3556.27356;264288
3557.42985;200609
3558.58154;219713
3558.92478;232198
3559.60716;267472
3560.66217;209391
3561.70786;259390
3562.65373;260780
3568.5956;202833
3569.64745;210288
3569.9815;206165
3570.17142;207696
3570.68616;237455
3573.24201;207972
3573.67233;227898
3574.70694;212441
3575.68988;222151
3576.65154;243917
3577.63556;256931
3577.67208;242627
3578.65726;278258
3580.20133;199800
3580.34111;199170
3580.65819;231150
3582.46407;246656
3583.30165;204124
3584.23223;206510
3586.66929;259885
3587.62899;240882
3593.37644;206653
3596.64628;246507
3597.32469;214013
3597.49715;212320
3597.58912;200449
3599.84743;224049
3602.70958;218634
3603.54122;245350
3603.79029;204425
3604.63303;205117
3605.70274;243077
3605.88536;233015
3605.93145;265416
3606.11666;355322
3606.46529;268155
3606.64832;220242
3608.63836;243262
3610.47948;292728
3610.52323;379481
3610.57559;401690
3610.73809;619404
3610.86395;381342
3614.49882;250609
3614.57223;202530
3614.77458;283525
3614.90019;352503
3614.99007;279512
3615.17028;306779
3615.342;306109
3615.38127;293598
3615.4245;351854
3615.56051;297792
3619.12322;222578
3619.56464;300201
3619.61973;392281
3619.67436;454106
3619.77461;222588
3619.91028;249581
3623.42016;228895
3623.69422;314002
3623.74218;232851
3623.87441;303973
3624.05089;327015
3624.09702;295832
3624.31454;270211
3624.4241;225277
3624.61478;218703
3625.71095;316207
3626.72115;299821
3627.72846;392075
3628.63597;206735
3628.8192;286634
3631.10462;217634
3631.68461;220866
3637.53497;210014
3638.08255;216634
3641.46134;218224
3641.70479;215908
3642.722;236297
3643.67497;278710
3646.61302;237486
3646.76859;207472
3647.55586;246619
3647.73543;217069
3648.61222;243097
3650.56808;264452
3650.87281;229064
3651.54645;597361
3652.55796;1198974
3653.5597;1038668
3654.52961;583833
3654.56478;878169
3655.54432;435366
3664.99033;236027
3673.26322;216126
3678.70657;226899
3680.78209;236270
3683.23961;229260
3685.57141;227901
3689.62272;229051
3693.55209;223595
3695.33748;209281
3698.64717;262224
3699.62404;280804
3700.73693;267657
3703.17165;226142
3714.13292;225108
3716.65212;241280
3722.59361;996442
3722.71854;206779
3723.59726;1277605
3724.59914;1366960
3725.58245;1128378
3726.58697;738085
3727.5603;436976
3728.5819;242235
3728.79873;264637
3729.69692;214806
3730.7301;253777
3730.77753;247538
3731.5014;219642
3731.70533;219628
3735.65461;237397
3736.69933;215792
3739.32266;214963
3741.29392;253319
3741.68468;223299
3742.05972;205671
3744.71697;217618
3747.53825;239134
3754.65551;284228
3759.75497;226517
3760.67975;237854
3762.04738;228683
3772.71273;253870
3774.79545;241985
3776.11802;233405
3777.59064;209394
3780.24509;206946
3780.6625;229942
3783.72415;207969
3784.77466;213082
3785.80339;219755
3787.06732;242446
3787.92618;235261
3788.11016;237223
3788.74883;225180
3799.76892;253930
3800.80131;333154
3801.41417;238071
3806.88606;238924
3808.68855;229795
3814.19238;216911
3816.36754;224296
3818.7712;215411
3820.25209;231966
3821.72348;259786
3824.73143;238961
3825.7552;208969
3827.4214;258157
3828.9309;234937
3829.0888;230426
3831.94254;211103
3837.80472;229571
3838.66632;221513
3839.3419;221718
3839.71496;334497
3840.70261;251448
3841.77749;274272
3842.39822;263653
3842.76871;390455
3843.75228;236142
3844.70606;275805
3846.00855;232527
3847.35567;218688
3850.0561;233996
3851.62203;264663
3852.80253;321071
3856.75581;294507
3857.76181;413330
3858.76521;388857
3859.14771;227012
3859.77645;212512
3860.73951;264863
3861.79984;221630
3863.30272;211368
3863.77291;245340
3864.76097;248514
3866.00514;214451
3867.77634;224999
3868.37383;221435
3868.43914;219339
3872.86274;224297
3873.26502;270524
3873.60922;233854
3873.77145;259119
3874.67391;232685
3876.61075;254034
3880.1489;209202
3881.17126;242289
3882.76302;209163
3884.87797;265225
3887.25039;218664
3890.78318;227807
3896.6399;229693
3897.25917;215433
3897.98501;211726
3900.80162;212831
3903.77736;231778
3905.77704;268447
3906.77339;222781
3907.14575;278983
3907.54386;236698
3910.71622;217262
3914.80335;238503
3916.81904;282148
3917.09734;211437
3919.31828;264307
3924.77845;278981
3925.80852;292347
3926.05325;209244
3926.34325;223406
3927.86571;218155
3931.88563;259072
3933.64154;243771
3934.82425;297410
3937.3732;223609
3941.1045;221272
3948.59848;263461
3951.88334;274888
3952.04377;260297
3954.84227;239130
3961.73352;230083
3963.84601;211680
3964.44745;224467
3968.86466;227422
3969.78158;235523
3974.13069;211805
3978.92793;209938
3979.84955;222031
3983.57971;219173
3984.95305;242318
3986.75242;255848
3987.85532;211519
3988.86882;267957
3992.02761;253976
3994.0562;226748
3994.90231;303849
3995.87941;423503
3996.76864;210780
3996.8735;343637
3997.8803;235543
3998.85806;293921
4004.90589;220709
4008.82689;212877
4008.91659;214542
4015.6167;245718
4016.54924;251884
4017.45825;215601
4017.78967;216275
4018.8744;282234
4019.90232;263712
4020.84877;446758
4020.89877;488358
4021.87611;359020
4021.91573;360940
4022.87006;398642
4022.91701;388018
4023.91681;393240
4024.85407;259742
4024.91551;260814
4026.94139;217130
4027.85115;216640
4030.48354;221504
4035.91305;366432
4036.89275;1025926
4037.89666;2056524
4038.90127;2575058
4039.03594;242787
4039.8925;2351704
4040.88732;1373470
4041.88273;838628
4042.61224;251016
4042.82695;239961
4042.88681;316890
4043.75674;258855
4045.87026;216923
4049.29862;226687
4050.00596;221779
4052.00782;242111
4052.77286;227436
4053.8477;241338
4053.92018;423594
4054.92147;950064
4055.92398;886454
4056.92813;999228
4057.28661;225838
4057.92993;670178
4058.65079;215462
4058.93702;270151
4059.85184;220093
4067.72586;212298
4068.81624;234208
4069.91042;850502
4070.91612;1867020
4071.91824;1971729
4072.05639;236354
4072.74336;230054
4072.92195;1518231
4073.02229;256823
4073.92103;1059612
4074.93064;466114
4078.9048;243576
4079.23539;224586
4081.91043;220240
4082.87854;250493
4083.9093;273171
4084.95386;224169
4085.19511;237482
4085.90625;572990
4086.90839;1276003
4087.90932;1014504
4088.91413;1011182
4089.90776;380659
4090.93314;244824
4094.43692;213627
4096.94253;1224216
4097.94543;2384925
4098.94546;2410658
4099.72458;211014
4099.94651;2005799
4100.95267;1318252
4101.92762;553425
4102.93169;344374
4103.89356;282603
4105.92099;286709
4106.0616;231413
4107.58622;216509
4112.93426;1193127
4113.94003;2919788
4114.07364;234604
4114.94299;2711920
4115.01727;218769
4115.94748;1994741
4116.94287;1243130
4117.94158;754014
4118.94717;450051
4119.86006;211455
4119.92568;244455
4120.91091;217612
4121.5054;223743
4122.98211;222685
4125.04444;265343
4127.91938;210859
4128.26849;291853
4129.92588;451892
4130.93547;430632
4131.9469;270652
4138.7041;254632
4140.06329;237182
4140.61364;245152
4146.74595;223384
4147.94851;268860
4148.62344;217375
4151.28655;214800
4152.10004;342123
4153.08456;697207
4154.0981;1002962
4155.08347;974454
4156.09283;852313
4157.08435;662109
4158.09538;555328
4158.52969;212674
4159.01472;310531
4160.43596;212160
4162.1692;212878
4164.93101;272406
4165.75863;218985
4166.94001;226636
4171.08001;229817
4178.21451;253340
4181.67144;215205
4184.96729;212077
4186.07321;248687
4187.06804;272057
4187.72535;243123
4188.06319;381267
4189.05321;324182
4190.06733;250360
4200.49935;256043
4201.28619;220188
4201.99737;248717
4203.06924;433935
4204.0779;552160
4205.05963;538258
4206.05513;440755
4207.07507;351124
4208.63569;230998
4214.23396;255980
4216.00259;235006
4217.89793;218799
4221.79942;212946
4223.94693;227171
4224.27438;209059
4225.35531;209363
4225.70629;212723
4226.46231;216307
4228.39895;240708
4231.91443;215596
4233.02141;237300
4236.08994;219556
4241.48762;229426
4242.34704;235297
4242.90467;218753
4245.73429;217135
4247.95147;309277
4248.48463;227812
4249.95383;270107
4253.97656;236006
4256.00762;214531
4261.03717;230411
4262.03186;360010
4262.59179;226025
4263.01767;267736
4264.02944;224566
4268.01634;248110
4269.899;223626
4270.03674;272473
4270.9484;217895
4271.00387;280471
4272.00599;303125
4272.0563;269333
4272.98646;210066
4273.93988;233248
4274.87205;235822
4279.31838;229681
4280.77228;209197
4281.51701;229339
4286.01265;234765
4286.0689;426732
4287.06686;912905
4287.89663;324566
4288.06649;1092678
4289.05747;1093570
4289.45134;220465
4289.65616;220000
4290.06117;593006
4291.0568;405451
4299.31864;241370
4301.76922;241584
4302.04857;1043535
