m/z;I
3126.90727;248426
3128.42169;241830
3129.22253;205104
3132.42557;216193
3133.40308;282835
3134.38935;286597
3135.39291;200792
3138.06235;197229
3138.40021;222206
3139.39569;367088
3140.29067;230434
3140.39821;271218
3141.37011;227476
3142.50237;241078
3144.06913;249840
3146.85324;231629
3148.47301;196055
3148.73771;237967
3149.51817;256432
3152.57955;198788
3154.72106;231014
3155.53449;300455
3156.40276;200767
3156.48156;209576
3159.48268;265034
3161.42492;232507
3161.47453;216619
3164.51623;200556
3167.48092;469293
3167.55754;248925
3168.3992;238997
3168.45431;311565
3168.49193;400173
3168.54575;230093
3168.62607;261877
3168.85563;273981
3168.93731;291005
3169.45126;351213
3169.49172;422989
3169.61222;322445
3169.70608;202189
3170.11693;237117
3170.15498;241709
3170.32072;214653
3170.37275;261997
3170.4468;221517
3170.49353;296909
3171.13661;219245
3171.45241;268173
3172.43277;310861
3176.49868;218780
3179.50099;222347
3182.54557;205402
3183.47194;1256745
3184.44806;1030824
3184.47907;1888680
3185.42418;492072
3185.45682;1126824
3185.48525;1468072
3186.41461;434823
3186.46044;839719
3186.48774;811367
3187.42076;601446
3187.46204;397798
3187.49106;306982
3188.42646;351813
3188.46955;273573
3189.39276;194421
3189.4709;281252
3189.63284;205748
3198.61306;214935
3199.52268;195065
3200.45228;268528
3203.95458;205107
3204.25852;233619
3205.68637;195417
3205.84638;200513
3207.36504;218814
3207.48737;204198
3209.49719;204051
3211.52753;282440
3212.54725;228982
3213.50193;194692
3213.53262;204500
3214.07024;197147
3214.50939;323011
3215.5337;212689
3217.41081;213389
3218.49765;301403
3221.53645;194262
3222.45883;196980
3223.39032;218290
3226.38393;254004
3226.51062;228188
3226.83169;229731
3227.16302;206451
3227.51912;732010
3228.17926;232233
3228.48961;556904
3228.52484;1182184
3229.49633;695270
3229.52828;1136998
3230.50191;577700
3230.53371;573284
3231.50755;543554
3231.53985;251874
3232.5089;196464
3232.53945;249327
3235.48667;215397
3238.7386;199162
3243.5177;268647
3244.22822;204502
3244.49575;241861
3245.0618;196932
3246.55936;204432
3249.46315;216146
3251.85995;194924
3254.40268;202478
3254.55436;196382
3255.54082;220364
3256.52983;207673
3259.46487;208755
3259.51721;226211
3259.87698;200886
3260.84338;215799
3269.19886;207308
3269.90846;193131
3270.09359;204282
3270.52196;226025
3274.47088;254816
3275.49638;239846
3276.71024;200011
3285.45548;205625
3285.60316;204536
3285.88023;197084
3289.41251;210056
3289.48752;200808
3290.4977;207230
3295.70813;208580
3299.77736;206509
3299.8988;207868
3302.51;238120
3303.49583;192510
3308.53456;208174
3311.19298;209970
3311.75973;201613
3312.59177;256384
3315.91447;209060
3316.34192;193875
3317.57969;219481
3319.44873;223615
3321.34124;202237
3323.42626;230427
3325.45166;276397
3325.778;209233
3326.63017;199592
3330.51948;193981
3331.37037;193316
3333.55846;198687
3333.86946;211315
3335.05435;201130
3335.54716;237698
3336.6326;224289
3337.653;215481
3339.90034;204752
3340.55602;196656
3341.34644;201568
3342.25907;196824
3342.57196;275136
3346.06259;208079
3347.55479;234688
3348.56889;204936
3350.76547;202320
3352.5626;235697
3353.6473;229153
3355.54487;252082
3358.22457;204388
3358.48195;218476
3360.67314;198758
3361.63529;205467
3363.28185;211353
3363.596;195385
3363.65589;232401
3363.80564;205497
3364.45739;198882
3364.57347;195842
3366.62557;207773
3368.45726;224143
3368.67518;194096
3369.52309;204977
3369.5945;265841
3374.60476;249353
3376.66494;194993
3379.43148;204747
3379.81281;197700
3380.55985;248133
3381.23842;199199
3382.70259;557194
3383.39139;199708
3383.70769;963341
3384.68422;359983
3384.71516;870223
3384.78712;198256
3384.9379;202008
3385.50184;252497
3385.56979;199882
3385.69068;416466
3385.72117;371666
3386.72583;348917
3388.28489;194529
3389.38834;197764
3391.10137;226018
3391.60057;249779
3392.71391;206647
3393.6991;196394
3395.45843;234108
3396.62429;286828
3398.57346;281195
3399.04893;240077
3399.52494;241422
3399.69241;258255
3402.4756;260314
3402.6348;212363
3403.42456;222318
3405.61876;210399
3405.81597;196592
3405.9087;217673
3406.56112;225899
3406.63573;228244
3407.18684;232334
3407.60349;196148
3408.67115;217317
3409.00201;219518
3411.70183;203475
3412.86002;242025
3413.58465;297245
3414.59793;419138
3415.60496;479879
3415.63586;335431
3416.60883;681356
3416.68124;227757
3417.58551;424786
3417.61851;567826
3418.59903;220759
3418.65956;196096
3419.95964;258831
3420.53897;202562
3424.51727;215986
3424.57666;238530
3424.62283;219995
3429.46852;205993
3430.64654;198737
3430.8712;198931
3431.66379;210064
3432.62775;232431
3433.57408;239653
3434.43812;207835
3434.60808;228189
3434.72408;227589
3435.72586;211621
3436.57428;237195
3437.62215;272034
3438.59496;232554
3441.66011;196329
3442.60983;233080
3443.52397;199647
3444.62586;280760
3445.49021;194591
3446.68099;255817
3450.5706;230217
3450.64472;213498
3450.81044;196307
3451.58483;240562
3453.47114;211378
3453.85955;209862
3454.55869;246892
3455.6562;367430
3458.5456;218144
3459.72462;223962
3460.52133;231938
3463.58645;221395
3466.73904;203613
3468.4557;203942
3471.18983;228673
3471.30339;198811
3472.45201;195654
3473.54959;240658
3477.04746;210342
3477.69948;224709
3479.5571;227393
3481.61318;273431
3483.57913;208540
3484.61419;199968
3486.17125;196569
3486.58933;212750
3486.68785;217495
3487.66812;196650
3488.56845;223636
3490.67122;245748
3491.27204;225083
3491.64988;228791
3494.41099;265543
3495.75244;202823
3500.52504;243887
3501.65784;236413
3502.57708;505880
3503.58358;389989
3503.69717;201522
3504.58973;303745
3505.59796;217981
3508.51569;216661
3509.63654;240575
3514.65446;225871
3515.51366;217890
3517.45986;203875
3517.64747;208566
3518.45504;518912
3518.56712;294721
3518.60207;365506
3518.69734;289411
3519.46971;320173
3519.70484;756528
3520.43749;225434
3520.58084;303356
3520.70782;532733
3521.59235;320937
3521.68547;467018
3522.05222;204343
3522.59951;272118
3522.68126;281815
3522.71613;220760
3523.69952;282309
3525.69432;202463
3533.3279;209126
3534.69057;1124281
3535.69715;1456711
3536.66768;846548
3536.70009;1634069
3536.89174;208959
3537.67408;1180834
3537.70496;1058723
3538.64329;349615
3538.67536;693616
3538.70638;634736
3539.60061;201645
3539.67383;349822
3539.70564;322974
3540.6724;292684
3541.66621;297386
3542.54651;231430
3542.62183;257111
3543.61909;242661
3545.91859;203757
3546.49006;198197
3546.62279;288223
3549.61477;242570
3550.68775;456233
3551.69076;529063
3552.66808;725045
3552.70222;323094
3553.66452;426244
3553.7041;297348
3554.67653;312146
3556.71258;197856
3557.5292;201644
3557.68578;218342
3558.64603;253548
3559.67217;207123
3559.7438;215692
3561.12493;200288
3563.15388;230494
3563.50663;245355
3563.57177;202780
3564.66298;198820
3568.72464;251471
3574.25251;197969
3575.66182;346534
3576.6309;433173
3576.67271;537014
3577.63348;531876
3577.67156;535813
3578.61547;360563
3578.65036;431347
3579.63306;349026
3579.66448;282690
3579.79444;228644
3583.14346;209987
3583.69125;230911
3585.50038;220570
3586.72831;199333
3587.73569;215820
3589.75901;221851
3599.24464;199539
3599.65103;199441
3599.89197;198356
3600.52665;200750
3601.20551;236808
3601.62886;235711
3604.57663;201540
3604.74127;234222
3605.76037;268678
3605.8577;235103
3606.30702;394774
3606.47706;263337
3607.8008;220021
3608.77356;223740
3609.9038;212101
3610.02994;275215
3610.07586;378256
3610.18991;343825
3610.33117;257308
3610.45169;200037
3611.73339;245769
3614.34604;228281
3614.66186;318342
3614.70273;331030
3614.86966;214425
3614.93897;251802
3615.02562;220043
3615.38133;224105
3615.46155;289890
3615.5445;335979
3616.1125;203692
3619.1037;207489
3619.25255;438780
3619.68926;206018
3621.55688;203303
3621.65383;241008
3623.63261;259503
3623.74447;220384
3623.92669;466403
3624.06693;269829
3625.51731;211511
3626.73872;261502
3627.73501;220685
3628.82559;199846
3629.72221;251771
3630.72953;231274
3631.33096;218876
3632.94572;216076
3633.02131;223741
3633.16622;245055
3636.81295;206643
3641.76673;239649
3643.53821;204428
3643.71904;296879
3643.92812;248866
3648.00541;263823
3650.29287;209877
3651.54641;695572
3652.56272;1461203
3653.56631;1474274
3654.52693;684080
3654.56908;1095024
3654.63249;215409
3655.54234;687807
3655.57959;417439
3656.51432;282637
3656.55721;279182
3661.17756;210546
3664.29404;224687
3668.22011;209864
3668.66961;225575
3672.13508;227200
3673.70401;205015
3674.50353;245098
3675.52474;303137
3676.52354;205487
3676.5602;208080
3677.56674;206814
3677.80039;217321
3680.55782;207304
3685.74152;207936
3687.40401;208779
3689.56766;220917
3690.33923;209792
3695.7771;225378
3696.32668;206625
3697.37774;249519
3699.70779;279326
3701.74038;213993
3702.19753;221847
3703.00042;213098
3704.29667;241154
3705.66853;254588
3706.49393;216567
3710.13538;205606
3711.64956;214865
3715.32759;218672
3715.78923;260445
3717.09016;211110
3719.80989;252327
3722.59366;986961
3723.59903;1575966
3724.60529;1449770
3725.58138;1186742
3725.91778;229098
3726.58113;560962
3727.58578;360782
3727.90522;232321
3728.60321;300186
3729.57275;245477
3730.70116;219731
3732.69188;213274
3733.0171;253726
3738.67983;279567
3738.75735;233608
3739.60078;227530
3742.76551;236413
3744.77793;206268
3746.5552;241688
3750.93739;213016
3753.67737;210965
3755.11833;233917
3757.80032;211649
3764.61379;216537
3765.59934;208195
3766.53604;220300
3767.4836;208598
3773.74983;243933
3774.28503;216906
3774.51781;233909
3776.58947;224881
3776.95051;211493
3780.65508;219737
3783.80415;281127
3789.69195;259822
3790.78492;230520
3790.92566;210050
3791.06446;217123
3791.31181;225333
3793.12132;240414
3794.02501;226142
3795.41617;233619
3798.7819;258785
3799.80642;373370
3800.09058;233005
3800.77574;222051
3801.82218;224204
3802.67895;209932
3803.79952;243694
3806.63235;211166
3808.55272;206959
3809.5441;214855
3813.75456;222707
3814.76939;260060
3818.77506;207853
3822.74868;257550
3824.73845;322670
3825.72953;286678
3826.67453;231061
3829.72813;212917
3832.10011;210736
3833.70173;207700
3835.17445;255440
3836.72559;359804
3839.73785;220867
3841.73527;241442
3842.5874;225016
3842.73491;330425
3843.7638;288289
3844.86183;211681
3847.7582;225310
3850.86776;223717
3853.58113;235117
3855.7107;247992
3856.75717;209775
3857.76392;354054
3858.77603;357117
3859.77342;447028
3861.26689;217463
3864.41366;219388
3864.61745;243638
3865.02586;225561
3869.79507;242073
3870.89312;227928
3873.77485;230243
3874.76709;360810
3875.53691;222447
3877.92377;244446
3881.46556;211893
3883.15874;217632
3883.78289;214772
3884.81586;244074
3886.46033;216309
3889.74245;232945
3890.03901;214275
3898.00349;223916
3899.90074;217447
3901.72264;218554
3902.88342;218593
3905.96082;215211
3907.16729;232674
3908.34246;221456
3909.65884;226816
3910.76559;261014
3911.89006;238157
3912.77485;264178
3912.89435;265010
3913.81424;283384
3914.82601;224797
3918.39928;212961
3919.88207;213130
3923.90582;231992
3924.80917;314117
3924.87067;257381
3925.84537;231466
3926.21547;242516
3926.78963;232047
3927.83555;313029
3931.85484;253290
3941.36816;248556
3943.42785;208815
3943.6486;212944
3944.5285;216876
3946.11016;214972
3948.90755;209714
3950.75134;247068
3954.89169;208032
3955.32383;212602
3956.86212;212026
3961.92027;214386
3964.88342;264737
3965.70138;255317
3968.71844;225203
3970.84597;233901
3977.83151;224078
3978.89342;218034
3979.84298;221383
3980.83445;213117
3984.8284;217870
3985.02003;232847
3985.90469;255923
3990.78466;243577
3990.93712;213385
3992.03563;243294
3993.87182;344406
3994.88666;297691
3995.05736;215708
3995.87953;402047
3996.89053;330340
3997.8527;315880
3997.89647;311528
3998.8506;427468
4000.87836;211325
4001.34207;211879
4003.8227;212194
4003.97996;230187
4004.39466;220237
4005.9222;258171
4007.88096;246340
4008.68657;255007
4008.86787;286696
4009.73611;230724
4017.50841;208869
4019.86016;414343
4020.01506;233704
4020.6101;212074
4020.90152;578123
4021.87209;523631
4022.25635;212513
4022.85855;512180
4022.92415;323412
4023.87708;252024
4023.92205;392280
4024.92135;411484
4026.85731;208660
4034.87061;275509
4035.85133;274761
4035.9166;308233
4036.89143;1178541
4037.90082;2156081
4038.9075;2650933
4039.90881;1708345
4040.88384;1214077
4041.91805;628481
4042.89008;373285
4042.93366;319909
4044.28128;258522
4044.89899;279629
4048.81394;229868
4050.01709;213773
4050.88559;208908
4051.00967;260260
4051.31182;206726
4051.852;265112
4053.77725;273799
4053.91886;362128
4054.45347;220578
4054.81266;261283
4054.92315;435379
4055.83561;253303
4055.93029;734711
4056.88886;256987
4056.93766;405563
4057.93845;222943
4058.29759;291504
4058.94344;235522
4059.87772;234182
4060.8835;219994
4061.59759;226732
4066.79282;244815
4068.23054;238405
4068.78887;244679
4068.90394;235527
4069.73516;211306
4069.80115;237346
4069.91871;712107
4070.91647;1411886
4071.92225;1684146
4072.92606;1068854
4073.13637;216054
4073.74267;207552
4073.92667;760953
4074.85067;270524
4074.9361;379517
4075.09767;238109
4075.92757;219392
4078.45135;224713
4079.61673;227929
4082.93231;221720
4083.9258;206204
4084.5888;251246
4085.9101;576482
4086.91266;1390694
4087.76279;224249
4087.91712;1558377
4088.0217;212857
4088.91869;1244204
4089.24521;210574
4089.91883;646832
4090.92087;450707
4091.92901;287414
4093.6563;228252
4094.98234;238592
4095.90887;245283
4096.94621;1171975
4097.94885;2201994
4098.95242;1950989
4099.95434;1470992
4100.95793;810035
4101.59639;226373
4101.95257;448422
4102.89952;401113
4103.19425;214434
4103.90854;496252
4103.98868;278621
4104.89782;238304
4112.42802;221010
4112.93957;1400632
4113.28474;211233
4113.94221;3170875
4114.94837;3098686
4115.95398;2330945
4116.0266;247777
4116.95239;1553219
4117.95464;874438
4118.95182;510377
4120.90429;267311
4121.44528;216592
4121.84788;205569
4122.97566;215812
4124.69503;221225
4124.92145;345626
4125.15728;225690
4125.62647;268908
4128.94054;406789
4129.46492;246062
4129.93504;634855
4130.94613;435978
4131.89644;273261
4131.94127;460525
4132.0774;241533
4132.8929;211663
4133.95673;256626
4135.92262;231951
4136.90972;224762
4137.94102;241196
4138.95039;224847
4139.83785;269009
4144.92273;290397
4145.82513;253999
4148.42918;216934
4148.85216;209515
4149.9722;209881
4152.11486;326270
4152.29408;238966
4153.11131;714560
4154.08864;1045218
4155.09716;1022245
4156.0805;708263
4156.49452;266104
4157.1022;576489
4158.09892;248475
4158.77262;283773
4159.07112;205821
4167.94404;211599
4168.97106;254449
4173.71738;221370
4174.82761;223444
4177.73985;227058
4181.56059;237704
4186.04736;327295
4187.02707;251441
4187.08764;279297
4188.07604;262851
4189.06537;286948
4189.8769;208757
4190.07367;253062
4191.44706;207424
4192.94181;213578
4201.59716;219326
4202.07473;320118
4203.07979;618743
4204.0735;650121
4205.08907;559162
4206.07437;447995
4206.17898;253403
4206.7689;237612
4207.05965;433660
4207.20257;239380
4211.92425;207681
4216.37296;267270
4217.402;241103
4219.19922;232136
4223.83973;219148
4232.46725;213378
4232.94598;223674
4235.03687;224003
4238.94905;213093
4239.921;207861
4243.0451;241110
4243.69308;243862
4246.92923;228243
4248.09009;240055
4249.98983;287320
4255.97599;258176
4262.89332;298119
4263.91998;207271
4267.27875;210622
4270.20223;218117
4274.2966;236883
4275.63497;215971
4278.93884;233297
4293.56135;258301
4295.66618;223107
4297.39966;207409
4308.5734;213940
4309.38879;211891
4311.14466;221617
4315.13555;278940
4316.14524;295946
4317.13495;297513
4318.13395;390920
4321.24218;247155
4324.86243;271518
4326.36769;220636
4326.85264;217235
4327.36127;224930
4331.71373;231944
4332.36755;221571
4334.41861;229000
4335.11346;276367
4336.068;299165
4338.04078;217466
4339.11622;212105
4340.42873;219479
4340.95164;277110
4348.12405;476667
4349.11727;1221113
4350.1181;1395704
4351.1279;1088822
4351.71631;211109
4351.9406;258477
4352.11324;1015541
4352.66989;238324
4353.11974;491539
4354.11201;390178
4354.50247;253233
4358.15975;207836
4360.21231;211649
4364.10355;1941411
4364.35007;219011
4365.1096;4321698
4366.11025;4482464
4366.48519;229167
4367.10307;4433567
4368.10645;3112477
4368.24368;217085
4369.10821;2035100
4370.10517;939194
4370.2315;226570
4371.09973;289065
4372.11151;252424
4373.66269;211181
4374.29922;215909
4375.66336;208763
4382.10767;243962
4382.81397;206825
4384.09608;220632
4385.87301;223622
4386.8952;222789
4387.10977;224452
4387.75922;216820
4388.08631;335987
4389.10392;334386
4390.07605;268417
4392.703;263982
4394.99991;213340
4399.18276;246520
4399.78776;206215
4402.83983;206065
4404.45368;248883
4407.64555;207393
4408.06526;257985
4410.80957;225119
4417.30959;265852
4418.68669;235339
4427.57957;215105
4431.2087;223785
4432.81908;234745
4434.79887;255977
4438.15027;218018
4442.49133;206316
4443.83902;221389
4447.72072;216959
4451.10657;209554
4453.04488;225843
4456.66704;271639
4459.23415;218402
4465.06071;237498
4465.32196;210419
4468.69079;228408
4472.44698;232647
4485.25681;234820
4485.55615;215689
4491.9004;212599
4494.43673;279415
4497.68186;221106
4499.79171;213377
4501.68351;291072
4502.95462;228813
4505.07821;221565
4505.20285;238318
4514.91484;251703
4516.77479;229472
4517.02946;212561
4518.17257;348519
4519.14811;390187
4520.16041;468944
4521.18017;229302
4521.92569;274465
4524.70197;210320
4527.12671;259173
4528.12968;277819
4529.1511;274736
4531.34922;214021
4533.15886;309240
4533.27059;226505
4534.17149;659134
4535.17174;780420
4536.17409;620362
4537.1742;483153
