m/z;I
3069.39529;451352
3069.42118;944600
3069.52821;209145
3070.40027;323997
3070.42635;809821
3071.38554;1452258
3072.39478;2496294
3073.37506;1124907
3073.40065;1599531
3073.44371;225755
3073.89559;208465
3074.35532;459247
3074.37814;839983
3074.40379;829871
3075.36114;596403
3075.38669;457844
3075.41395;444500
3075.51228;201572
3076.3404;282888
3076.38135;266536
3076.41121;260312
3077.36448;231788
3081.26804;206309
3082.39621;374194
3083.37685;305878
3083.4032;254614
3083.86836;204888
3084.41105;7426906
3085.4157;10585438
3086.42015;7523170
3087.3755;1383270
3087.39851;2123622
3087.42526;3911014
3087.5477;204454
3088.38451;1525354
3088.43088;1783658
3088.46876;198602
3089.36537;608045
3089.39103;1099245
3089.41328;319598
3089.43443;555502
3090.34655;351217
3090.37363;474993
3090.39773;735665
3090.43596;334833
3090.86789;214483
3091.37533;504021
3091.40304;236597
3092.35852;209641
3093.20848;197804
3095.38661;237860
3096.49543;212056
3098.36362;206558
3098.39725;286110
3099.40427;472914
3100.2478;214069
3100.40995;20203926
3101.25196;262744
3101.41391;30623128
3102.11903;262411
3102.41808;22908316
3103.37005;3073439
3103.39574;5669279
3103.42251;11913631
3104.37668;2164130
3104.40078;2950050
3104.42652;5104547
3105.00483;199612
3105.3811;1275429
3105.40555;1180325
3105.43108;1800742
3106.33836;230824
3106.38671;778537
3106.4324;735721
3107.37568;303596
3107.44361;223276
3108.37288;201391
3108.40011;234255
3109.35138;245618
3110.48847;286181
3113.40154;220445
3115.42998;206035
3116.40656;4615366
3117.41209;6303176
3118.38811;2363851
3118.41633;5131723
3119.39371;1914061
3119.42102;2815949
3120.37542;557136
3120.39884;975696
3120.4247;1138768
3121.32408;217170
3121.40351;523602
3121.4296;577938
3122.3909;414117
3123.37167;356631
3123.39907;845847
3123.76941;197548
3124.37365;260313
3124.40323;530042
3125.42474;204844
3125.48878;202748
3125.65519;210892
3126.3841;293278
3127.50175;209473
3127.55336;248161
3128.38018;202946
3129.42813;243301
3131.10382;197390
3132.31338;237851
3132.40575;384395
3133.411;435085
3134.30906;291486
3134.41412;461263
3135.3773;220272
3136.36982;211342
3136.61893;202419
3137.37174;264548
3137.71226;201333
3139.36917;284968
3140.37585;275433
3143.4326;214366
3143.64045;215374
3145.46181;204481
3147.28457;213716
3147.98997;196324
3150.65329;207496
3151.39894;204549
3152.00215;206202
3155.25793;262973
3155.31318;222677
3157.50456;225072
3159.39501;227857
3160.47278;259874
3161.38115;214459
3164.47013;199226
3167.47844;352584
3168.42281;249657
3168.48272;405913
3168.83513;241017
3169.28485;198421
3169.4653;340569
3169.81697;207465
3170.32045;214266
3170.46365;264074
3172.33372;208507
3172.47467;243995
3172.53029;196131
3175.41801;219228
3176.49808;232861
3180.30147;217998
3182.48386;241791
3183.47545;975327
3184.13759;219823
3184.44791;583264
3184.47837;1179168
3184.59812;211616
3185.45477;854560
3185.48369;773152
3186.46113;454944
3186.48877;592032
3187.42124;224336
3187.46821;460192
3187.49687;215168
3188.42468;327840
3188.45179;289440
3192.28272;233777
3192.47954;226321
3193.13237;211793
3195.06828;275385
3195.95565;206361
3196.11696;209837
3196.49079;258561
3197.3962;199345
3198.44531;201881
3199.30676;212793
3200.30299;281233
3201.52536;205729
3203.50592;305952
3204.48051;275248
3205.48605;199664
3206.45979;229344
3207.39866;210112
3208.41202;228184
3209.58193;194167
3210.53383;203567
3210.63282;213639
3211.53133;200775
3212.55046;241343
3214.50697;256862
3216.51299;218234
3219.40874;214677
3221.60329;200564
3222.5113;265756
3227.52108;1006362
3228.49347;580186
3228.52513;1440538
3229.49886;847706
3229.52879;1045530
3230.50139;533017
3230.5307;534041
3231.50781;429145
3231.53728;261593
3232.51289;343897
3234.1618;195280
3234.4833;237336
3234.53965;254776
3235.45479;196887
3236.36515;194959
3236.48356;205607
3238.53452;220926
3239.14008;199382
3239.53333;206390
3242.5362;210029
3243.32858;218373
3246.42408;227915
3248.3902;208611
3249.83107;221994
3254.45656;219553
3255.62244;205760
3260.64313;210239
3261.00149;232495
3261.32569;240015
3270.65618;218541
3273.53246;250684
3273.7611;210876
3274.7755;198940
3278.55262;205380
3281.14847;207540
3282.44387;194580
3284.87281;196260
3287.01465;197525
3287.4345;202181
3288.71148;235453
3290.75252;219557
3291.59703;251621
3293.15974;194478
3298.46779;222767
3303.58298;202178
3306.59238;213013
3311.37169;223703
3311.52346;222863
3312.5448;197696
3313.6092;227048
3314.44175;225181
3315.506;270354
3316.56019;217099
3316.68425;200763
3319.31247;223038
3321.54378;219344
3322.38471;194607
3324.62022;212080
3325.49221;216613
3326.68102;216310
3330.55179;195787
3336.63506;238637
3338.21438;212015
3340.50003;207611
3341.53178;246477
3343.38841;205697
3343.90652;204482
3344.47629;316083
3345.25729;223220
3349.15474;197037
3349.63914;229566
3349.96058;196687
3352.0467;238319
3354.43282;199289
3355.66126;237996
3359.57696;242214
3361.0578;203018
3361.48145;220836
3361.67549;270772
3362.89476;201784
3363.50272;197945
3364.55007;201173
3367.67893;302750
3368.71774;253137
3369.66424;210356
3371.52553;280075
3372.54574;212398
3373.57942;213730
3375.65747;278297
3376.6662;313469
3377.63919;253312
3377.67101;237376
3378.63955;219876
3379.65312;236232
3379.98211;196889
3381.10288;205181
3382.59336;349251
3382.70004;840244
3383.71008;1017656
3384.44867;203051
3384.51389;230971
3384.6835;431292
3384.71393;539036
3385.69076;399520
3385.72178;454304
3386.69157;448900
3386.72447;250068
3388.5843;197716
3389.57963;218689
3389.68095;213541
3390.67376;261782
3391.52234;248489
3391.6152;243098
3392.17094;213948
3392.69294;321631
3393.6245;198051
3396.29686;203432
3397.60327;265942
3397.64957;213655
3400.57329;198229
3401.59219;253387
3403.63523;202293
3404.59831;211595
3404.98008;216397
3406.73936;208734
3409.65353;204079
3409.82483;213144
3410.69279;221789
3412.58466;293496
3412.67397;223609
3413.59597;461326
3413.62569;300463
3414.59857;576725
3414.62996;413077
3415.57185;375835
3415.60591;849755
3415.98825;206557
3416.58063;474785
3416.61185;396449
3416.64199;270689
3417.61254;315527
3417.68743;282848
3418.59757;259150
3421.63842;217346
3422.71323;216869
3425.56448;244813
3426.31194;199218
3426.51871;205427
3426.71927;216197
3427.50824;218770
3427.71792;210060
3428.5941;310738
3429.59366;559289
3429.64458;223242
3430.57275;339136
3430.60515;381889
3430.64895;291025
3431.6046;265928
3432.5172;258863
3432.58168;244559
3432.61645;202144
3432.65661;237680
3433.72537;214080
3436.604;308382
3439.52984;201605
3440.83891;232616
3441.6085;323542
3441.64096;254902
3442.59633;247086
3444.34894;204317
3444.62105;261119
3444.77581;219488
3445.58582;226871
3446.13888;260267
3446.61671;242760
3447.62369;235416
3450.56799;369442
3450.64963;198390
3452.60212;220483
3453.10844;203304
3455.23369;215499
3455.95413;210146
3456.28131;209309
3456.63587;205624
3457.63049;323617
3462.54649;247903
3462.62109;203887
3463.61729;426073
3464.59818;199234
3465.93441;229823
3466.58338;236430
3469.54605;234595
3471.60116;246799
3474.56001;220101
3475.69215;205593
3486.84234;209655
3490.19314;210651
3490.66672;214881
3495.59779;212016
3495.64327;241272
3498.56247;215650
3501.34834;213514
3501.42732;226547
3502.58284;279704
3502.75223;218426
3502.97759;213181
3503.58684;331300
3504.58641;367103
3505.59887;259579
3506.38016;207205
3506.66128;211224
3509.39102;238184
3509.61792;226859
3510.59123;231719
3512.56998;216575
3517.45654;267050
3518.31534;207709
3518.46388;265799
3518.69689;480186
3519.46509;225587
3519.67042;409222
3519.70451;826438
3520.43919;347247
3520.47637;213104
3520.70784;770451
3521.3;210154
3521.58147;249757
3521.67691;548639
3521.71167;489183
3522.67782;274315
3522.71309;308875
3526.88485;218384
3528.22732;256849
3534.6902;974276
3535.43192;255086
3535.65966;604689
3535.6966;1123857
3536.54343;273516
3536.66458;655198
3536.69886;1166622
3537.70186;714539
3538.68094;502584
3539.67024;225413
3540.26035;204885
3540.36065;206414
3540.68008;274258
3545.40893;236113
3546.56788;222000
3546.68921;222710
3547.42352;220900
3547.55434;202925
3548.03837;209556
3549.71629;205786
3550.68334;275607
3551.68588;473221
3552.69863;291123
3553.67332;255984
3559.64107;227505
3560.71373;217128
3560.98361;209995
3561.64582;298573
3563.80704;208506
3564.70564;223415
3566.63531;231346
3566.69224;210770
3570.64495;250889
3571.5997;255647
3574.63286;304257
3575.52632;207678
3575.65621;288560
3576.59848;278909
3576.67549;384446
3577.61696;326283
3577.65332;362924
3578.66814;281290
3579.19525;261841
3579.60592;311255
3580.75575;224800
3582.15066;213403
3587.73712;203035
3587.83133;223868
3588.70797;255417
3589.6327;276774
3590.43283;217073
3591.77421;202516
3592.28654;205836
3596.76652;207852
3598.11199;215472
3598.31666;232738
3598.55001;203358
3601.04334;209090
3601.58883;203274
3605.22891;209590
3605.55841;269595
3605.66683;268845
3605.89104;213256
3606.26069;272517
3606.33864;329382
3606.52541;243609
3608.4509;203157
3609.07483;241430
3610.07294;344221
3610.17937;295030
3610.35538;244721
3614.3974;234995
3614.52186;203101
3614.62344;290415
3614.86407;386450
3614.93031;235043
3615.30279;386409
3615.92633;233550
3618.66033;296778
3619.04;411247
3619.14553;346657
3619.27948;203059
3619.34643;253420
3619.57792;246039
3620.74404;237032
3622.0145;206186
3623.39049;322350
3623.47692;210664
3623.58822;293839
3623.68207;306627
3623.95244;233383
3624.05368;301896
3624.64522;350577
3624.74419;225474
3625.62628;252223
3625.78495;218177
3626.642;215518
3627.35662;208304
3627.57034;215899
3627.65859;216333
3633.15167;207309
3635.56036;238848
3636.53115;320894
3639.54492;209242
3639.97476;227504
3640.64842;217298
3641.97924;214637
3642.65996;206759
3650.52004;211209
3651.55827;890233
3652.56211;1550087
3652.97942;240237
3653.5662;1378710
3653.6619;259479
3654.54491;1045988
3655.54417;658834
3656.5165;248832
3656.55582;372609
3659.74348;220527
3661.66016;258970
3664.40748;215346
3668.63914;221798
3673.52487;209300
3674.48302;249170
3675.56001;273145
3676.49465;207910
3677.67714;256239
3678.04305;222116
3680.65443;231017
3685.37315;215835
3687.3001;240078
3690.51551;243971
3691.67273;314643
3691.90523;234150
3692.68456;520545
3693.64938;292046
3693.69057;522639
3694.66912;285812
3694.7298;212573
3695.62605;285322
3695.66583;267498
3695.70102;249451
3696.69526;265160
3697.3041;274033
3697.635;218917
3699.74312;246026
3702.98316;226078
3703.57121;208242
3707.66676;564941
3708.67371;819035
3709.63988;602024
3709.68195;610665
3709.72587;229033
3710.68553;505782
3711.65236;343235
3711.6862;300643
3713.69381;212574
3713.78374;228527
3715.45522;227061
3717.78508;212020
3719.55377;244515
3722.59446;1217939
3723.59899;2069984
3724.60312;2068333
3724.73915;235615
3725.57685;1107194
3725.61164;1574650
3726.5767;866374
3726.68642;256328
3727.5884;476691
3727.69058;296981
3728.1616;231787
3728.58542;332448
3728.62768;311585
3728.67045;281377
3732.31548;262400
3734.66662;216974
3739.59635;290259
3739.72464;295261
3740.5322;239959
3740.60357;221864
3741.21462;217872
3741.61657;283685
3742.74592;221587
3743.76722;272479
3745.56842;269205
3745.74461;215776
3746.58489;255266
3748.42359;221896
3748.69057;211532
3751.67025;219408
3752.69004;431500
3754.66259;209852
3759.46067;219869
3760.74089;223876
3761.71435;218480
3762.00448;224491
3767.74709;214358
3769.85415;218887
3771.71228;242460
3776.66349;223956
3780.69469;210738
3784.69453;212846
3791.38049;251823
3791.86078;285508
3793.75161;224177
3798.7972;217990
3799.6752;242335
3800.80793;271499
3803.3505;233222
3804.88626;264246
3805.36792;228859
3806.78618;256985
3806.97795;213163
3807.87181;265877
3808.45828;228411
3810.1493;218140
3810.68727;260305
3810.79048;259010
3813.758;284880
3814.75548;210810
3817.76664;236856
3818.78419;232802
3819.52884;230386
3819.8256;240044
3821.57754;212478
3821.77772;248976
3822.42768;219878
3828.80684;240643
3831.03117;211192
3831.73308;219855
3834.7716;414363
3834.8136;353148
3835.81403;466853
3836.75321;270829
3836.82202;501326
3837.80057;246215
3838.71481;260223
3838.81025;277120
3840.65492;270657
3840.76609;295282
3841.776;313211
3843.22639;225624
3843.91661;209422
3845.39005;219628
3846.32409;226484
3850.79675;461963
3850.9698;218053
3851.32653;236416
3851.80602;678420
3852.80619;623869
3853.77422;301221
3853.81781;424997
3853.87724;225158
3854.73059;241821
3854.79517;324334
3862.82703;215897
3863.92201;246106
3864.97757;220899
3865.61442;267856
3868.84137;218674
3870.71285;263345
3870.86235;256514
3871.69633;276152
3871.76655;253289
3873.71644;219832
3874.94458;231010
3875.20026;216212
3875.82103;240185
3877.71236;254055
3879.772;230935
3879.8825;244040
3886.7319;217627
3887.25042;218958
3890.82554;243352
3894.92267;222741
3896.82635;220034
3897.78001;217049
3903.7387;315009
3905.74113;316526
3910.14692;210011
3910.96605;228632
3912.18076;210696
3913.79103;263082
3913.9065;221891
3914.80913;271352
3923.79185;215678
3926.87115;343664
3927.76621;276837
3928.87952;230763
3933.73453;257830
3940.16589;295543
3941.77735;246256
3942.40413;222211
3943.79545;216026
3948.35462;232176
3948.90143;228035
3951.79131;252480
3954.81091;223206
3960.4586;223750
3963.98979;266885
3964.66572;214504
3964.81182;212313
3965.77473;251148
3966.78712;267200
3973.38956;214314
3974.91121;232511
3975.78009;225994
3975.85078;269059
3978.97933;266574
3979.50063;218387
3979.84628;275025
3983.91119;215222
3985.78162;230644
3988.4969;294684
3990.23125;244321
3990.68899;211899
3991.00611;226724
3991.39911;227885
3992.0743;301127
3992.86538;246489
3993.78492;234731
3994.8917;312270
3995.86432;331697
3995.93924;285201
3996.46289;224499
3996.89016;299348
3997.88893;298710
4003.02403;239043
4003.29423;214596
4005.86039;215897
4006.79968;228011
4007.92242;338574
4008.9215;244048
4015.61601;212831
4019.86028;235716
4020.86655;647942
4021.04452;215846
4021.81899;239623
4021.86411;371559
4021.92061;291015
4022.95512;483561
4023.86559;297930
4023.95724;541386
4024.57418;215891
4024.86821;255019
4024.96459;370252
4026.00971;232285
4026.97443;219326
4029.80139;258770
4031.78521;211412
4033.73334;258094
4034.03257;245110
4035.03571;246039
4035.916;266296
4036.05194;304632
4036.66625;223705
4036.90038;808697
4037.12774;221337
4037.89946;1811162
4037.95348;374810
4038.90599;1591003
4038.95459;889563
4039.8898;1386075
4040.90267;980956
4040.95706;816028
4041.4918;210557
4041.88334;760221
4042.91608;360333
4044.88298;304479
4048.8601;243520
4049.03309;269249
4049.83579;263873
4050.0371;375809
4051.00278;212577
4051.91351;263105
4052.92002;213442
4053.21724;213890
4053.88165;284866
4053.93764;525666
4054.93922;1145794
4055.92259;1275810
4056.92641;1036002
4057.95448;523074
4058.24872;250114
4058.72539;224450
4058.89508;273858
4059.73106;218354
4063.87174;312898
4067.04072;208897
4067.33865;220681
4068.42636;211120
4068.89754;231304
4069.91738;907616
4070.91688;1751007
4071.58955;238799
4071.92195;1989727
4072.92454;1570014
4073.92922;1010782
4074.84247;300829
4074.93221;439581
4075.93118;329148
4077.90184;244011
4078.39218;213459
4079.38585;247490
4085.90285;356468
4086.85802;297267
4086.91137;1036627
4087.24663;239250
4087.91156;1392850
4088.92051;830416
4089.9245;693071
4090.39779;225119
4090.93627;505838
4091.89205;225261
4091.96383;256701
4093.89748;262682
4094.35971;211937
4094.84441;214217
4096.9445;834118
4097.94824;1978180
4098.95115;1831619
4099.95367;1245633
4100.95987;620608
4101.96209;322942
4102.89822;250141
4103.90983;264747
4106.36761;214599
4106.91967;214838
4112.93802;1609898
4113.09043;276514
4113.94266;3733032
4114.02683;251048
4114.94746;3580710
4115.57577;223381
4115.95285;2500132
4116.95539;1521570
4117.9352;906784
4118.9501;240197
4119.9283;322011
4121.48676;234696
4128.38807;253895
4128.9337;410374
4129.78354;227331
4129.93566;985539
4130.9425;909056
4131.94601;618334
4132.94156;579867
4133.95051;344568
4134.87149;208982
4134.92651;263254
4135.81374;267619
4136.62962;241521
4136.97109;336272
4137.26436;216119
4137.98085;542413
4138.98238;473162
4139.74318;211208
4139.98447;463719
4140.96938;355269
4141.91996;252258
4142.01643;288690
4142.24314;212129
4143.99879;213916
4146.27833;243421
4152.11012;429090
4153.07847;748575
4153.92155;231740
4153.9831;496924
4154.08795;1483195
4154.97906;490040
4155.09389;1376184
4155.99038;382261
4156.09858;970485
4156.99191;286770
4157.09624;660881
4157.94734;240670
4158.10235;429486
4158.99048;255675
4161.06028;240755
4161.89215;215312
4162.86245;239981
4162.94292;215157
4165.83242;211330
4167.94304;235162
4168.7621;246167
4169.76155;225187
4172.1125;208362
4172.50681;214073
4178.58154;243345
4185.97496;221474
4186.03395;239122
4187.08159;421629
4188.08306;529465
4189.08724;344645
4190.84259;257053
4191.08401;219004
4192.97212;248036
4194.88746;243403
4197.93233;217405
4198.63068;232122
4199.97694;249236
4202.07218;393210
4203.07329;838197
4204.08335;698097
4205.07309;760940
4206.082;504711
4207.02834;258315
4209.15105;256704
4215.02506;245307
4220.56466;223103
4221.39092;211659
4223.96676;264078
4230.76908;226009
4231.05085;245584
4231.8885;257683
4233.36771;209379
4236.95864;231976
4243.04795;210054
4245.69436;269575
4245.87148;229014
4246.95814;254143
4251.93603;282019
4252.79768;206662
4253.4599;216202
4254.44663;223572
4254.97968;213025
4255.218;225023
4259.18184;223560
4259.93603;249411
4262.37326;224245
4263.99064;225635
4265.16275;215524
4265.83721;207943
4266.02201;251222
