m/z;I
3104.37785;3119455
3104.4021;4905311
3104.42777;5781344
3104.61683;523073
3105.38173;1751144
3105.4056;1650536
3105.43115;2133865
3105.61064;299618
3106.38479;1192561
3106.41011;621297
3106.43316;617649
3107.3727;376058
3107.39653;501178
3109.49167;366396
3111.50183;254893
3113.50394;370765
3115.47832;398108
3116.40684;4756164
3116.48244;524516
3117.0752;275673
3117.2374;266346
3117.41185;6721995
3117.48825;668172
3117.61922;262029
3118.39022;2846162
3118.41702;5091283
3118.4859;300691
3119.37036;1245786
3119.3951;2196954
3119.42112;2797274
3120.37703;1117409
3120.40238;1233633
3120.42672;1143649
3121.34563;255496
3121.37841;702504
3121.40415;316008
3121.42887;454248
3122.38326;371311
3122.41147;364015
3123.37326;348086
3124.38024;237021
3125.3871;317043
3125.82888;248950
3126.05856;261384
3132.40155;267630
3132.49619;275503
3133.38516;304660
3133.50046;242820
3134.41934;328441
3135.12031;239605
3136.4025;333220
3137.47892;264217
3138.46145;270670
3140.54049;254984
3142.67973;248057
3147.48497;242229
3147.98319;326967
3151.13738;250978
3154.63107;302437
3155.18596;241678
3155.35316;253311
3157.92638;253130
3159.46227;287306
3162.41086;264849
3163.40748;281699
3164.32826;332996
3166.48555;265088
3167.48725;325802
3167.92963;273355
3168.48602;605900
3168.53568;294828
3168.61878;353580
3169.26526;305093
3169.46324;492429
3169.49673;507629
3169.60152;321037
3170.19206;240590
3170.41162;285688
3170.47076;388558
3170.5978;311615
3171.2414;259711
3171.43101;250672
3171.45697;268880
3171.60101;295104
3172.38831;271889
3172.94788;266385
3173.24996;244914
3177.42022;267877
3178.34923;246406
3179.53602;237879
3181.94078;239048
3183.47296;683320
3184.45071;410040
3184.47977;871032
3184.62754;279256
3185.45882;526904
3185.48568;675576
3186.4144;257880
3186.46135;449848
3186.48736;276888
3186.7815;298760
3187.04413;236920
3187.46473;258584
3187.49323;272344
3190.06811;302679
3194.32386;258597
3199.48799;247921
3200.03969;244864
3200.27472;284624
3201.52909;258127
3204.12342;252332
3206.25513;272105
3208.61799;244501
3210.4366;266730
3211.52934;468960
3211.60833;312872
3212.50583;267326
3212.53364;732638
3213.25481;326717
3213.32077;236477
3213.53759;494173
3213.57199;245741
3213.63072;263116
3214.06703;264060
3214.51174;333515
3215.12096;235978
3215.38046;252665
3215.5446;344441
3215.68888;322344
3216.67198;235567
3216.74367;248654
3217.51165;241717
3220.48181;323646
3221.11335;321357
3222.08194;276427
3224.28973;257494
3225.8869;256130
3227.08514;246143
3227.51977;1512894
3228.49406;676091
3228.52616;2225019
3229.50142;1104121
3229.53143;1675385
3230.5046;942390
3230.53529;978294
3231.50988;626996
3231.54648;250004
3231.60592;275363
3232.3933;337937
3232.52099;293297
3232.82953;235488
3233.54198;298110
3233.68434;241166
3235.68643;235392
3236.10411;236879
3236.48841;294166
3238.53678;274304
3238.56877;243504
3239.54663;358749
3241.43909;290776
3243.42791;239018
3244.51924;328591
3248.63654;271810
3253.33329;237635
3254.56605;242959
3254.77482;238735
3256.50634;256681
3256.55255;283049
3258.17888;243484
3258.55984;301730
3260.62318;233980
3262.58486;299349
3263.49844;241442
3264.51147;1813391
3265.51363;2693644
3265.65715;235355
3266.51547;2108296
3267.52;1463813
3268.52365;664450
3268.5687;247490
3269.12413;265200
3269.51392;259890
3269.84504;241341
3270.60394;248747
3271.62459;247352
3272.6307;244636
3273.51095;251041
3276.64653;246487
3279.61661;243022
3281.11651;273721
3282.56442;244900
3283.26826;263906
3283.53284;309057
3283.81598;266784
3285.19312;254924
3286.26055;238184
3286.5399;244648
3286.99572;243302
3287.36122;265541
3288.48058;278306
3289.96072;238165
3290.44713;307996
3292.93792;244396
3293.14072;239883
3295.94094;234571
3297.53201;271479
3302.54803;294593
3303.31475;276415
3308.49514;259889
3311.18855;241843
3312.10977;237969
3312.30933;507872
3312.67382;267360
3313.03504;234247
3313.31024;797406
3314.19974;266348
3314.31469;689660
3315.31893;314682
3316.32661;323447
3316.60466;248303
3320.81406;235318
3322.12633;250284
3323.29399;248938
3325.44323;240726
3327.5295;248467
3328.54936;244857
3328.97429;248409
3330.17061;269183
3330.4238;236495
3330.89145;233590
3331.52093;263053
3333.40829;370811
3334.65691;240057
3334.84333;246857
3336.44223;330392
3336.97178;239271
3340.66407;247292
3341.37599;234364
3341.80316;243387
3343.12218;235139
3346.52583;249385
3347.26762;292657
3348.41367;280049
3348.47204;284281
3348.54225;277697
3350.45972;293009
3350.5654;315609
3353.34788;249714
3363.71125;263481
3367.56964;347487
3367.71081;325183
3368.00395;259192
3369.48253;235202
3369.72608;244283
3370.41888;236916
3371.20088;255981
3371.51025;271110
3372.18333;246535
3373.08416;247345
3373.47191;257642
3374.34321;235084
3374.42908;273932
3378.70818;238087
3382.70494;900163
3383.4984;257461
3383.67771;366278
3383.71146;1068422
3384.68483;545289
3384.71558;782858
3385.6905;289357
3385.72;390285
3387.1418;235282
3387.4621;261987
3387.58146;298708
3387.94146;255893
3390.54217;250175
3394.33511;246112
3394.64658;353041
3395.64928;277430
3396.47911;280034
3396.61766;283227
3397.22716;285310
3397.62617;255800
3397.85435;234881
3398.65342;290581
3399.61321;608074
3399.68184;262570
3400.58379;389199
3400.61508;414351
3401.83369;273494
3402.59658;295514
3402.9975;234900
3404.23926;238739
3404.44154;274644
3405.65589;238056
3406.55955;311785
3408.61239;261182
3409.50192;248340
3410.68413;253180
3412.59154;405961
3413.62237;770720
3414.60021;1522087
3414.63178;855591
3415.60579;1935919
3415.63774;569263
3415.67585;320687
3416.58154;1039030
3416.61179;1622582
3416.64179;492854
3416.70294;324903
3417.39935;288628
3417.58604;1093310
3417.61615;1129406
3417.66007;343678
3417.69403;235358
3418.58992;499781
3418.62356;396038
3419.37256;278364
3419.53802;252669
3419.59317;291629
3419.66023;298774
3420.45891;254660
3423.56329;240766
3423.65706;237135
3424.69979;272440
3425.56442;271992
3429.56446;326244
3429.59763;576421
3429.64734;241861
3430.57291;542190
3430.60409;239182
3431.57434;322584
3432.53741;300033
3432.58862;309474
3435.66363;511809
3436.63843;250603
3436.67305;709547
3437.08766;251599
3437.67943;503222
3438.65345;334176
3438.6846;360704
3440.63175;294437
3441.526;282487
3442.6136;450731
3442.64871;276844
3443.65052;253463
3444.16046;240909
3447.51122;239331
3448.84249;279011
3451.39091;269922
3451.80547;239559
3454.69975;242651
3456.63584;352419
3457.63485;306768
3458.26266;237192
3460.45043;279493
3460.59141;245511
3460.68446;238024
3465.06618;240403
3465.56299;260522
3467.63713;254470
3468.49095;240178
3476.47814;277077
3477.86312;235353
3483.13411;284552
3483.45494;250077
3483.65363;238672
3484.65967;243584
3485.6683;277375
3487.82538;243185
3488.76864;252423
3489.36457;254809
3489.76673;238263
3490.09543;250356
3494.97424;258513
3495.47573;1011978
3496.48181;1577242
3497.48629;1494954
3498.46049;691258
3498.49036;728122
3499.49186;437866
3499.65589;409901
3499.92533;308850
3500.46921;450138
3502.57536;325149
3503.58843;528974
3504.58602;780510
3505.58911;284079
3514.13217;239767
3516.63722;578185
3516.79562;252060
3517.64596;844987
3518.46323;523433
3518.53144;241602
3518.65333;768332
3519.43347;255865
3519.57053;303804
3519.64719;406877
3520.47152;311275
3520.56783;252877
3520.64713;242990
3520.82766;253009
3521.58363;252222
3524.13326;264730
3525.62444;258532
3534.07509;239208
3537.86414;288874
3540.99495;240186
3543.23695;300121
3543.74332;247858
3545.53539;260186
3545.8316;242647
3546.12361;303452
3551.67472;251166
3552.52767;255245
3554.42103;260046
3554.9051;257279
3555.66584;253844
3559.1542;257170
3559.91637;256703
3561.65652;257918
3562.66075;257583
3565.67671;243996
3566.61699;271396
3569.93737;254422
3570.20787;239067
3570.90038;248151
3571.74784;242437
3575.66009;482865
3576.51899;277711
3576.67373;549954
3577.67216;516787
3578.6462;651300
3578.68087;368932
3579.64287;426469
3580.00768;277475
3582.93596;257453
3584.89477;265062
3585.24455;271491
3586.38998;258039
3588.10871;248483
3590.01791;253523
3594.63373;252255
3595.09833;296119
3595.67358;266120
3597.74768;262498
3598.9706;256773
3599.61252;256167
3600.56216;317263
3601.01311;247286
3603.25314;304889
3603.52157;247694
3604.41621;244284
3604.68143;243520
3609.17658;258214
3610.6804;272157
3614.55321;248751
3615.36131;299267
3615.87419;279899
3617.02773;247500
3617.68226;263654
3617.99283;260314
3618.84239;263143
3622.68925;307390
3623.52987;323354
3624.15095;240435
3625.73687;253929
3626.01273;274029
3626.73605;542807
3627.73745;414789
3629.53527;242278
3630.74328;268446
3631.69611;261979
3634.54374;244865
3635.56752;304366
3636.53967;348539
3636.57868;585915
3637.57994;836904
3637.74431;299730
3638.58543;335477
3638.63042;334406
3639.5522;318465
3639.66295;325747
3642.78392;256737
3644.08975;262793
3645.73043;308045
3648.33624;261948
3648.68615;377376
3651.56516;4636881
3652.57096;7444444
3652.72969;357693
3653.54243;3381990
3653.57603;6995943
3653.73426;362152
3654.55053;2950641
3654.57996;4365810
3654.69909;340547
3655.55494;1852284
3655.58415;2267132
3655.70292;271934
3655.73934;255134
3655.77775;278494
3656.5232;643334
3656.55935;1043079
3656.58881;1074375
3657.53266;487985
3657.59263;449746
3658.53891;286043
3659.43787;292581
3661.69;278203
3662.08196;255071
3662.78851;255686
3663.2891;243571
3663.62862;273918
3666.12335;251942
3668.56554;278060
3669.72549;348758
3670.57564;350702
3671.63433;243087
3674.76758;259600
3677.61596;301367
3682.71018;310195
3684.60157;253336
3685.14015;260163
3686.28403;281438
3686.5415;241188
3689.97801;242892
3694.00013;262269
3695.10553;280570
3696.4445;244585
3696.69429;256122
3701.73559;310622
3706.6088;297901
3707.31992;242446
3707.58057;336831
3707.62104;311423
3708.62445;307217
3709.17232;242483
3709.51521;268323
3709.64835;358404
3710.68793;346470
3711.59498;313175
3712.77016;249697
3715.85537;251245
3716.28378;272221
3719.25841;261343
3719.87793;241423
3721.67293;257951
3722.04988;252223
3722.6025;2578927
3723.60881;4540782
3724.61429;4157550
3725.61838;2755181
3725.69992;288077
3726.59167;1356908
3726.62327;1476332
3726.97978;248068
3727.62498;560875
3728.52847;240570
3728.57571;327882
3728.62309;497834
3729.51492;258936
3731.50211;278133
3731.6316;510917
3732.6339;1089699
3732.81261;268691
3733.63772;921185
3734.63881;911327
3735.63878;506717
3736.62792;321434
3738.2723;261350
3738.72371;260053
3739.68701;340498
3740.61973;257791
3740.70955;260047
3741.6251;250044
3743.16461;255638
3745.71224;284189
3745.9927;244860
3746.70572;244089
3748.43041;299826
3749.17223;294239
3752.69444;276767
3752.87228;266654
3753.17367;286260
3754.67466;254149
3755.7364;264632
3758.62533;277004
3758.89934;261535
3761.35602;250545
3766.56697;250672
3770.88486;283724
3771.04148;272322
3772.27145;257418
3781.70632;261843
3782.28554;242494
3784.08221;253424
3785.52742;268772
3786.55036;255147
3786.91682;307272
3787.84012;282664
3791.02134;271733
3791.16183;258932
3793.51133;284343
3795.99374;273841
3800.4722;240527
3800.791;243900
3801.71793;275579
3805.88583;240587
3806.71428;273875
3808.4567;251362
3810.608;246285
3811.74241;249177
3812.85283;241590
3813.42371;246401
3814.76864;323747
3820.1716;241979
3821.77132;241643
3823.73005;243678
3826.80714;269822
3827.70027;242156
3827.92859;243826
3829.18736;255804
3830.92166;273466
3833.60283;257613
3846.86382;241469
3848.18978;255215
3854.7338;255416
3856.54825;261804
3858.00656;245396
3860.93293;240693
3861.67486;242093
3862.89415;277200
3866.87964;296805
3867.81917;268971
3867.90668;257210
3868.59199;242687
3869.08053;246974
3875.72582;289848
3880.80903;243316
3882.77629;246273
3882.86934;270176
3883.21578;258092
3886.25871;255422
3890.88347;354369
3891.77536;246049
3893.0336;276333
3899.58669;269184
3900.67935;244462
3900.98721;253436
3903.79341;257059
3905.74778;270522
3905.93825;261176
3909.68557;292649
3916.55631;285667
3917.42845;279052
3922.0314;240331
3934.21686;249589
3940.27514;256045
3952.86142;240265
3953.82528;270182
3955.55737;291121
3956.98162;269037
3961.92628;256354
3962.39278;274273
3962.78363;254416
3963.77643;262439
3964.46699;265902
3966.80676;254203
3968.49878;250473
3968.68606;247705
3970.48193;289736
3970.99988;262247
3971.79301;251623
3973.73255;258295
3976.78661;311704
3977.18432;240144
3978.15005;254345
3979.56191;297538
3979.90237;245219
3980.91664;278468
3981.25922;246877
3981.32497;242349
3984.94608;289795
3988.72744;241260
3991.26012;283652
3991.83196;263654
3992.03537;274023
3993.04499;416459
3994.05045;315214
3997.40106;316220
4001.32798;279232
4003.0339;242249
4005.30746;295479
4005.75332;243993
4010.21115;249895
4014.42073;273374
4016.21752;271748
4016.98014;272666
4017.96221;252915
4018.04878;303747
4021.66999;252987
4025.23593;247732
4028.94313;252649
4033.81691;244462
4034.72886;292584
4035.91881;303829
4036.89063;250192
4037.90647;342572
4038.90908;528152
4039.89404;544452
4040.12843;247718
4040.88957;453200
4041.88232;245820
4042.12509;244815
4042.52818;306948
4043.69402;266738
4043.92599;314197
4045.15122;282733
4049.74085;255537
4051.75342;261500
4053.56715;295669
4054.9238;425768
4055.93076;580055
4056.93016;551365
4057.93146;246484
4059.5689;286988
4063.08014;253088
4068.71654;268664
4069.02177;323341
4069.91531;325163
4070.92104;506715
4071.92621;479819
4072.67051;253880
4072.92192;393660
4074.60688;254007
4076.05628;285231
4087.73937;246618
4087.92098;255357
4089.04602;256129
4093.08054;269659
4093.73221;275815
4094.10993;319918
4094.22818;281168
4094.85444;243628
4095.09934;253920
4096.94662;513667
4097.95185;1185654
4098.78917;253254
4098.95484;1514249
4099.9574;937948
4100.04755;256782
4100.95076;461679
4101.96843;312786
4105.91776;257790
4106.47986;297049
4106.75969;285287
4108.36519;279582
4108.91872;245145
4110.42812;254135
4110.80524;253727
4112.93899;811993
4113.94695;1491373
4114.9497;1618753
4115.7022;272177
4115.90689;480917
4115.95595;886166
4116.89715;355929
4116.95704;796394
4117.9507;405854
4118.94851;381522
4121.01185;267901
4122.21887;324325
4122.59454;279469
4126.73728;249171
4128.93802;297089
4129.40797;268971
4130.94561;394603
4132.51093;249612
4133.74946;255654
4133.91768;266602
4136.32181;245692
4137.53222;246630
4137.9533;290623
4138.03471;265841
4139.83065;265415
4142.78708;326535
4144.64466;263919
4150.48928;273153
4151.1828;250780
4151.29198;246558
4152.5754;321298
4153.09082;672870
4154.09422;1380220
4155.09725;1822225
4156.10183;1361703
4157.09832;714621
4158.09063;292067
4159.09007;368745
4159.57032;260291
4159.95205;271995
4163.38923;309735
4163.93588;361939
4167.19274;258630
4168.15051;257207
4168.31151;291923
4168.43547;275806
4175.29879;249364
4175.4573;250296
4182.60999;246293
4183.03535;264006
4186.35503;279231
4188.46764;280765
4189.70623;285160
4190.98428;257012
4193.18762;260940
4198.02518;267004
4199.34613;245457
4203.16605;290827
4205.08936;366708
4206.20504;272508
4206.61994;260781
4206.86861;258858
4209.02816;285976
4213.77561;251124
4218.90801;306055
4228.95606;311812
4233.86841;271670
4234.62746;254485
4234.72769;262839
4236.30245;322582
4236.85013;262681
4237.07423;259733
4240.84078;303583
4245.60397;384393
4245.71205;292763
4245.94059;269472
4259.21002;302818
4260.34581;276902
4261.47392;250689
4263.71495;264016
4265.67008;268114
4268.94349;263225
4270.10037;267868
4270.93516;295657
4271.95216;250842
4272.50158;268883
4275.94413;255722
4278.71477;273685
4279.9625;265912
4280.53153;252493
4282.47683;250815
4283.93206;278532
4284.28926;270426
4287.77701;297172
4287.93522;407759
4288.06871;327984
4289.05125;258854
4289.94925;282051
4292.38318;282061
4293.77596;335136
4294.35874;270200
4297.06174;275548
4299.36259;274402
4300.80519;257101
4303.06205;338361
4303.73566;281506
4304.03304;302710
4305.0418;407170
4308.06378;272487
4308.72408;256831
4311.03739;307754
4314.83167;312085
4315.0503;264504
4316.13737;265460
4319.02603;297587
4320.07148;285911
4321.40227;283901
4322.12108;261588
4322.79474;303051
4328.31239;275011
4331.26191;254432
4332.88206;251983
4335.14958;326436
4336.71597;252419
4341.26665;267627
4344.14243;303035
4345.78689;262129
4349.12466;628140
4349.56144;257664
4350.13184;688660
4351.11989;506652
4352.12314;518916
4357.04662;254776
4365.1156;656705
4366.11477;631143
4367.11717;820270
4368.11141;556340
4369.09011;376730
4370.11707;341953
4379.65484;277530
4382.71424;284682
4385.65285;253002
4389.04625;284043
4391.51816;259816
4391.79076;296953
4395.14674;261081
4395.49097;319802
4399.49057;252924
4401.2886;292148
4404.23866;309689
4404.45692;259345
4405.03206;338132
4407.55781;262030
4413.59696;275413
4419.47602;262762
4421.95898;250306
4422.91297;272597
4424.75882;257115
4425.0467;256988
4427.25161;251555
4437.15981;257856
4444.51053;256403
4449.93466;269720
4450.21028;256993
4454.94541;257996
4455.44569;265213
4459.00924;258069
4460.14576;266903
4460.60034;259320
4461.28846;259385
4462.94344;287045
4464.23358;264848
4475.32814;285318
4479.99658;304582
4482.69227;274420
4482.81015;263764
4488.90994;343199
4493.6624;256544
4504.99986;281181
4509.166;259949
4509.46517;269121
4510.825;285864
4519.64661;280242
4523.59777;261114
4523.89195;267443
4528.88703;266462
4529.0977;259086
4530.68132;279010
4533.84829;260969
4538.33426;272628
4539.32234;264710
4553.42643;257401
4553.63899;311438
4558.51232;255997
4559.09884;271103
4560.39213;301427
4562.08656;370264
4566.12156;276182
4567.95312;264145
4572.00598;259228
4572.8464;325151
4577.16757;270672
4578.18739;614900
4579.19008;727672
4580.18862;823420
4581.19111;526464
