m/z;I
3169.49083;212940
3169.72456;218085
3169.94357;298157
3170.14733;280489
3170.32648;215253
3170.46814;253373
3170.54411;202189
3170.60516;196013
3171.60016;222813
3171.98533;189805
3173.99441;201278
3174.37735;213438
3176.14012;201506
3183.23628;200444
3183.37436;238684
3183.45717;263004
3184.44119;299820
3184.47576;442412
3185.45429;243307
3185.48052;369483
3186.38299;235499
3186.43389;218219
3186.46245;348715
3187.4194;217674
3188.57909;221257
3189.44081;191144
3191.12225;191671
3191.2304;202871
3191.51708;199591
3192.78115;203029
3194.02485;199260
3194.49994;190812
3195.83969;192586
3196.54163;218961
3197.37914;201328
3198.37512;195515
3199.44314;198974
3204.51156;217558
3208.58768;196716
3211.45541;202994
3212.52659;198264
3213.07047;194355
3213.22364;195703
3213.54006;212102
3214.52365;192980
3214.63037;191156
3215.89055;192474
3216.74687;203704
3219.61127;191778
3221.22954;191302
3224.24882;204600
3224.37902;194959
3224.57761;196847
3225.26641;204301
3227.51222;463240
3228.29329;187350
3228.52625;666469
3228.60065;210229
3229.33867;219379
3229.49841;549411
3229.52913;584291
3229.55682;239043
3230.50718;335585
3231.01799;192775
3231.32416;234030
3231.49613;221390
3231.52694;207998
3232.50539;239435
3232.57527;187771
3232.65688;205147
3235.52973;212836
3237.67548;222214
3239.4437;241817
3241.48264;261492
3244.445;255884
3245.51791;206449
3246.79478;211949
3251.23578;218993
3251.59082;206016
3252.49459;214789
3253.6966;193154
3254.87074;221150
3255.61559;187924
3256.81359;210477
3257.56395;199214
3259.11627;232242
3260.62538;202894
3262.42217;207304
3263.26248;211178
3263.82264;224900
3264.92048;233337
3266.25235;196397
3270.43372;205769
3270.47773;225961
3270.70194;189584
3273.31165;241593
3275.67459;189666
3277.07451;223438
3277.45476;201693
3278.98064;221896
3281.50427;194085
3284.44198;189617
3285.18996;206639
3286.43714;200796
3286.54352;200515
3296.22032;190666
3297.49669;199895
3298.4647;291972
3299.5204;191842
3299.87162;197545
3305.54079;194772
3305.86432;200459
3307.29511;192488
3307.51844;189351
3308.20986;215878
3312.08185;186893
3313.61762;190590
3315.47678;201111
3315.57053;227182
3316.2385;201669
3317.4195;191755
3317.61795;192267
3321.50821;224352
3328.38969;224593
3330.44834;199334
3330.53517;188942
3334.62922;199746
3337.01474;197887
3337.51739;202863
3337.56599;224303
3337.78584;197687
3339.56836;229629
3341.57095;209660
3342.57826;190427
3346.54455;208121
3348.63035;273472
3349.69083;201400
3350.52929;200248
3351.4421;237016
3352.30043;193504
3352.43772;206552
3353.69313;196392
3355.50726;229000
3358.51015;213805
3359.5886;197306
3360.63661;231658
3362.41746;219570
3363.2184;203412
3365.0984;199846
3366.32221;195351
3366.55558;190751
3367.31651;199120
3368.39765;230697
3368.55402;286633
3368.72859;216273
3369.42195;198114
3370.15112;213731
3370.6636;221780
3371.64881;214629
3374.65757;197130
3376.41289;202429
3378.123;235904
3380.06258;194476
3382.69765;471130
3383.6776;531708
3383.70865;765565
3383.87157;222189
3384.61679;191567
3384.68019;672127
3384.7129;662655
3385.56203;193105
3385.66105;312225
3385.68986;438914
3385.71748;433314
3386.69212;371620
3387.70024;204327
3388.50348;197785
3389.47735;194684
3389.57334;282140
3390.61307;241200
3391.42733;195082
3392.56272;261590
3392.67605;201878
3397.58428;211703
3398.06797;194513
3399.59672;221711
3401.37207;203238
3402.32882;250983
3403.19476;215326
3403.57525;246752
3404.55036;205924
3406.58123;192302
3407.53066;209434
3407.69783;210907
3407.84146;207108
3408.67587;218792
3412.71443;250124
3413.37825;228152
3414.60136;216855
3415.44277;198955
3415.60134;336604
3415.63186;224093
3415.68981;203501
3417.57538;229880
3417.60976;217160
3417.65906;206584
3418.5862;252094
3419.60041;198868
3420.24646;233584
3421.81073;207378
3424.60356;224628
3425.43942;224874
3426.72524;239283
3427.71769;244794
3428.30717;221254
3428.53214;191888
3429.65687;249144
3429.98766;206738
3430.68027;226655
3431.65059;204855
3432.13052;204618
3433.70755;258222
3435.66255;333662
3436.6357;225278
3436.67722;258142
3437.59817;234053
3438.09004;197018
3438.53586;223989
3439.58572;193382
3440.58152;207734
3440.69025;192271
3445.81936;205292
3446.76936;199993
3446.95697;207583
3447.6105;312621
3449.83475;193250
3450.57484;214233
3451.54603;217074
3453.11442;202481
3454.62068;194360
3457.65907;222991
3458.35996;239262
3460.55583;227397
3462.52485;192282
3463.2608;202289
3463.35064;207378
3463.47784;202716
3464.52604;194279
3464.63238;197344
3465.18936;199094
3465.35408;220800
3468.8233;203495
3471.94095;214666
3479.77753;205991
3486.77063;195407
3487.10503;230611
3488.43637;194644
3489.24261;205910
3491.67411;205166
3496.56334;245103
3496.64257;194240
3496.77034;202226
3498.59699;196315
3500.11873;198136
3501.35118;220593
3503.56714;248832
3505.50493;208051
3506.59313;196010
3506.63287;218923
3507.52663;204912
3509.10383;209790
3510.61505;215884
3510.90487;207464
3512.57964;264505
3513.3935;196653
3514.28623;257322
3516.05003;220140
3518.4533;317015
3519.45467;219542
3520.58098;254007
3521.62513;205959
3523.71641;209671
3524.23294;206727
3528.22925;198180
3531.72007;197035
3534.21207;207594
3535.07853;202000
3538.624;219505
3539.30729;220779
3542.51935;207503
3544.0555;198392
3547.58789;208890
3549.52727;223826
3555.63751;202072
3555.73239;218601
3557.46443;200255
3557.99006;198495
3558.27416;199828
3559.7136;235172
3559.85472;201623
3564.88004;203276
3566.66133;227019
3567.09165;208050
3568.18687;201473
3568.62486;195557
3568.9698;203691
3569.7039;209015
3571.72687;211594
3573.14518;204675
3573.41858;240039
3574.09591;233459
3574.64423;208301
3574.98564;211419
3576.4676;199164
3576.54225;219862
3576.64536;210207
3577.3647;202436
3577.778;218403
3578.14527;195546
3578.63989;240114
3578.71851;213860
3580.07588;208923
3582.70877;225850
3588.59118;202449
3588.73218;238916
3590.3429;240600
3590.6877;221222
3590.90069;226630
3591.1997;209887
3593.83321;197182
3595.11414;198053
3595.82169;252834
3596.99459;197438
3597.74242;198932
3598.66913;227860
3599.69227;221639
3599.8519;260633
3601.58812;246008
3605.22912;288354
3605.54892;264455
3606.1056;253065
3606.21797;206555
3606.35981;310094
3606.42099;203759
3606.53917;239013
3607.6545;209757
3607.84668;196104
3610.07359;205744
3610.39353;272566
3610.48257;238296
3610.57707;335289
3610.70607;239356
3610.75025;306349
3611.45932;202953
3611.87673;227817
3612.71452;237312
3614.41307;320398
3614.49477;239232
3614.58995;239553
3614.66568;253155
3614.77314;266661
3614.88599;237191
3614.94226;291032
3615.03403;372273
3615.18337;290156
3615.22681;291693
3615.32582;447807
3615.50036;208898
3617.02134;202085
3619.45849;345265
3619.54661;338523
3619.61784;373100
3619.68517;535181
3619.87354;318576
3620.28317;196360
3620.53613;199820
3621.68764;210785
3623.35177;268863
3623.55007;249874
3623.75617;257574
3623.9128;238889
3624.05599;262267
3624.108;375308
3624.18437;324302
3624.32077;300416
3624.45981;259715
3625.61976;228680
3626.66672;213890
3628.7519;197476
3631.1689;213011
3636.57541;240812
3637.57027;223102
3638.431;222957
3639.47914;204352
3646.3116;203001
3647.19763;252313
3647.56139;265047
3648.57173;238513
3648.73848;269348
3651.55299;470534
3652.10949;281728
3652.55556;1163864
3653.11136;222329
3653.5665;1005161
3654.56659;640571
3655.54923;316316
3656.57925;395822
3661.54535;212293
3663.40391;215206
3663.65661;214130
3668.68931;245585
3669.53961;204640
3669.92815;209574
3670.56599;222833
3671.06537;235082
3672.39172;221185
3672.60156;204148
3675.53532;299814
3683.93288;219636
3686.6683;237689
3695.98575;205898
3702.15196;242957
3707.57182;245731
3708.1336;221196
3710.91471;208679
3713.71318;220954
3714.6207;219536
3715.37813;219411
3716.72315;210816
3719.50555;228298
3719.80158;235774
3722.13057;245597
3722.59036;678488
3723.59562;1214951
3724.52807;259844
3724.57423;1004661
3724.60526;1191478
3725.61057;787524
3726.58883;650067
3727.56834;298913
3727.61326;317762
3727.77572;204372
3728.58362;267248
3729.80034;251546
3731.29415;220871
3731.66375;263437
3731.91649;204248
3732.40639;211367
3733.63705;204185
3736.40835;232473
3737.86583;256309
3738.69702;211585
3740.96925;270177
3741.52653;251769
3742.77361;216626
3743.76804;212232
3750.53144;226660
3752.96256;218085
3753.88294;239714
3756.62654;238630
3759.83183;248976
3760.76236;210605
3769.69764;231088
3770.19348;216790
3776.63543;208111
3776.69557;240560
3778.97529;214341
3781.12916;231039
3781.68128;223574
3783.81959;214192
3797.94974;221016
3798.80088;212882
3799.78737;228982
3800.53633;214150
3800.79379;245721
3801.80885;281653
3802.4807;264077
3804.80788;212511
3805.76067;223666
3806.06162;207858
3806.49739;203707
3809.20844;228409
3809.68691;207999
3810.70096;244186
3811.79682;209959
3812.7539;348625
3814.02779;222207
3814.70211;232903
3814.98044;236730
3815.80045;255907
3816.78706;216382
3817.39619;254173
3818.57685;224306
3818.76213;264004
3822.25094;282138
3822.65731;229678
3824.13007;232254
3829.74578;224922
3830.22111;220927
3830.34838;213785
3834.38703;205180
3836.85719;214117
3839.58557;217962
3840.68678;213069
3842.82653;269483
3843.76518;240861
3850.59756;215250
3854.37512;210152
3855.73298;222006
3860.56373;223086
3860.96531;211594
3867.84047;257421
3868.18433;213968
3870.59237;285575
3870.72797;248281
3871.64737;243313
3878.76042;276309
3881.74393;237057
3882.79874;260603
3882.92389;229020
3883.25235;239880
3885.75348;228439
3887.81742;220642
3890.86183;212102
3892.64008;208755
3895.18885;229630
3898.4992;210588
3899.76614;223968
3900.09393;213531
3901.24764;225573
3903.10206;210736
3911.90873;218725
3912.83199;216438
3914.87818;240672
3916.90237;210634
3922.56643;242468
3922.84989;207814
3924.61115;214526
3925.60151;213310
3926.77696;311513
3927.08948;229723
3927.83367;258330
3928.78015;214650
3928.87349;274283
3929.12009;219005
3930.69901;236435
3931.81898;233933
3932.39988;237562
3936.85603;216289
3937.64063;238711
3938.85723;221378
3939.85902;211339
3940.27293;221118
3941.99217;206133
3943.82408;267517
3950.8107;220905
3951.84624;218402
3954.74562;233066
3957.1297;219263
3957.74007;219300
3958.09654;207639
3959.72483;214885
3963.54821;216534
3966.2401;208141
3972.33989;229376
3974.17705;210456
3979.85494;247584
3984.83132;234899
3985.80055;240923
3991.35605;220674
3995.66786;217479
3995.87665;321257
3996.74747;220848
3996.8685;371729
3998.88113;212786
4000.76566;212466
4006.9154;216903
4007.91627;450032
4008.9161;253024
4018.89499;244205
4019.8646;330486
4020.89404;348319
4021.8666;315543
4021.91385;211591
4022.8379;246735
4022.91379;357424
4023.78254;278455
4024.91154;231025
4025.92286;294185
4028.72295;239441
4028.83091;208018
4029.90275;278107
4031.04497;236581
4035.03264;278775
4035.18344;218136
4035.91434;488158
4036.35693;231330
4036.89126;758822
4037.89753;1435951
4038.24791;224866
4038.89235;1020407
4039.0626;229889
4039.89166;1307392
4039.94084;342144
4040.90037;572392
4041.90672;565265
4042.29093;220156
4042.90974;212825
4044.04783;320707
4044.91352;241434
4048.84246;262539
4052.5344;214258
4052.92397;251613
4053.91133;484373
4054.91411;1143613
4055.91916;1300550
4056.92786;820942
4057.92777;462294
4058.93302;431583
4063.32282;214243
4065.23194;216610
4067.76493;279831
4068.56306;207501
4068.82676;280095
4069.61791;215734
4069.78882;304759
4069.90966;480952
4070.80216;251023
4070.90969;1090240
4071.91574;1239432
4072.72772;216527
4072.91621;1231697
4073.93025;516953
4074.18657;263915
4074.90311;207872
4075.53741;266837
4077.92024;254329
4079.92321;226568
4081.25361;208931
4082.13155;226458
4082.44394;211548
4083.21523;208618
4083.80536;250999
4086.90748;457087
4087.90967;900871
4088.75542;220446
4088.90717;314791
4089.87858;224374
4094.47735;211050
4096.93795;900940
4097.94377;1528468
4098.94834;1651484
4099.9527;1314595
4100.95186;876587
4101.9311;446738
4102.05024;214003
4102.94582;247258
4105.77055;225551
4106.91839;231799
4107.95141;219519
4112.32521;208334
4112.93704;986883
4113.93989;1910410
4114.94366;1837585
4115.66169;219526
4115.94533;1197208
4116.94998;876864
4117.95504;494759
4118.95287;352942
4121.90773;223762
4123.93287;231776
4127.88551;211468
4128.92431;236371
4129.92594;493529
4130.92341;451360
4131.81993;224470
4131.90735;328839
4132.91204;363277
4133.60744;227826
4134.11907;230245
4134.9118;249707
4135.9259;226817
4136.81283;214615
4137.91485;217598
4138.91858;227693
4139.4369;223832
4140.9039;217297
4143.24323;232096
4144.92131;222411
4145.87447;220009
4146.85805;245991
4147.98828;220238
4148.26673;222815
4148.90191;210963
4150.97058;242312
4153.08351;422253
4154.07612;516787
4155.0908;553177
4156.09113;596894
4156.42388;215600
4157.09786;259668
4158.12512;259754
4158.87632;207727
4170.28716;220470
4174.08333;225282
4174.76828;207789
4179.18162;212763
4179.92311;210447
4182.4755;252364
4185.8717;217828
4188.07014;374342
4188.83941;263001
4189.08807;325482
4190.05148;214143
4190.9494;291539
4195.96901;225160
4200.95973;227053
4203.06836;510181
4203.93553;248808
4204.08354;388777
4205.07576;287065
4206.07407;279008
4207.07939;237036
4208.67083;256810
4211.38871;210804
4224.94936;223902
4226.52092;213122
4230.03005;217995
4230.23572;263468
4235.59802;246056
4242.26211;217957
4242.73111;218142
4245.66129;313675
4245.95725;240112
4250.03027;250042
4252.75767;214933
4253.28635;211814
4256.89104;215033
4257.2221;216898
4262.02869;296781
4262.55841;240373
4264.00995;209334
4266.21849;268183
4270.02944;250064
4271.07798;232144
4272.0283;296368
4277.31659;207591
4277.77515;215423
4279.93248;233998
4280.9045;214557
4282.5951;293196
4283.82778;214571
4286.00272;262201
4286.06156;413001
4287.06095;635048
4287.64518;214071
4288.06208;806183
4289.04714;1101318
4289.28262;214182
4289.90202;208581
4290.05416;665477
4291.07775;401267
4292.04578;223106
4292.2537;221906
4298.20291;226409
4299.40135;244438
4300.99743;231956
4301.54554;221202
4302.04672;592274
4303.0502;949424
4304.05142;1644910
4305.03689;1363947
4306.03514;738857
4307.02634;420231
4308.06219;245061
4313.97122;208790
4315.87525;211202
4316.09353;235185
4318.03394;254364
4319.03374;312585
4320.03615;482758
4320.29171;212229
4321.03375;472067
4322.00212;268928
4328.46944;238548
4332.12475;311600
4334.13848;240921
4335.13811;288454
4336.00894;235811
4336.14395;234226
4337.02934;227639
4337.10464;244879
4338.03359;250260
4343.4253;250744
4348.11344;1049382
4349.11437;2040418
4350.11754;2415966
4351.11167;2004058
4352.11765;1350038
4352.99817;248326
4353.11948;956178
4354.10486;278622
4357.61275;209583
4363.33982;212263
4364.10253;1278371
4365.10475;3029663
4366.10735;3399323
4366.29954;208842
4367.10417;3314582
4367.4055;253077
4368.10352;1924882
4369.108;1241550
4370.10437;663465
4371.1005;217373
4373.56829;228650
4376.97442;210226
4381.27181;226214
4382.66931;216536
4384.44609;255528
4385.49715;219443
4387.00418;251628
4388.45879;230205
4388.79211;213012
4388.92449;227851
4389.87164;213759
4396.66433;218219
4399.09466;224803
4400.7563;221587
4404.05115;223020
4404.49406;209770
4404.66322;230405
4411.77818;246976
4413.86917;209814
4415.07795;223736
4416.06111;222084
4417.98201;211707
4419.81936;247698
4420.65127;217583
4420.72171;216350
4422.13478;237656
4422.50666;208374
4427.91582;218246
4429.47084;213639
4431.50403;210142
4438.88486;232942
4441.68304;228042
4442.64593;228326
4446.88463;209900
4447.10975;245595
4447.23845;210251
4449.67724;212793
4453.46193;214402
4454.13249;222775
4468.05283;211469
4469.55581;209120
4475.62323;224500
4480.66629;242909
4480.95074;224837
4483.58969;243485
4489.30911;234543
4494.05153;227748
4496.02812;233616
4500.39287;213247
4502.03089;224668
4505.14933;234447
4505.73624;223870
4507.21131;217868
4509.80543;215417
4511.24688;270983
4513.81043;245332
4514.31045;236860
4517.78727;214561
4518.00868;235664
4522.62019;213486
4528.07786;229645
4528.19433;214253
4529.60696;208925
4541.48578;223735
4552.83564;248084
4556.10533;233867
4556.31632;289284
4562.71096;224252
4577.16512;386320
4578.16492;517044
4579.04386;226256
4579.1597;697241
4580.161;676541
4581.05238;210985
4581.14408;409666
4581.58127;210012
4582.16291;266182
4583.20739;235611
4583.55736;209005
4584.33371;279393
4587.12428;229295
4589.10387;222369
4589.56624;213372
4590.95141;209747
4591.74504;220327
4593.35438;211376
4594.16044;440421
4595.16089;684971
4596.16399;634833
4596.35114;228450
4597.1611;594166
4598.17807;264156
4598.49805;230094
4601.15202;214335
4609.88432;222152
4615.40151;229591
4623.17305;296970
4624.92334;245075
4626.13727;263713
4629.12523;215337
4632.87275;216567
4637.68283;217736
4639.56359;229184
4645.4064;214044
4646.04872;220577
4653.21174;224635
4655.28869;244926
4656.22928;321111
4664.44951;208725
4664.88734;223817
4667.50107;222147
4668.10058;217569
4668.63451;221150
4671.45488;230234
4674.80146;218419
4684.24658;212298
4686.28962;258943
4694.8596;208951
4695.67445;211192
4704.76456;246687
4707.93973;217248
4709.64857;239026
4716.52275;270546
4720.02595;230558
4721.56211;220814
4725.47317;234327
4725.59837;229544
4733.02314;218557
4734.73112;214663
4738.04995;212553
4738.463;211693
4746.50997;260223
4750.98954;223228
4754.18056;238340
4756.23308;256216
4757.38656;220595
4762.92051;294145
4763.35182;211945
4764.42186;232159
4765.27674;224960
4768.34257;228829
4770.15706;256830
4771.48384;237970
4773.16658;227986
4775.86708;219694
4778.07477;213583
4784.24596;255621
4790.27502;226649
4792.18448;230441
