m/z;I
3113.6095;196776
3114.10946;194670
3114.51848;229632
3114.93111;218761
3115.48993;197492
3116.40724;2442616
3116.76158;194449
3117.382;1463164
3117.41102;3605628
3117.8236;210941
3118.38866;1982336
3118.41658;2817152
3119.3642;604164
3119.39307;1133188
3119.41969;1675396
3120.33308;279848
3120.37619;692552
3120.40125;472840
3120.4248;640328
3120.48048;194520
3121.35022;268428
3121.39834;382348
3121.42275;278828
3122.3612;211872
3122.39079;268752
3122.42566;333408
3123.36834;226404
3123.87283;199810
3124.39697;236232
3124.56969;197129
3124.78468;214266
3125.33953;204116
3126.4006;219376
3127.39204;200428
3127.496;239445
3131.42404;272740
3132.3728;213608
3132.42215;226148
3133.19153;211883
3133.39404;221148
3134.38758;291072
3135.35215;252532
3137.44075;201084
3139.33364;199619
3139.37745;314611
3141.77601;194492
3142.38441;242846
3142.44056;216111
3143.45235;227570
3144.44095;296790
3144.54573;246326
3145.47273;196410
3145.94541;203980
3147.48555;198945
3147.72018;201594
3151.50257;201056
3152.3613;231811
3154.33595;237611
3155.45895;205159
3156.32085;235746
3156.46405;234322
3156.56521;254355
3157.51522;258630
3158.01132;203680
3158.41372;218721
3159.58206;201902
3160.45782;243361
3161.03449;194059
3161.35048;197556
3163.05296;207018
3163.64131;205588
3166.39224;225846
3167.45386;199819
3168.50838;214685
3169.31421;226384
3169.42498;209521
3169.52779;195969
3169.62064;205409
3170.0159;218851
3170.12649;213427
3170.16112;310179
3170.21936;199011
3170.4684;259380
3171.42385;277272
3172.36816;213691
3174.4534;233666
3176.41373;248473
3177.48733;201829
3179.38399;252179
3179.52418;272636
3179.7484;200765
3182.9701;215220
3183.46743;527618
3184.45034;319157
3184.47934;439797
3184.60591;217846
3185.45717;497336
3185.48323;427385
3185.51132;291065
3186.4899;289372
3186.58698;234156
3187.45647;274239
3188.45639;277459
3190.28739;208377
3192.39898;236545
3192.89486;205454
3193.52245;254972
3193.80601;194829
3199.4831;260361
3200.32915;246764
3203.50416;229767
3203.60221;205880
3204.33534;195658
3204.50162;227235
3207.37663;248789
3207.43679;202485
3208.13613;196343
3209.32101;194052
3209.47883;196636
3211.52034;302003
3211.61348;259732
3212.43726;226359
3214.47121;215710
3215.6734;213714
3217.1658;219783
3219.16148;232374
3220.53819;213491
3227.20961;201900
3227.48089;198765
3227.51593;505997
3227.57547;217037
3228.06755;207659
3228.49312;463888
3228.52365;764688
3228.61418;206401
3229.49984;519092
3229.61776;244836
3230.49736;441240
3231.50666;296123
3232.51213;229023
3237.54139;216622
3240.46137;204117
3242.5213;242645
3243.37164;250056
3244.52252;219957
3248.11271;233778
3249.48517;218000
3250.43908;209908
3252.16805;207450
3252.45601;208956
3252.97516;211238
3253.74621;217153
3254.55056;223796
3255.00417;204486
3257.50364;283520
3258.17856;208723
3262.29383;212788
3262.51788;205833
3265.45178;196577
3267.43433;218217
3270.42052;202422
3272.51613;223983
3272.85051;194753
3276.92719;255539
3281.56804;200328
3284.50307;196181
3285.40319;212730
3285.50601;200074
3285.55335;199802
3287.12459;212850
3289.59766;200989
3291.45035;203830
3295.29642;212593
3295.36946;202953
3295.5412;205706
3297.84113;213126
3298.51475;300729
3300.46713;221523
3300.63882;205372
3301.56358;207177
3302.75822;224911
3302.85414;203823
3306.54156;270378
3309.91032;214404
3310.05287;196029
3312.53561;207187
3315.54203;205379
3317.86025;214456
3318.35964;217499
3318.5091;204372
3319.60074;227466
3323.17552;194887
3327.28599;203839
3328.76245;195784
3329.52775;228788
3332.61226;262183
3333.64458;224973
3335.62238;218570
3336.61546;320656
3338.53059;220668
3339.46221;200618
3339.67935;199940
3343.03764;203081
3345.49495;201002
3345.73064;211063
3347.12059;197037
3347.53717;264135
3348.65439;200303
3352.38266;208485
3354.53974;279000
3354.95246;253483
3356.54608;231286
3358.77111;200830
3359.41704;241187
3359.5421;233900
3360.4008;217754
3362.57259;216978
3363.64912;310042
3364.66712;200681
3365.52868;208904
3366.52395;241631
3366.6355;200512
3367.31216;240509
3367.56686;198303
3368.53737;204815
3368.61063;205071
3370.374;198877
3370.6103;331487
3370.89439;202145
3372.68698;203535
3373.54972;210662
3373.59323;227542
3375.66646;268983
3376.05173;200930
3376.67379;396975
3377.63721;339895
3377.67083;242839
3378.67996;271055
3379.53659;218878
3380.56339;202391
3381.55783;228199
3382.56148;243759
3382.702;935649
3382.76106;200193
3383.37883;227670
3383.53103;295640
3383.67142;490345
3383.70736;1143401
3384.68108;738417
3384.71267;1008626
3385.54624;236633
3385.6852;598202
3385.71684;464826
3386.53107;255601
3386.68592;358466
3386.72081;324835
3387.67312;279723
3387.70669;235627
3391.48698;221372
3391.68353;271822
3394.52129;210407
3394.90943;209603
3396.19623;210039
3396.59137;242426
3397.49387;244930
3397.56024;276211
3398.5966;205437
3399.62746;224150
3399.76854;202111
3400.60333;240383
3403.48564;208922
3403.64158;215932
3406.81849;215610
3408.55478;255531
3410.25967;210404
3410.65243;208304
3411.69517;230986
3411.95129;220141
3412.592;254291
3414.59946;412136
3415.59867;486418
3416.0341;212310
3416.57339;307068
3416.60902;523356
3416.67471;235237
3417.33618;207220
3417.54094;269986
3418.68734;213330
3420.59931;263142
3421.76431;209898
3424.37228;207550
3424.52807;212319
3425.25189;200363
3425.46807;212257
3426.58934;249702
3427.54987;213192
3428.58377;212123
3429.55838;233222
3429.58944;363302
3429.72329;202504
3429.87153;223930
3430.56413;225585
3430.61005;244658
3430.78554;201836
3431.64806;346653
3432.15049;236483
3434.55099;258070
3436.08512;200271
3436.41804;231707
3436.62846;259862
3437.95396;222517
3438.61276;221308
3439.59822;205336
3441.34681;207620
3441.59608;226863
3441.65263;203816
3442.58275;251451
3443.46717;207413
3443.59566;283079
3445.32849;222267
3446.1738;200053
3446.51011;316969
3446.57883;260682
3447.21412;204914
3448.63294;212123
3449.63398;236671
3450.46117;263889
3453.56238;203247
3453.67245;206192
3453.82993;225570
3454.8427;212154
3455.56612;238487
3456.6332;216261
3457.18859;233099
3457.58765;241712
3459.52729;239161
3460.56239;213878
3460.60954;355062
3461.6133;274387
3462.57396;199519
3462.67881;210728
3462.93184;198948
3469.36472;223602
3469.46233;237127
3469.53656;207784
3470.30415;202778
3470.45866;238500
3471.51263;214498
3475.04805;216152
3475.12676;236354
3475.39037;216469
3476.92133;201665
3477.53219;200765
3483.42424;218944
3488.78649;225805
3489.05971;218269
3494.49567;255047
3495.63271;211303
3495.69214;243016
3496.50102;210211
3496.64723;254005
3497.39448;214559
3498.98147;220361
3503.62255;207150
3506.54613;241311
3508.0743;204045
3509.53277;298794
3514.2656;240221
3519.57277;257289
3519.6997;435419
3520.57925;212792
3520.67402;240793
3520.70995;280233
3521.6752;203223
3523.68225;207524
3528.68593;285301
3532.33015;233818
3533.40585;207185
3534.4329;230464
3534.68847;516308
3534.82728;217510
3535.65869;346274
3535.69451;715427
3536.65895;312545
3536.69709;628017
3537.67168;401919
3537.70603;444096
3538.3701;205682
3538.6491;292846
3538.68417;388078
3539.6056;203388
3540.58859;245098
3541.58505;227545
3542.74168;205866
3543.57135;225990
3547.75218;205003
3549.59289;208858
3550.68419;318318
3551.67713;319565
3552.65935;280923
3552.69425;336604
3553.62728;213497
3553.68947;279002
3554.50458;234806
3554.67731;311433
3555.08306;233423
3558.31499;203854
3560.67731;248513
3561.56417;227822
3561.76637;208113
3562.6689;204318
3566.64596;213216
3567.64908;236535
3567.8655;212778
3570.67773;219500
3573.66028;217023
3574.64357;209486
3575.65138;276028
3576.58227;217226
3577.07176;235781
3577.62005;245689
3578.64362;219096
3582.59816;262002
3587.67283;231443
3590.69362;247879
3592.82409;208686
3596.40458;217865
3597.55153;207722
3597.67364;236531
3601.1173;206092
3601.49042;233562
3601.57836;209395
3602.49938;203712
3602.55862;230265
3603.9696;229005
3604.57877;254486
3604.69541;213391
3605.60612;297452
3605.74845;219774
3606.20269;351941
3606.39262;346327
3606.50436;208945
3610.13424;207100
3610.20254;214025
3610.32592;223615
3610.38868;345232
3610.50607;235713
3611.4332;232374
3612.72102;239960
3613.72754;204750
3614.24085;256526
3614.34787;222503
3614.42797;209368
3614.5873;510051
3614.7176;281996
3614.7891;219581
3614.83199;410262
3614.94207;328607
3615.3462;219301
3615.40653;315126
3615.6437;208617
3617.33867;225777
3618.74261;232308
3619.23621;384763
3619.33843;330292
3619.45312;436382
3619.6331;377657
3619.71056;210610
3621.59905;210908
3622.91884;227086
3623.55485;239846
3623.63534;299640
3623.77864;306106
3623.8771;497499
3623.93185;502364
3623.98252;216092
3624.05595;234461
3624.12669;296382
3624.40187;227618
3631.57548;209787
3632.87905;216029
3634.67535;260165
3635.33508;224686
3636.61601;216031
3636.67685;230168
3637.14901;209654
3643.56943;210394
3647.57002;215598
3649.21852;255131
3650.06157;216646
3651.55659;936585
3652.56191;1095894
3653.54749;1453986
3654.54266;784623
3654.57462;870831
3655.54465;409403
3655.58059;447388
3656.57979;304264
3659.56239;210805
3660.72079;222171
3665.64251;253783
3668.06153;206812
3670.45458;224065
3671.88761;227089
3672.61183;206738
3673.87328;241417
3675.72305;250814
3675.77362;216719
3676.35145;254197
3679.49827;209697
3680.7921;207096
3681.49606;214320
3682.32418;218881
3684.33683;224943
3685.53465;227645
3685.75514;208619
3692.0667;220563
3693.68788;216036
3704.02241;212942
3704.40829;245241
3707.67352;244545
3708.65038;253498
3709.64969;360500
3710.62247;301213
3710.6669;272478
3710.9542;247344
3711.62381;212631
3717.76912;242143
3718.71332;228063
3719.15208;216699
3719.64779;208759
3722.59312;1062665
3723.59681;1861394
3724.6003;1669914
3725.60662;1100291
3725.68026;233028
3726.56006;478027
3726.61145;716491
3727.34948;208834
3727.58851;312500
3728.78457;207725
3729.64055;253973
3732.73645;218302
3737.1481;263008
3737.79466;235541
3742.59122;307738
3743.38213;237184
3744.77561;252826
3748.74544;219847
3751.69026;330523
3752.6687;260786
3754.64774;210847
3755.73311;231111
3756.67191;216333
3756.89115;228711
3758.58151;208850
3761.46057;208557
3761.56579;247885
3761.75381;208142
3764.40796;228991
3764.56581;214764
3766.47024;216892
3766.6656;235629
3768.68089;252490
3769.40319;212578
3773.5457;217511
3776.84232;208554
3778.68736;221252
3780.39512;221974
3780.66043;317407
3782.17193;243735
3783.79507;293040
3784.63199;227717
3784.72673;247637
3786.71392;208680
3790.79692;253045
3793.24269;209169
3794.77635;216729
3797.89033;238184
3799.78266;218321
3800.80608;277030
3801.78507;229650
3802.80502;281199
3803.59831;237107
3803.7347;250563
3807.4624;216812
3808.77046;258826
3810.02225;247135
3810.79912;258515
3812.34025;212417
3812.75458;233467
3812.95208;218364
3814.75659;217812
3815.3858;231926
3818.77649;303028
3819.7717;225816
3821.78872;235264
3822.73455;316340
3823.69679;222736
3824.72303;228636
3830.07044;214400
3833.46541;226244
3833.78346;307150
3834.63728;238769
3834.77111;354081
3835.60173;224276
3835.76947;330453
3835.81397;345045
3836.58361;210816
3836.77897;382328
3837.78044;254140
3839.75659;271131
3840.67434;249862
3842.68399;273637
3842.82909;253181
3843.65913;210968
3844.72516;225347
3845.82906;239351
3850.79653;431591
3851.80188;705610
3852.61893;227725
3852.81154;690190
3853.81416;529169
3854.08051;209266
3854.7748;254004
3856.58948;250097
3857.76091;236205
3861.02349;227855
3862.05205;244258
3862.92576;223260
3869.41448;223855
3869.81559;233312
3871.24467;230980
3871.71958;224149
3871.89173;212158
3872.21557;233735
3873.29492;208618
3876.80487;209219
3881.5376;209424
3881.72321;253841
3882.85085;230084
3883.21753;213797
3886.71266;224158
3888.2391;249514
3888.81176;211475
3888.97147;222595
3893.6691;237215
3897.90007;260186
3899.85726;254143
3902.54295;244525
3907.6284;214354
3908.15154;215731
3908.96216;217541
3909.81296;255511
3912.69658;219798
3912.87939;265679
3913.49017;228936
3915.23815;220196
3921.15007;209907
3921.82658;209284
3923.80308;311977
3925.78879;238430
3926.80949;242704
3927.78838;253267
3928.86546;256597
3930.73365;209002
3930.87152;241946
3932.71877;271982
3941.74377;211429
3942.10917;209541
3943.59671;209337
3943.72085;220633
3945.9453;211839
3946.83105;226881
3947.84907;212644
3948.13039;227876
3948.41635;223629
3949.07367;260959
3949.8419;254633
3951.65697;245021
3952.7609;263296
3955.53969;215735
3957.93564;211958
3960.78155;226213
3964.02873;219846
3964.09346;218558
3964.83941;213888
3969.15098;221484
3970.83331;257889
3975.83178;297231
3978.87452;248152
3982.67269;237075
3983.8234;248982
3987.61468;221170
3988.21129;214068
3991.06412;211501
3991.88927;232928
3992.07239;218464
3993.87717;323942
3994.7995;269865
3994.8793;273593
3995.02583;291018
3995.87415;225229
3996.87387;338416
3997.89377;319603
3998.72737;229198
3999.88489;215662
4004.89794;249787
4004.94946;239403
4005.91063;210351
4006.06734;236479
4008.92752;262393
4014.89943;217935
4015.15925;212632
4015.85438;221731
4017.70004;271690
4018.03326;225731
4018.88517;307758
4019.88401;490914
4020.88499;374886
4021.06139;218886
4021.87042;442761
4022.91062;348301
4023.95238;291825
4024.91197;412565
4024.9688;229141
4026.84255;221733
4028.51556;246555
4029.85506;240184
4030.89361;248060
4034.8684;246332
4035.03982;244925
4035.90894;556320
4036.89111;1061604
4037.89529;1663209
4038.89427;1565997
4038.95889;426861
4038.99985;214061
4039.90344;1173425
4039.96014;363441
4040.89557;971125
4040.96247;306037
4041.88079;633721
4042.69902;211708
4042.91715;410621
4043.12498;215934
4043.61814;276768
4043.88088;223121
4045.95346;216281
4048.01595;222914
4050.02917;271546
4051.78426;221890
4052.03923;267227
4053.94137;290411
4054.93616;603247
4055.92059;740051
4056.93386;533368
4057.92204;481788
4058.92513;262752
4062.81741;224185
4062.96607;274593
4065.13563;250578
4065.81203;247597
4066.95011;304950
4068.83818;264858
4069.91164;577967
4070.91465;1520115
4071.91899;1513848
4072.91837;1395836
4073.92732;557312
4074.92483;413541
4081.90965;213571
4082.11261;209164
4084.92225;222976
4085.90467;827764
4086.90869;963641
4087.90936;1045245
4088.1158;210118
4088.91081;789890
4089.91491;532166
4090.92396;249434
4091.7576;238774
4091.92003;234255
4093.23886;237156
4095.46921;209470
4096.93925;882340
4097.94176;2112489
4098.45592;243683
4098.9484;2197229
4099.30662;228159
4099.94422;1516977
4100.94174;1236790
4101.91185;423130
4102.26737;237971
4102.89139;298462
4102.95667;275886
4103.90698;246738
4106.03454;258652
4107.83963;275107
4109.0438;224744
4109.53416;225459
4112.93414;1351977
4112.99326;219145
4113.93727;2907949
4114.93977;2812594
4115.94437;2393398
4116.93055;1078138
4117.25579;213087
4117.92882;616254
4118.9576;338251
4119.90737;226487
4121.57497;213278
4121.97237;267255
4123.96774;225448
4127.20597;227413
4128.8911;230892
4128.94058;280524
4129.92805;795632
4130.17687;217217
4130.53264;230355
4130.93583;823412
4131.93736;647640
4132.92099;278140
4133.91484;246560
4134.60045;213411
4135.89258;300216
4137.97256;331673
4138.94527;351317
4140.0988;245641
4140.96243;278557
4142.07916;234905
4146.17444;257105
4150.86411;225843
4151.53896;210790
4152.0931;208360
4153.10439;291388
4153.9648;449295
4154.08942;694287
4154.95368;528947
4155.08981;715603
4156.09543;640599
4157.10304;489595
4161.87737;250916
4165.81022;258218
4167.78667;225769
4168.03823;215330
4171.84869;231455
4171.97107;268399
4173.07164;217059
4173.95338;221542
4174.49185;216824
4174.82792;221369
4176.2761;220518
4179.0557;218871
4180.45359;231179
4180.93997;210341
4182.01005;232584
4182.8698;237859
4185.04314;256762
4185.2874;312394
4186.02266;269885
4186.08086;382205
4186.23669;263453
4187.03547;426240
4187.08163;415904
4187.7672;331490
4188.0829;411923
4189.06049;406518
4190.07246;360057
4191.07402;272268
4192.06621;273071
4196.65973;235036
4202.06768;641770
4202.85929;214704
4203.07094;1154541
4204.07208;1364335
4205.06982;1417586
4206.05805;1158388
4206.73393;209118
4207.0602;642039
4208.06063;441081
4210.77263;222960
4210.95639;226528
4215.8765;242491
4218.84212;233586
4220.99856;298950
4226.32599;251776
4229.02255;229085
4231.05452;228760
4231.42137;241337
4233.09674;216827
4240.71201;214710
4241.57805;284087
4242.51782;264272
4245.6217;221356
4247.76413;215246
4247.95917;341470
4248.95244;224383
4252.29124;228650
4254.4821;208387
4255.89696;224548
4260.96837;268991
4261.94859;250695
4263.93475;245328
4264.12907;217272
4264.80499;206888
4266.95129;237353
4272.98072;299480
4273.13671;215840
4273.93366;222728
4274.34904;234440
4277.93192;210071
4278.98375;210870
4282.06243;224229
4284.21247;231907
4286.45399;225954
4288.57348;206448
4289.93654;234718
4290.71984;236238
4291.78157;220540
4293.65071;222882
4295.81397;210872
4299.44534;211283
4300.9945;280913
4306.23285;247296
4308.27659;227060
4310.00496;217481
4312.35069;212461
4313.81078;213690
4316.15297;214869
4316.23349;215701
4317.12218;349427
4317.95494;241377
4318.14561;222673
4320.79857;210635
4321.11426;222234
4322.82006;207534
4323.27106;240197
4327.24205;234084
4329.00294;213736
4333.73448;229931
4334.12041;217898
4335.15739;211848
4337.03814;218722
4337.3704;206182
4342.88968;228610
4343.29416;258209
4343.64768;212320
4348.1121;603523
4349.11863;1533248
4350.11555;1666365
4351.12126;1590330
4352.11439;909495
4352.48429;217525
4353.10073;795443
4353.85091;214945
4354.106;414960
4358.11552;225836
4360.89115;224099
4364.10447;1499152
4365.10769;3486221
4366.10795;4008970
