m/z;I
1080.05006;136762
1080.34775;130971
1080.37847;142137
1080.50759;188608
1080.52334;128323
1080.5662;135653
1080.57247;129890
1080.59391;127576
1080.68455;125452
1080.76744;149798
1080.8044;151121
1080.98792;123227
1081.4163;126938
1081.45726;129087
1081.4949;135241
1081.64692;137467
1081.96214;171693
1082.00119;128315
1082.04662;134381
1082.61554;146450
1082.82917;143120
1082.85736;126301
1083.11652;127912
1083.58409;126177
1083.61773;139895
1084.71299;125291
1084.88573;137629
1085.03426;123320
1085.4219;128540
1085.736;140629
1085.74183;153877
1086.06481;131448
1086.28381;124446
1086.50061;161749
1086.52494;130846
1086.53061;127928
1086.5552;128768
1086.59256;172048
1086.83872;123623
1087.07769;134491
1087.35779;139371
1087.5656;211546
1087.93443;166885
1088.21986;127082
1088.54952;144454
1088.59725;145749
1088.62209;130624
1088.76483;126854
1088.80885;130948
1089.17984;130242
1089.54502;198635
1089.57535;126381
1089.73496;127457
1089.73922;126416
1089.84162;123848
1089.89892;159945
1089.97213;138979
1090.01722;123631
1090.03615;124472
1090.25156;129344
1090.66433;130663
1090.83922;138045
1090.94817;123731
1091.41826;126687
1091.44471;144055
1091.466;129469
1091.52547;125249
1091.55863;128395
1091.65809;126609
1091.7137;123849
1091.94273;133786
1092.17267;161864
1092.35537;124290
1092.37575;131751
1092.59847;144336
1092.61728;166162
1092.64268;124946
1092.73882;130982
1092.85144;141596
1093.00974;124517
1093.2315;125120
1093.52575;143009
1093.71316;127451
1093.92793;163425
1094.28746;131952
1094.51917;147757
1094.71786;125407
1094.86082;125608
1095.15639;140742
1095.37412;148397
1095.51914;198488
1095.56654;325221
1095.69948;136287
1095.7334;128801
1095.8437;147152
1095.87802;174812
1095.9222;132322
1096.11747;125542
1096.24159;150537
1096.32811;130710
1096.35319;127801
1096.50339;123940
1096.54897;126663
1096.57006;154863
1096.58271;125361
1096.81766;141356
1096.90769;144846
1097.48609;127676
1097.5121;135967
1097.79258;139945
1097.87352;160079
1098.19519;125762
1098.45752;125552
1098.51859;179854
1098.53665;158039
1098.57211;153918
1098.74088;130719
1098.75196;128642
1098.78293;150043
1099.06096;128125
1099.37206;127916
1099.50181;162147
1099.73963;140148
1099.74716;141022
1099.75231;132010
1100.07153;140046
1100.37132;129951
1100.52255;137943
1100.72501;134624
1100.9295;128682
1101.12546;126746
1101.4092;128495
1101.57176;137214
1101.65221;170408
1101.77645;172729
1101.8169;131164
1102.04831;169520
1102.33846;150958
1102.41741;129572
1102.51981;133377
1102.54061;129210
1102.80166;124235
1102.83953;129880
1102.93129;159449
1103.26289;124558
1103.28551;136803
1103.35895;146766
1103.40561;139783
1103.52509;129374
1103.54857;124488
1103.59461;136037
1103.69983;133826
1103.9853;125560
1103.99759;129138
1104.25995;130532
1104.33137;135184
1104.45208;146878
1104.56347;125780
1104.61368;163244
1105.02689;131077
1105.29637;135632
1105.36169;124964
1105.37294;140995
1105.53549;129254
1105.57576;1410166
1105.6022;188395
1105.62332;390863
1105.80175;132206
1106.54696;128293
1106.55998;1326073
1106.56961;127848
1106.57342;166062
1106.57944;735266
1106.62626;187807
1106.66019;155897
1107.21738;167364
1107.3271;129441
1107.47108;151385
1107.51519;152548
1107.56317;642477
1107.58303;200305
1107.59254;189141
1107.87045;164539
1108.09096;132823
1108.24092;131506
1108.36484;139044
1108.46951;131984
1108.50376;184935
1108.53929;142357
1108.56756;254148
1108.88585;125277
1108.94522;124424
1109.20489;127983
1109.30676;136869
1109.50682;182792
1109.55688;127541
1109.70265;130541
1110.02182;147978
1110.05531;133599
1110.29156;135634
1110.32579;133234
1110.45539;131723
1110.50513;126059
1110.53922;150935
1110.60128;145658
1110.61493;134934
1110.63592;130376
1110.94814;140576
1110.96383;134768
1111.52182;147193
1111.62807;131245
1111.63259;130869
1111.9315;140409
1111.95898;154289
1111.98569;131861
1112.04099;133665
1112.12575;136980
1112.19222;138486
1112.20481;205374
1112.2099;180046
1112.21663;147974
1112.2261;262624
1112.23588;294523
1112.25297;144029
1112.38321;125743
1112.85044;127196
1113.03666;126675
1113.27682;153856
1113.61757;133831
1113.63419;128785
1113.78919;141680
1113.9069;125401
1114.01712;135360
1114.06842;131531
1114.23178;161891
1114.24454;133266
1114.51234;166984
1114.53335;147574
1114.59576;164959
1114.65685;138804
1114.86084;127950
1114.8949;126103
1115.15303;130236
1115.2789;128262
1115.41764;137840
1115.69598;150648
1115.92906;127541
1115.95474;133182
1116.21709;127272
1116.27873;126702
1116.84997;127813
1116.89679;128636
1116.92734;137679
1116.9706;125069
1117.00306;125552
1117.10138;133898
1117.16732;133505
1117.20052;129462
1117.24197;137758
1117.2596;171723
1117.37453;128757
1117.38244;166283
1117.86819;146164
1118.02878;132095
1118.08915;138627
1118.22393;133266
1118.34423;156705
1118.43306;126239
1118.45978;137941
1118.55958;152869
1118.65251;147469
1118.93244;132805
1119.17226;138178
1119.17857;128557
1119.2521;127957
1119.32143;149681
1119.37811;131619
1119.92117;127841
1120.46744;134069
1120.55057;143865
1120.75147;158254
1120.92123;171059
1120.95009;129546
1121.1304;140868
1121.3966;132148
1121.48335;134200
1121.52944;132567
1121.53483;172272
1121.54957;124920
1121.61887;329536
1121.651;142209
1122.13102;125285
1122.17371;164868
1122.56323;129354
1122.62214;252558
1122.74721;125290
1122.8287;126348
1122.93884;152118
1123.1785;141666
1123.42886;144976
1123.44229;165202
1123.45312;135887
1123.99696;125986
1124.05414;141399
1124.46842;126093
1124.64615;131728
1124.82408;129519
1125.11297;146438
1125.15736;127223
1125.20928;128135
1125.25026;144552
1125.31781;159387
1125.47935;155832
1125.52937;303233
1125.66064;141273
1126.00314;141679
1126.13077;143778
1126.30628;134467
1126.33536;172605
1126.35541;135428
1126.53178;158181
1126.54974;219731
1126.62337;255532
1126.97844;136985
1127.06782;142890
1127.31406;138090
1127.33852;130879
1127.41245;147557
1127.86225;127666
1128.08294;150498
1128.12355;193396
1128.3158;131125
1128.35872;184744
1128.45738;131646
1128.47394;144868
1128.54393;157154
1128.5936;131462
1129.07608;143985
1129.14584;129103
1129.24323;131818
1129.45989;147359
1129.53271;130996
1129.55046;140055
1129.84498;147376
1130.20986;125003
1130.34628;132656
1130.54462;143000
1131.11814;166783
1131.39499;138921
1131.43661;129826
1131.52865;128022
1131.60027;130893
1132.4505;126444
1132.70416;147962
1132.74889;125556
1132.81252;137368
1132.96707;126636
1132.99345;156697
1133.12744;157625
1133.51693;132147
1133.53461;157310
1133.73467;128013
1134.30756;127141
1134.45992;138473
1134.49982;128790
1134.58266;143968
1134.63876;130164
1134.82629;129159
1135.15744;126416
1135.30674;172167
1135.55049;176683
1135.66462;130843
1135.67832;150711
1135.93501;137985
1136.35184;128684
1136.48652;139992
1136.53513;136681
1136.54501;227597
1136.607;370204
1136.61408;160993
1136.70836;125792
1136.9361;131666
1136.97441;139504
1137.39231;146841
1137.40439;126005
1137.47694;126982
1137.53535;145817
1137.56573;145777
1137.60945;152703
1137.85796;125572
1138.3315;125784
1138.50127;140814
1138.55883;130402
1138.56705;207216
1138.62232;139281
1138.87332;142439
1139.24112;138187
1139.48038;125697
1139.54511;191247
1139.61897;139517
1139.66023;134196
1139.70537;132082
1140.12041;144669
1140.2584;130212
1140.30375;128746
1140.32902;134242
1140.502;131845
1140.54832;231599
1140.62424;131489
1140.86019;130418
1140.88597;143395
1140.92654;130185
1141.0068;132773
1141.23294;135716
1141.27793;135659
1141.39192;148561
1141.40652;153416
1141.697;160866
1141.80917;127657
1142.46541;135804
1142.54875;126673
1142.88092;156846
1142.9813;132304
1143.12406;131862
1143.37026;127742
1143.61755;137533
1143.6953;146849
1143.76396;151166
1143.85602;151667
1143.96154;126631
1144.39075;125809
1144.43745;144714
1144.64786;138379
1145.13302;133787
1145.42494;152053
1145.43088;126061
1145.47678;138242
1145.69111;138317
1145.76839;145386
1145.96954;142008
1146.29118;143355
1146.56602;420289
1146.82798;135173
1147.16066;146517
1147.56968;235000
1147.57582;150254
1147.58646;130634
1147.75006;134095
1148.10175;154748
1148.19035;128081
1148.22432;138720
1148.43677;129617
1148.48141;130272
1148.54292;135537
1148.69631;129606
1148.72264;139460
1148.78483;165774
1148.85333;125922
1148.89967;136964
1149.52936;175289
1149.77556;142569
1149.9557;128650
1150.18881;132731
1150.47678;143588
1150.54988;266508
1150.60237;144633
1150.83806;130359
1150.95173;134452
1151.04374;127326
1151.25338;129863
1151.54588;152395
1151.55934;139718
1151.6812;131811
1152.42772;134826
1152.57684;149760
1152.83135;128638
1152.92802;137907
1153.18571;138642
1153.26744;132068
1153.48417;152165
1153.4964;152176
1153.52435;128814
1153.54991;147102
1153.69614;228291
1153.83826;149103
1153.95959;133415
1153.99368;132362
1154.07202;155750
1154.16397;147867
1154.27234;128182
1154.41337;179205
1154.4972;147336
1154.56282;138501
1154.83215;126088
1155.16049;144308
1155.9312;139913
1156.00762;141032
1156.18059;149304
1156.25941;139001
1156.40732;131901
1156.56239;165002
1156.83398;127395
1157.03407;171262
1157.12949;138175
1157.4367;131904
1157.62935;132749
1157.89598;134958
1158.19799;142621
1158.29954;154544
1158.74437;157666
1159.06711;128022
1159.08538;136795
1159.21984;131554
1159.23955;137190
1159.81517;149327
1159.88497;146914
1160.2028;134833
1160.21748;132407
1160.30459;126073
1160.40676;135963
1161.3672;149653
1161.5468;140011
1161.58406;132504
1161.67693;132711
1162.47866;142794
1162.54922;179945
1162.56143;131435
1162.5969;196151
1162.62275;398416
1162.83826;131255
1162.94365;139084
1163.03747;139339
1163.5554;135070
1163.58183;180345
1163.59253;657829
1163.5993;164805
1163.62607;311005
1163.68288;173960
1163.70207;153350
1163.93742;129198
1163.94639;134376
1164.57653;151030
1164.58329;155568
1164.59605;368842
1164.60133;285735
1164.65075;146267
1164.77234;133651
1164.91757;141817
1165.16815;134318
1165.25143;141814
1165.2981;169962
1165.52445;148001
1165.53818;129570
1165.6049;307116
1166.04853;135265
1166.07493;141846
1166.34486;136272
1166.42455;153251
1166.5287;191734
1166.57238;136905
1166.58037;131681
1167.07904;151373
1167.12101;141983
1167.5403;200872
1167.55952;171718
1167.57663;941642
1167.82606;130643
1167.86043;129256
1167.93692;140453
1168.07408;157150
1168.52487;129076
1168.58004;385535
1168.61132;127464
1168.79127;153368
1168.92843;144572
1168.9775;147914
1169.32882;130339
1169.48602;135891
1169.65019;131061
1169.80205;126643
1169.83952;143905
1170.03716;135102
1170.2396;150039
1170.45112;139273
1170.46068;127890
1171.07839;138428
1171.23005;131431
1171.31439;128817
1171.40979;134526
1171.5444;127507
1171.65716;127035
1172.4439;127449
1172.49699;126724
1172.53386;146774
1172.55966;146266
1172.57005;130391
1172.96844;132442
1173.02744;158096
1173.55635;133561
1173.63906;164380
1173.67052;128048
1174.18319;136291
1174.21537;136723
1174.45025;128338
1174.56268;157354
1174.59072;171134
1174.62346;186744
1174.69568;133947
1175.093;144740
1175.18259;127533
1175.3482;157527
1175.66098;131457
1175.80491;137011
1175.83992;156230
1175.87982;137896
1175.95006;129857
1176.02349;133586
1176.12512;136030
1176.37031;151214
1176.41001;127355
1176.56552;159129
1176.8569;129568
1177.4523;131483
1177.53455;157508
1177.60934;129231
1177.72618;148309
1177.80111;141346
1177.98417;137552
1178.07402;127151
1178.55727;136912
1178.72289;129695
1179.04206;180595
1179.07444;156397
1179.09353;127411
1179.22909;137711
1179.30402;142566
1179.57137;127055
1179.59495;145960
1179.61313;141382
1179.70454;127849
1179.72604;155939
1179.83789;141618
1180.10192;148974
1180.32399;132786
1180.40238;140701
1180.53595;159441
1180.5488;164355
1180.57;151077
1180.59631;134172
1180.64477;153802
1180.87836;131150
1180.96311;142196
1181.16443;128834
1181.26361;140946
1181.49832;138252
1181.54274;128427
1181.55575;176784
1182.09281;132621
1182.15945;138075
1182.50916;130558
1182.52136;152159
1182.53874;136243
1182.57225;143425
1182.61259;494206
1182.76813;149751
1182.95788;136249
1182.97225;130465
1183.0611;127241
1183.20988;143763
1183.22203;129255
1183.28516;153240
1183.42351;147739
1183.52718;169508
1183.54707;157953
1183.57151;476713
1183.59994;150717
1183.60818;252125
1183.61641;279641
1183.67625;154666
1183.69991;127833
1184.57515;257513
1184.59991;134039
1184.61154;156661
1185.0824;144778
1185.18354;132676
1185.24723;130730
1185.49898;127159
1185.53659;139366
1185.55983;151716
1185.89634;130422
1185.94718;141034
1186.47875;131746
1187.08422;148492
1187.51977;137915
1187.58219;161213
1187.84354;129176
1188.27524;132439
1188.53804;130956
1188.62666;128247
1188.64859;137586
1189.01021;174058
1189.18052;142226
1189.46641;147287
1189.60872;135492
1189.81302;127435
1189.84631;137422
1189.92082;128093
1189.93881;138686
1189.98789;128679
1190.5509;135462
1191.06167;151623
1191.34975;169502
1191.64094;158801
1191.64951;243469
1191.6894;156150
1192.19937;138097
1192.23456;127896
1192.34617;133875
1192.35807;154793
1192.55062;128919
1192.59439;139816
1192.65263;223332
1192.83478;140311
1193.12307;129811
1193.21813;133405
1193.36533;128732
1193.52711;151282
1193.55589;279250
1193.66359;155041
1193.75326;144240
1193.94727;152488
1194.03544;168693
1194.55055;235701
1194.55982;161472
1194.58689;195121
1194.62224;130430
1194.68988;132073
1195.28334;173115
1195.53364;136442
1195.57113;168488
1195.60427;170096
1196.24484;140047
1196.26445;136372
1196.30228;128609
1196.39284;127691
1196.48319;138512
1197.19842;185506
1197.51526;147223
1197.55162;169887
1197.56414;128483
1197.60037;130282
1197.67254;128977
1198.36196;134098
1198.61862;127307
1198.74756;135460
1198.981;142412
1199.11669;146509
1199.26579;155261
1199.30381;134998
1199.40726;128005
1199.45313;129401
1199.46676;156720
1199.57265;164971
1199.60048;143606
1199.63164;138055
1199.63913;143595
1199.94321;130595
1200.30865;153224
1200.54154;137937
1200.6424;143026
1200.72344;131578
1201.11875;162129
1201.19796;142952
1201.59636;147875
1201.60849;146804
1202.24805;150203
1202.31403;140128
1202.3639;156116
1202.59118;181954
1202.75931;139762
1202.97886;141442
1203.25836;130513
1203.31809;140029
1203.57375;130752
1203.6247;255393
1203.65254;172251
1203.85884;134933
1204.05024;131743
1204.5853;133285
1204.75407;131682
1205.39088;141262
1205.48091;135118
1206.13622;130047
1206.44682;137591
1206.51847;145288
1206.54548;157856
1206.58677;167256
1206.67434;129429
1206.91301;188426
1207.48388;136423
1207.60098;127905
1207.75405;144566
1207.89188;140269
1207.89842;131248
1208.50811;133966
1208.56666;307378
1208.61047;129769
1208.7646;135258
1209.00426;175002
1209.15353;162565
1209.21138;133954
1209.27151;128415
1209.38703;133960
1209.57105;154788
1209.71055;133901
1209.74929;130441
1209.96184;133957
1210.19906;147991
1210.30518;130096
1210.99889;129616
1211.34874;129433
1211.41487;134372
1211.58306;140191
1211.89204;132096
1212.06909;151148
1212.08386;143000
1212.66109;127493
1213.35467;129130
1213.53889;132098
1213.63142;137990
1213.91627;141934
1214.07013;130437
1214.29515;144613
1214.4156;161353
1214.50377;160749
1214.56396;129138
1214.65095;142881
1214.66497;217205
1215.37857;141920
1215.38998;159712
1215.43289;143452
1215.50347;178057
1215.61273;292806
1215.95544;131815
1216.61535;178675
1216.68142;237848
1217.64158;154457
1217.89525;128329
1218.39633;136458
1218.44684;146818
1218.46536;145388
1219.34469;149550
1219.42264;138691
1219.53595;160680
1219.60813;250547
1220.27439;130329
1220.30583;132425
1220.39206;128134
1220.60071;142122
1220.63014;173392
1220.65135;138564
1221.55053;136076
1221.56789;152573
1221.58703;143137
1221.634;140572
1221.79942;134929
1222.36771;142638
1222.58067;128632
1222.63247;131054
1222.83283;168578
1223.08971;131970
1223.16809;132377
1223.49254;139048
1223.51107;149054
1223.58157;133627
1223.60233;324099
1223.6101;159619
1223.6557;159503
1223.91142;134789
1224.38534;136702
1224.54043;134149
1224.5608;197183
1224.63425;429380
1225.52167;148852
1225.57125;165676
1225.5887;130222
1225.63732;231033
1225.69697;127869
1225.74002;128766
1225.87135;131647
1226.57348;127883
1227.0796;133803
1227.17544;129112
1227.19788;143842
1227.55158;147767
1227.56117;137593
1227.66745;132818
1227.88495;221488
1228.32272;142842
1228.38139;141184
1228.60281;134006
1229.56371;156871
1229.64163;147163
1229.6657;133903
1229.76335;145580
1229.8661;134503
