m/z;I
1080.52716;296102
1080.53094;147376
1080.55291;137481
1080.78502;132909
1080.96503;140035
1081.11102;144187
1081.12173;139548
1081.23088;136399
1081.29845;134165
1081.45925;141965
1081.52737;213975
1081.55403;130224
1082.38932;129510
1082.48598;132831
1082.52391;155878
1082.70947;134159
1082.88554;132039
1082.99237;143808
1082.99858;153579
1083.00596;149683
1083.03387;134764
1083.34151;153449
1083.36301;140425
1083.47807;129879
1083.69599;139359
1083.85322;150459
1083.9789;140342
1084.0419;129467
1084.31576;135286
1084.46807;129421
1084.47746;148365
1084.48585;127840
1084.5824;126762
1084.89942;137280
1084.92375;134483
1084.99388;129419
1085.0445;141260
1085.05052;141746
1085.0665;134789
1085.08053;149475
1085.09669;130874
1085.41511;178579
1085.50919;132876
1085.70585;143261
1086.49918;146863
1086.61627;128576
1086.72201;133615
1086.93723;163670
1087.2584;139398
1087.55235;138159
1087.86879;152983
1087.89157;153797
1087.97257;136215
1088.13476;134566
1088.21912;148556
1088.49536;156658
1088.53862;155905
1088.59706;220597
1089.31824;137341
1089.41725;145639
1089.54465;201099
1089.55779;142420
1089.60099;143003
1089.86613;138263
1090.03314;145549
1090.43996;130850
1090.49221;276642
1090.52465;144911
1090.70363;129047
1090.86747;146367
1091.48776;129850
1091.49568;210182
1091.61804;162129
1092.10695;140993
1092.43786;146389
1092.46052;140012
1092.5273;163891
1092.69604;129833
1092.78592;131530
1093.11953;145453
1093.55852;147476
1093.5744;140832
1093.61329;128641
1093.67145;143725
1093.93408;152755
1094.10011;147939
1094.1531;129708
1094.24733;130390
1094.47548;152140
1094.56026;217352
1094.69939;160927
1094.96537;148913
1095.34294;132418
1095.55489;144075
1096.27642;133553
1096.32762;151750
1096.50393;181713
1096.55899;130705
1096.59579;137334
1096.87501;165996
1096.9353;128684
1097.1459;129605
1097.36919;139964
1097.50529;183927
1097.52164;143674
1097.53569;137774
1097.58092;152821
1097.6635;130039
1098.18059;128518
1098.19923;133776
1098.24353;134460
1098.51365;174628
1098.52219;133872
1098.61508;147996
1098.92574;140863
1098.93515;137329
1099.02062;131537
1099.14136;130734
1099.34796;157898
1099.46907;137243
1099.50342;140715
1099.52809;131887
1099.99001;131730
1100.52786;139713
1100.55284;145530
1101.09353;130767
1101.22057;132538
1101.45743;130069
1101.49509;128188
1101.50553;135630
1101.54463;131453
1101.73684;143124
1102.06556;142090
1102.49202;178830
1102.56384;172837
1102.79781;144013
1103.10897;140459
1103.16767;144762
1103.58513;327686
1104.09958;141730
1104.17253;155788
1104.24028;138773
1104.54997;139570
1104.55518;397112
1104.56495;152656
1104.59208;288753
1104.64213;130176
1104.75191;129348
1105.06393;142202
1105.16982;130587
1105.19983;163009
1105.37506;136485
1105.52651;140948
1105.55872;295091
1105.57575;4476992
1105.61175;132762
1105.62354;484088
1105.7276;132266
1105.81386;133943
1106.28222;144283
1106.51708;162521
1106.55914;254162
1106.56358;178214
1106.57381;466030
1106.57921;2352726
1106.59754;128292
1106.61594;133362
1106.62669;295531
1106.71833;143081
1106.83227;129460
1107.28999;131757
1107.457;135416
1107.46144;154498
1107.47037;150658
1107.51886;301907
1107.574;146512
1107.57819;165600
1107.58256;613445
1107.80795;169247
1108.39578;142425
1108.50312;217917
1108.523;204956
1108.53935;165714
1108.57541;345955
1108.83493;157379
1109.15168;128613
1109.2089;131581
1109.48318;139274
1109.49911;131655
1109.52271;226974
1109.57924;184413
1109.7401;134503
1110.02772;136229
1110.0888;142028
1110.31573;132859
1110.40577;167039
1110.46898;129215
1110.48919;161215
1110.49968;194696
1110.51258;131739
1110.5483;132111
1110.5544;144957
1110.69974;128930
1110.97259;141020
1111.38116;142959
1111.44867;138811
1111.50956;135492
1111.60376;130654
1111.72518;129916
1111.86572;163409
1111.91345;141577
1112.04898;153690
1112.09101;135741
1112.10553;137135
1112.1097;130841
1112.12032;204139
1112.13159;185694
1112.14432;264092
1112.15913;173542
1112.16313;172118
1112.20487;154254
1112.25236;133141
1112.53546;138089
1112.60847;135554
1112.69731;151032
1112.72715;133471
1112.74435;141419
1113.0025;136115
1113.01163;140435
1113.11156;130424
1113.14239;146008
1113.41325;140057
1113.52888;134716
1113.73256;130567
1113.7408;130205
1113.74973;134575
1113.8363;138089
1113.87203;129666
1114.47908;157581
1114.52483;134541
1115.31859;130879
1115.54585;138622
1115.56198;143670
1115.58099;153207
1115.71104;132879
1115.87143;168157
1115.8798;145534
1115.9614;133741
1116.05896;130583
1116.24207;156225
1116.49211;132572
1116.5161;162587
1116.76124;135108
1117.48291;141652
1117.56181;134967
1117.81898;138035
1118.02747;132096
1118.05979;147784
1118.42379;139125
1119.03955;136462
1119.24171;133404
1119.25726;162049
1119.34811;155883
1119.36868;155885
1119.38973;135326
1119.43113;145225
1119.55519;142529
1120.04164;138667
1120.2934;133013
1120.52194;129205
1120.55039;248614
1120.56965;143167
1121.07957;128947
1121.42287;136072
1121.53451;232967
1121.56004;167873
1121.57062;309051
1121.58214;3000156
1121.61845;623852
1121.72851;130024
1121.93252;145993
1121.99596;129426
1122.36151;165818
1122.4675;164662
1122.57329;316860
1122.58506;1338993
1122.62109;380325
1122.73882;129606
1122.87137;148448
1122.90985;142244
1123.23874;134300
1123.50522;133847
1123.5133;129418
1123.53293;149410
1123.55235;129875
1123.58389;182767
1123.58856;354521
1123.61503;129467
1123.62421;164438
1123.7411;134046
1123.91413;133710
1124.47535;132530
1124.52077;184592
1124.53354;292373
1124.65224;130182
1124.80291;139920
1125.0968;149049
1125.13931;132663
1125.43617;133293
1125.50086;129449
1125.5294;891437
1125.5366;141403
1125.56549;228926
1126.06989;148245
1126.27569;134644
1126.5198;180431
1126.53272;470513
1126.54938;200697
1126.60557;130544
1126.84932;143780
1127.27679;147179
1127.47649;143978
1127.53583;166657
1127.54554;150246
1127.55754;397758
1127.91006;149459
1127.96163;138788
1128.51019;207953
1128.53264;137965
1128.54412;132610
1128.56086;172384
1128.73544;135338
1128.90813;132518
1129.05752;130140
1129.51088;137393
1129.6586;131166
1129.6719;132352
1129.78069;144084
1130.05461;130143
1130.15108;131269
1130.39446;150510
1130.48807;133006
1130.55719;179823
1130.57836;139007
1131.10754;157037
1131.17897;134160
1131.44952;166250
1131.5435;185539
1131.55645;139937
1132.38154;142005
1132.76388;155081
1133.24566;139872
1133.36418;134182
1133.62954;137173
1133.86378;129876
1133.95889;135336
1134.40006;147718
1134.41545;152499
1134.50864;157290
1134.94967;165747
1135.10681;135011
1135.15553;130163
1135.50271;138733
1135.51728;170984
1135.52988;181612
1135.53687;129978
1135.55145;149995
1135.6645;150960
1135.94292;145846
1135.96406;130674
1135.9915;173163
1136.02955;141485
1136.17484;134628
1136.36474;147839
1136.41108;133947
1136.49851;212668
1136.54477;183717
1136.57052;528614
1136.58799;158454
1137.12012;140384
1137.12839;133158
1137.48247;130174
1137.51775;243428
1137.52972;163828
1137.5651;192282
1137.57443;200887
1137.59691;152759
1137.60202;163369
1137.7355;150267
1138.41929;131312
1138.56057;569259
1138.56771;279411
1138.57521;133165
1138.77516;132685
1139.35833;129932
1139.51273;194425
1139.54435;168422
1139.56369;331686
1139.5718;201578
1139.59164;143024
1139.6217;137921
1139.65116;130875
1139.68221;130212
1139.96024;136286
1139.98456;134706
1140.08459;130526
1140.20155;134920
1140.28671;141509
1140.48147;144271
1140.51623;161612
1140.54807;134624
1140.55584;132614
1140.57485;135509
1140.81551;138343
1141.05574;163778
1141.42403;135372
1141.52407;131290
1141.54889;166123
1141.55793;156279
1141.59703;160417
1141.6861;130996
1142.16717;160564
1142.33745;130773
1142.5468;137305
1142.74572;148185
1142.82086;140497
1142.95464;138922
1143.22962;152103
1143.51151;140140
1143.53025;136184
1143.55562;219405
1143.58856;132524
1144.51126;172251
1144.58624;141286
1144.94168;141312
1145.27544;134322
1145.40611;136161
1145.51152;156025
1146.00642;175383
1146.16975;156630
1146.39844;180680
1146.42145;186765
1146.45527;159257
1146.55246;139729
1146.56589;502133
1146.58708;134397
1147.02128;132584
1147.23603;135259
1147.26489;155564
1147.51416;208434
1147.52823;155716
1147.55035;148847
1147.56973;352463
1147.71796;134851
1148.01917;140933
1148.13029;156867
1148.16196;132403
1148.54588;249700
1148.55298;171496
1148.56794;161331
1148.58337;142321
1148.68981;134223
1148.72946;173348
1148.87783;133936
1149.42424;129924
1149.44346;133672
1149.52994;233130
1149.55127;140061
1149.66587;136808
1149.81512;150271
1150.10645;135552
1150.15787;148478
1150.52677;149695
1150.54981;233063
1150.5611;161946
1150.63312;132665
1150.73262;133745
1151.21199;130785
1151.53372;132432
1151.54278;161997
1151.91927;135905
1152.0958;137168
1152.34137;141528
1152.51122;139155
1152.52805;130289
1152.53775;153636
1152.54639;162992
1153.19174;131609
1153.2046;136945
1153.43665;145891
1153.49591;246746
1153.5045;166390
1153.52424;468663
1153.82097;142750
1153.99838;134823
1154.27787;130842
1154.30534;135116
1154.50574;131605
1154.52078;153156
1154.5278;201652
1154.58124;544120
1154.72776;130222
1154.73892;133111
1155.40993;163932
1155.49359;132106
1155.58453;242857
1155.92622;169395
1156.88762;143671
1157.08868;131001
1157.41431;170702
1157.48244;173161
1157.49611;144008
1157.69984;138551
1157.85792;135893
1157.87889;141750
1158.48281;150194
1158.51763;132684
1158.52166;166978
1158.60281;176444
1158.8181;134247
1159.11402;135230
1159.16081;167365
1159.17774;141885
1159.39246;130307
1159.51081;135608
1159.53754;141803
1159.58637;245416
1160.31698;139138
1160.52965;138480
1160.58972;150028
1160.60692;669788
1160.61871;266713
1160.65646;140045
1161.04315;144140
1161.09433;130554
1161.39157;137663
1161.48263;151365
1161.48894;133117
1161.55026;155024
1161.55485;133574
1161.5668;192032
1161.57423;160990
1161.60158;147250
1161.6101;419037
1161.6215;202609
1161.69829;131838
1161.77815;145905
1161.80435;139622
1161.86888;140857
1162.28825;136760
1162.55398;132308
1162.59767;290137
1162.61338;193341
1162.61727;155773
1162.62269;736877
1163.00761;142863
1163.05942;133576
1163.22243;133809
1163.54435;166232
1163.5558;151498
1163.59247;1084333
1163.60349;172157
1163.6257;494317
1163.66237;130280
1164.04393;143792
1164.18566;151578
1164.41092;150241
1164.49883;136359
1164.51652;140547
1164.56294;153320
1164.59605;574276
1164.62972;212483
1164.69124;167600
1164.77416;140549
1164.89545;149850
1165.37879;147085
1165.49553;171199
1165.52423;453163
1165.56094;279636
1165.58329;136068
1165.60776;135978
1165.91318;156499
1165.98349;131655
1165.99325;143801
1166.13482;149831
1166.21278;132526
1166.23218;151770
1166.35182;140275
1166.37196;145542
1166.38134;153125
1166.52754;242791
1166.54511;350067
1166.56261;243858
1166.57459;133362
1167.24943;170426
1167.2764;182617
1167.5119;133394
1167.54127;196071
1167.54794;159351
1167.55771;142541
1167.57628;1098139
1167.69962;170387
1167.85037;143073
1168.1284;132950
1168.2494;131390
1168.45988;130785
1168.53477;131934
1168.54217;134834
1168.57957;841283
1168.93468;130763
1169.58283;233226
1169.62883;149205
1169.83365;141867
1169.93736;137194
1170.511;131756
1170.59082;279994
1171.51923;159074
1171.96616;132584
1172.04339;167242
1172.22336;139378
1172.45365;142862
1172.49969;133368
1172.53375;146565
1172.54911;153447
1172.76349;147834
1173.1268;135882
1173.45192;155091
1173.5617;157358
1173.57784;194557
1173.66136;140646
1173.87381;164081
1173.90727;174968
1174.0074;153315
1174.18998;149968
1174.28545;153333
1174.46173;140201
1174.5406;151329
1174.67127;131553
1174.74022;141258
1174.82981;131207
1175.08722;130793
1175.50743;157287
1175.53563;162584
1175.54462;253864
1175.83138;166442
1175.93057;135120
1176.26404;144374
1176.54847;180215
1176.56922;148275
1176.61283;721572
1176.92125;136426
1177.10132;138878
1177.15008;139390
1177.18775;142308
1177.50055;133789
1177.52361;152849
1177.56061;230409
1177.59734;209976
1177.61667;289726
1178.18143;133093
1178.52732;173875
1178.56472;148268
1178.59264;165512
1178.6167;182349
1178.81006;131664
1179.50261;138505
1179.55919;181974
1179.63186;145061
1180.50086;145664
1180.56026;212013
1180.64467;769054
1180.71648;138327
1181.33041;131250
1181.50892;141945
1181.56912;144095
1181.62748;187060
1181.64772;520196
1182.12506;160789
1182.20404;143966
1182.52876;138606
1182.55066;415385
1182.58646;145222
1182.63065;137050
1182.79909;137680
1183.0762;134762
1183.32519;137272
1183.40204;143962
1183.42749;136618
1183.53665;143027
1183.55687;145599
1183.57123;1282791
1184.55158;139661
1184.57467;601413
1184.7235;132561
1185.11509;147373
1185.19216;132879
1185.36304;136708
1185.49933;137164
1185.56672;145149
1185.57327;141105
1185.61765;136354
1185.79105;156984
1185.81085;132590
1186.42314;133642
1186.45155;135383
1186.53821;182024
1186.55153;203721
1186.59713;173037
1186.78197;144456
1186.82245;131530
1187.04781;133620
1187.42691;158506
1187.53329;142518
1187.5813;276135
1187.60042;150575
1187.72941;145911
1187.85382;132536
1187.93426;143389
1188.38877;151754
1188.50459;132607
1188.55943;152892
1188.58691;153788
1188.63491;133747
1188.97485;137500
1189.05214;147939
1189.27319;134162
1189.34865;140015
1189.5235;146754
1189.5501;134941
1189.6341;162554
1190.55802;146163
1190.58055;184623
1190.61543;155841
1190.70871;131253
1191.21969;134802
1191.24356;136198
1191.53946;242510
1191.56012;137608
1191.58405;191248
1191.64873;210925
1191.99165;144075
1192.07355;168311
1192.14727;162221
1192.19022;131516
1192.26392;149829
1192.55912;159893
1192.57112;589306
1192.64435;217466
1192.65295;196199
1193.38698;134828
1193.51912;204770
1193.55532;215158
1193.56796;132482
1193.57524;387071
1193.60401;136803
1193.61699;137627
1193.6282;398927
1194.50656;137103
1194.55071;230075
1194.55835;178112
1194.6312;314812
1194.77924;147138
1195.15021;148383
1195.38976;149002
1195.48537;155198
1195.52385;177256
1195.58908;145781
1195.634;153475
1195.68489;141716
1196.52714;142729
1196.55818;132057
1196.56629;274345
1196.63931;567918
1196.96149;140611
1197.01389;138715
1197.54077;138195
1197.56989;210998
1197.58754;209931
1197.61709;136981
1197.62435;186963
1197.64291;355679
1197.88977;133822
1198.17187;132494
1198.36321;134210
1198.49991;139210
1198.5457;143791
1198.56126;139755
1198.59033;203244
1198.64587;163210
1199.08521;150754
1199.53802;136249
1199.98103;142145
1200.44772;160289
1200.47484;134045
1200.55269;134124
1200.58615;150004
1201.26685;135169
1201.27233;133422
1201.28528;140473
1201.46151;145853
1201.56969;136205
1201.66644;135908
1201.95017;152407
1202.05831;141129
1202.34267;145316
1202.51165;162215
1202.59187;184649
1202.63558;160368
1202.66506;214106
1202.85988;156103
1202.96366;156668
1202.99955;143690
1203.24091;138901
1203.58776;143422
1203.62433;295294
1203.68255;139053
1203.7715;152934
1203.81812;157861
1204.33589;150069
1204.52444;136517
1204.53022;141543
1204.57264;154788
1204.58286;201546
1204.60902;214138
1204.6141;141154
1205.55265;183570
1205.56716;250654
1205.58115;151413
1205.61209;161642
1205.64643;133179
1205.67058;142255
1206.4164;140796
1206.43106;137982
1206.52255;142249
1206.53113;144069
1206.55883;139156
1206.57627;256314
1206.5954;252106
1207.3084;137991
1207.57905;133124
1207.60707;292054
1207.66782;153979
1207.75136;134778
1207.81232;148439
1208.5627;145550
1208.57535;139728
1208.5914;204934
1208.60311;146630
1208.61121;203050
1208.63991;137455
1209.55047;198657
1209.57569;147386
1209.59383;238704
1209.66347;157171
1210.25871;140046
1210.52559;138699
1210.54484;188045
1210.81044;157566
1211.48847;147333
1211.94492;132669
1212.15365;135130
1212.16731;167314
1212.41895;134797
1212.74098;190403
1212.82368;158698
1212.84532;133143
1213.07144;139514
1213.49512;148569
1213.94803;134314
1214.54889;149033
1214.61392;165624
1215.34601;142282
1215.61346;216751
1216.13745;133277
1216.31002;136167
1216.57111;161262
1216.66834;144542
1216.7382;148975
1216.79535;150345
1217.30369;161627
1217.42223;133840
1217.5532;143251
1217.6022;151548
1217.89257;147319
1218.04923;134339
1218.19276;143079
1218.25744;133615
1218.26824;134977
1219.62069;285176
1220.48766;140248
1220.58128;140331
1220.60842;132863
1220.62228;143215
1220.64881;167136
1220.8963;162794
1220.90249;137782
1221.58717;239966
1221.59976;151638
1221.80617;134732
1222.08777;149131
1222.55992;145752
1222.58255;286929
1223.16331;133063
1223.58447;236052
1223.60206;438388
1223.65062;154354
1223.98289;147514
1224.52633;136644
1224.53232;430286
1224.56043;188974
