m/z;I
837.02115;131313
837.05992;119683
837.11439;127421
837.13486;115888
837.14205;117548
837.27095;115747
837.4167;115354
837.42285;155670
837.58166;114161
837.69147;117207
837.77979;121058
837.85723;112035
837.95749;126295
837.96022;120494
837.99192;121907
838.02708;136492
838.16235;112246
838.17505;122483
838.18094;123943
838.42013;114125
838.42519;115018
838.52442;114112
838.53066;116809
838.53653;122157
838.62206;117375
838.65194;126076
838.70028;123207
838.8509;138674
838.87182;142184
838.95715;138518
839.02498;116200
839.10402;118595
839.20389;122075
839.29506;114512
839.3102;114159
839.36775;136130
839.42221;113807
839.47952;118426
839.65843;111801
839.69212;120452
839.776;112925
839.83987;117767
839.9088;111794
840.04589;149527
840.11912;123634
840.46225;115323
840.4738;115165
840.49381;124799
840.52224;135223
840.77088;150150
840.88932;124633
840.96139;121014
841.04599;114787
841.05662;140214
841.06902;114743
841.16939;113458
841.3409;115201
841.42613;119298
841.54621;116998
841.57416;129923
841.74024;112545
841.94107;131144
842.00758;142878
842.03954;113278
842.19695;113025
842.33499;121624
842.38102;116881
842.58795;114554
842.64951;122404
842.78155;125412
842.81662;116627
842.84152;113363
842.86585;114306
842.87462;111799
843.0179;145968
843.10423;119477
843.14868;130017
843.17668;119898
843.38222;116591
843.4829;112062
843.50281;113082
843.66952;112764
843.75555;112668
843.80782;146606
843.82859;118263
843.93581;119236
844.01326;114029
844.04692;114906
844.12487;142526
844.14534;119218
844.21316;117263
844.24392;126704
844.25999;116581
844.30936;118068
844.40458;113157
844.42185;153487
844.4816;116654
844.57282;121325
844.58684;117759
844.63389;114069
844.84681;116780
844.87072;131339
845.33144;123882
845.34557;119851
845.40035;119770
845.4242;143521
845.43089;113070
845.54853;125077
845.62598;121385
845.66075;126602
845.6804;126334
845.82771;160271
845.88001;112241
845.91949;122990
845.93374;129054
845.97019;139497
845.9736;149973
846.10074;118814
846.27383;126104
846.40717;121638
846.44638;142310
846.46924;113073
846.55706;114379
846.6647;122583
846.84379;119780
847.09664;122217
847.2803;166765
847.30686;118517
847.30955;112698
847.31622;115496
847.33256;126301
847.37708;112935
847.4033;120427
847.41317;113947
847.45225;124413
847.532;117453
847.59267;132486
847.59816;126291
847.76016;113529
847.77514;120195
847.86792;130114
847.92404;114258
847.93314;114334
847.96004;117045
848.03204;131074
848.04571;115010
848.12591;123691
848.18443;118917
848.27104;124424
848.29056;115116
848.54228;119280
848.76487;130998
848.77418;139555
848.77689;121859
849.14445;115935
849.15429;115802
849.2052;153669
849.25414;117287
849.40478;129086
849.50978;135649
849.6048;114197
849.62919;119619
849.7009;112026
849.78928;132646
849.84764;136863
849.91707;115626
849.93304;119517
850.09793;121450
850.28619;116338
850.3551;117060
850.39588;143318
850.68065;122146
850.90404;121299
850.98688;121915
851.00349;128007
851.12207;124138
851.2613;120250
851.28391;112712
851.30753;116568
851.50051;133787
851.59118;127144
851.63918;129451
851.78658;112378
851.79934;138949
851.88026;117963
851.98811;118949
852.28436;118585
852.36675;123982
852.40644;127658
852.43353;121338
852.66711;121648
852.67283;115264
852.88054;115441
852.90317;122527
853.11157;116168
853.31827;113672
853.41634;176398
853.4201;121789
853.50077;120674
853.52108;117975
853.66305;126703
853.68848;113247
853.82536;129245
854.01872;129954
854.04755;123558
854.15534;133410
854.20924;116260
854.22254;134028
854.31428;113724
854.43947;120340
854.52557;142562
854.70034;117396
854.98771;119904
854.99716;117684
855.03411;126518
855.0383;116556
855.05096;137276
855.08427;119761
855.26505;112883
855.32785;115418
855.4731;142395
855.81711;125266
856.20593;124605
856.23775;118268
856.27371;120275
856.37491;130744
856.44285;121575
856.50567;149065
856.62276;124029
856.64052;115710
856.84887;114445
856.88565;124788
856.92228;145567
857.23816;115165
857.31574;121899
857.31881;123357
857.36628;118204
857.37899;126247
857.52737;130087
857.55618;115254
857.5943;124245
857.60675;120522
857.66847;121847
857.70517;112777
857.73699;126379
857.79371;122536
857.91445;143219
857.94596;115952
857.98378;113051
858.02869;118686
858.04223;124069
858.14313;135812
858.21029;117711
858.28597;148122
858.35922;113432
858.37298;120172
858.4246;153486
858.42884;117639
858.58747;118238
858.61944;115228
858.70123;116060
858.7042;119326
858.75667;125749
858.80484;114566
858.86043;114951
858.87891;120526
858.92615;120735
859.05973;113165
859.27684;130070
859.44604;117358
859.48302;153184
859.51305;114958
859.74139;120063
859.7571;132384
859.85144;126993
859.91111;116323
859.92142;122300
859.94224;121259
859.97555;123961
860.07362;130368
860.08669;128611
860.32232;116309
860.37392;137484
860.40108;114840
860.41783;141911
860.54001;118763
860.57213;125655
860.57577;114834
860.58478;126499
860.71272;119197
860.79493;140949
860.95729;123524
861.09711;128567
861.10657;117394
861.12633;175845
861.17458;138204
861.21173;112829
861.33844;117261
861.46148;143579
861.53216;113929
861.6116;138972
861.62186;121391
861.67094;137691
861.6823;117857
861.74259;121507
861.7625;136228
861.7705;138857
861.78526;137002
861.87943;117051
862.16685;136553
862.18653;116726
862.19804;115163
862.21318;125144
862.30347;120984
862.4991;118252
862.53674;117164
862.59097;114881
862.67816;138509
862.70881;114382
862.861;120422
862.91357;115083
862.97731;127651
863.04519;118479
863.05544;131053
863.06207;131120
863.26749;113467
863.30378;118596
863.35086;113149
863.35418;115360
863.35775;119396
863.36826;126711
863.43105;155509
863.54859;127936
863.7147;113948
863.74563;115992
863.77056;113189
863.77439;136289
863.79138;112646
863.85478;113265
864.15131;138037
864.21764;119196
864.38824;137214
864.55666;133343
864.57268;118405
864.64219;127695
864.67533;117908
864.7294;140981
864.77294;113928
864.95813;121496
864.98745;113307
865.01205;135946
865.12005;140360
865.14441;119084
865.21402;116945
865.26919;126782
865.28802;142800
865.3345;130527
865.41839;115097
865.55071;116059
865.69012;123988
865.86524;129255
865.93911;126778
866.00891;121104
866.01709;135585
866.12675;120421
866.16379;114642
866.22218;116999
866.23307;124107
866.34099;114597
866.49645;142008
866.76134;119814
867.02595;124601
867.22541;113312
867.32714;113716
867.4251;113936
867.43841;122139
867.50145;119209
867.64068;140741
867.7406;115362
867.76308;129025
868.07878;115664
868.1827;123797
868.19061;129303
868.27103;162303
868.28077;143138
868.37978;117069
868.4285;163878
868.46471;526448
868.52462;130606
868.62281;114855
868.8255;119279
868.89884;116745
868.95466;138068
869.00835;135199
869.1055;130756
869.11085;116305
869.12817;122594
869.31166;117276
869.32455;130834
869.33248;135505
869.37564;115682
869.3925;114451
869.40451;127538
869.41202;608026
869.44889;136132
869.46715;260676
869.6085;124087
869.73715;118345
869.75503;129586
869.85703;121003
869.86407;115335
869.88346;124511
869.96488;113536
869.99536;114162
870.02534;122826
870.13329;119154
870.20309;132370
870.27511;115103
870.30895;113954
870.32447;116296
870.37257;126853
870.41568;169871
870.51679;134304
870.54031;116428
870.65347;151407
870.6707;127843
870.69101;135501
870.72194;136294
870.72659;157916
870.79871;119962
870.83188;118239
871.32557;131837
871.43755;115433
871.45027;130784
871.47464;143380
871.54347;120824
871.64808;132716
871.70685;122219
871.77532;126079
871.79687;118627
871.93027;124187
871.9904;119588
872.00937;116963
872.03237;134313
872.27629;139587
872.3444;146753
872.41615;115373
872.7967;113929
872.99192;120283
873.05333;114401
873.26018;137677
873.42725;134196
873.45068;126571
873.4694;128400
873.48293;114531
873.5194;132325
873.61238;123374
873.79121;125252
873.8456;119609
873.90273;115331
873.96846;120713
873.97165;118803
873.97702;117218
874.09127;114383
874.3689;123488
874.40574;116192
874.48273;135540
874.63984;113306
874.65088;124379
874.69987;120562
874.79437;145341
875.08022;118963
875.13858;121665
875.14698;120681
875.18747;128546
875.22885;114993
875.23804;116143
875.31999;121323
875.39627;116307
875.44026;132283
875.46988;144078
875.47641;117796
875.51725;125871
875.56973;120964
875.58026;129852
875.61133;129552
875.65643;120132
875.7113;129874
875.75134;115425
875.87001;113111
875.94086;141835
876.27587;127956
876.38454;118977
876.40909;118877
876.44387;118397
876.47235;155665
876.51505;113923
876.6625;131923
876.76137;114188
876.77805;127094
876.79157;127487
876.89079;130973
876.98471;123047
877.01908;138494
877.27018;116308
877.37747;114490
877.38929;116567
877.46707;115541
877.65411;122125
877.65721;118674
877.6731;124296
877.68143;134195
877.75712;129122
878.13935;161629
878.43165;136207
878.46772;140011
878.53145;135530
878.53468;118252
878.85407;140603
878.88713;150475
878.96191;114866
879.03828;117560
879.08961;122354
879.262;143662
879.31366;140218
879.36793;152081
879.37263;134313
879.40379;131086
879.54878;126396
879.71791;116359
879.89805;129076
880.05765;120759
880.2992;147562
880.31244;146981
880.33637;115525
880.37448;136841
880.40776;118847
880.4347;114030
880.47035;153650
880.50459;134582
880.6456;117148
880.77847;120191
880.8156;141617
880.82547;162882
880.87467;117731
880.93504;144667
880.95047;130026
880.98206;131978
881.14774;114266
881.17875;119251
881.25278;116330
882.01184;126575
882.23802;127091
882.39327;117519
882.45183;134340
882.47284;134112
882.64153;124569
882.66037;119756
882.67857;132292
882.92463;141705
883.21103;122979
883.22244;136343
883.23448;130748
883.30554;115707
883.33035;134006
883.69847;117364
883.94275;114850
883.94843;127293
884.06626;130167
884.27448;143623
884.37532;127172
884.38542;127275
884.52944;136797
884.59221;117267
884.60171;127822
884.66838;113924
884.67772;118996
884.69693;135459
884.74534;120727
884.78364;127297
884.79652;115573
884.82428;149091
885.01688;139055
885.13117;113955
885.2493;120920
885.42818;154116
885.64629;130483
885.6569;124008
885.71918;123783
885.77059;115450
885.87514;129089
885.89094;128565
885.93555;129448
885.98472;116840
886.00543;124869
886.12283;113744
886.38858;150233
886.43074;115059
886.43806;156965
886.67253;125160
886.86432;115726
886.88602;153279
886.91643;115278
887.06423;159548
887.24824;122476
887.27796;131847
887.4276;157163
887.44111;128456
887.55921;122833
887.62094;130519
887.69971;115856
887.84434;119806
887.91556;126675
887.95134;125122
888.06081;125082
888.07943;122336
888.1621;138484
888.34025;113780
888.50181;128118
888.52208;149829
888.52541;121121
888.57692;127061
888.87706;119563
888.91085;119207
889.04783;120701
889.13984;125159
889.20235;127873
889.4;119220
889.6138;131495
889.63617;125629
889.75097;144993
889.77139;120029
889.78366;123190
889.80942;126691
889.93474;121465
889.9932;123481
890.01787;119221
890.09911;151132
890.22329;144475
890.29889;120843
890.35131;117140
890.53911;148521
890.58702;118903
890.81912;130106
890.90393;134759
890.90804;143912
890.9775;114136
891.01372;127266
891.25279;132538
891.26138;116206
891.40979;114251
891.48758;116933
891.50675;129262
891.54901;133515
891.56905;141722
891.57226;161472
891.64743;125498
891.69273;122613
891.74135;127623
891.88253;124352
891.9332;143169
892.04552;115189
892.33653;122386
892.41587;119621
892.46345;116480
892.50069;209770
892.53362;133024
892.6023;119233
892.63376;151690
892.6895;120081
892.72085;125381
892.74451;117187
892.7703;125509
892.78602;141579
892.83356;121612
892.8393;128991
892.91565;122048
893.03714;129003
893.06786;114046
893.20693;115098
893.33835;120028
893.45923;139245
893.48501;126196
893.50276;145219
893.50811;120046
893.56415;123548
893.58922;141357
893.78163;114743
894.01683;119124
894.12026;129334
894.17731;148823
894.18428;121939
894.26084;132511
894.38212;117907
894.38618;120079
894.52197;118336
894.53846;126117
894.89558;118435
895.03378;128593
895.23842;124934
895.26394;115027
895.3336;133892
895.46152;120618
895.54507;121586
895.6371;130619
895.80357;118377
895.92204;119843
895.94635;115538
896.0177;117111
896.61799;120352
896.64318;124693
896.73507;140704
896.74394;121195
896.75219;150472
896.81599;119921
896.85683;139233
896.9057;120149
896.92083;115868
897.01628;126924
897.03447;114593
897.09491;119653
897.12587;116609
897.26192;117779
897.34444;116129
897.36983;116998
897.40164;127203
897.45339;130452
897.51188;117113
897.61418;143661
897.78257;115827
897.94163;136932
898.02432;117733
898.11242;126654
898.13718;122581
898.19338;157105
898.21386;120243
898.30482;115018
898.31893;129171
898.37669;114898
898.40014;125447
898.40291;155349
898.41761;144158
898.43895;136742
898.46675;117192
898.47285;177120
898.47583;147380
898.48371;120499
898.50869;139964
898.51196;142710
898.64329;116990
898.66709;133895
898.6929;135533
898.82444;127906
898.91709;114033
898.93842;123754
899.09018;122640
899.10908;116150
899.24607;114654
899.35342;117244
899.39412;140280
899.41557;125672
899.42433;118198
899.48812;120452
899.49521;517697
899.57863;122797
899.61636;128257
899.68004;123645
899.84397;118395
900.12163;115758
900.27622;129159
900.49906;183145
900.53942;131705
900.57509;117636
900.78526;118517
900.87002;159476
900.90872;118386
900.91526;115015
901.19075;120484
901.22912;126050
901.43171;114827
901.44012;131043
901.4683;121331
901.47102;120757
901.50566;142116
901.65755;123021
901.74673;144559
901.79527;192956
901.80245;139316
901.80843;114880
901.95811;127588
902.03567;134022
902.09204;125279
902.20721;123789
902.37005;115301
902.43808;123700
902.45115;134272
902.4716;133527
902.49349;181987
902.50331;152415
902.53113;128013
902.54008;140420
902.63922;159795
902.64366;127059
902.76738;148111
902.96265;119786
902.9694;136119
902.99527;221000
903.02289;125880
903.07487;125916
903.33769;116421
903.37095;141690
903.40912;116050
903.47128;131702
903.55153;116017
903.66995;122950
903.86533;132685
903.8932;128683
904.02611;115884
904.2576;130669
904.26369;153209
904.30222;178276
904.36916;124710
904.40848;140708
904.57673;131085
904.70695;119478
904.8003;117966
904.8355;114383
904.89405;119568
905.0101;121730
905.02138;124649
905.02691;114549
905.0724;115668
905.10077;118850
905.10675;126572
905.12979;128124
905.17748;118088
905.21435;131604
905.30345;123146
905.37889;116029
905.67739;135720
905.79718;136898
906.18121;122966
906.27558;114861
906.29035;115145
906.345;119329
906.36506;137448
906.39738;133060
906.43226;116834
906.46376;133792
906.4854;124207
906.73064;145965
906.74432;154621
906.7924;177116
906.82606;121032
906.91082;120530
906.94513;130696
907.08053;138422
907.12828;128715
907.34348;127691
907.44442;133669
907.45422;115007
907.56819;116709
907.58663;119200
907.61529;123094
908.28664;122585
908.30964;121011
908.3984;121397
908.51976;124928
908.53632;118438
908.54743;123524
908.55255;142056
908.59326;135697
908.6561;116904
908.69076;142636
908.71715;126910
909.3124;134612
909.33028;115786
909.397;131140
909.66066;125345
909.82512;135258
909.85245;122097
909.86226;121647
910.09336;128752
910.14633;120274
910.43856;116980
910.45422;115203
910.52872;114809
910.73585;119450
910.96562;127016
910.97548;118648
911.1702;138297
911.18937;134283
911.3284;131326
911.36338;118399
911.76638;134076
912.05957;117920
912.27395;147959
912.30415;116764
912.39996;115348
912.5795;121808
912.76548;135583
912.78486;123822
912.83382;150331
912.89286;147316
912.93836;130002
913.02822;125626
913.15829;131023
913.17393;167554
913.21332;119877
913.2524;122058
913.40344;141530
913.492;117057
913.60484;122027
913.70994;122454
913.79367;122054
913.89849;115824
913.97742;115886
914.08476;114994
914.42226;133424
914.54119;120689
914.573;152916
914.58268;161952
914.8568;123312
914.87058;122170
915.00031;157302
915.16202;124223
915.32333;117351
915.4101;142480
915.43632;136913
915.54214;148565
915.67242;116779
915.68355;126063
915.74832;125185
915.79192;115310
915.98323;123194
916.09005;122093
916.14085;134345
916.16416;119884
916.1728;133618
916.18393;131285
916.2356;115878
916.24512;145244
916.3124;130057
916.34964;127624
916.36782;132072
916.7251;144266
916.86118;119089
916.89894;122341
916.9038;132633
916.95113;123789
