m/z;I
3163.1721;195661
3166.48001;299774
3166.72075;200942
3166.86324;207094
3167.49095;351150
3168.42426;254814
3168.49455;243358
3168.74637;192406
3169.45266;1820318
3169.48184;310366
3170.26941;235430
3170.43564;3072798
3170.46182;1760030
3170.61654;190686
3171.43986;5087007
3171.46885;985118
3172.17559;188006
3172.44258;4024350
3172.47302;742686
3173.30177;198398
3173.4456;2447902
3173.47731;224414
3174.44594;1099038
3175.38753;213718
3175.45308;411774
3180.36895;358909
3180.90835;200677
3181.37004;583165
3181.66488;226989
3182.37659;335549
3182.47322;446205
3182.89837;191381
3183.3778;257437
3183.47742;458493
3184.38926;264508
3184.46155;705500
3184.49086;329852
3185.44576;4248604
3185.47544;654492
3186.42832;9026332
3186.45575;4396828
3186.48209;501660
3186.705;209180
3187.11034;203715
3187.43289;14223131
3187.4625;3037979
3188.43562;11421467
3188.46668;1734427
3189.08974;203011
3189.19597;194667
3189.43892;5903131
3189.47101;873627
3190.14739;209274
3190.44237;2956826
3191.44427;1251610
3192.45152;391641
3195.17754;205544
3195.97279;194783
3197.52941;333319
3197.95281;198838
3198.16852;202790
3198.53203;266502
3199.40243;213389
3199.53174;222957
3200.47967;192485
3201.43648;648084
3202.41996;780436
3202.44762;462420
3203.08455;196851
3203.42493;1658003
3203.45579;450259
3204.4281;1125266
3204.4629;230866
3205.43119;664241
3206.43104;372561
3208.40789;233551
3209.41054;432334
3210.42728;283326
3211.41506;229389
3211.47105;223757
3212.51437;874444
3212.5452;188716
3213.37252;194371
3213.51824;1258379
3214.52131;1154186
3215.417;186617
3215.52456;470633
3216.46791;197832
3216.52858;432232
3217.39518;215335
3217.86863;185063
3218.40869;190902
3218.53139;203070
3219.41913;186950
3224.49039;192056
3226.40343;199390
3227.31317;185101
3227.38469;219653
3227.52436;430349
3228.50876;2989820
3228.54309;439132
3229.0036;196780
3229.51001;5413627
3229.83178;192835
3230.51432;4689402
3231.51684;2824697
3232.3328;194152
3232.51941;1509048
3233.52133;614550
3233.56884;197834
3234.50112;238901
3235.5022;211812
3235.96075;198731
3236.51611;201283
3237.6087;188737
3238.06336;210817
3240.03181;196614
3240.33463;229486
3240.48638;243022
3243.3735;1061354
3243.40516;343210
3243.50894;200186
3244.00945;195489
3244.3558;2555113
3244.38513;1176809
3244.50257;920937
3245.35972;4094184
3245.39058;880872
3245.50292;1429928
3246.36336;3423974
3246.39581;349862
3246.50755;1301990
3247.36528;1763301
3247.39796;417381
3247.5103;679781
3248.36572;1007460
3248.50098;258563
3249.37197;541794
3249.50915;202666
3250.52484;194753
3251.84282;232767
3252.49277;206062
3257.34589;213279
3259.36518;482388
3260.34783;836051
3260.37663;412947
3261.35182;1579345
3261.38349;245425
3262.35765;1111824
3262.39298;320944
3263.35975;782158
3263.39156;251022
3264.36305;209661
3264.51517;221773
3264.92271;200260
3265.97713;205835
3267.50031;208928
3268.00064;197735
3268.38843;220791
3268.98182;206510
3269.26172;211742
3271.67408;188526
3274.56743;198589
3275.46348;215148
3275.81465;188956
3276.17341;193555
3276.31252;209659
3279.42603;202150
3280.49334;260596
3281.02788;192107
3283.97667;190223
3284.10784;185798
3284.5402;192702
3284.97719;186733
3286.08228;192955
3289.02299;196527
3289.31904;217294
3289.92357;187005
3290.30417;219349
3290.58777;194780
3290.65158;189932
3295.34658;197676
3297.89897;200736
3299.59133;244758
3303.86136;223935
3304.14768;185902
3304.27426;216806
3306.20703;189539
3307.62822;187481
3307.74453;184886
3309.06365;220534
3310.88593;224387
3315.10861;190628
3315.51856;274188
3319.18905;219118
3319.55518;299925
3319.99396;193797
3320.54328;190756
3322.6758;205664
3323.59093;199095
3324.53158;226973
3325.23059;201572
3328.64873;218799
3330.11087;187229
3330.59579;187556
3332.7094;194137
3333.77927;240719
3333.96686;233471
3336.97581;187658
3337.55748;216553
3339.5604;204854
3340.45141;193077
3340.91145;200692
3344.57106;194271
3346.5462;198780
3348.01061;222770
3349.60068;185912
3351.28793;192366
3351.38651;208453
3351.55945;200629
3351.89546;212421
3358.06031;195684
3358.99801;188827
3359.65576;193802
3359.99871;195634
3360.47658;193785
3360.64931;218577
3364.14585;191180
3365.9434;199042
3367.47871;192696
3369.51218;188014
3371.49619;210308
3372.55824;185690
3372.84633;185570
3374.83616;188368
3375.51247;195047
3378.47736;224420
3378.61977;234452
3380.39374;185682
3380.90222;204041
3381.23898;194513
3383.21412;200743
3384.18787;231326
3387.29372;186211
3387.96974;210218
3390.01621;190441
3390.53821;190600
3390.76228;189912
3390.86433;243400
3395.27962;222660
3397.06615;183571
3399.32399;211041
3402.43794;238119
3402.83635;202831
3404.56978;197838
3404.86821;192837
3407.95598;208556
3408.56479;204891
3409.63443;184563
3409.94865;183763
3411.22438;194770
3413.28245;196609
3413.42011;188345
3414.60999;218136
3415.59626;620872
3416.59707;885064
3416.63278;283432
3417.05305;217303
3417.41398;200167
3417.60088;828359
3418.60614;648007
3419.60814;298039
3420.72048;192886
3421.86235;186614
3423.56711;194534
3426.30999;215253
3426.86406;189653
3427.42647;222661
3428.01923;209813
3428.10243;193065
3428.94263;219445
3429.20796;212069
3430.33473;186349
3430.48048;215285
3431.59151;192893
3431.67057;194717
3432.37461;194757
3432.98868;185381
3436.0039;194165
3436.40544;184165
3439.31053;204221
3439.49071;192037
3443.12339;188902
3443.73309;189334
3443.88025;183414
3445.19117;187746
3446.18405;187238
3447.4933;188415
3447.81143;223391
3448.0061;230927
3448.23896;186871
3449.59329;188184
3450.47865;193320
3453.21355;233065
3454.71087;187234
3456.17134;184426
3458.23031;246827
3459.48481;198908
3462.72425;185358
3463.45753;192814
3464.1363;221991
3464.25165;187823
3464.55096;207183
3466.5705;202112
3469.13963;189042
3470.21403;222995
3471.95945;196189
3472.37617;189373
3474.53371;191103
3475.09898;189831
3476.63027;201593
3477.10985;186873
3478.5472;203250
3478.62802;335674
3478.95827;188043
3479.63191;414395
3480.11874;188492
3480.63252;400956
3481.63869;278373
3482.99438;192191
3484.2978;193280
3486.14622;217402
3487.59215;201811
3487.92397;211996
3489.07749;223733
3490.0091;190054
3491.35818;187736
3491.61865;633768
3492.62214;1292201
3493.62631;911018
3494.22738;199987
3494.62776;737388
3495.63169;645421
3496.7747;212766
3497.15941;204503
3500.61606;231555
3501.30283;185756
3502.59061;459030
3503.59396;1157559
3504.59575;1068921
3504.99534;183489
3505.60142;629626
3506.60327;362140
3507.20164;186900
3507.6115;245405
3507.93491;209878
3508.62047;378879
3509.62319;290752
3510.54249;244513
3510.61868;366562
3511.17511;186410
3512.73123;195573
3514.18896;189639
3515.00381;185232
3516.49604;185867
3516.86272;229483
3518.58217;1144846
3518.67019;189070
3519.58666;1602384
3520.09461;219249
3520.16515;204801
3520.59007;1607505
3521.59463;1074707
3521.96925;223412
3522.36657;224228
3522.44193;189157
3522.59933;539573
3523.07751;226382
3523.60201;347479
3523.79615;187791
3532.01786;224830
3532.07981;207734
3532.3176;205318
3534.19636;189534
3534.57659;317066
3535.57821;697708
3536.58334;730606
3537.58915;400976
3538.59342;306034
3538.96659;186651
3539.58192;218188
3543.74347;197645
3544.34653;204934
3544.55659;200518
3544.95515;185391
3545.49042;197192
3548.63893;194355
3550.10136;225314
3553.93742;185506
3554.55637;186443
3555.46833;186789
3556.33684;202255
3556.66933;203824
3556.81096;198808
3559.51095;191311
3559.68795;213959
3561.58421;186067
3562.65882;200870
3565.13203;207899
3565.51999;198900
3566.89054;194956
3568.85872;194808
3569.33699;247333
3569.53338;191632
3575.12476;218076
3575.56347;207013
3575.83888;199453
3575.96594;225238
3577.94037;189827
3578.64154;444012
3579.26308;187534
3579.64757;280575
3580.64996;326385
3584.09437;190162
3584.45951;227691
3584.80128;193676
3587.01298;183762
3591.28433;185117
3593.34797;193851
3595.33045;200560
3599.98313;230597
3601.29236;196681
3605.70674;185413
3606.6747;191368
3608.69641;225358
3609.19893;190719
3609.5346;203104
3609.67036;187857
3610.57377;257611
3611.62708;184350
3612.65996;228297
3614.69266;187335
3615.54009;222074
3618.05509;216969
3620.20897;204640
3623.11642;205360
3623.38636;193753
3625.66038;193776
3626.4637;192203
3626.93286;190804
3630.11359;189662
3631.4849;198026
3634.03504;195466
3634.26047;222939
3636.38693;187177
3639.06337;190234
3640.38757;192406
3641.08501;186464
3641.13741;184512
3649.35057;209587
3649.6185;188892
3650.60042;214335
3650.69548;209615
3650.80696;194844
3651.91954;217859
3658.27108;199129
3661.96507;190577
3663.55443;189362
3669.8036;206224
3672.44137;209593
3673.78095;197045
3680.63175;253429
3684.62602;203835
3687.92571;205279
3693.17672;198145
3693.23633;189250
3695.3371;212681
3695.47705;212002
3696.57106;195614
3699.12516;206839
3700.91981;201453
3701.10475;193786
3702.58545;199907
3703.64829;194527
3704.28366;232970
3704.58659;198755
3705.18272;190669
3709.6867;192413
3711.20628;189603
3715.2329;195838
3715.32926;194106
3722.54967;200285
3724.96485;209062
3726.55305;202172
3729.47654;188303
3735.51223;203582
3737.6833;196950
3739.27563;209845
3744.19822;196584
3748.24485;195712
3750.30893;253160
3752.3831;190241
3752.57599;195377
3754.1691;190344
3757.44907;196349
3762.87046;201692
3765.30709;212542
3766.29932;208546
3766.92629;275985
3768.68609;212340
3771.85611;204594
3774.99042;195944
3775.4397;195274
3776.14925;190133
3778.35869;200727
3778.87494;222145
3779.98852;219126
3781.23877;197444
3781.84259;189054
3788.05188;189411
3788.33747;198924
3788.93015;231087
3789.08503;206848
3790.24259;190533
3794.59018;203346
3795.24068;200253
3797.497;193768
3797.67403;214720
3798.43054;205212
3798.92691;225463
3800.62868;244471
3801.67593;222180
3809.22882;204546
3810.38651;229816
3810.76055;194762
3811.76728;218415
3812.01631;207096
3813.13526;213046
3814.70587;191070
3815.89642;213845
3816.52023;211208
3817.92823;223979
3819.97141;219666
3825.72909;199762
3827.26232;192434
3831.39152;205745
3832.03304;224461
3832.91346;204394
3834.97868;200142
3837.55681;201293
3839.05502;213606
3841.45761;213340
3841.62237;193917
3842.7505;199260
3843.61281;219945
3845.18414;199147
3849.58615;200390
3851.86736;208036
3852.7459;194602
3855.74061;237517
3858.76093;215345
3860.84917;243310
3861.19304;200249
3862.43204;216617
3863.46528;208128
3867.19367;204817
3869.78539;224987
3870.41406;195663
3872.11234;191995
3873.83828;221479
3874.749;263902
3874.79827;229566
3875.14815;197265
3875.33322;198466
3876.26662;193337
3876.76069;198708
3877.50378;228129
3881.94095;194962
3882.21216;206484
3883.96504;194785
3885.56939;206813
3885.66044;202973
3885.82881;202343
3888.11549;222176
3889.06865;211943
3890.62013;240995
3893.62963;194963
3894.88235;220084
3895.21995;192327
3896.84354;225380
3897.50508;228265
3898.07491;228446
3901.65648;236459
3902.07083;210774
3902.35796;193289
3906.66196;207124
3916.021;201765
3916.33903;214343
3917.58801;193530
3917.81585;201524
3918.26522;192936
3920.43917;192444
3923.32846;214982
3926.60732;225900
3929.16883;217484
3929.81019;209474
3931.13209;220351
3931.67439;197652
3934.90236;193395
3936.81841;209477
3940.85811;195917
3943.12611;199108
3952.07814;202904
3952.75274;210167
3954.19822;204774
3955.70295;229711
3956.81317;227090
3957.90076;211890
3959.61773;221201
3960.21642;195799
3960.89485;232575
3965.95241;209199
3966.50545;200717
3968.08645;196527
3969.85999;251556
3970.31385;205369
3973.65786;194479
3975.83382;213433
3976.40427;267040
3977.31769;203635
3978.5632;202649
3979.58393;209558
3980.07132;214828
3981.64276;223887
3985.02587;273128
3985.73575;197897
3987.24416;192884
3995.8883;195113
4002.71016;195635
4008.2844;207327
4009.52773;228184
4012.41478;238255
4014.12093;204527
4014.90427;197602
4019.80689;215351
4020.02202;194058
4022.61882;200143
4023.36429;213322
4027.92448;213572
4029.10883;198701
4031.35162;209118
4032.61097;228112
4032.85599;212456
4033.45974;235565
4034.46769;194212
4036.10218;239924
4037.74905;197532
4039.77623;196379
4039.89781;198173
4040.75624;224401
4043.36456;194385
4044.53075;196714
4045.6881;207036
4047.00593;230456
4047.12573;210345
4048.78929;217459
4049.68833;216272
4055.15244;195460
4056.31566;199574
4059.35333;198397
4063.3838;210811
4064.82532;229785
4066.24852;204464
4067.52486;246755
4067.78623;200895
4072.52787;208545
4076.91979;197398
4080.26571;208035
4080.69185;217153
4084.9265;219576
4085.70969;229712
4086.76076;195041
4088.83837;226737
4089.21273;212463
4093.70672;233286
4094.39025;199568
4096.48138;205433
4098.08445;234274
4098.45235;201448
4100.94038;216615
4103.50739;196151
4103.74613;206811
4104.86325;197748
4105.07285;199391
4109.50382;226468
4113.09594;211948
4114.07901;197467
4115.18318;213325
4118.6326;217026
4123.95531;220499
4126.80128;222239
4130.68161;263570
4130.86531;230588
4133.72487;213591
4135.68123;265149
4138.49491;220727
4140.54425;215117
4141.18199;209423
4142.59861;228532
4147.22756;197575
4152.06264;218469
4158.72158;211916
4163.69428;203001
4165.78099;214470
4170.60729;198104
4173.67884;208753
4174.90283;234537
4178.52019;203401
4181.24672;217532
4183.33414;211247
4184.97236;229548
4186.05041;244113
4194.33006;205671
4196.35818;213312
4197.88803;227394
4199.21544;207161
4202.6367;239097
4215.13072;241610
4217.97105;208159
4218.27187;197795
4218.69604;216887
4219.46167;198455
4221.42745;210794
4225.45388;218226
4227.7054;214175
4228.85376;203858
4230.59865;289258
4230.74749;202363
4233.47871;205548
4234.44011;223836
4236.31506;268932
4237.30184;227157
4238.55655;199647
4241.27869;234054
4245.61968;292728
4247.37678;248805
4247.80434;203673
4252.01433;209031
4256.77945;236023
4258.55278;219602
4261.73133;254454
4263.51414;240784
4268.02051;202665
4269.26227;222719
4269.78864;210658
4272.28578;198766
4272.8078;224321
4276.14098;221928
4278.30132;230128
4284.81149;207104
4285.33643;270977
4289.03114;212916
4292.41115;212597
4294.736;201801
4303.7518;230183
4304.02416;295335
4305.06607;265048
4306.06123;233625
4309.65036;199996
4310.45424;201036
4314.84079;202437
4317.24529;213380
4318.52884;203020
4319.32536;233467
4319.49857;202779
4321.18119;248090
4322.94824;205913
4323.85299;198808
4326.06061;222110
4326.76466;204342
4333.34071;209741
4333.72708;199276
4337.33537;228846
4339.6779;221593
4341.94618;223036
4345.47695;220164
4348.8903;205633
4349.37993;260122
4354.49342;226124
4359.45041;265916
4360.42733;216097
4362.48012;208370
4363.84893;237198
4368.94506;297980
4369.05686;226555
4375.54471;199955
4379.94899;201954
4380.5207;219551
4380.97616;215454
4381.73018;203507
4382.94725;209606
4384.31574;200984
4387.17022;200276
4389.46509;224539
4390.98881;229284
4392.96898;240908
4398.16461;206949
4400.35576;206348
4404.76955;229512
4409.97151;203889
4410.45779;206647
4413.53705;262882
4421.745;226238
4422.60424;211514
4422.70456;226650
4424.82658;200657
4426.06375;202892
4426.44011;202578
4427.65271;202669
4438.55063;211912
4439.03343;204679
4440.55969;249953
4446.59905;216170
4452.02103;210854
4453.18076;228051
4458.6426;243297
4463.80671;212305
4470.15013;228000
4470.3881;215640
4472.26756;205775
4474.59867;253638
4476.09108;240322
4480.35037;209190
4483.40386;205629
4486.99679;236672
4488.2164;208486
4489.06364;206373
4492.72732;301210
4503.13846;205309
4503.70778;213549
4506.33399;205278
4507.41441;248247
4510.9804;208401
4512.05595;235978
4513.17337;240203
4514.97596;224973
4515.19343;209197
4520.15301;221769
4523.23408;213907
4529.49929;224155
4535.60786;212063
4540.72356;244500
4541.55843;230927
4541.96874;227305
4543.43596;225568
4543.89172;287782
4545.41332;245670
4548.83466;224323
4556.1758;219319
4559.30199;235340
4564.48555;212274
4565.17036;231895
4566.09066;292079
4566.85437;215493
4569.44398;218970
4572.07788;243889
4573.80436;233049
4584.01149;215031
4585.08737;210386
4588.86763;344893
4590.7609;206386
4599.48436;231165
4601.61831;234761
4605.4142;216251
4611.34139;213245
4617.67977;244562
4618.8389;210507
4619.33419;229146
4621.031;237940
4626.70034;224852
4628.06515;264521
4632.84341;244078
4634.61656;209612
4636.8992;208233
4638.06745;207949
4640.33513;214611
4647.72601;258978
4653.8811;265919
4656.67932;232777
4662.70542;243967
4674.50015;216026
4678.49566;208486
4678.7743;263563
4685.1397;209893
4689.90069;232337
4690.12297;220949
4691.77837;230245
4694.27794;231622
4697.01275;210427
4698.21945;230882
4701.44482;220001
4706.05651;267611
4707.0048;218573
4719.27541;229707
4723.92544;243045
4726.18683;230113
4732.03936;237153
4741.01676;219275
4742.79954;215428
4743.62627;209492
4749.47772;209440
4753.04976;208586
4754.08125;233404
4754.41795;226930
4769.26744;242776
4770.56677;230927
4771.67536;212970
4775.18177;221005
4777.32512;309616
4778.31634;237648
4779.76874;246312
4787.1039;238710
4788.67202;246886
4793.53431;222384
4794.58584;310400
4797.50922;210219
4798.22723;217862
4800.64582;224760
4801.1362;242431
4802.21234;210511
4804.34214;242684
4808.2687;224114
4813.26509;234819
4819.80694;301652
4819.94622;214598
4827.90706;220976
4839.14183;219361
4843.25429;231397
4850.96835;248642
4851.82343;225208
4867.70686;241859
4869.13558;212689
4872.71308;224151
4876.98037;238330
4878.54188;234682
4880.46442;239104
4880.69678;238816
4881.86008;218115
4886.17925;226556
4891.71238;232293
4892.56813;299598
4895.02026;218217
4895.38594;226841
4897.23701;216250
4899.7887;257836
4900.89713;217508
4901.1239;218540
4902.98256;226653
4906.65007;215084
4908.15709;237340
4909.37381;264236
4914.90526;244872
4915.9957;213031
4917.95778;214789
4918.54615;241765
