m/z;I
3187.39599;2152298
3187.42699;20368234
3187.45588;5390185
3187.48;853993
3187.74153;262792
3188.40014;1479780
3188.43087;16545636
3188.46131;2826084
3189.40189;1099615
3189.43329;9540959
3189.46443;1304671
3190.436;3866714
3190.46905;578266
3191.44091;1685845
3192.44212;585744
3192.48342;237264
3193.47852;416907
3194.41071;232638
3194.48892;230525
3195.45442;200993
3196.35633;269188
3196.51995;376923
3197.52153;374358
3198.49615;229601
3199.39878;220261
3199.48329;405260
3200.49224;363287
3201.43329;759587
3201.46351;247138
3202.41465;1222302
3202.44298;705694
3202.64941;197716
3203.42;1514649
3203.44854;537753
3203.51662;242280
3204.42296;1556500
3204.45497;377363
3204.48567;213091
3205.42542;990159
3205.63242;200214
3206.36294;193290
3206.42912;393866
3207.41448;202309
3208.40426;247456
3209.29641;199060
3209.35803;212923
3209.40685;376699
3210.41442;304254
3211.52624;290177
3211.63083;209024
3211.93791;220071
3212.51005;2029036
3212.54207;441388
3213.51291;2775783
3213.54278;489575
3213.98057;187853
3214.51723;2290402
3215.52052;1463005
3216.48321;209928
3216.52238;774744
3217.50026;431283
3218.29034;196812
3218.50381;895247
3219.50501;919882
3220.19793;190828
3220.51165;505797
3221.51375;291328
3221.70405;208815
3222.52636;212763
3223.53061;213126
3224.16931;189155
3224.48939;224978
3225.4328;215373
3225.49305;201341
3226.45487;206616
3227.52147;899619
3228.50369;7233183
3228.53666;1007390
3228.84231;221781
3229.50683;11936410
3229.53941;872986
3229.92763;193704
3230.50974;10058389
3231.18974;189530
3231.51247;5604753
3231.70699;227784
3232.05045;205590
3232.33496;194981
3232.51445;2433676
3233.35216;313896
3233.51308;1137735
3233.55823;194871
3234.51698;290466
3235.49228;306174
3236.31987;204442
3236.39789;251814
3237.03063;221815
3237.47665;466117
3239.10252;207965
3239.4853;277339
3240.12587;209464
3240.4838;402567
3240.79879;200317
3241.4821;332322
3242.32143;189202
3242.38264;275342
3243.36569;1259226
3243.41457;244505
3243.51068;222937
3244.34947;1960533
3244.3792;1314133
3244.41004;247477
3244.49504;1437525
3245.35458;2792017
3245.38598;793168
3245.49825;2264656
3246.35885;2749772
3246.38918;509900
3246.50278;1874891
3247.36193;1681864
3247.50586;1344647
3247.59352;192183
3247.65494;204902
3248.36688;620931
3248.50942;566626
3249.3662;320655
3249.51663;331534
3250.48734;316442
3251.49054;236965
3252.48864;216161
3253.49491;202140
3253.92394;189370
3255.45777;188600
3255.91386;193698
3258.4666;267687
3259.36028;352371
3259.52726;197826
3260.34359;745807
3260.37139;303950
3260.39571;221806
3260.52716;253742
3260.91124;189588
3261.34836;984330
3261.37946;256586
3261.49857;262634
3262.29868;192774
3262.34971;633478
3262.38214;283206
3262.49884;320357
3262.71098;194852
3263.35615;468610
3263.50975;263425
3264.34314;232297
3264.49188;255901
3267.74383;193319
3269.61489;199951
3270.02034;201758
3270.50454;201156
3270.9316;190346
3271.78467;218718
3272.59349;382955
3273.59299;316407
3274.46083;221731
3274.60208;237235
3275.46441;234255
3275.85226;217950
3276.95496;209593
3279.54293;223887
3282.47721;210659
3283.97673;191469
3284.42272;222412
3285.46761;213960
3286.58028;210315
3287.46383;198344
3287.54937;220344
3293.3601;196010
3297.54104;197482
3298.6475;194214
3300.48449;196848
3305.29802;197175
3312.1571;246127
3312.3841;206695
3312.49918;196150
3312.83394;188661
3313.56702;219331
3316.32892;207322
3316.42235;214546
3316.6322;191145
3316.90886;198608
3322.8146;215141
3324.5552;259232
3325.56085;427357
3326.5668;368570
3327.26845;193016
3327.56465;259831
3328.57866;314756
3328.79655;198563
3329.5681;210049
3331.031;191373
3334.32421;204707
3335.53396;230864
3336.57608;191981
3338.6084;234696
3339.41062;201830
3339.77791;203693
3340.89174;204090
3341.6546;204368
3342.83364;190669
3344.50562;201968
3345.58155;226574
3345.8451;203541
3347.1761;206618
3347.88796;202796
3350.4449;229814
3351.56399;201247
3352.66209;189316
3356.94715;194179
3361.51153;205889
3364.56918;212067
3368.04595;212036
3369.36342;199929
3370.4965;191895
3370.83683;187995
3371.72436;223949
3374.11184;228201
3375.46468;215159
3375.69002;228278
3377.4695;189635
3377.56938;274723
3378.6336;202153
3379.65284;202848
3382.51578;203260
3383.47278;212570
3383.51467;203210
3385.57221;220023
3389.04163;204979
3389.78266;205570
3393.52053;231301
3393.87072;220701
3399.54825;197463
3399.61902;258327
3400.59472;402118
3401.55346;220342
3401.60155;365590
3402.48347;212645
3404.55842;200915
3405.36763;192035
3406.64252;193746
3409.69176;223776
3412.07945;202358
3414.60554;750205
3415.58724;1663741
3415.61951;718845
3416.59148;3218813
3416.62534;666493
3416.93153;193933
3417.59551;2760060
3417.63098;320124
3418.59795;1861628
3418.63614;229532
3419.15813;219316
3419.60244;851900
3419.6994;188252
3420.60426;499708
3421.60436;261611
3421.91328;209555
3422.17487;188411
3424.69082;240427
3424.9432;200687
3427.6938;189755
3431.56118;199276
3434.83501;233032
3435.8079;204277
3436.55928;192637
3438.57549;222974
3439.50464;194358
3439.56992;205822
3439.96639;193559
3442.7277;264944
3444.35179;190183
3444.61166;221505
3445.186;213866
3445.5172;213474
3445.56616;254858
3445.92415;188642
3446.33313;193394
3447.61605;202819
3448.48599;198532
3451.59182;193607
3452.07111;203579
3452.56772;199143
3454.46969;197081
3456.99607;226756
3457.55818;203236
3458.16356;200341
3460.56838;280184
3461.08487;194905
3461.59357;211241
3462.32455;228866
3462.45777;219138
3462.54125;218682
3463.5407;270596
3463.63707;206636
3464.85607;194641
3467.57985;245641
3468.84254;206299
3470.58976;199974
3476.62261;224391
3477.62345;207481
3478.61486;238891
3479.57176;187805
3479.62624;360877
3480.6285;265902
3481.62969;217936
3489.22676;205064
3491.57868;196293
3491.61353;540101
3492.61885;1520071
3493.56683;280537
3493.62096;1476041
3494.40483;227419
3494.62263;1112460
3495.62468;618798
3496.62778;425680
3501.61075;299708
3502.58419;2788319
3503.54515;435041
3503.58701;5069538
3504.54861;378276
3504.59071;4603876
3504.7508;193868
3505.55049;316902
3505.59306;3065319
3506.59682;1472105
3507.59559;776748
3508.52946;190910
3508.60772;451183
3508.73794;189271
3509.6093;543249
3510.62274;266596
3511.61594;220119
3513.05227;189323
3513.58525;227165
3517.20472;190543
3517.59231;241416
3518.53745;306827
3518.5782;3250955
3519.58149;6006543
3519.73691;192175
3520.16316;190408
3520.54248;578193
3520.58452;5050386
3521.54606;268628
3521.58713;3389205
3522.54994;241688
3522.58911;1760280
3523.59098;641179
3524.46548;206802
3524.59933;478318
3524.72897;212559
3525.74401;267538
3526.75238;259637
3528.01722;196345
3531.49293;195797
3533.59124;205204
3534.57006;920064
3534.65152;216816
3535.43642;203043
3535.57396;1668291
3535.81355;218996
3536.57694;1630919
3537.57973;1011338
3538.5794;773518
3538.8678;249871
3539.58853;291058
3540.5812;297589
3540.69174;192278
3541.54972;220913
3541.81858;193754
3542.15656;227835
3543.63191;218801
3544.58849;196228
3548.16752;198386
3548.85243;207105
3550.26132;214586
3550.56418;238187
3554.62511;204748
3556.1471;192554
3557.73716;217032
3557.87573;204297
3558.75809;189357
3561.58909;192473
3563.64607;253042
3570.20611;191622
3570.63882;200432
3571.75293;206469
3572.94524;222843
3573.77216;198383
3575.16893;191293
3576.64757;288252
3577.17283;192423
3577.62666;557233
3577.66067;490673
3578.63316;1057141
3579.02329;191599
3579.63718;1169146
3579.99764;216324
3580.63846;706047
3580.73599;195735
3581.64381;380388
3582.64677;221321
3583.59683;213645
3584.54564;190658
3584.71801;223363
3585.66954;209287
3588.02297;192083
3588.64286;244646
3590.61877;228304
3591.72796;226774
3594.55065;195684
3596.28251;189869
3596.5906;207694
3597.69054;203716
3598.52946;189673
3599.32863;189261
3600.60732;232180
3601.37082;198352
3601.62548;380121
3602.62527;216014
3603.64036;200884
3607.13238;201743
3610.96077;206252
3613.28955;207401
3618.75309;240472
3620.67221;258355
3623.52518;190211
3626.73709;294326
3627.03294;192632
3627.52662;218651
3627.73685;369708
3628.74601;250178
3628.82281;222403
3632.00828;203126
3632.3939;192072
3633.16173;198157
3633.81057;198129
3634.98311;215448
3635.42814;204007
3635.5325;207355
3638.61492;251086
3640.18541;203856
3642.73478;215712
3644.6665;207556
3646.95754;195643
3647.29491;209397
3647.48341;235950
3648.70693;208542
3649.42645;244451
3650.577;203514
3652.6884;200968
3653.81125;202848
3655.71072;235604
3657.32916;243519
3658.26923;223349
3659.2473;193859
3660.24385;201130
3660.37204;238187
3662.14407;201351
3664.04718;225524
3669.18869;209263
3670.72843;213713
3670.90006;195387
3675.70061;212948
3676.04269;203495
3680.02693;230651
3689.66569;194640
3691.74421;217091
3697.92471;214685
3699.71834;226291
3703.51766;261759
3705.55617;191703
3706.53662;206566
3708.51834;204134
3710.70544;218038
3711.20946;199802
3713.29875;192498
3713.62369;228105
3715.0964;196408
3715.61873;215668
3716.02427;217440
3716.4935;196867
3719.83513;208958
3721.71733;201540
3722.70014;216660
3723.70488;222188
3724.95408;219078
3729.56961;234299
3734.18505;194465
3736.69604;259429
3738.61502;217437
3740.66413;298982
3741.0339;193229
3745.92513;213233
3753.69766;201611
3756.53615;206475
3760.27469;217675
3760.59864;207181
3761.6966;198319
3762.32287;204844
3764.556;200824
3768.84624;212773
3770.83996;192336
3771.13093;201777
3773.19225;215275
3773.94023;203977
3776.73665;296554
3778.71618;249067
3782.54705;210853
3782.81784;193320
3787.90626;199445
3791.29228;212620
3794.12913;204245
3794.72565;192171
3794.80134;228332
3798.33179;229804
3798.8765;234241
3802.11206;213278
3804.59676;197197
3805.41284;221469
3806.86692;213106
3809.26867;236048
3810.74115;205102
3811.74845;332007
3813.69169;233385
3814.75304;198211
3818.90918;218666
3819.92895;205076
3820.96196;226645
3821.6457;204984
3827.40202;243090
3833.72086;299958
3837.41961;200106
3840.74673;274026
3844.63803;216391
3849.69417;215968
3854.33385;203566
3855.73387;270011
3856.73143;215541
3857.45967;247884
3857.89143;284897
3858.14082;203739
3858.74733;470265
3859.75405;561763
3860.74539;326989
3862.13473;202170
3863.68984;213666
3866.09196;210881
3868.83988;216045
3872.76047;236339
3873.74021;442413
3873.81592;201966
3874.33935;197931
3874.74535;847927
3875.07428;239995
3875.74897;960129
3876.75496;546539
3876.94959;217709
3877.7581;311349
3879.32324;196069
3880.30495;289983
3882.0956;201209
3883.17515;198684
3883.25482;208988
3884.09771;199725
3884.88179;249677
3885.10123;203039
3887.80862;196186
3888.06214;237245
3889.17496;210600
3890.25761;221187
3893.72164;284518
3895.23512;235397
3896.36573;199961
3897.95086;210401
3898.30766;227652
3899.14813;243261
3900.32894;216425
3906.58668;194969
3910.25861;206206
3915.86189;215208
3917.1221;206245
3926.25627;234827
3927.68014;205657
3928.06458;227253
3930.32678;216605
3933.46185;241117
3935.75377;280245
3941.064;239260
3941.28291;200478
3942.92273;201191
3945.19246;225831
3946.23195;215330
3948.54426;211802
3949.19231;203065
3953.79594;223897
3954.639;237170
3955.84224;273174
3956.8454;259937
3957.83901;261947
3958.76862;198597
3960.15574;198708
3961.05763;214429
3962.93663;202081
3963.48111;217366
3966.91305;228730
3968.49756;230459
3972.89859;237385
3974.70548;208092
3975.51911;203829
3980.16558;197498
3981.01204;212767
3982.4401;200446
3983.85994;218701
3985.0356;222873
3988.84692;196841
3989.31842;202822
3991.11882;219049
3992.43948;226567
3995.38065;213014
3995.81685;222891
3996.87452;289254
3997.87383;260641
3998.09064;210547
3998.57146;210048
3998.87391;226859
4002.96714;203718
4007.39965;210549
4010.20876;243939
4016.22837;201042
4022.08802;230088
4022.73572;240471
4022.84833;209304
4024.55353;212178
4024.96842;203814
4026.71363;234425
4034.59358;225147
4034.94401;213351
4035.77769;238095
4036.82584;249802
4037.35348;202760
4037.84179;649941
4038.88117;787744
4039.89018;1022698
4040.89344;745205
4041.45873;227842
4041.89709;253959
4042.90435;217737
4043.37671;209454
4049.231;230139
4050.09334;229380
4051.22782;200559
4051.35029;233457
4053.63498;202368
4056.36068;226268
4057.48351;230119
4057.72541;253714
4062.07777;202974
4062.40795;243161
4062.63995;252444
4069.42291;209160
4069.50235;252841
4069.68208;210931
4072.71011;205929
4081.77944;204547
4081.98164;282597
4082.11471;207742
4086.06583;222157
4089.67952;240864
4091.505;224605
4092.90029;270815
4094.88975;239522
4100.27953;199965
4101.6106;221321
4106.99111;247203
4107.3595;200215
4107.62571;253889
4109.01584;217894
4109.82401;199366
4109.97863;199343
4112.9966;235043
4113.72718;199809
4114.94322;282780
4116.82116;200205
4116.92945;214790
4118.88369;240344
4124.35199;269969
4128.2532;237395
4131.22688;249157
4135.7055;207835
4138.4605;230970
4143.00794;224352
4146.26188;235035
4149.96472;242905
4157.61021;201341
4161.10628;237072
4166.21422;207774
4166.84524;237835
4170.11431;255987
4170.70564;214599
4170.86373;236488
4171.95354;202824
4172.38277;200339
4179.83397;221560
4182.26625;201849
4183.8003;215267
4185.97618;244842
4187.0457;219433
4189.35932;223080
4190.03021;207884
4191.31622;211364
4191.82929;220248
4194.98915;259652
4196.01068;208890
4202.53509;225642
4203.02115;203068
4206.25152;230207
4208.64256;201405
4214.43728;251437
4218.68891;220235
4223.13522;214057
4223.67406;208956
4227.64168;208167
4227.7999;222848
4228.02377;215153
4233.44081;211849
4234.09802;215348
4239.42558;207587
4241.36826;210242
4241.58125;204203
4241.86586;210020
4242.73374;266864
4247.07965;209360
4248.50286;208461
4251.94285;213889
4252.97182;213093
4253.62284;222599
4254.99615;231947
4256.39223;225936
4256.8883;206849
4258.12943;209405
4260.07415;268171
4272.31549;211449
4276.88185;212915
4277.97368;250429
4279.96231;208600
4281.7821;267315
4283.60758;203230
4283.89764;206178
4285.62386;242904
4286.05933;220425
4288.77046;204372
4289.4822;207941
4291.0336;262743
4291.55601;202103
4293.43427;211065
4294.93717;204786
4295.08825;216970
4295.23603;207514
4295.33531;206514
4297.43333;204220
4298.00724;225988
4299.52866;227901
4304.01441;398543
4304.90377;255759
4305.02253;560431
4306.02521;542895
4307.02198;566927
4307.47153;203663
4308.02994;444271
4308.13022;258159
4314.66629;221071
4315.31937;227127
4315.54723;285159
4321.01976;301517
4321.24698;214268
4322.05437;265164
4322.85758;214236
4322.92814;225787
4324.76936;232794
4327.62218;204136
4328.03956;201808
4341.12999;221819
4342.2926;206242
4346.12713;222229
4348.8937;203485
4349.85877;244120
4354.45021;220377
4356.36723;223510
4359.36221;220401
4359.85731;203744
4363.07268;230059
4363.63076;210506
4366.15903;223862
4366.9358;256469
4370.39842;216231
4371.75728;214524
4372.7231;210075
4376.63431;213635
4379.42172;219326
4390.59613;221586
4390.90196;235241
4391.15907;229353
4391.29514;229337
4402.95417;207124
4403.55044;207830
4415.70202;218334
4416.18601;235629
4417.96767;214698
4421.41761;223765
4421.61906;202437
4422.27212;252932
4423.97068;235593
4429.84352;207273
4431.06476;201296
4432.95413;237046
4435.90629;203544
4436.23975;205826
4436.81957;254353
4437.36997;202520
4441.55616;229932
4442.91892;217731
4443.57903;223354
4445.7169;231049
4445.86178;212504
4446.18759;258408
4449.72909;209926
4453.59277;211411
4461.22427;211553
4469.84366;214965
4470.90531;205449
4474.81699;233475
4475.83126;211931
4480.86739;210391
4482.77193;257385
4484.69341;205467
4496.1711;225675
4498.62227;237871
4499.89287;227842
4501.81503;234934
4503.47917;213161
4505.98074;279119
4510.18297;223610
4514.70627;233032
4515.25943;235289
4526.67734;207747
4527.65;210823
4529.01485;296028
4535.52307;245322
4536.2306;262830
4539.31854;245005
4539.57629;227839
4544.75327;248883
4548.71233;206354
4552.94576;220093
4554.77429;210525
4561.62122;237978
4564.12553;214837
4564.30423;282078
4585.64737;209931
4586.21438;219873
4586.85845;269367
4590.85133;213969
4593.50341;219037
4606.90238;212540
4609.53307;231707
4610.39195;240845
4611.86446;223375
4621.18996;309749
4631.76507;209488
4635.94825;229737
4639.98271;226481
4640.74042;226996
4642.50798;240117
4651.53397;210038
4652.79113;220096
4660.05754;262547
4660.49833;228721
4661.19059;261884
4662.41534;228630
4671.47743;207534
4672.4596;223901
4672.6878;230540
4676.70263;230798
4680.72911;241883
4681.1559;208530
4682.52234;211207
4685.11743;296590
4689.87253;238816
4690.62178;217939
4695.05949;209740
4696.82301;239011
4697.57652;217471
4700.11754;238822
4701.80157;216352
4704.8194;208591
4716.03578;207932
4722.03354;267927
4724.56372;228350
4727.45565;247442
4730.12421;276866
4733.01673;208733
4733.64351;231383
4733.94474;233787
4734.11548;214678
4736.16162;230556
4738.6386;213841
4739.36281;215996
4739.73721;244401
4741.46248;213499
4744.93857;214437
4746.07123;211886
4748.07667;244283
4748.70191;231412
4752.33089;215424
4752.83769;213295
4758.54713;290432
4769.22044;212753
4771.36204;215950
4771.52628;233064
4774.60055;216420
4776.64441;233931
4778.58362;260476
4778.77331;214574
4785.69145;217596
4795.69839;239643
4796.9383;227337
4807.3142;223234
4810.1553;252776
4815.80546;219855
4820.65707;245357
4821.31626;229171
4822.12826;220130
4834.12381;265286
4834.80035;228787
4835.29573;218455
4836.29593;211770
4838.88353;240673
4840.81344;210510
4841.48686;217011
4844.14804;213397
4844.9889;308650
4846.76835;222965
4848.01547;232972
4848.42363;214167
4849.07268;263651
4859.7906;221977
4860.64074;226693
4862.96114;291751
4865.63214;218721
4866.98893;224342
4869.74377;214311
4870.85184;243706
4873.24378;214513
4881.87928;230397
4883.4237;288944
4883.82226;271529
4885.62235;215380
4886.17049;215876
4889.84503;237433
