m/z;I
1799.84802;233067
1800.72977;222091
1800.80258;2570904
1800.87133;487561
1800.9002;279417
1801.27519;192494
1801.33492;162687
1801.8057;903237
1801.85186;174734
1801.8742;423814
1801.9034;246359
1802.13036;169298
1802.56882;188072
1802.80638;239239
1802.87917;362484
1802.9072;240300
1803.34441;156850
1803.38925;183019
1803.91028;9854018
1804.40787;177097
1804.64426;156704
1804.89406;20684368
1804.91342;7700560
1805.16857;160859
1805.89743;15436381
1805.91645;2640989
1806.61935;160027
1806.80926;321377
1806.90102;5634155
1806.91963;756379
1807.31812;160512
1807.36975;171221
1807.80949;219859
1807.90459;1500728
1807.9196;198840
1807.9913;155661
1808.70913;202515
1808.79072;166008
1808.8139;156324
1808.83687;199097
1808.90525;354901
1809.34209;156205
1809.78573;166245
1809.91084;262899
1810.8798;164444
1810.90958;184969
1812.20526;178498
1812.90782;246667
1813.87738;217856
1813.90995;180017
1814.19967;165837
1814.85179;202590
1815.17166;156250
1815.81454;191474
1815.85183;189983
1816.70086;195462
1816.86516;5442033
1816.99225;157228
1817.19099;163805
1817.8688;4406270
1817.92478;600095
1818.87242;1832843
1818.9288;442028
1819.15026;190901
1819.87507;601257
1819.90553;304609
1820.01317;157787
1820.13921;161518
1820.8566;163214
1820.8817;178010
1820.90949;238927
1821.05393;170873
1821.09241;158645
1821.48125;175346
1821.78091;242418
1821.83562;167587
1822.80361;180488
1822.85234;176473
1823.81069;224533
1823.83515;192102
1824.05172;170132
1825.73155;157519
1825.82429;205736
1825.89316;484601
1826.87725;1055638
1826.8965;427014
1826.94849;159767
1827.7318;194537
1827.88016;751011
1828.88358;351185
1829.7736;200604
1829.88612;219894
1829.97662;181283
1830.34212;160680
1830.50672;175166
1830.87645;183383
1831.79125;191289
1831.8206;166392
1831.84212;187060
1832.11501;183795
1832.86056;8137926
1832.92655;157822
1833.86395;6435027
1833.92162;221147
1834.75289;161206
1834.81151;175235
1834.86696;2617696
1834.9049;165272
1835.86956;775789
1836.86879;180626
1836.87839;218970
1837.7806;158638
1837.86673;166207
1838.84515;513204
1838.97642;516822
1839.63102;174643
1839.84975;449842
1839.86914;198370
1839.90767;175770
1839.95781;208843
1839.97868;589059
1840.27281;157227
1840.96312;175072
1840.98211;205120
1841.81259;185299
1841.86755;183892
1842.84912;396249
1842.86883;269801
1842.88122;163361
1842.9571;178268
1843.85361;290262
1844.20063;170603
1844.42012;157734
1845.04818;156706
1846.83335;565309
1847.191;168138
1847.59397;194071
1847.83583;342442
1847.8858;162315
1847.96809;167356
1848.8557;2893464
1849.14929;168976
1849.63722;163466
1849.85908;2524453
1850.38203;213612
1850.48488;170491
1850.66337;169823
1850.86305;1043890
1850.89844;159963
1851.1234;164397
1851.19319;167054
1851.78996;156478
1851.86519;225471
1852.15061;175455
1852.64714;171841
1852.82998;202940
1853.82204;167125
1853.84462;304329
1853.89677;209786
1854.20676;162086
1854.81936;247438
1854.84417;835878
1854.87363;221382
1854.9089;173815
1854.95577;161732
1855.30163;159144
1855.41733;163986
1855.82408;279251
1855.8474;742195
1856.02799;175938
1856.61778;166677
1856.83974;189152
1856.85003;324480
1856.87385;161609
1857.82841;202913
1857.88532;403566
1857.9065;210850
1858.42685;168925
1858.81425;336394
1858.83245;172090
1858.88848;212907
1858.90139;201275
1858.92722;249979
1858.9965;174436
1859.81653;234447
1860.84065;193396
1860.90649;157765
1861.88755;186454
1861.95574;212855
1862.83211;157686
1863.92011;266445
1864.84911;234673
1864.92526;206098
1865.86626;159620
1866.30391;182260
1866.42717;159165
1866.70152;158441
1867.26762;177808
1867.87172;169664
1868.17455;166560
1868.42248;167757
1868.81357;271588
1868.89484;168409
1869.81772;207929
1870.81421;321910
1870.83535;241255
1870.89453;162415
1870.97732;196448
1871.59544;194176
1871.77844;176627
1871.79279;185355
1871.82013;270371
1871.83741;377196
1871.96144;514981
1872.84106;295745
1872.92565;181138
1872.96468;407970
1873.09947;160908
1873.17039;163945
1873.88578;194246
1873.96973;193639
1874.82607;237546
1874.88214;177039
1874.9133;192636
1874.94748;547804
1875.83212;270136
1875.89475;392904
1875.9498;390281
1876.89769;371685
1876.9261;409430
1876.94472;232030
1877.90219;213002
1877.93192;367763
1878.86784;159607
1878.93354;347552
1879.37553;159174
1879.88529;166076
1879.91798;306341
1879.93593;194037
1880.17162;205580
1880.58123;176021
1880.86241;186289
1880.92141;315442
1881.41506;160616
1881.85749;191710
1881.88622;235702
1881.9258;181919
1881.95918;161207
1882.38905;159781
1882.80118;210114
1882.81861;182702
1882.87052;186379
1883.87599;214040
1883.96429;164681
1884.29867;186802
1884.60545;172790
1884.84005;169957
1884.85819;161013
1884.87726;225741
1884.91952;264406
1885.42586;162124
1885.63691;173263
1885.84779;172938
1885.89484;165202
1886.21775;183743
1887.81511;293491
1887.84225;178780
1887.95832;764853
1888.44725;176464
1888.91913;1148066
1888.96188;675234
1889.92293;810511
1889.96549;299711
1890.25109;179731
1890.49499;167002
1890.59411;172029
1890.91461;160732
1890.92503;265404
1891.92858;178217
1892.77509;168892
1892.92196;4097622
1893.63172;161511
1893.79025;159449
1893.92551;3397859
1894.80711;175024
1894.92851;1661808
1894.94644;183816
1894.9662;202792
1895.66723;161130
1895.89182;238556
1895.93187;424125
1896.09772;175071
1896.89386;206826
1896.92795;262202
1896.94493;169442
1897.89477;168891
1897.9795;180648
1898.90747;174616
1899.01964;195789
1899.28863;165601
1899.58363;175813
1899.82645;183320
1899.89261;353889
1900.02206;166146
1900.8177;166573
1900.87853;550046
1900.91477;214062
1901.86522;389354
1901.88314;473723
1901.8973;158587
1901.91867;214139
1901.94454;199531
1902.83173;206527
1902.86427;247247
1902.93237;177688
1903.27789;159445
1903.93255;201677
1904.93303;169770
1905.34277;165300
1905.36312;171172
1906.27951;159924
1906.79692;171687
1907.51722;171748
1907.91393;178801
1908.8977;183358
1908.91524;207270
1909.51642;170746
1910.42062;159934
1910.4868;171759
1910.59103;161796
1910.79096;168143
1910.83378;197192
1910.91209;186627
1911.08116;174531
1911.67497;169475
1912.88036;212698
1912.98833;195204
1913.96811;251505
1914.83627;163620
1914.84962;249436
1914.9047;295389
1914.94446;201014
1914.95818;187110
1914.99082;170630
1915.01595;281998
1915.21266;165881
1915.23048;160777
1915.45646;164720
1915.85888;274398
1915.97628;285283
1916.02211;247700
1916.91325;190431
1916.97809;161436
1917.02124;162177
1917.84065;236868
1917.95534;776093
1917.99086;275518
1918.87408;167673
1918.95717;486682
1918.99488;327291
1919.87339;213926
1919.95908;1941623
1920.12202;206890
1920.31966;164788
1920.90591;174476
1920.9625;1417157
1921.96544;735218
1922.7433;161400
1923.74646;196853
1924.78626;215663
1924.85006;179960
1924.88255;174296
1924.91659;175611
1924.96251;182737
1925.62232;180382
1925.92489;195950
1926.67301;163604
1926.72812;161265
1926.75054;198585
1926.88383;241475
1926.94247;279204
1927.43471;170938
1927.8467;210271
1927.86545;206800
1927.8879;219488
1928.8659;332109
1928.90508;171477
1929.8688;260706
1931.70639;178703
1931.96779;284430
1932.93286;180299
1933.15213;165998
1933.97466;216849
1934.93927;170494
1935.9527;208763
1938.00221;176170
1939.85462;178383
1939.94435;172040
1940.84764;186516
1940.91012;246557
1940.93946;214750
1941.94067;297387
1942.23256;191655
1942.41404;168153
1942.72893;166970
1942.87414;183139
1943.88225;308177
1943.96894;759062
1944.8571;276594
1944.88741;270491
1944.95246;4955012
1944.96913;695204
1945.87911;205744
1945.95656;3910929
1945.97461;532577
1946.52055;162776
1946.96083;1736734
1947.56904;161975
1947.84605;198218
1947.89795;165031
1947.96393;579372
1948.11899;186754
1948.89419;164936
1948.97223;172865
1949.36776;181399
1949.54527;168421
1949.82603;186433
1950.68546;165393
1951.36679;163702
1951.94828;253138
1952.66914;198735
1952.82294;180069
1952.9549;265871
1952.99109;166900
1953.49206;218638
1953.86003;195603
1953.95425;247573
1954.4076;188187
1954.45882;208724
1954.88146;206521
1954.92019;164846
1954.94185;181986
1954.95754;267082
1955.61848;162151
1955.86328;227407
1955.9338;382968
1955.96358;215704
1955.99613;181752
1956.85858;185940
1956.91886;228765
1956.93523;223389
1957.34773;192739
1957.50449;181265
1957.60412;180590
1957.86311;258594
1957.91044;269922
1957.95282;165379
1958.62905;178400
1958.87509;433776
1958.9279;192848
1959.85776;175477
1959.87985;372349
1959.96406;314366
1959.99016;192703
1960.88521;186459
1960.93121;191564
1960.9472;239464
1960.96881;341708
1961.01037;189861
1961.77312;210951
1961.86048;429832
1961.97979;52965992
1962.09929;403708
1962.864;414646
1962.98332;44409464
1963.10248;321289
1963.98662;16713861
1964.10699;171343
1964.82536;169617
1964.89425;205930
1964.93085;170810
1964.99021;4501907
1965.99149;1226817
1966.16789;162115
1966.88635;162427
1966.90936;182438
1966.93532;209438
1966.95548;188006
1966.99374;317215
1968.03253;250925
1968.85802;168464
1968.91248;163777
1969.01546;179795
1969.83425;167098
1969.87092;217378
1969.89626;179703
1970.0164;241792
1970.3714;177825
1970.85471;163716
1970.90248;262117
1970.97748;255094
1970.99031;189206
1971.5216;185009
1971.91813;178755
1971.96301;668499
1972.87502;180016
1972.94681;191257
1972.96728;633185
1973.16666;165868
1973.86183;174310
1973.88246;217134
1973.9072;165674
1973.9421;194927
1973.97074;299359
1974.52219;171383
1974.86687;247636
1974.88894;338924
1974.97424;255237
1975.58757;168468
1975.87493;267374
1975.89143;238586
1975.95653;181931
1976.87528;264936
1976.94393;178872
1977.88175;214558
1977.97481;352343
1978.78245;186330
1978.8876;194868
1978.98483;188189
1979.75724;187608
1979.84552;189345
1979.91493;169834
1980.9347;239728
1982.78863;172810
1982.9013;172332
1982.93797;189998
1983.9617;2219931
1984.07138;250844
1984.38107;168233
1984.96553;1706217
1985.01166;240010
1985.03014;240042
1985.07785;225914
1985.9699;875991
1986.04281;1228856
1986.97937;172085
1987.0463;1210566
1987.88457;173842
1988.05056;531141
1990.86077;202920
1990.93593;235373
1990.97043;353854
1991.24957;165074
1991.95543;181756
1991.9747;224868
1992.95874;253514
1992.97089;202378
1993.02821;223563
1994.03153;272346
1994.99132;189067
1995.9277;291717
1995.97585;1133509
1996.15456;191598
1996.96029;1895764
1996.97895;811716
1997.30118;169792
1997.7332;173287
1997.85613;167168
1997.96394;1623138
1997.99298;532930
1998.04863;188627
1998.22601;169574
1998.91544;220128
1998.96647;814000
1998.99495;646385
1999.93607;779070
1999.97064;361983
2000.00148;343903
2000.07013;237728
2000.89565;179996
2000.93956;748269
2001.38564;174915
2001.93178;215355
2001.94376;284011
2002.03674;1451357
2002.88849;202161
2003.02676;303707
2003.03958;1320427
2003.07022;190995
2003.71431;169053
2003.91839;190112
2003.94187;183440
2003.97493;181540
2004.04301;620985
2004.87473;169233
2004.96995;190655
2005.03787;218808
2005.04929;197464
2005.32519;170604
2005.95722;563301
2006.84165;190270
2006.96191;279896
2006.98345;173860
2007.07999;170103
2007.76496;168983
2007.96338;187058
2008.56992;182507
2009.02008;238587
2010.01696;248608
2010.05024;997585
2010.44896;163174
2010.81261;168280
2011.03495;2792863
2011.05423;952191
2011.38743;166764
2011.90055;206080
2012.03941;2603566
2012.05741;582046
2012.83933;172089
2012.95219;359147
2013.00085;4635068
2013.04226;1492348
2013.057;222908
2013.98464;14997322
2014.00458;3790794
2014.10897;208012
2014.98841;13517145
2015.0063;1731385
2015.99201;5469544
2016.94647;488213
2016.96469;413446
2016.99549;1594614
2017.4832;174341
2017.51935;174649
2017.94798;285940
2017.99745;662821
2018.67181;164511
2018.73128;206160
2018.99464;169392
2020.97821;306497
2021.01207;187201
2021.9442;271215
2022.1136;173141
2022.1632;167718
2022.93571;169822
2022.98038;173404
2023.91085;164392
2023.97242;176725
2024.01855;167782
2024.9328;198971
2024.97449;223572
2025.3458;182861
2025.81584;191896
2025.92807;182522
2025.98619;242515
2026.04784;1575676
2026.57515;169795
2026.89458;209336
2027.03274;3815946
2027.0524;1257355
2027.84306;227022
2027.89837;258399
2027.92476;218103
2027.9369;257720
2028.06422;30036506
2028.89847;204830
2029.06788;27381288
2029.87926;188852
2030.07147;11884087
2030.86382;170627
2030.9305;203116
2030.99769;201797
2031.07506;3772230
2031.28589;193025
2031.84585;167326
2032.07798;1113685
2032.36808;170201
2032.89916;282657
2032.92034;330834
2033.01948;200267
2033.08124;436740
2033.46478;164746
2033.77291;165558
2033.90072;171664
2033.9192;184325
2033.99352;223694
2034.0247;231258
2034.16379;176516
2034.90279;175903
2034.98452;379904
2035.83239;190077
2035.912;268822
2035.97074;493279
2035.98943;185687
2036.97283;701118
2037.94276;189365
2037.97711;248813
2038.32469;171162
2038.97042;578876
2039.95522;2938443
2039.9721;390475
2040.23254;164771
2040.78461;164311
2040.93858;1465049
2040.95819;2230874
2040.98838;179442
2041.28742;183799
2041.92096;424232
2041.94241;1303656
2041.9612;1129897
2042.04157;256154
2042.92588;398783
2042.94219;560487
2042.96261;427688
2043.92699;226054
2043.96765;225639
2043.98717;254895
2044.05723;35094280
2044.18763;279066
2044.8006;205379
2045.06039;31406872
2045.19037;260681
2045.93267;283556
2045.97629;317509
2046.06389;13884710
2046.95779;341860
2047.06763;4263734
2047.41806;165495
2047.96419;214691
2048.07056;1191461
2048.29247;178992
2048.88559;226145
2048.93745;197738
2049.01195;271507
2049.07425;270564
2049.94704;176977
2050.04363;903426
2051.04711;889649
2051.73511;186860
2051.90744;174270
2051.94207;253711
2052.05015;529600
2052.94447;200718
2053.05248;198768
2053.9118;165777
2054.05309;181719
2054.97787;167293
2055.33186;177418
2055.87515;174930
2056.97826;23745482
2057.96314;13726682
2057.98162;20788186
2058.1111;193900
2058.83153;175631
2058.96693;11755497
2058.98533;9159145
2059.62727;171315
2059.97029;5612536
2059.98858;3140601
2060.97336;1916871
2060.99335;595080
2061.97731;699575
2063.78938;167158
2064.00082;186037
2064.81786;226874
2064.90455;237667
2064.936;239292
2065.00657;227309
2066.01941;440468
2066.04016;1416724
2066.9229;227738
2066.95147;508546
2067.02632;443827
2067.04394;1200804
2067.06183;171508
2067.62118;199340
2067.77108;260959
2067.78486;189039
2067.83511;250648
2067.87642;218440
2067.91043;271761
2067.95834;258817
2067.98831;210298
2068.02522;212818
2068.04836;591475
2068.28263;168142
2068.87221;166435
2068.91091;241544
2068.9389;236848
2069.04932;285042
2069.42059;201044
2069.44536;167758
2069.63355;166103
2070.64452;188346
2070.68872;194939
2070.73801;177540
2070.79461;187829
2070.81853;192861
2070.98934;188896
2071.0815;206305
2071.98593;265247
2072.29552;174811
2072.42505;173789
2072.97699;214542
2073.01562;176046
2073.5317;204630
2073.66089;241888
2073.6952;251745
2073.73662;262689
2073.80882;207754
2074.88884;173171
2074.96175;229948
2075.03211;172333
2075.29328;175145
2075.37252;233826
2075.38652;314419
2075.40729;452947
2075.43884;219979
2075.45813;249356
2075.7863;166777
2075.92447;185739
2075.99665;176988
2076.19201;192699
2076.28293;285754
2076.37601;200994
2076.5212;192628
2076.98323;175843
2077.82476;210784
2077.84354;172640
2078.67077;180065
2078.7602;209718
2078.85759;179631
2078.96463;1001433
2079.18751;193116
2079.30591;165330
2079.3902;165018
2079.46234;165725
2079.9497;613720
2079.96864;815176
2080.08731;229922
2080.9532;505031
2080.97161;700664
2080.99744;169564
2081.72103;178551
2081.81106;185452
2081.95253;333703
2081.98578;268295
2082.01575;478520
2082.91067;169977
2082.94932;373478
2082.98575;313510
2083.01904;490071
2083.94218;169061
2083.99069;186262
2084.93178;212156
2085.68536;168500
2086.69813;173879
2087.97832;166955
2088.13176;183245
2089.00671;1535346
2089.99218;816865
2090.01039;1176962
2090.97695;262529
2090.99707;664721
2091.01493;553105
2091.51424;205077
2091.97163;202804
2091.99651;188192
2092.01365;272128
2092.07851;177337
2093.45348;188566
2093.74006;170351
2094.02897;631135
2094.18898;168282
2094.9374;303909
2095.0314;945871
2095.32151;169915
2095.94663;298656
2095.98188;201873
2096.03518;486846
2096.92683;274323
2096.94445;261668
2097.93913;181779
2097.97535;438555
2098.0184;177028
2098.04745;183525
2098.94226;201538
2098.97937;255515
2099.01417;172483
2099.09896;195533
2099.92392;184545
2099.94544;237946
2099.97284;210474
2100.17924;166617
2100.75119;168158
2100.95817;172937
2100.97142;189289
2100.99829;174754
2101.94231;202312
2101.97946;176329
2102.94583;192191
2103.83014;176701
2103.98178;221463
2105.00038;3425319
2105.4131;182081
2105.61344;169168
2105.98551;1830454
2106.0047;3006902
2106.97142;461845
2106.98941;1625925
2107.00774;1340934
2107.0281;190478
2107.53158;192790
2107.83614;188898
2107.99276;806805
2108.01413;445733
2108.99442;236060
2109.03112;729381
2109.05974;180381
2110.03605;646964
2110.09167;215569
2110.98755;194402
2111.03934;373139
2111.09695;214388
2111.88241;197488
2111.91185;211329
2111.98625;191458
2112.04199;215419
2112.08258;193883
2113.10489;374275
2113.22725;200157
2113.92468;209971
2114.1092;238170
2115.12184;299298
2115.97241;587919
2116.12325;344329
2116.97512;486734
2117.12941;312672
2117.89791;194780
2117.97999;397245
2118.0523;181002
2118.09513;451855
2118.12963;202399
2118.96896;209184
2119.09954;493694
2119.40363;166699
2120.10319;275198
2120.14037;196406
2120.30959;183825
2120.53745;166828
2120.99801;1450779
2121.98397;980522
2122.00259;1248875
2122.98549;724249
2123.00627;599450
2123.90217;178343
2124.00528;330489
