m/z;I
3119.41801;3556819
3119.47287;210675
3119.57765;213347
3120.37028;783317
3120.39662;1419733
3120.42289;1635925
3120.87149;211750
3121.3348;206998
3121.37242;362854
3121.39836;504662
3121.4242;702358
3121.50061;233535
3122.39267;2238168
3122.43862;222520
3123.39776;2897626
3124.37517;772315
3124.40203;2346459
3125.37938;1077981
3125.40842;1325021
3126.38471;433758
3126.40866;518686
3127.37871;352383
3127.41073;289087
3128.37472;236705
3129.42421;222130
3129.57948;213866
3130.32712;206067
3133.37884;269254
3133.40676;340902
3135.39027;266088
3136.3805;210129
3136.62124;223449
3136.94757;197785
3137.09693;206090
3137.16742;253354
3138.35933;419467
3138.39071;454059
3138.47331;308331
3139.33475;236747
3139.37013;677931
3139.40023;455083
3140.37361;610988
3140.40428;262188
3141.34302;219437
3141.37734;423405
3142.38255;337789
3142.4429;224829
3143.42799;563246
3143.87116;213622
3144.43018;516334
3144.94389;227982
3145.38135;242910
3147.41711;215023
3148.44864;199567
3154.35976;241640
3154.49316;214640
3154.80784;207408
3156.45182;245920
3159.45897;310656
3160.42206;320655
3160.49661;221039
3163.66586;204662
3164.69925;200318
3167.47946;508653
3168.15089;200228
3168.4509;315628
3168.48202;696364
3168.86803;258444
3168.98233;244276
3169.24142;292332
3169.29661;226380
3169.45426;297644
3169.48595;582316
3169.65498;325547
3170.21305;264955
3170.30644;425243
3170.37965;238547
3170.47108;348459
3170.51914;204763
3171.47125;221482
3171.49579;199498
3172.45425;211594
3173.99787;206025
3175.50186;232023
3178.45299;230045
3178.59688;199021
3180.27709;223299
3180.68352;198819
3182.37638;222201
3183.46926;1540640
3183.61483;201792
3184.44994;691679
3184.47832;1700703
3185.45428;1109726
3185.48337;1201118
3186.45778;780509
3186.48429;743453
3187.41256;428668
3187.46304;305500
3187.4876;273372
3187.53521;228108
3188.41792;434363
3189.45714;227130
3190.34518;214513
3192.34364;237959
3193.27505;205270
3193.4188;206733
3197.64744;198572
3198.6206;281855
3199.45874;227438
3200.51805;265628
3201.44443;412235
3201.49097;211751
3202.43243;217114
3202.48798;219073
3203.31101;213048
3203.4136;205432
3203.84912;204568
3205.48842;238877
3206.44701;312644
3207.09709;215619
3207.44065;195146
3208.08338;197282
3208.57071;205441
3209.67234;194099
3211.39246;222877
3212.52643;305451
3213.17254;193402
3213.53264;331929
3214.51249;223800
3214.54392;234904
3218.24371;204922
3221.6968;306045
3224.29061;226153
3225.47535;200615
3226.61316;200069
3227.51351;543140
3227.74316;197027
3228.48834;459746
3228.52198;960546
3229.49814;564832
3229.52843;834272
3230.47512;281631
3230.50449;518111
3230.53246;255999
3231.50258;302557
3231.53286;326333
3232.52142;200556
3233.64784;223778
3236.40028;196326
3237.45707;211636
3238.18428;199079
3238.43587;208914
3238.56233;226922
3241.64399;222333
3242.6033;215148
3243.5087;307467
3244.47701;195225
3244.51143;429673
3245.5167;518280
3246.29868;204482
3246.42884;307622
3246.47162;272102
3246.5189;318150
3247.49737;297157
3249.5288;210066
3251.49886;203143
3251.59907;196751
3256.09619;226224
3258.72081;203109
3259.49091;214852
3260.51362;211666
3262.44232;196784
3266.36789;232195
3266.57828;193739
3267.49731;245370
3268.54805;195680
3275.99087;196144
3277.48959;221391
3278.42072;193750
3278.93512;217990
3281.08993;321028
3283.5403;254682
3283.61739;283962
3284.83646;213433
3285.49998;195448
3289.53749;197206
3291.07523;192717
3292.84815;225028
3293.41616;194828
3295.78261;194275
3298.49539;257154
3302.88495;229482
3304.04961;268002
3308.98819;197170
3309.39055;246866
3313.48355;211196
3313.61754;200796
3315.476;198772
3316.44098;207813
3317.65123;203190
3320.28398;205775
3320.44814;284880
3323.51655;211098
3325.55947;256764
3325.70038;193032
3326.61195;216957
3334.5848;199384
3335.52122;210601
3337.44858;220884
3338.51163;223582
3338.71946;200215
3340.22631;197393
3341.53459;278740
3341.65;202028
3342.02436;207261
3342.8908;214447
3343.66654;195360
3344.44932;213866
3344.55044;200586
3345.96821;235957
3346.50047;270702
3353.59735;206008
3354.50843;205131
3355.54781;272166
3357.49564;225700
3359.56281;255154
3361.48221;204608
3361.55559;235713
3361.67046;228201
3364.5263;225947
3365.5361;238807
3368.68476;323586
3369.27872;197021
3369.53192;200822
3369.56838;204454
3369.72399;214215
3371.38006;208685
3372.52422;210858
3373.76028;238903
3379.55385;201666
3380.6437;207127
3382.6301;225537
3382.70151;450161
3383.47556;223989
3383.70303;1054662
3384.70991;616715
3384.75996;263020
3385.64026;235872
3385.68908;443600
3385.72451;329937
3386.70661;231654
3388.68271;197585
3389.47337;237237
3389.68904;275814
3390.67883;195468
3391.14116;207743
3391.57321;264785
3391.915;198379
3392.57704;206215
3392.8659;195341
3397.2687;199556
3397.62558;196358
3398.39221;218427
3399.09787;211236
3399.67329;236180
3400.6437;199514
3401.67979;232545
3402.62255;196647
3402.68082;290024
3403.53748;236430
3403.67884;304127
3404.57983;195057
3404.68885;261510
3405.69292;204237
3406.69665;242868
3406.98186;209318
3407.51126;195554
3408.47765;225233
3409.53537;216921
3410.50545;210609
3410.75131;224115
3411.4957;219048
3411.69561;215642
3412.55587;246913
3414.59793;382481
3415.60129;249273
3416.60735;445473
3417.5016;220937
3417.58582;281674
3417.62108;218858
3418.56805;269442
3418.61633;294290
3419.25991;213864
3419.37244;223889
3420.53499;217851
3420.61544;252020
3420.76593;204037
3422.69658;204990
3425.51665;254304
3425.58937;196208
3426.53745;239737
3426.71359;268795
3427.67137;205436
3428.54362;205420
3428.58507;205396
3432.47966;196530
3433.34881;197227
3434.6667;228584
3438.98127;199485
3439.13985;199455
3439.61173;205356
3439.69669;197389
3440.63173;327303
3441.61164;277010
3442.59052;229436
3442.72769;236422
3443.60098;245063
3443.65166;200936
3443.92451;202419
3446.85798;195836
3447.98274;216345
3449.59425;235435
3450.56734;256007
3450.61965;313015
3451.248;196575
3451.58402;224723
3452.36545;206664
3452.56948;276062
3453.62526;233035
3454.55535;220062
3454.85793;201890
3455.59912;199906
3456.62555;303295
3457.63931;423179
3458.59394;311255
3458.63547;382520
3462.46674;201256
3463.69413;270055
3464.59643;208899
3467.8923;195358
3470.79981;207685
3470.85641;216989
3471.35001;231452
3471.71176;248353
3472.65943;248110
3472.85088;196768
3474.55977;260007
3475.62965;216102
3476.55017;294579
3477.57764;197341
3477.67718;243426
3482.61326;198568
3483.2006;198808
3483.679;239463
3487.46029;200854
3487.60142;257568
3489.41185;198410
3491.71972;231788
3491.77538;211181
3492.17297;234699
3495.05744;198374
3497.30315;213840
3498.06461;206284
3498.26476;204287
3500.87364;200995
3502.61981;279506
3502.68522;204811
3504.61069;247121
3507.55698;214496
3507.71448;231346
3509.59597;217700
3510.8589;206788
3511.61511;208416
3512.28875;200947
3514.80737;210772
3516.63488;206721
3517.45945;335951
3517.58595;211025
3518.4295;333727
3518.46551;415103
3518.56278;290817
3518.60111;301282
3519.46678;467376
3519.54013;225521
3519.60252;393970
3519.64716;207123
3520.39757;251983
3520.45853;249668
3520.5683;218594
3520.60831;306659
3521.46678;233553
3522.02998;280490
3523.79656;203503
3525.41597;199506
3525.63772;199190
3527.32321;212386
3528.52534;261835
3528.63961;232824
3529.68391;207682
3533.6875;215542
3534.66017;221877
3535.55642;228414
3535.59671;246447
3536.41072;228573
3539.05632;218426
3540.58946;206421
3542.64201;238560
3545.70249;219070
3546.58922;221629
3547.5943;274703
3548.40317;238213
3549.75706;202949
3550.50617;224298
3551.6645;221463
3552.63507;277920
3553.96499;225599
3555.36911;203864
3556.1184;241381
3556.43455;220139
3557.65025;208033
3559.42584;203312
3560.65224;322550
3562.59084;201449
3562.66647;207130
3563.2039;205348
3563.65494;261996
3563.90997;200457
3567.31264;223894
3568.54225;249620
3568.69053;223111
3569.32687;200130
3569.64342;321352
3570.65433;272618
3574.42326;207799
3575.50968;209194
3575.61463;204868
3575.65256;468133
3576.63114;450999
3576.66673;795896
3577.63363;640905
3577.66507;792138
3578.61139;288955
3578.64954;603356
3578.73886;249341
3579.62008;337741
3579.66724;371054
3581.67532;281747
3582.63381;215524
3583.01052;200819
3583.61825;220982
3587.30983;205930
3587.95738;240646
3590.63178;242678
3593.90308;230642
3596.3201;223843
3596.66123;222597
3597.17352;203246
3597.63888;200951
3602.74722;221641
3605.71052;240747
3605.81477;201293
3606.02539;371161
3606.14476;234531
3606.38934;200775
3606.62558;214964
3610.09662;346971
3610.28073;338303
3610.64379;211733
3611.61308;204535
3611.80197;205018
3612.40891;216590
3614.6576;272731
3614.76508;336561
3614.8939;262115
3614.97313;314996
3615.07032;210046
3615.19023;450136
3615.23587;341017
3615.40927;228372
3619.12736;208768
3619.29776;225735
3620.39869;212695
3623.75547;395748
3623.87106;251150
3623.96452;327096
3624.2735;300846
3624.91936;223073
3629.03783;208628
3629.68073;214207
3630.65731;205617
3631.61916;270002
3633.47709;207908
3634.5468;260567
3636.5729;218555
3641.75696;210824
3643.72233;245211
3644.49168;208400
3644.8764;207767
3651.55239;1023877
3651.64287;207750
3652.56048;1494358
3653.56441;1340648
3654.54013;999609
3655.54976;548138
3656.52092;317443
3656.57502;325916
3660.58963;254433
3666.14582;257248
3672.61594;241637
3673.53943;245980
3674.54738;440141
3675.54893;321150
3676.51875;271758
3677.7199;225721
3678.53291;306479
3680.69267;216482
3682.70052;215075
3690.67421;260274
3691.47467;214039
3691.69659;326946
3693.61951;213921
3698.65541;230534
3707.60143;239333
3709.57059;225938
3710.64603;227649
3710.72033;211154
3711.75739;242722
3712.73065;223192
3712.93621;222907
3720.15188;210697
3722.58793;1124331
3723.59547;1854136
3724.59891;1804550
3725.53701;434707
3725.57946;1293716
3726.60861;818817
3727.52732;279982
3727.59398;548719
3728.56637;400156
3728.62456;223917
3730.46521;218413
3733.78173;239193
3734.6912;245869
3736.32774;221682
3741.5825;228309
3743.61459;254207
3744.57052;211027
3745.49427;263014
3745.56756;332823
3746.5622;354899
3747.54861;238543
3747.80002;217154
3748.53187;208923
3749.12825;221603
3750.59893;238800
3751.50384;222767
3752.68721;214542
3753.62997;233177
3758.87031;209807
3760.54702;209690
3762.5452;275953
3765.49584;239778
3767.62881;232842
3767.727;305499
3773.653;229469
3776.4006;212594
3776.80531;209150
3779.82625;212354
3781.97167;213813
3783.81941;235608
3784.69867;256097
3788.69853;266682
3790.74049;234266
3791.74554;219696
3793.16814;244054
3795.70427;251583
3801.90963;226051
3802.79213;218651
3803.61338;210747
3804.77542;245590
3806.6568;266519
3807.85084;210562
3811.74083;215062
3812.74826;310527
3813.75801;323512
3814.75507;269569
3815.72857;295641
3815.76824;253978
3816.67912;231218
3818.81614;220196
3820.671;234820
3825.72756;324720
3827.70447;218720
3829.70714;233609
3832.71708;258393
3834.04277;249212
3838.80397;252658
3840.72762;315657
3841.77667;227250
3842.77229;320297
3843.29017;230221
3843.7792;319489
3844.7484;228329
3845.29955;292861
3847.76923;275432
3851.41065;222075
3851.89987;224822
3853.6963;258908
3854.82681;220852
3856.759;352658
3856.8231;252227
3857.75894;637545
3858.70803;260400
3858.76372;387601
3858.91912;216178
3859.76686;425912
3860.76646;350399
3861.66091;228597
3865.26173;221919
3865.55066;213217
3866.76096;252937
3868.35118;236868
3868.84136;215103
3870.69974;231556
3872.34509;212719
3873.75793;230753
3874.73582;231807
3878.64397;231817
3878.79794;230842
3879.84794;255121
3881.03003;223657
3881.72365;314413
3883.11664;237882
3883.80614;232139
3885.8188;236359
3893.05611;237045
3893.80838;224217
3900.91111;212268
3905.7501;228065
3907.85514;224781
3908.82979;213411
3908.90709;214571
3910.75313;216906
3913.83551;221263
3920.29614;268051
3923.847;212599
3924.78691;265516
3926.76311;276631
3926.81696;226823
3927.83881;218556
3928.74443;235025
3932.384;212525
3932.83479;240191
3933.69508;225419
3938.65387;215109
3943.84855;232624
3944.30298;257346
3946.47723;243677
3947.90619;238885
3952.04505;213417
3952.63244;237484
3952.82013;225229
3955.95842;225133
3959.72392;263903
3967.65292;243317
3968.31402;261472
3974.26817;212661
3978.87628;247514
3980.55503;216282
3980.63796;226515
3981.69774;230288
3982.11741;231194
3982.89164;219453
3983.04167;227254
3983.99514;241474
3988.90816;262297
3989.37411;217851
3992.04853;230391
3992.9593;232876
3993.88493;231936
3994.04929;291969
3994.75983;219716
3994.85673;330532
3995.68821;214496
3995.88028;282313
3995.96514;219961
3996.86276;312254
3997.85686;277746
3998.87321;261623
3999.65825;236970
3999.82885;245899
4000.81667;233024
4001.51661;218131
4001.94905;233877
4002.75637;215992
4004.0889;214286
4007.99338;215400
4014.16837;219596
4015.99889;212852
4017.8703;222940
4019.87119;374389
4020.40296;212424
4020.84633;421786
4021.81121;285566
4021.87541;418926
4022.85005;274563
4022.90495;315075
4023.91663;231879
4024.93197;230508
4025.13555;245293
4029.128;214990
4032.84131;219103
4033.84003;260659
4033.99722;234676
4034.77548;232567
4035.07436;268248
4035.91045;473084
4036.88948;1200448
4037.05018;258721
4037.89723;2198597
4038.54859;224407
4038.90097;2119113
4039.07004;227746
4039.88166;1604909
4040.88771;1411730
4041.88612;971990
4042.88477;497882
4042.96279;295691
4043.88987;284959
4046.94093;219884
4047.81168;219903
4048.20388;213753
4049.02105;311540
4050.02904;257721
4050.99873;392445
4052.01304;263681
4053.91685;257993
4054.03326;262714
4054.73989;230397
4054.92501;617614
4055.92838;505458
4056.92421;536150
4057.92691;470586
4059.88113;219618
4061.89088;294283
4062.86946;231599
4065.25333;226665
4065.84195;217747
4067.80284;290435
4069.81806;320011
4069.91324;576716
4070.91687;1118224
4071.75606;237011
4071.91742;1665492
4072.91961;1094616
4073.92278;880540
4074.92755;439584
4075.93393;264780
4076.90277;266664
4077.79656;219644
4078.90611;271408
4079.63403;217635
4079.77193;271468
4079.90801;260244
4081.90941;282316
4082.92073;295312
4083.93042;290644
4085.77904;258860
4085.90667;857548
4086.90756;1208208
4087.91287;1386132
4088.91598;947288
4089.9126;664540
4090.92324;505920
4092.88958;253064
4093.78581;237003
4093.89571;284908
4094.13452;268220
4094.89666;353711
4095.02219;240504
4095.89917;383667
4096.9425;690743
4097.94194;1747387
4098.67426;259742
4098.94373;1706687
4099.94537;1182787
4100.95217;1041991
4101.948;529386
4102.90284;404974
4103.90653;330594
4104.90468;419974
4106.91209;281357
4107.02377;250766
4108.05129;271521
4109.88412;220904
4112.93405;1523188
4113.93843;2869879
4114.55568;304681
4114.9431;3184635
4115.94987;2228607
4116.93946;1618114
4117.93595;910086
4118.95098;424362
4119.91167;300205
4120.88108;248256
4121.93222;336692
4123.93635;238363
4125.94426;251555
4128.93017;463181
4129.93003;697777
4130.93439;628468
4131.93879;501624
4132.939;362459
4133.85872;240030
4134.03456;282735
4134.91238;254658
4135.92916;383749
4136.72789;212888
4136.90631;520297
4137.93555;354412
4138.92199;227168
4145.96824;298487
4146.4538;241321
4146.96603;229146
4147.95588;251854
4149.63309;240467
4152.10079;295467
4153.08386;940702
4154.08525;2144002
4155.08792;2488069
4156.09277;1773320
4157.09723;1246155
4158.10698;548750
4159.08683;457505
4159.94682;321924
4160.06545;258292
4161.87922;223850
4172.02839;229433
4172.08294;220617
4172.92969;224235
4173.96876;217527
4175.14083;236482
4176.0697;245797
4176.69886;233062
4177.06607;249512
4178.05951;359722
4179.04121;240317
4183.89363;238883
4185.49234;237135
4187.05984;256612
4187.98404;232566
4188.07275;387535
4189.06831;244425
4190.10023;228444
4191.08446;223695
4194.8809;214129
4196.10086;226940
4197.00334;248094
4199.74952;272213
4203.08044;429358
4204.08283;667344
4205.07536;546707
4205.37339;257700
4206.05296;422821
4207.0265;226720
4220.13532;207670
4222.94314;220781
4227.70676;207383
4230.00145;296588
4231.73914;237023
4234.04004;210964
4235.7035;226983
4239.23098;255902
4241.94779;221859
4242.7545;221125
4243.98693;221559
4245.65434;222258
4245.94969;229227
4246.08081;238603
4246.97466;226236
4248.95867;211280
4249.91473;212306
4250.00998;207322
4252.98505;206887
4256.02569;239436
4258.9324;220524
4259.78569;227738
4260.03329;346338
4261.01846;385092
4262.02758;272421
4263.01878;298727
4265.92924;221615
4266.03453;215163
4267.00878;265724
4271.03319;256730
4271.92333;207219
4272.02491;340275
4272.3854;247828
4272.96053;237413
4274.04661;237126
4274.43609;207246
4275.40478;217912
4276.53472;222297
4281.98115;275151
4284.00266;284786
4284.94906;217427
4285.03008;214947
4286.06459;745380
4287.06026;1124773
4288.05992;1515238
4289.05271;1251943
4290.06694;882856
4290.12732;218632
4291.03388;381673
4292.05164;302410
4292.95084;207515
4293.44938;226107
4295.3367;233309
4295.4865;231453
4296.51163;212238
4302.04417;1545394
4302.77413;211867
4303.05081;3116211
4304.04873;4036276
4305.04583;3353781
4306.04795;2469942
4307.03971;1483510
4307.71024;229831
4308.02916;591287
4309.0334;444887
4310.03563;284408
4310.89054;216953
4315.21361;218699
4316.13872;367484
4317.12619;297164
4318.03763;457917
4318.85264;240077
4319.04025;925373
4320.05161;1322046
4321.03905;1072382
4322.0379;808495
4323.02863;502527
4323.1335;207239
4324.02683;365504
4324.99867;314528
4326.0021;314689
4327.03729;336481
4328.01175;315650
4332.0205;246291
4332.53819;225043
4333.74026;213668
4334.12117;340932
4335.12337;244804
4336.11611;262749
4337.88221;220021
4339.63976;220182
4340.87075;209342
4342.01439;286870
4346.13366;210536
4347.06692;315640
4347.78127;211240
4348.11178;1188552
4349.11063;3065288
4350.11126;3807945
