m/z;I
3118.41528;7679055
3119.30588;277531
3119.36646;741835
3119.39375;2281547
3119.42074;3581515
3120.37049;755462
3120.39707;1243078
3120.42381;1657414
3121.37476;482370
3121.40245;815554
3121.43053;648066
3121.46743;213065
3122.35233;220605
3122.39355;687389
3123.37249;391481
3123.39991;1177913
3124.37736;648052
3124.4037;1030900
3125.38303;303503
3125.40984;400271
3125.49237;250047
3126.42904;220986
3126.56971;213098
3127.63434;214013
3129.43395;235404
3130.19945;211944
3132.40251;326829
3133.40642;417704
3134.38608;227394
3134.41401;302114
3135.39449;236717
3135.6077;193900
3136.46663;240775
3136.8971;195333
3137.0083;240444
3137.10611;222356
3137.23175;281803
3137.29488;254675
3137.39142;356370
3137.46232;390882
3138.27053;193478
3138.3921;524333
3138.47185;299916
3139.37051;496135
3139.39521;539751
3140.37166;398562
3140.40125;551650
3141.40058;297564
3142.31743;211495
3142.38115;295926
3142.47118;213702
3143.15342;194634
3143.67487;216319
3147.43707;206997
3150.56249;212238
3151.54616;270671
3152.54747;431289
3153.02689;227254
3153.46358;1864595
3153.55079;465603
3154.44074;899597
3154.46952;2688653
3155.44743;1612039
3155.47486;1668359
3156.29404;206945
3156.37596;254401
3156.40232;258752
3156.42981;560256
3156.45409;1288832
3156.48163;639552
3156.96845;198557
3157.11308;211844
3157.31835;228931
3157.38538;206298
3157.41148;298458
3157.43452;398202
3157.45893;483834
3157.48376;386617
3157.51358;232457
3158.41485;294515
3158.44085;367155
3159.41138;235581
3160.32508;242183
3161.3925;233048
3163.96321;215542
3164.07419;234309
3167.4024;206442
3168.48227;315567
3168.60589;295534
3168.66143;197206
3169.02736;423035
3169.22464;259346
3169.45779;2269480
3170.09936;231583
3170.43586;1495329
3170.46535;2984481
3171.41777;539930
3171.44309;2000154
3171.46983;1990938
3172.42363;735123
3172.44697;1327379
3172.47347;1300883
3172.5453;202394
3173.40298;352108
3173.42785;476172
3173.45189;679052
3173.47714;576011
3174.4118;536709
3174.45345;247716
3174.63423;209099
3175.41089;476413
3175.46238;216541
3175.50078;219453
3176.41531;268374
3176.57572;196213
3177.43666;219422
3178.89393;195668
3179.40307;195168
3179.99978;195428
3180.49827;223544
3181.49927;197056
3182.41185;271050
3182.47789;262857
3183.46791;287618
3183.52067;212401
3184.06658;196653
3184.4701;347290
3184.50254;204282
3185.45619;267571
3186.45797;421387
3186.52379;276490
3187.43342;273315
3187.4618;238931
3187.59154;210610
3188.43808;262364
3188.67163;196122
3189.54827;241331
3190.47284;203596
3191.18539;194321
3191.47965;194668
3192.43371;328893
3193.45155;225989
3193.49726;192805
3194.38746;224086
3194.80642;209466
3195.40181;235486
3196.35735;198462
3196.47621;200741
3199.47517;208821
3201.48484;196181
3202.60821;197268
3202.89857;192818
3203.25678;257095
3206.39058;193510
3207.435;225782
3207.83979;195762
3209.52216;191013
3210.28687;207719
3211.34209;190870
3211.95433;244033
3213.59442;263396
3216.3592;200925
3217.45078;211844
3217.51666;211524
3218.47985;232292
3219.48981;217891
3220.70206;200489
3221.49346;208595
3225.5402;360050
3225.65393;216073
3226.25337;202700
3226.51796;381610
3226.54671;512809
3227.52214;733921
3227.55357;347617
3227.62174;251073
3228.44759;229106
3228.52826;776729
3228.60703;253304
3229.12091;215964
3229.52061;395617
3230.4938;212825
3230.57063;219384
3233.22525;216530
3234.07162;199459
3235.49902;217600
3236.48396;277919
3240.67814;200629
3241.34617;191496
3241.46537;218543
3241.52914;1107182
3241.76854;199324
3242.50772;1148646
3242.53696;1109990
3243.45231;216510
3243.51202;1986910
3243.54442;802270
3243.82784;227387
3244.51535;1719126
3244.54849;576789
3245.51863;1021709
3245.55108;259565
3246.52378;527845
3247.52732;252669
3248.43748;211406
3248.90126;195658
3249.55086;226381
3250.50579;253797
3252.45903;276677
3255.54222;194060
3258.53123;253620
3259.50398;271740
3260.24323;188359
3260.5058;321188
3261.51544;220620
3262.51005;218245
3264.18735;202583
3266.49604;206197
3268.55054;248285
3269.22811;190200
3269.35929;205631
3269.51699;224118
3277.98318;221573
3278.53493;253353
3279.33339;199971
3279.53949;375682
3280.44083;230171
3281.02909;210543
3281.54697;226979
3285.68646;194509
3286.51366;199039
3291.48546;189995
3292.09032;190631
3292.50995;202876
3293.9147;192266
3294.55198;196558
3294.89581;200619
3295.35864;190168
3296.50511;221012
3297.73412;220064
3298.38487;190764
3300.32245;208263
3300.47471;246670
3300.59603;220109
3301.60504;208990
3302.17986;192263
3302.51724;269096
3302.7231;205351
3303.32456;197779
3307.5115;202096
3308.34434;204827
3308.92864;237015
3311.71113;195222
3312.61402;193185
3313.58555;218251
3314.58677;252069
3315.22508;207177
3317.55854;268980
3319.4743;199865
3321.42449;196334
3323.3204;206964
3324.56067;205597
3326.55445;194210
3328.30317;200281
3328.4924;224120
3328.62158;201000
3332.51965;193060
3334.54908;296379
3336.53967;234690
3338.59272;210192
3339.55443;204804
3340.562;374896
3341.48679;204364
3341.89748;195570
3342.1788;203761
3344.50833;201951
3345.31606;212924
3346.32195;192320
3346.44963;202008
3348.87108;203039
3349.80676;219331
3351.50434;210605
3352.44433;300818
3353.58738;216430
3355.53879;195112
3361.68;208479
3363.36149;218978
3363.43457;240210
3363.67572;194369
3363.99104;204977
3366.33861;217083
3366.55909;196843
3366.93494;202494
3368.35075;235207
3369.55231;265493
3371.4736;229009
3372.52546;200479
3373.29075;190734
3373.58375;231262
3374.60532;223548
3375.57447;250491
3375.66429;227371
3376.61034;201481
3376.66262;475913
3377.66991;375336
3378.67743;194199
3379.67183;229526
3381.51527;199812
3385.28442;202074
3386.12138;199650
3387.69762;191945
3389.5657;245089
3389.73113;200953
3390.27747;230841
3390.56359;344673
3390.69271;190601
3391.48985;193026
3391.65221;244466
3392.57627;251618
3394.57687;198019
3396.94057;192196
3401.6398;213513
3404.51138;232926
3408.19628;196004
3408.61961;249685
3408.71947;221958
3409.42502;194567
3409.73415;236680
3410.59469;194954
3410.6544;258922
3411.20457;189915
3411.51265;190796
3411.70976;200284
3411.9592;216637
3412.31175;273566
3412.61965;201999
3413.57614;205593
3414.60851;305700
3416.70791;202298
3417.09694;200180
3417.60537;244285
3418.39805;235040
3418.55416;224736
3418.73759;227889
3422.5652;243759
3422.65249;194199
3424.71171;194207
3425.51536;212250
3426.65154;196815
3426.83426;196992
3427.67078;193308
3427.94443;226245
3428.40125;209615
3430.5598;223921
3430.63972;271821
3431.10349;199251
3432.47744;201850
3432.61909;326267
3434.30668;239227
3435.57412;215834
3435.98579;210572
3436.91086;193313
3438.37861;229738
3438.56378;196443
3439.09481;220638
3439.58342;226128
3443.50594;190344
3447.68989;208051
3450.32255;224509
3451.46923;195933
3451.61242;243630
3452.34927;215555
3453.65827;214133
3453.71489;212445
3455.63093;240252
3456.51197;245186
3457.10881;214287
3459.714;269683
3460.96261;193157
3461.57134;194794
3462.16579;191567
3463.0149;192614
3463.08316;205550
3464.46796;212354
3464.56141;224051
3466.57475;202948
3468.74186;191895
3470.35329;190853
3471.87943;221971
3473.45772;195345
3473.96388;250918
3477.65582;197209
3478.66535;212771
3480.62422;198134
3480.71358;214967
3481.6716;218608
3483.09236;243263
3489.58488;206658
3492.64819;207787
3495.66199;208228
3497.40921;241144
3498.40709;208547
3499.539;210400
3499.6492;243453
3501.51435;212566
3502.57441;266243
3503.55916;288942
3503.89268;193266
3504.3012;201775
3504.58103;424570
3504.66338;209419
3505.58622;253830
3507.5446;264557
3508.58626;201546
3508.74527;204700
3509.73953;217848
3513.20077;201450
3513.95773;206244
3516.14788;197247
3517.55071;222537
3518.57236;213270
3519.57453;224851
3521.57883;205948
3524.20784;221663
3526.86463;204850
3527.66706;201516
3528.63915;245177
3528.99575;193526
3529.87004;195770
3531.19708;194508
3533.78605;247519
3534.62843;311818
3535.5323;206702
3536.63291;206694
3537.75139;219477
3538.86142;215684
3539.17449;195593
3539.45413;196277
3539.62999;233791
3540.27997;204552
3540.44667;195995
3540.54477;262828
3543.41313;203484
3544.62926;195093
3545.78358;204118
3546.58931;303649
3547.45626;203086
3547.86511;205044
3548.46;293484
3548.5585;202989
3548.85467;207682
3549.38045;211249
3549.47618;231163
3552.60732;207688
3553.56827;211942
3553.7162;200232
3555.32359;203552
3556.85073;196366
3557.01622;197200
3562.28872;201959
3562.60182;229531
3563.30127;237542
3565.57698;256984
3567.55043;193974
3569.41805;217274
3569.64444;232405
3570.65314;252117
3571.64571;277956
3572.58482;201418
3574.62428;195201
3575.18575;203798
3575.47166;309054
3575.66929;313105
3578.22447;227400
3579.47197;205124
3583.05714;215827
3583.65325;236604
3585.49614;193849
3586.62769;435995
3587.46072;198776
3592.57643;205208
3592.7277;213738
3593.67907;218177
3595.20286;209665
3595.89461;201972
3596.15957;195821
3597.42976;234709
3597.99214;225853
3598.67125;196952
3600.61354;216031
3600.77375;215186
3600.82726;196218
3600.92426;201364
3601.11757;233567
3605.57873;231718
3605.94478;252988
3606.10869;210766
3606.33453;274002
3606.44346;233212
3606.53723;235533
3608.51619;232797
3608.83412;199730
3609.67796;229127
3609.79408;246201
3609.8393;262970
3609.90906;210075
3610.06534;336589
3610.28563;237153
3611.62036;209062
3611.79351;234617
3611.97692;208652
3612.53757;200869
3612.59627;276246
3612.67681;226383
3613.59774;197798
3613.63561;235782
3614.44976;197815
3614.61685;278598
3614.70995;218503
3614.79691;250657
3614.9922;204284
3615.03692;314909
3615.29625;497601
3615.38814;352034
3615.52814;243028
3615.62454;199990
3618.67995;204319
3618.7753;276888
3618.85346;239818
3619.11447;223502
3619.20211;229119
3619.50961;241236
3622.72421;222207
3623.57506;196853
3623.67382;215023
3624.12614;457742
3624.27831;300432
3624.4111;344658
3625.26083;202624
3625.66062;201622
3627.08028;199549
3630.2382;205863
3630.86531;210873
3631.42128;204578
3633.51039;224331
3633.71916;212999
3635.65811;236318
3637.37989;210201
3642.65385;234821
3647.62488;233107
3650.48738;210096
3651.55159;201737
3651.75181;260100
3652.74371;488276
3653.7109;275107
3653.75396;370371
3653.8758;222605
3654.60635;205677
3654.74855;460947
3658.08769;211175
3659.65357;214479
3660.84568;203714
3661.8609;214433
3664.68257;197733
3665.76777;206022
3666.73382;229412
3668.6039;200505
3668.74489;210219
3670.74848;201034
3672.70587;225767
3677.20327;198587
3680.79626;215313
3682.57114;490843
3683.17562;249620
3683.57482;375418
3684.59014;340761
3685.61847;218112
3686.31656;205362
3689.68786;244852
3691.66945;198680
3694.76291;206365
3708.04321;214550
3708.30842;209330
3708.97432;198179
3710.6757;291226
3710.76095;237707
3716.36467;221182
3722.81758;215282
3722.98391;224940
3725.31458;212266
3729.70164;221409
3731.62645;203833
3735.12128;201188
3737.60679;207931
3740.75153;205801
3743.82387;198749
3743.94836;233551
3744.25412;279634
3747.49687;198961
3749.92381;248597
3752.60299;249780
3753.61629;469632
3754.42435;205529
3754.53919;199298
3754.61295;453259
3755.59291;265062
3758.61628;230632
3761.21779;198790
3763.65913;264041
3764.74249;212877
3766.67053;206722
3767.17277;200312
3771.8522;202346
3773.09213;209800
3773.42937;234187
3773.52826;208212
3774.50141;247143
3775.82293;245429
3776.98986;202681
3778.53195;226106
3783.38108;203460
3784.60032;237601
3785.39075;214929
3788.36884;198764
3788.57478;234826
3791.80988;238827
3794.75561;219401
3795.73743;283314
3796.79859;214749
3798.24156;207947
3807.03416;229282
3810.74696;199318
3812.69856;227576
3813.77988;233339
3816.75511;232847
3819.66563;219387
3822.65782;239599
3828.8123;227728
3834.59523;228293
3834.75452;207374
3837.74278;328898
3837.83292;209058
3838.72132;202187
3838.80997;212075
3843.57701;202278
3845.77518;247034
3848.74736;210693
3850.81768;204367
3851.83348;255184
3855.78157;229155
3858.72647;237421
3859.71004;216862
3861.37243;237028
3864.36085;237207
3866.91321;207421
3867.76107;251772
3871.65333;231270
3871.77249;297503
3872.69075;227551
3872.93076;209849
3874.01191;216323
3877.67941;236722
3880.80179;243101
3881.75009;213142
3881.90435;215351
3882.79639;234439
3887.83495;227930
3888.78524;265010
3890.75448;204955
3892.35053;205417
3894.81745;210326
3896.18679;204482
3896.43674;236876
3896.96914;251401
3899.78296;282337
3901.31002;205790
3901.84558;211187
3906.70963;218925
3906.88094;228363
3908.97689;239153
3910.84828;221441
3911.6419;203008
3915.78429;221500
3917.94823;206511
3920.68908;293303
3921.70517;217311
3923.94033;214643
3925.63694;211954
3926.07234;203158
3931.69607;245271
3931.81669;293304
3933.54549;210392
3938.07135;246416
3938.79182;207734
3947.46602;243828
3949.08853;214483
3951.40276;222448
3953.35628;272506
3953.78562;224446
3954.76289;211478
3955.7429;259455
3955.7969;294880
3955.97308;219214
3956.35818;215269
3957.83664;216939
3958.86615;203452
3959.74065;240052
3960.7291;239213
3962.96778;326514
3963.79096;223994
3963.91883;251035
3964.09063;234189
3964.96833;235773
3967.18346;213994
3974.65827;246817
3979.03226;249619
3983.89314;249514
3988.85934;216107
3990.86158;245263
3992.59363;210840
3995.91498;239026
3996.65796;232906
3997.7921;221989
3999.80044;205906
4002.86619;239433
4004.85091;241790
4006.01325;267594
4006.0925;225299
4006.92383;231187
4007.82527;229605
4008.76383;242630
4008.89313;265720
4009.59791;242423
4020.90078;297879
4021.02662;297960
4021.82714;251089
4021.88688;537170
4022.88712;741148
4023.88457;535431
4023.96584;219464
4024.20903;240619
4024.89018;506482
4025.77245;266667
4025.88945;373917
4026.91584;216440
4037.04527;228758
4039.86069;236128
4040.72009;223110
4044.0504;229138
4050.00683;279459
4051.02029;251982
4052.02237;255225
4052.17632;220331
4054.97341;224042
4057.17571;240946
4059.12283;209359
4061.85889;214765
4065.78858;211096
4071.94318;244787
4075.71865;238332
4076.59742;234470
4076.78543;235216
4080.05319;205987
4086.19487;215133
4088.76912;208792
4090.99516;224320
4095.93466;209092
4096.51428;262642
4096.9411;881630
4097.94614;1582569
4098.95239;1590515
4099.87627;306493
4099.95552;1216638
4100.73519;210886
4100.95655;777416
4101.47143;233550
4101.93877;366306
4102.92362;212093
4106.32488;226992
4107.62524;223037
4110.47043;206810
4111.9315;223816
4112.94054;667875
4113.94174;1458829
4113.99983;226797
4114.94712;1399447
4115.95393;869793
4116.95162;746859
4117.56629;208529
4117.90856;210260
4117.95576;442484
4118.64106;214427
4118.92497;208062
4120.2281;237995
4122.80251;219108
4125.26606;224316
4128.62189;250220
4128.92092;246639
4129.93167;293448
4130.47765;207549
4130.91489;259073
4131.93932;294043
4133.94747;284414
4134.83504;228342
4134.91409;277431
4135.27305;212986
4135.92456;279616
4137.91015;214706
4138.78147;239258
4138.92516;229979
4139.06812;358461
4139.826;210020
4140.0768;540422
4141.07909;664143
4142.08213;504632
4143.0874;350945
4148.6872;227238
4155.77088;238269
4156.83087;245430
4160.64585;291253
4161.75713;233454
4161.93248;216263
4166.39956;213714
4171.86864;233835
4175.41916;224501
4180.49002;213336
4187.32111;234677
4188.30176;221243
4192.14381;223123
4198.18302;271046
4198.30243;221470
4205.36471;260076
4206.12403;214711
4214.83412;217888
4214.92645;226384
4214.99125;207368
4215.15782;214665
4218.07383;207541
4220.92498;215216
4222.99659;235616
4224.04855;209491
4225.7505;206897
4228.21043;235369
4233.06376;251291
4234.41191;236683
4235.98533;214910
4243.97342;217119
4245.74261;250157
4252.86945;271961
4254.15778;205514
4256.45787;213115
4257.27871;210499
4258.02845;216548
4258.99393;243084
4260.03579;212188
4261.8648;225652
4266.02683;209946
4266.30252;237210
4269.26365;224967
4271.04037;242805
4272.07104;211732
4275.02935;294208
4276.03954;245902
4277.00965;336268
4278.03397;267402
4280.02466;226806
4283.93581;227293
4289.2037;238253
4290.01813;308314
4290.43264;205753
4291.0202;666839
4292.02344;682835
4293.03423;597616
4293.97743;325324
4294.02924;405868
4295.03979;209768
4295.80302;255861
4297.70136;212237
4302.24745;231297
4303.10082;230533
4305.9662;250567
4307.00933;431346
4307.99373;324813
4308.97891;283240
4309.57512;208125
4310.0157;256530
4312.70362;234740
4318.04418;265652
4320.06371;261208
4321.05516;237954
4322.97189;305189
4324.03943;223102
4325.73474;212387
4326.08352;240529
4326.58092;225006
4329.05848;205109
4329.92595;251494
4336.05193;231290
4337.5086;241743
4339.62157;220159
4339.98756;253500
4340.97525;306645
4343.92149;208573
4344.90274;254822
4346.24477;212587
4346.84927;207094
4349.02232;228084
4350.35005;220617
4351.09962;245203
4351.21025;208662
4351.41487;209104
4353.87128;226667
4353.98831;207794
4356.30216;238567
4363.09486;235963
4365.39152;235798
4366.21432;204255
4368.03135;220894
4368.16275;208725
4370.10492;231723
4371.64371;205421
4374.08663;208814
4375.44869;211497
4377.10074;433561
4378.10375;455584
4379.12462;414758
4380.09614;318013
4381.11835;224707
4381.61676;218942
4383.94651;213072
4389.69171;217088
4390.12621;234244
4391.11032;265682
4391.4277;206039
4392.10649;443640
4393.09642;967038
4393.42138;230651
4394.09617;1161652
4394.79687;237037
4395.10908;1103786
4395.45412;264663
4396.1;760417
4396.36655;257422
4396.93211;211736
4397.09093;437847
4398.0796;252189
4400.10293;222745
4409.09544;276327
4409.64585;216345
4414.19393;221916
4414.71764;203823
4414.89298;225717
4415.51925;216143
4421.1971;203718
4422.77434;234450
4423.01965;218196
4425.7353;245305
4428.02269;243554
4429.24809;226166
4433.69916;213418
4434.58192;209706
4434.88972;217383
4440.0888;223628
4442.08581;204233
4442.18305;217640
4442.67052;207923
4443.4107;215948
4444.9642;222477
