m/z;I
1678.94072;142266
1679.79213;208655
1679.98364;169558
1681.60909;171836
1681.77516;149060
1681.7952;142369
1682.22147;149455
1683.63672;180916
1683.74114;162010
1683.81203;142203
1683.8548;172823
1684.80909;175138
1685.4083;172298
1686.13606;143069
1686.78121;156895
1687.00648;174252
1687.44329;158641
1687.56184;158731
1687.67506;157570
1687.77559;184502
1687.79945;177150
1687.84923;196711
1687.99982;160873
1688.03571;167998
1688.18481;157652
1688.76323;205109
1688.77957;184769
1689.86153;143725
1690.00169;170195
1690.3302;175892
1690.75645;142087
1690.77545;249107
1692.32769;146450
1693.43488;155239
1693.75591;151088
1694.77122;174695
1694.96089;145406
1695.77625;178564
1695.99115;152686
1696.23327;143205
1696.72457;190837
1696.77522;214322
1697.40193;157583
1697.81795;175593
1697.87149;161946
1698.071;150735
1698.3017;152757
1698.70199;174903
1698.72606;165719
1698.82107;170157
1698.91476;158218
1699.8049;210123
1701.08254;151519
1701.74982;178885
1702.38328;144907
1702.89976;289087
1703.16928;147919
1703.9046;322642
1704.38294;145761
1704.46911;201607
1704.68984;149554
1704.74454;149411
1704.88052;247165
1704.90568;182649
1705.04629;147831
1705.72346;142196
1705.88173;244128
1706.76221;193726
1706.77313;339614
1707.26299;151685
1707.77779;224733
1707.81121;168292
1707.91669;143871
1708.71138;190180
1708.94602;150487
1709.35521;147861
1709.83927;157817
1710.16606;148494
1710.32386;157480
1711.43295;151689
1711.91602;147373
1712.23581;159090
1712.28846;153619
1712.53296;156292
1712.84401;168347
1713.13454;143296
1713.26279;181970
1713.36314;158387
1713.82949;159246
1714.0628;156454
1714.82608;165966
1715.00805;165908
1715.4282;148927
1716.0553;145189
1716.67487;153166
1716.79713;199760
1716.82278;150969
1717.46296;147026
1717.55528;151076
1717.82905;241512
1717.83736;152040
1717.88632;147545
1717.90352;147865
1718.16516;152021
1718.61798;152408
1718.69815;154654
1718.79221;205263
1718.83458;172024
1719.21626;152714
1719.31412;162653
1719.40433;160216
1719.77757;300678
1719.84184;224503
1719.87725;166648
1720.32296;148915
1720.479;152481
1720.79677;158747
1720.83779;164159
1721.19319;164234
1721.81058;162490
1722.07177;166310
1722.85225;193446
1722.86209;148638
1723.40472;156995
1724.86777;156437
1725.45624;148289
1725.70232;149802
1725.73591;155611
1726.20013;170470
1726.40281;161717
1726.7829;145355
1726.86453;232909
1727.02763;182339
1728.21424;173618
1728.26505;154986
1728.53864;151903
1728.87006;186384
1729.44158;154325
1729.62852;155760
1730.18304;144610
1730.51219;161750
1731.0486;180314
1732.48521;146476
1732.85006;184082
1733.03013;185453
1733.70931;172936
1733.81214;184249
1734.01775;166128
1734.59543;159450
1734.81508;178537
1735.34578;147397
1735.77605;149732
1735.79904;336368
1736.04461;147828
1736.05925;161180
1736.80579;219432
1737.11148;183365
1737.77967;182080
1737.80275;158880
1737.91225;151498
1738.12203;166429
1738.21115;148586
1738.87317;186429
1739.85203;165328
1740.16076;184797
1740.78493;180715
1741.58343;143923
1741.78554;174487
1742.33176;164443
1742.54308;147703
1742.89784;159948
1742.98026;153041
1743.26904;161190
1743.34901;152499
1743.62999;152608
1743.85249;155991
1743.87631;166064
1744.29633;153106
1744.31761;144456
1744.50239;155745
1745.73602;150405
1745.81955;159494
1745.93071;200824
1747.80131;148326
1747.88387;169341
1748.00134;185501
1748.8111;168158
1748.8566;150486
1749.44732;145908
1749.7387;172610
1749.8816;156087
1750.83691;396750
1751.17905;147075
1751.34989;144974
1751.83797;256214
1752.14649;157870
1752.17023;148307
1752.52393;148824
1752.55895;147509
1752.73632;157238
1753.88301;157286
1754.20298;160883
1754.55051;148341
1754.88932;189362
1755.75214;152608
1755.8994;160926
1756.1438;169942
1756.21932;169995
1756.84062;164117
1756.99329;162283
1757.10816;148537
1757.2144;173283
1757.83172;146217
1757.85565;145525
1758.88809;164862
1759.14419;152222
1759.62726;161525
1759.71715;290955
1759.83534;176965
1759.87064;157533
1760.64675;334002
1760.67107;171718
1761.20719;148298
1761.51864;145635
1762.05854;157252
1762.10396;168577
1762.78122;181931
1762.83987;163424
1763.72782;189799
1763.86318;173245
1763.87476;188861
1764.50351;148047
1765.86028;160569
1765.89364;159529
1765.94703;146428
1766.21022;149082
1766.7683;178095
1766.79843;149764
1766.83155;436156
1766.84488;156904
1766.86613;161165
1767.45063;147642
1767.59316;188804
1767.82618;234780
1767.83755;153636
1767.86712;182101
1768.80974;164236
1768.835;162444
1768.8653;211140
1770.51141;156937
1770.69268;145466
1770.78187;171819
1772.71302;157294
1772.85933;158096
1773.52928;162727
1773.86581;161700
1774.60302;175104
1775.73657;188530
1775.89328;166397
1776.09793;167388
1776.78703;158031
1776.80892;185091
1776.89294;158513
1776.97828;165806
1777.15857;178133
1777.82746;148860
1778.87831;146661
1779.16515;148301
1780.57262;159480
1780.75414;160651
1781.09028;148904
1781.78051;156751
1782.02396;152159
1782.46845;166462
1783.35019;148748
1783.55747;183631
1783.6927;147954
1783.80449;147651
1784.31137;165927
1784.69412;146314
1784.85541;246684
1784.90682;152057
1785.01173;175143
1786.41058;148049
1786.51367;151383
1786.67682;150817
1786.71316;156110
1786.78484;180659
1786.88293;393645
1787.2125;178122
1787.56223;161536
1787.86881;460572
1787.88515;392573
1787.92473;153331
1788.08679;165528
1788.14536;166001
1788.6992;155978
1788.81037;153772
1788.8709;436717
1788.88432;171189
1789.7882;153548
1789.82965;167692
1789.87516;230141
1790.12776;148609
1790.93176;152110
1791.50712;151563
1791.78079;174875
1791.82703;217932
1792.36792;155869
1793.1283;158233
1793.20087;159628
1793.49321;172719
1793.81138;148740
1794.06937;151244
1794.30986;152756
1794.89024;169141
1795.83894;233076
1795.91058;1542493
1796.01175;157383
1796.71008;174190
1796.91363;1384813
1797.33404;158022
1797.80503;178140
1797.91489;616765
1798.08873;147248
1798.42024;170213
1798.81549;213276
1798.83782;153006
1798.92193;177946
1799.48811;178139
1799.79571;792188
1799.81277;238004
1799.84078;242892
1800.44768;149146
1800.80196;639852
1800.82053;173836
1800.90211;182429
1801.58581;195576
1801.80466;244692
1801.82339;169328
1801.90309;164741
1802.03193;151961
1802.87937;157373
1803.24081;148515
1803.64481;160133
1803.88066;181685
1803.90937;1823325
1804.6464;282049
1804.89306;4342509
1804.91187;1362990
1805.45542;153582
1805.67684;166366
1805.89632;3051645
1805.91519;655582
1806.81789;197756
1806.88734;319613
1806.89945;1421421
1806.91624;269470
1807.63909;178145
1807.89231;224621
1807.90596;350461
1808.622;165841
1808.90474;211453
1809.12188;149361
1810.77119;169955
1810.86664;151093
1811.01317;154351
1811.10651;149441
1811.41971;155290
1811.46011;178170
1811.79003;163260
1811.90067;306909
1812.90277;180845
1813.37322;155169
1814.34292;153232
1815.07327;184288
1815.70212;185810
1815.75202;162635
1816.56815;173396
1816.86427;248909
1817.21157;174470
1817.86913;243549
1817.92367;205582
1818.45321;155230
1818.90571;148179
1818.94727;155526
1819.93124;157214
1820.17786;183022
1820.82754;158296
1820.87669;153673
1820.91153;158341
1820.9271;153609
1821.16901;158745
1821.56556;148092
1821.86839;157793
1822.78111;160467
1824.44763;168166
1824.88454;150381
1825.45485;148630
1825.89488;181717
1826.58866;156380
1826.84748;170544
1826.87821;230708
1828.11865;149288
1828.65094;149941
1829.10597;156728
1829.38483;162148
1830.02425;186090
1830.62341;165768
1831.49873;148698
1831.63908;153784
1832.71712;173257
1832.7922;164130
1832.85861;779387
1832.93804;150327
1833.0585;167291
1833.86293;704059
1834.54956;154078
1834.86478;468971
1834.92596;202068
1835.35165;153835
1835.85439;161235
1835.87382;188147
1836.13491;155907
1836.48471;175965
1836.60719;168311
1837.3327;157190
1837.87044;159680
1837.89985;148375
1838.07167;181822
1838.57449;149866
1838.79664;194266
1838.97558;205716
1839.06989;159206
1839.85639;157046
1839.95916;242628
1839.98054;172220
1840.48402;158204
1840.98098;172412
1841.22343;157008
1841.83569;157866
1841.98083;152196
1842.34351;163930
1842.98267;164808
1843.07633;152917
1844.34037;177949
1845.05029;153721
1845.11655;149566
1845.45692;154279
1845.59707;171533
1845.65876;151426
1845.91475;199850
1846.61381;164693
1846.64006;188342
1846.7869;150728
1846.83148;318089
1846.86976;157801
1847.83562;382296
1847.91744;175474
1848.17576;166958
1848.22679;174543
1848.59433;153080
1848.854;728457
1849.58256;154312
1849.84473;166008
1849.86042;481224
1850.66918;151253
1850.76487;154608
1850.86075;364680
1851.56552;154563
1851.66433;199845
1851.86084;166680
1852.02075;156626
1852.09811;161644
1852.28443;163930
1852.76409;152822
1852.87864;170160
1852.89999;155728
1853.58415;149179
1853.83475;161831
1853.84583;197175
1854.29703;178038
1854.48693;162397
1854.81719;179310
1855.0215;176673
1855.3772;163503
1856.21677;173092
1856.45315;178116
1856.70132;153036
1856.86011;166478
1857.92324;170909
1857.99753;200800
1858.91846;157547
1859.52838;170988
1859.85242;148857
1859.87807;150614
1859.89936;205186
1860.32452;191636
1860.99941;151039
1861.93413;156174
1863.02042;149555
1863.88847;161716
1864.70607;149717
1864.81272;162958
1866.50803;166105
1866.89861;152227
1866.94141;180964
1867.49679;172532
1868.1972;155023
1868.49112;159524
1869.07527;162589
1869.09256;215045
1869.38348;157117
1869.62697;182001
1869.85809;175153
1870.84744;174732
1870.86784;153032
1871.77995;164963
1871.83574;150803
1871.95847;254537
1872.53558;152230
1872.58971;158297
1872.67785;155320
1872.92083;168112
1872.96466;241041
1873.97127;162748
1874.82697;223234
1874.9462;263880
1875.05444;173273
1875.76455;176412
1875.84934;159501
1875.89236;200526
1875.93719;203511
1876.90319;187678
1876.93015;171326
1876.94496;155134
1877.93059;170966
1878.4426;163661
1878.93209;203509
1879.13921;154836
1879.19571;170225
1879.91892;209912
1879.93883;162644
1879.98514;229405
1880.12531;152151
1880.90814;158435
1881.44329;152623
1881.83162;169729
1882.09886;187229
1882.16148;152318
1882.44893;153067
1882.96042;152907
1882.99661;162259
1883.84313;174728
1884.3177;151283
1884.39808;198789
1884.90595;164600
1885.0971;155699
1885.59552;164247
1886.75236;153881
1886.93529;159099
1887.50617;150308
1887.84803;176029
1888.52295;184656
1888.91463;261557
1888.96238;174958
1888.98727;200103
1889.54173;157671
1889.92178;201805
1889.96357;168821
1890.39231;197176
1890.93385;159664
1891.35153;154090
1891.63487;170633
1892.13804;156952
1892.50366;155168
1892.88211;185146
1892.92225;892466
1893.45705;158914
1893.81387;157848
1893.9261;733121
1893.93931;170594
1894.18995;162909
1894.25289;170658
1894.92434;336809
1895.1972;155489
1895.49528;159353
1895.82118;169190
1895.9295;250128
1896.00167;176345
1896.56237;184761
1896.85458;158678
1898.82114;166615
1899.89666;206315
1899.93446;155120
1900.20866;150320
1900.85637;161298
1900.87912;250970
1901.94572;177866
1902.06925;168044
1902.91518;233753
1903.90173;152767
1903.95191;176784
1904.19861;151492
1904.67866;156963
1904.93904;181847
1906.35941;158424
1906.45336;171369
1906.85334;153867
1906.90074;196820
1907.70524;152080
1910.29231;154414
1911.12604;152015
1911.51054;151584
1911.66;203226
1911.80894;151949
1912.12401;170945
1912.88044;161436
1912.96759;170210
1913.1686;165137
1913.19439;187441
1913.23354;161674
1913.33109;179851
1914.39012;193451
1915.15029;186264
1915.79407;157695
1916.81213;174066
1917.86908;211798
1918.96139;220354
1919.04925;156407
1919.34215;160867
1919.69501;171596
1919.95846;410708
1919.99504;184857
1920.71855;158109
1920.86899;155305
1920.96307;335811
1921.96919;193385
1923.70777;175175
1925.92233;156607
1926.01047;164846
1926.09784;172753
1926.25166;154399
1926.28428;151852
1927.00069;163326
1927.78435;304686
1927.82951;159798
1927.94723;166816
1929.23774;169538
1929.78097;158790
1929.82548;157163
1930.36337;168667
1930.58933;152790
1931.84985;175232
1932.7143;156428
1932.88779;165547
1932.91413;162167
1933.15192;154306
1933.61635;157541
1933.85164;156300
1933.91567;157119
1933.94566;182150
1934.86768;153907
1935.84419;157081
1935.94669;164434
1936.91224;154776
1936.95632;198816
1937.02361;172337
1938.50604;200574
1938.59747;159360
1938.8469;152439
1939.19925;208300
1939.23968;152279
1939.90622;162266
1939.95776;171339
1940.09733;157853
1941.91481;164446
1942.11403;156461
1943.05535;192186
1943.23531;155621
1943.86124;169202
1943.96747;258507
1944.45057;180266
1944.5871;171676
1944.88457;172720
1944.9532;1072105
1944.97311;185905
1945.89915;231338
1945.95665;818679
1945.9749;164775
1946.77278;152194
1946.96218;435845
1946.99078;165573
1947.75418;169576
1947.89209;160410
1949.68704;156155
1950.10319;155608
1950.49359;163086
1950.95218;157804
1952.21639;169541
1952.58543;171114
1952.90943;155311
1952.93226;167455
1953.91187;162321
1954.89543;175378
1955.92904;204680
1956.21737;174804
1956.93576;272982
1956.95042;181078
1957.91118;261915
1958.79105;158691
1958.90536;235261
1958.92664;180801
1958.98901;166058
1960.07685;158288
1960.34461;186088
1960.90006;215604
1961.97945;6945330
1962.78921;161819
1962.81306;160773
1962.98299;6077248
1963.81929;155715
1963.98539;2650765
1964.11438;171571
1964.98897;1017306
1965.19945;161253
1965.34062;177107
1965.47419;156677
1965.9035;194887
1965.98515;180744
1965.99582;270712
1966.31611;156936
1967.60373;161597
1967.73967;214399
1967.84159;158548
1968.02832;156275
1968.38816;158000
1968.60994;154491
1968.73992;172676
1968.98689;164700
1969.03525;170418
1969.30106;180488
1970.88233;180481
1970.99512;160950
1971.30416;159034
1971.70502;154583
1971.83041;174733
1972.2433;203618
1972.52163;161734
1972.96744;158604
1974.88824;267301
1975.52809;155201
1975.5894;156398
1975.87307;314226
1975.89476;275994
1976.01784;189620
1976.27219;160039
1976.87922;218343
1977.09823;177518
1978.88165;164185
1979.54698;155589
1980.48664;153796
1980.97124;154468
1981.94239;170936
1982.30223;160125
1982.68782;226458
1982.92351;156781
1983.14989;165900
1983.95946;213082
1984.55416;178638
1984.9616;317231
1985.95693;161371
1986.04158;421452
1986.26087;165947
1986.94281;206048
1987.04599;399369
1988.05212;244894
1988.56575;175340
1988.90666;193688
1989.01876;175026
1989.3871;168239
1990.95397;181954
1990.96627;195834
1991.03314;161551
1991.59975;186506
1991.97214;199559
1992.0389;155440
1992.19441;162314
1992.5131;170646
1992.94867;232771
1993.96485;154876
1994.09364;160169
1994.74498;189617
1995.00067;174856
1996.27968;155770
1997.03362;159029
1997.76932;154502
1997.85354;177871
1998.04132;164906
1998.78677;165667
1998.97344;156173
1998.99525;169317
1999.00911;158262
1999.67446;169966
2000.51426;216076
2000.7356;172243
2000.91506;179237
2001.03587;163190
2002.03679;211882
2002.51674;161408
2002.9605;154294
2003.0358;236119
2003.91724;219137
2004.95505;156702
2005.03121;189431
2005.2329;161205
2005.36113;170873
2005.91267;156285
2005.95958;167362
2006.40653;157855
2006.87534;163493
2006.98842;165994
2007.04299;159743
2007.08811;194647
2007.97462;168174
2008.8631;159752
2008.91258;210021
2009.13858;178300
2009.15505;188852
2009.29326;162394
2009.34009;184082
2009.7785;155489
2010.02528;183482
2010.04894;346739
2010.25513;163517
2011.03599;877342
2011.05865;224031
2011.84243;187528
2012.03961;1014314
2012.98189;166717
2013.00019;259845
2013.01263;171630
2013.04275;520918
2013.55715;154828
2013.92449;160536
2013.98241;781985
2014.04875;239330
2014.39446;160658
2014.95725;367996
2014.98922;665677
2015.43684;184714
2015.94483;263416
2015.96006;279176
2015.99523;282633
2016.92917;178211
2016.94306;176500
2016.96631;190908
2017.72046;160769
2018.45617;173829
2018.84324;190926
2020.83674;178681
2020.94023;157922
2021.94212;201737
2025.50114;181316
2025.87637;183043
2025.94632;181855
2026.02706;201780
2026.05066;196677
2027.03265;742680
2027.05339;237744
2027.49056;168797
2027.83608;167673
2028.03907;538339
2028.06434;5954916
2028.18595;196277
2028.55474;169837
2028.93521;184861
2029.06757;6361967
2030.07126;3135226
2030.17261;163795
2030.58696;157952
2030.89752;175591
2031.07382;1131045
2031.28056;184424
2032.07616;408657
2032.45525;163985
2032.79499;172529
2032.91221;172394
2033.27992;163882
2033.92987;164165
2034.11779;169495
2034.58731;170701
2035.23604;177100
2035.32569;168637
2035.89324;182483
2035.9508;181996
2036.87171;154958
2036.90647;163260
2037.11681;191233
2039.95728;480472
2040.0936;163502
2040.41643;156557
2040.87958;162138
2040.95765;574835
2041.2536;157894
2041.92831;243566
2041.94254;281310
2041.96176;235878
2042.31962;168378
2043.12784;156747
2044.05686;4929813
2044.55337;187310
2045.05947;4381856
2045.16494;173817
2045.92232;155713
2046.06229;2228715
2046.17627;161050
2046.67937;159633
2046.91568;170900
2046.96161;216353
2046.97808;167149
2047.03486;161733
2047.04626;180726
2047.06483;840438
2047.11586;159006
2047.36439;193233
2047.66837;165332
2047.76375;174805
2047.95913;277359
2048.05427;178520
2048.07053;168769
2048.2914;185131
2050.04562;189990
2051.0476;269985
2051.55334;159622
2051.92361;166042
2052.06938;189724
2052.49727;155020
2052.98038;173821
2053.65453;190581
2053.95656;158580
2054.7228;157128
2055.14126;178048
2055.64596;164154
2055.85996;173168
2055.91927;205042
2055.95771;172253
2056.97758;3800096
2057.3758;179336
2057.96242;2129770
2057.98103;3471402
2058.96571;2031925
2058.98374;1523445
2059.71088;179065
2059.96885;759455
2059.98755;527472
2060.02974;216528
