m/z;I
1151.38146;128667
1151.48478;142010
1151.48936;148970
1151.49691;184076
1151.53379;146792
1151.5445;226207
1151.57939;158261
1151.60526;150094
1152.20211;155915
1152.26728;146184
1152.3161;128008
1152.54114;131357
1152.64029;128503
1152.84224;142483
1153.52387;770224
1153.54006;133327
1153.59888;131377
1153.75051;139720
1153.95369;128989
1154.02546;136540
1154.23426;150002
1154.36598;146416
1154.52711;427512
1154.54475;165088
1154.58066;1017921
1154.71408;135189
1155.43806;142060
1155.48746;140907
1155.57029;141177
1155.584;616073
1155.782;133638
1155.82573;159383
1155.8854;151077
1156.02213;139392
1156.23452;133539
1156.58712;204004
1157.08208;138292
1157.48227;245058
1157.6196;131656
1157.71711;136343
1157.78701;152997
1158.11921;136566
1158.16782;150347
1158.51354;173826
1158.52698;167274
1158.55208;131551
1158.57706;161831
1158.64168;141420
1158.97788;128999
1159.53581;150136
1159.5494;132134
1159.58692;135933
1159.62269;129259
1159.63254;137337
1160.11862;149923
1160.33715;141182
1160.58136;154440
1160.60655;508454
1160.61754;210238
1160.64272;130323
1160.78635;135008
1160.88947;137946
1161.36251;137435
1161.49263;139541
1161.55438;131972
1161.56559;226173
1161.59017;173369
1161.60133;262069
1161.61038;283657
1161.62085;216129
1162.51469;135193
1162.54901;180569
1162.57615;160939
1162.59643;197916
1162.61265;190956
1162.62186;985788
1162.63196;153430
1162.64613;163023
1163.0312;132066
1163.14729;138122
1163.31373;158817
1163.52431;169464
1163.53434;139254
1163.58762;213899
1163.59205;2130219
1163.6253;643603
1164.01442;132917
1164.09379;138026
1164.54147;138297
1164.56472;272185
1164.57608;198053
1164.59535;1100282
1164.60655;130402
1164.65255;133994
1164.81014;145395
1165.12173;131293
1165.49731;150383
1165.51883;143599
1165.52367;717791
1165.56009;195988
1165.59859;358352
1166.24818;150856
1166.3845;131200
1166.47194;144565
1166.52775;375978
1166.56342;172722
1166.59794;168699
1166.69176;132443
1167.50449;155154
1167.51886;161896
1167.53093;131852
1167.5396;245132
1167.57609;1084213
1168.47352;155456
1168.52349;207491
1168.53593;172501
1168.54189;137531
1168.57919;426575
1169.31767;137614
1169.51998;130751
1169.68336;134989
1169.79585;132811
1169.94104;138515
1170.10944;131640
1170.25531;167699
1170.56922;137556
1170.5903;142748
1170.71805;131862
1170.79353;154117
1171.05566;164669
1171.88319;131574
1171.96754;176995
1171.99136;153908
1172.16106;137741
1172.48102;171278
1172.49481;136581
1172.72684;131372
1173.09188;134181
1173.44782;139121
1173.58754;201486
1173.60166;144676
1173.74358;137640
1173.9821;193027
1174.05065;183214
1174.10417;139359
1174.23858;131159
1174.46035;151298
1174.55962;188559
1174.62229;201500
1174.74;162540
1174.80827;131531
1175.14202;169367
1175.2341;145736
1175.51789;134292
1175.54442;192220
1175.57993;194685
1175.6071;167189
1175.62544;132500
1175.89972;168869
1176.30337;137911
1176.37065;138856
1176.49141;187217
1176.54756;269486
1176.57176;139524
1176.61263;291039
1177.29672;171086
1177.48979;167319
1177.52286;133679
1177.53246;173499
1177.55933;155294
1177.56865;147746
1177.59622;200452
1177.60437;160516
1177.61662;210344
1177.90168;136932
1178.55827;140757
1178.57137;221857
1178.61716;207556
1178.62906;174940
1179.00376;139252
1179.31948;157423
1179.57636;134035
1179.60006;142413
1179.61202;132453
1179.90547;140499
1179.94048;161013
1180.55924;261856
1180.61591;149458
1180.64386;2628601
1180.65431;150503
1180.93874;162672
1180.96235;135631
1181.52422;213274
1181.59132;248353
1181.62791;1053542
1181.64721;1466918
1181.92009;130493
1182.28646;131920
1182.36374;155323
1182.41326;146330
1182.55004;298201
1182.57314;154386
1182.63095;491730
1182.65085;476083
1183.27055;130579
1183.4047;136478
1183.53484;152390
1183.5543;250478
1183.57084;741983
1183.6065;161267
1183.63444;160455
1183.73297;144703
1184.47644;143991
1184.57401;566179
1184.58658;131068
1184.78149;149178
1184.91257;129212
1185.23843;133388
1185.39753;135738
1185.41869;151328
1185.57461;243780
1185.60741;183413
1186.51912;148060
1186.57724;170571
1186.58447;151535
1186.59688;243849
1186.77474;155965
1187.15013;166464
1187.1681;134184
1187.44219;176366
1187.58112;268077
1187.59991;152486
1187.69653;148197
1188.2475;141034
1188.43408;154846
1188.58357;137234
1188.61238;129547
1188.95637;152520
1188.97072;132793
1189.03391;157743
1189.32446;145039
1189.4991;154485
1189.55653;132330
1189.56417;135354
1189.58007;139444
1189.77465;149793
1189.7991;131875
1190.03152;137370
1190.07274;132326
1190.48201;150233
1190.548;133290
1190.58062;181814
1190.59332;147903
1190.62948;141479
1190.83896;141092
1190.90466;134812
1191.48388;148937
1191.54033;185238
1191.58284;182465
1191.63836;156479
1191.64871;584323
1191.88447;132552
1192.45899;149599
1192.53651;133946
1192.57136;530959
1192.57802;130661
1192.63374;130931
1192.64428;183313
1192.65199;380712
1192.76585;129321
1193.40783;130952
1193.51876;281398
1193.55488;738442
1193.56184;169206
1193.57345;218571
1193.62732;878667
1193.64731;130261
1193.65563;140988
1193.80427;133323
1193.92642;140104
1194.5216;272238
1194.55012;306006
1194.55792;322798
1194.57825;136467
1194.62344;165317
1194.63118;489487
1194.65096;132953
1195.39586;142770
1195.41089;130448
1195.52248;153262
1195.55288;169962
1195.65445;179067
1195.70557;137288
1195.88222;151534
1196.52566;150004
1196.56502;270654
1196.63872;1193231
1196.65789;144015
1196.69528;151062
1197.48601;133969
1197.55013;325689
1197.57034;175345
1197.58639;157418
1197.62274;444402
1197.64239;612699
1197.7291;172510
1197.87211;136705
1198.54234;147783
1198.59395;177185
1198.62354;156218
1198.63829;171090
1198.6464;157732
1198.65411;156722
1198.6624;131712
1199.51475;144402
1199.55064;130324
1200.40189;156902
1200.52613;246416
1200.5724;132732
1200.61225;145595
1200.64349;154349
1200.68808;147762
1200.84251;131119
1200.86667;136376
1201.5599;147863
1201.58505;305120
1201.61464;152460
1202.02987;166149
1202.18055;169768
1202.27668;142911
1202.47876;134942
1202.52956;134296
1202.57987;182027
1202.66415;446700
1202.72533;147797
1203.00477;130230
1203.53183;143267
1203.6233;367631
1203.6683;285003
1204.0688;132535
1204.30739;134267
1204.42161;144596
1204.53313;148773
1204.5895;158931
1204.60717;191053
1204.62769;152594
1204.63373;133410
1204.67227;144402
1204.83885;144052
1204.88335;130133
1204.972;132209
1205.0361;150681
1205.06381;158670
1205.52807;143860
1205.55583;159228
1205.56687;173150
1205.59167;527028
1205.61128;222513
1205.6273;162829
1205.63695;159269
1205.67467;147333
1206.0031;140307
1206.57531;218563
1206.58688;250391
1206.59526;207007
1206.60561;162473
1207.00415;141076
1207.54042;162440
1207.54948;144770
1207.57794;145430
1207.59339;136676
1207.6072;475922
1207.73454;136392
1208.32175;162102
1208.46812;142376
1208.53113;139824
1208.57285;195397
1208.59216;132453
1208.61004;338249
1208.84271;131164
1208.94105;146041
1208.95149;134501
1209.39678;131135
1209.52046;147023
1209.54975;319343
1209.56182;152651
1209.58689;146422
1209.64094;158396
1210.21656;144972
1210.53396;181526
1210.54442;197924
1210.67401;162285
1210.72831;153364
1211.25135;136447
1211.45295;137401
1211.51563;148610
1211.53068;156254
1211.54942;188584
1211.57799;151891
1212.41755;174287
1212.54605;146096
1212.55534;150351
1212.56264;153947
1212.6131;144479
1213.55169;179393
1213.57566;135045
1214.59053;160282
1214.61391;180392
1214.94477;138594
1215.16457;132502
1215.17961;174192
1215.22497;143300
1215.54448;134861
1215.58683;182592
1215.61238;384886
1215.66048;136637
1215.70713;132319
1216.03647;156715
1216.15975;129884
1216.37744;132778
1216.4551;155691
1216.56954;139488
1216.61513;285473
1216.70594;153098
1216.80825;144535
1216.86834;139363
1217.3846;206940
1217.55604;153590
1217.64689;146121
1217.85373;154725
1218.05022;137372
1218.42845;161747
1218.5189;168376
1218.54756;131386
1218.57506;149780
1218.62066;172825
1218.99088;137615
1219.03404;141155
1219.45411;144235
1219.57128;140894
1219.62414;134551
1219.96559;150221
1220.30445;201734
1220.48589;136934
1220.64941;219905
1220.68822;132969
1220.78596;136282
1221.32231;168410
1221.51612;135920
1221.58703;312658
1221.62947;156294
1221.77955;138470
1221.83403;137583
1221.84817;139044
1222.55591;138378
1222.58152;375532
1222.58991;197424
1222.66378;150523
1222.89417;144527
1223.18651;133198
1223.51305;200933
1223.54718;150177
1223.58351;185374
1223.60138;341526
1223.61302;263414
1223.6507;183106
1223.77353;136055
1224.011;134480
1224.13349;133001
1224.53157;319847
1224.56041;259695
1224.6016;144415
1224.63359;254240
1225.22661;131341
1225.24199;139930
1225.37415;169827
1225.46893;167752
1225.54412;290328
1225.60275;139980
1225.62142;134197
1225.63642;167649
1225.70028;147362
1225.74221;141332
1225.77681;132399
1225.85161;146195
1226.11288;151962
1226.28252;132672
1226.54367;165734
1226.57683;555130
1226.59924;144627
1226.62474;215603
1227.02107;136602
1227.03201;136149
1227.07871;150549
1227.35015;147140
1227.52327;143823
1227.5612;518612
1227.58057;329012
1227.59977;157516
1227.62461;173034
1228.2393;136952
1228.55646;167328
1228.56414;189761
1228.78299;147013
1229.07241;132334
1229.09197;150178
1229.56887;151530
1229.7855;168672
1229.89291;143369
1230.64826;146538
1230.97346;137237
1231.31771;146850
1231.57248;137765
1231.59073;202569
1231.64223;166929
1231.64967;134712
1232.45022;140735
1232.52027;145473
1232.80206;145826
1233.12772;132839
1233.35068;131042
1233.59758;270267
1233.60507;142711
1233.67131;131984
1234.02576;166255
1234.20168;133843
1234.29547;138367
1234.38574;132729
1234.4102;132284
1234.58211;189172
1234.60122;138978
1234.60828;137780
1234.61789;171860
1234.69421;131379
1235.08999;162329
1235.30164;151491
1235.40165;170319
1235.42156;157514
1235.55255;132631
1235.60234;173045
1235.62089;143445
1235.7221;131220
1235.83334;134398
1236.10079;143440
1236.22562;136161
1236.39384;132694
1236.54952;131158
1236.59712;209486
1237.60201;150601
1237.64844;161553
1237.66699;132143
1237.91805;146890
1238.1594;143132
1238.53261;161425
1238.57065;132523
1239.21474;143282
1239.52623;135203
1239.61873;130956
1239.64436;1937233
1239.81246;137378
1240.21916;147446
1240.53036;206109
1240.64793;1065609
1240.6768;246630
1240.84429;135129
1241.17911;132946
1241.55877;626625
1241.61778;168254
1241.65269;268162
1241.6606;1946338
1241.80167;143015
1241.99003;132371
1242.55425;139190
1242.56219;377546
1242.6638;1134235
1242.71028;132185
1243.66687;225875
1243.69317;140835
1244.15017;136355
1244.56595;181159
1244.60287;171879
1244.61093;150307
1244.64117;139595
1244.69173;162574
1244.80837;169899
1245.44244;139670
1245.60625;143191
1246.06523;135275
1246.13729;147821
1246.34867;141835
1246.4172;141566
1246.58457;205672
1247.4635;138779
1247.58673;192932
1247.60184;135542
1247.61325;205484
1247.62674;137794
1247.63299;161940
1247.6566;171118
1247.84572;133340
1248.30048;147164
1248.4192;134839
1248.45306;146829
1248.59652;190024
1248.60515;142060
1249.42736;131589
1249.4465;146445
1249.58599;140536
1249.59264;442836
1249.60029;172562
1249.61787;277229
1249.6977;136917
1249.86591;139152
1250.23126;145733
1250.3914;137025
1250.49572;135682
1250.57635;596484
1250.59659;257620
1250.6199;140755
1251.33969;134254
1251.46149;150403
1251.5382;146420
1251.55167;154966
1251.56527;151238
1251.57991;263456
1251.64406;159855
1252.28217;134898
1252.35619;154296
1252.62853;203405
1252.71036;145281
1253.43402;179445
1253.44914;137933
1253.55083;192588
1253.59432;168818
1254.1925;164803
1254.53528;778476
1254.59184;131966
1254.60719;212456
1254.65321;138377
1255.16893;147805
1255.2616;138004
1255.53847;401324
1255.6139;137196
1256.1911;133033
1256.44363;172767
1256.45045;132399
1256.53594;141978
1256.54773;132636
1256.55785;158142
1256.75338;137951
1257.18346;154075
1257.55309;359364
1257.63407;178404
1258.4568;138467
1258.55737;143139
1258.61733;135914
1258.85011;165266
1259.02517;142395
1259.15951;146942
1259.21462;139450
1259.33229;153251
1259.42735;161232
1259.63782;156232
1259.64994;200572
1259.68617;564916
1259.91517;145554
1260.56101;167327
1260.63331;245739
1260.68949;278100
1260.78916;148816
1261.49851;143968
1261.55844;150446
1261.58059;149908
1261.59262;378147
1261.61638;159180
1261.62369;147555
1261.62958;791939
1261.65171;139247
1261.83819;135288
1261.8662;149189
1262.55974;187156
1262.57812;208894
1262.59604;270274
1262.61305;167928
1262.63255;467650
1262.64909;201510
1263.47418;161577
1263.59996;134456
1263.8411;157808
1264.05812;132225
1264.06972;154937
1264.6288;492169
1264.9449;135372
1265.18948;131713
1265.48982;138524
1265.61227;157085
1265.63148;307721
1265.65443;140417
1265.98646;155417
1266.07623;132130
1266.2071;131465
1266.34256;135738
1266.38691;165002
1266.61965;190392
1266.71642;161993
1266.91386;131536
1267.10123;131816
1267.12732;140381
1267.35289;150423
1267.37015;158958
1267.57409;141115
1267.60476;167743
1267.64005;167952
1267.6469;340160
1267.72286;151574
1267.83413;143713
1268.25181;147402
1268.41092;203241
1268.5478;186866
1268.58709;139138
1268.65007;141447
1268.6793;150327
1269.14984;150599
1269.45269;133337
1269.61922;140624
1269.6271;151838
1269.79477;146257
1270.34219;133275
1270.66355;131644
1271.49988;145064
1271.50647;159018
1271.54501;132656
1271.59812;149892
1271.92463;133081
1271.99079;142959
1272.12169;142072
1272.29168;135957
1272.59882;319627
1272.68053;138974
1273.32039;143501
1273.58282;134486
1273.59436;170507
1273.60351;154523
1273.69114;235003
1274.54626;180757
1274.59887;137886
1274.69294;153146
1274.77604;131519
1274.82046;147049
1274.97607;147320
1275.52786;169872
1275.60985;186303
1275.6318;134880
1275.81724;134834
1276.01937;132810
1276.25933;161455
1276.59031;133324
1276.84057;165869
1276.93906;162938
1277.58776;215709
1277.64922;150955
1277.90896;146249
1277.99426;142021
1278.17872;140837
1278.21621;139713
1278.2627;158801
1278.27766;142211
1278.57119;253109
1278.61981;204932
1278.64592;152222
1279.57484;158448
1279.59337;138445
1279.61563;154617
1279.62199;203253
1279.64179;136714
1279.8776;146671
1279.93327;136307
1280.03868;158706
1280.5759;133043
1280.6164;132530
1280.62311;657276
1280.67779;152774
1281.0544;162489
1281.40342;134971
1281.51545;142188
1281.62651;314279
1281.68704;134159
1281.85651;154680
1282.57974;151301
1282.6316;146537
1282.65001;147759
1282.84506;131956
1283.52581;134048
1283.5744;181004
1283.61095;149624
1283.63921;413136
1284.10225;141865
1284.12974;145052
1284.2173;132172
1284.26847;139160
1284.56661;138216
1284.63985;152191
1284.70347;140709
1284.95445;133104
1284.96715;151315
1285.01562;134694
1285.07041;136980
1285.62943;164014
1285.85483;144607
1286.19564;137311
1286.47587;190745
1286.61058;201872
1286.64813;175296
1286.70647;134559
1287.34783;132041
1287.50905;189206
1288.0967;140193
1288.30734;138564
1288.38068;133548
1288.52045;160789
1288.57322;151733
1288.59185;163485
1288.63025;150246
1288.65081;133791
1289.03485;144410
1289.15083;140811
1289.21082;153030
1289.51438;141480
1289.57695;148388
1289.59483;150944
1289.70281;159197
1289.83547;139734
1289.93496;172150
1290.05911;133571
1290.55685;176838
1290.56387;158595
1290.88264;138303
1290.96673;145007
1291.13926;134698
1291.61111;154570
1291.64216;136446
1291.64875;149350
1292.11522;137345
1292.15344;156831
1292.26767;135114
1292.34611;150999
1292.35341;160622
1292.62426;137992
1292.80545;138373
1292.95727;145210
1293.60712;144344
1293.6341;154869
1294.40079;135632
1294.42683;138070
1294.53981;150739
1294.55468;142193
1294.58638;138745
1294.61956;171171
1294.67901;133365
1294.82617;146722
1294.93398;182119
1295.42986;152785
1295.47699;149885
1295.55982;136469
1295.59669;179615
1295.64217;155108
1295.94733;138239
1296.54348;167538
1296.58176;312030
1296.59438;148148
1297.54424;150418
1297.5854;235284
1297.60408;144912
1297.73596;134859
1297.78553;134837
1297.89304;133324
1298.13524;154588
1298.61014;148067
1298.64691;153163
1298.71368;157187
1298.90059;143373
1299.07787;143934
1299.54505;169835
1299.70712;503450
1299.7411;140052
1300.68195;167664
1300.70917;245580
1300.98573;132740
1301.13736;146419
1301.59716;134090
1301.62343;240806
1301.81407;154631
1301.95072;135550
1302.08584;142873
1302.2587;147142
1302.3476;137759
1302.61484;133552
1302.62706;214796
1302.74343;167817
1302.90217;136554
1303.57867;146116
1303.64587;141079
1304.10708;146949
1304.5938;153733
1304.63485;142909
1304.83685;132716
1305.00009;163586
1305.60742;162883
1305.61896;271663
1305.66251;150484
1305.77002;143302
1306.11184;135133
1306.41381;179140
1306.5568;134175
1306.71146;157938
1307.09307;152889
1307.18853;166229
1307.54995;138787
1307.56454;145780
1307.6352;138048
1307.76589;136796
1307.79584;133165
1308.45115;145811
1308.48556;137157
1308.64956;187406
1308.67437;352538
1309.3375;142711
1309.43513;135055
1309.51786;136830
1309.67734;169225
1310.69356;137063
1310.79447;142966
1310.82217;150430
1310.84156;136804
1310.89464;149472
1311.30234;151087
