m/z;I
1865.85093;406136
1865.86192;4734201
1865.88123;2009273
1866.82873;335419
1866.84954;220492
1866.86526;1679052
1866.8834;611245
1867.83414;284447
1867.85202;200112
1867.86781;631552
1867.87893;408160
1867.90708;203157
1868.26208;166908
1868.78669;196234
1868.83685;173155
1868.85484;186544
1868.88313;296308
1869.4952;188940
1869.51532;197737
1869.75362;188077
1869.8127;166590
1869.90063;176928
1870.83787;481067
1870.89518;165968
1871.77248;183773
1871.84066;223167
1872.84433;183443
1873.60364;185714
1873.84671;204486
1874.59036;175225
1874.7898;176865
1874.9135;252100
1875.89728;1243391
1875.94448;220688
1876.90149;1032307
1876.95017;253204
1877.79495;253613
1877.87254;252102
1877.90316;345399
1877.95184;174320
1878.41537;184977
1878.80558;173569
1878.87677;210042
1879.48809;196179
1880.88638;179458
1882.86953;191106
1884.84636;201205
1884.87811;181730
1885.08995;166818
1885.79869;205708
1885.85767;572070
1886.81074;166979
1886.84105;431081
1886.86235;359482
1887.84511;387405
1887.86474;276910
1888.84896;238337
1888.8825;167296
1888.92081;856579
1888.96562;563876
1889.92449;670615
1889.96939;424904
1890.8726;199658
1890.93095;257555
1890.97359;202028
1891.8975;201694
1891.92943;177151
1892.22107;168405
1892.92348;30311444
1893.03682;436789
1893.51688;179823
1893.81243;349029
1893.91626;2700071
1893.92707;23337000
1894.0411;352266
1894.92001;1733691
1894.93045;9412667
1895.55494;169952
1895.93326;2917584
1896.93641;682724
1897.7948;193805
1897.93779;173800
1898.79609;182657
1898.87115;177771
1899.89427;400015
1899.99413;295009
1900.87993;353827
1900.89919;302028
1900.99648;265630
1901.79628;177146
1901.86381;1152327
1901.88144;206143
1901.90037;833352
1902.80467;178778
1902.86758;932795
1902.90365;730332
1902.98336;189594
1903.13978;187209
1903.77878;172750
1903.87213;455280
1903.88843;174052
1903.90769;342080
1904.43146;174663
1904.87259;248660
1904.9115;188437
1905.62374;167079
1905.87717;203408
1906.20527;177471
1906.85361;177844
1906.89616;571373
1907.81714;234592
1907.88011;1544897
1907.89914;472177
1908.20524;174695
1908.87247;239765
1908.88389;1594197
1908.91888;835446
1908.94681;180374
1909.69525;190454
1909.80687;179192
1909.85535;183437
1909.88652;698922
1909.92219;595370
1910.89255;254694
1910.92705;413679
1910.96435;202687
1911.0481;176137
1911.2284;202333
1911.8873;215802
1911.91161;242267
1912.92141;219479
1913.34001;188092
1913.95051;267580
1914.90654;639024
1914.94352;328840
1915.91188;376692
1915.94825;188117
1915.97089;190397
1916.87534;181736
1916.91463;274281
1916.9554;229701
1916.99663;263970
1917.79273;220019
1917.9579;392302
1918.15601;170506
1918.88571;223561
1918.95861;277570
1919.87781;337029
1919.94436;178271
1919.98281;170927
1920.87993;328618
1920.90864;2271306
1920.94939;213739
1921.86402;240158
1921.89998;200751
1921.91212;2062815
1922.1367;171147
1922.87775;205543
1922.91527;824883
1923.83523;181774
1923.87454;370151
1923.91896;299576
1924.87893;414316
1925.88354;201664
1926.89809;451829
1926.9217;271638
1927.05278;177416
1927.30744;175202
1927.69927;173134
1927.88894;187290
1927.90762;479482
1928.43162;174693
1928.91;342767
1928.94826;250919
1929.77576;171304
1929.86161;330562
1929.91315;263923
1930.18345;170857
1930.67871;170615
1930.86306;360407
1930.87433;199967
1930.9393;482776
1930.99477;226154
1931.73266;180677
1931.87699;187836
1931.94235;430413
1931.97026;781838
1932.00678;429822
1932.06935;210484
1932.95643;182802
1932.97464;710274
1933.01019;440627
1933.93788;311518
1933.97467;3290839
1934.01604;188688
1934.85471;285689
1934.88727;245850
1934.91926;201243
1934.97824;2424044
1935.08205;180178
1935.76389;175674
1935.85968;217594
1935.98199;1073601
1936.93702;191300
1936.98219;426021
1938.76852;191482
1938.84935;213356
1939.87273;259865
1940.25042;181109
1940.89421;187823
1941.85568;207515
1941.93895;201668
1941.95706;220725
1942.39174;173766
1943.96228;171702
1944.11555;177770
1944.94428;302627
1945.82744;250717
1945.90812;197671
1945.98847;285937
1946.21071;195789
1946.83901;177859
1946.99169;297238
1947.84805;255112
1948.30728;171553
1949.1209;214014
1949.91048;230771
1950.8011;174101
1950.88795;176087
1950.95112;209929
1951.24664;223679
1952.92083;177882
1953.91054;171951
1954.82193;255738
1954.84748;309219
1955.85022;271888
1955.88762;215704
1955.93612;176433
1955.9716;179594
1956.86277;406789
1956.90742;219974
1956.92014;1086518
1957.86509;437754
1957.92371;874603
1957.96365;240268
1957.98808;1040653
1958.92479;1132705
1958.97172;4888418
1958.99096;881346
1959.9269;957878
1959.96304;716662
1959.97539;4249975
1959.99261;450039
1960.93555;270531
1960.96672;604172
1960.9792;1634316
1960.99274;193644
1961.01163;194847
1961.88771;233655
1961.91588;243016
1961.93683;196144
1961.98297;526497
1962.82178;187311
1962.92946;2139509
1962.96821;206730
1963.89651;172738
1963.93266;1541515
1964.93651;626720
1964.95415;218672
1964.97014;226929
1965.90298;218236
1965.93955;690101
1965.95577;183247
1965.97313;330510
1966.10569;198865
1966.9433;491866
1967.91849;227647
1967.94878;195816
1968.75432;173385
1968.95029;283685
1969.95477;255043
1969.97488;356427
1970.8556;250990
1970.92547;213335
1970.9768;296936
1971.86149;306211
1971.95256;309157
1972.9305;176526
1973.85361;292142
1973.98086;467089
1974.91982;182353
1974.98522;375638
1975.03212;205463
1975.74813;1048455
1975.87118;2438217
1975.93752;957787
1975.96024;8008907
1975.99578;154914512
1976.11976;2705359
1976.24378;444513
1976.75124;995228
1976.87456;2186079
1976.98814;8091361
1976.99926;132583136
1977.12336;2421476
1977.24752;349735
1977.75491;456082
1977.86215;213396
1977.87803;883284
1978.00294;51955448
1978.10485;173032
1978.12689;838810
1978.89184;986954
1979.00687;13486861
1979.13193;278191
1979.89486;1108128
1979.97409;386625
1980.00983;3402786
1980.89771;441973
1980.94802;272614
1981.01365;749496
1981.82239;178497
1982.16403;199297
1982.89556;202104
1983.9149;238150
1984.63993;180198
1984.87646;176163
1984.91689;234044
1984.94838;376301
1985.90922;198298
1985.95071;311730
1986.82177;179505
1986.85398;458614
1986.9581;264016
1986.97647;331833
1987.8578;289396
1987.96261;962606
1987.98338;306207
1988.48546;175985
1988.86326;275250
1988.95244;282468
1988.96581;686660
1988.98296;220148
1989.95603;245993
1989.96948;362650
1990.94901;278447
1990.97234;353983
1991.91373;208092
1991.95918;262613
1991.97927;250341
1991.99379;1858022
1992.7731;218639
1992.95438;249587
1992.96895;202091
1992.99756;1568444
1993.95792;232225
1993.98258;202977
1994.00133;824754
1994.91304;401077
1994.98253;214695
1995.00154;215047
1995.91662;550171
1995.93148;201260
1996.06563;231951
1996.90872;297549
1997.04623;186532
1997.85578;309078
1997.93695;322367
1997.96775;285928
1997.98041;2101609
1997.99342;2660905
1998.21117;173917
1998.85971;215544
1998.91918;411021
1998.93758;319181
1998.97194;425726
1998.98396;1598014
1998.99693;2251711
1999.87692;178666
1999.93704;326723
1999.98676;802036
2000.00032;1111253
2000.95945;220290
2001.00333;313403
2001.43466;175116
2002.92353;256725
2002.96904;178166
2003.8955;203434
2003.92299;230159
2003.95582;505835
2004.41394;175617
2004.98691;3405250
2005.9709;4430424
2005.99052;3065688
2006.53577;177108
2006.56691;205201
2006.9743;4719214
2006.99388;1190958
2007.97808;1632580
2008.98079;534394
2009.0193;221707
2009.92665;194007
2009.96804;549984
2010.65878;200119
2010.91857;217789
2010.95294;2087749
2010.97224;318670
2011.02283;180023
2011.90013;210074
2011.92349;239979
2011.95651;1953884
2012.10413;184335
2012.88642;200788
2012.90617;284833
2012.96275;722034
2013.18369;195079
2013.3724;180835
2013.87875;529190
2013.89124;190790
2013.9424;845735
2013.97402;605368
2014.07314;1589450
2014.10913;208667
2014.88229;373436
2014.91094;368317
2014.94357;858334
2014.97785;544142
2015.07674;1616608
2015.94342;7900468
2016.0805;744471
2016.10014;178799
2016.94724;6531146
2017.08794;265869
2017.95099;3171936
2018.95543;1199286
2019.03473;188360
2019.94362;319404
2019.97612;4184717
2020.9603;4361379
2020.97949;3659171
2021.96394;3961785
2021.98346;1828473
2022.88462;209581
2022.91053;197734
2022.96751;1600719
2022.986;592207
2023.93854;187756
2023.97104;628597
2023.98932;271462
2024.91986;199458
2024.97412;241867
2025.01348;324268
2025.06015;200261
2025.65309;188251
2025.93032;210345
2025.96297;180033
2026.94998;503367
2027.88115;310132
2027.95441;661758
2028.88237;310930
2028.94489;246371
2028.95888;299892
2029.91779;555369
2029.97029;297514
2029.98443;3697259
2030.07132;1053805
2030.42259;187332
2030.92139;628159
2030.97463;411841
2030.98799;3437953
2031.07471;839907
2031.92556;336054
2031.99157;1565911
2032.07808;430169
2032.93692;179252
2032.97938;279109
2032.99577;533933
2033.95804;267107
2033.99628;227684
2034.84035;207326
2034.94208;208729
2035.34136;201893
2035.9258;378678
2036.89847;181420
2036.92983;361813
2036.96268;192429
2037.90785;192010
2037.91957;522587
2038.08714;1119966
2038.8888;209016
2038.92291;486737
2038.97249;281890
2039.0566;201428
2039.07052;1711092
2039.0904;1056821
2039.92735;628583
2039.95627;2190536
2040.07391;1641610
2040.94019;4918110
2040.95921;1897374
2041.07672;758529
2041.09422;187525
2041.93015;330484
2041.94384;4553076
2041.96369;754900
2042.08095;350919
2042.91541;178323
2042.9475;2022922
2042.96881;308139
2043.87528;796351
2043.90093;191623
2043.94958;661520
2044.87821;583733
2044.95112;297207
2045.84359;187978
2045.88183;333515
2045.95379;200043
2045.98885;362974
2046.2643;185676
2046.93391;210931
2046.94949;285075
2046.9677;309467
2046.99654;289188
2047.88827;181072
2047.9536;298601
2047.98973;317866
2048.6112;191360
2048.95511;191775
2048.99509;218544
2049.92813;903557
2050.93108;820475
2051.93253;1110449
2051.96281;220850
2051.99106;249819
2052.93466;1051560
2052.995;204009
2053.84949;187296
2053.93944;522174
2054.07923;734849
2054.9442;179496
2054.96427;178288
2055.06251;994103
2055.08207;602327
2055.82497;436311
2055.93551;195314
2055.95886;880394
2056.09428;49436076
2056.22898;878384
2056.32005;192654
2056.82937;271534
2056.96142;1004801
2056.98103;11313089
2057.09806;47193540
2057.23236;826599
2057.69588;1120913
2057.82997;2441684
2057.96487;173561296
2057.97929;12216791
2058.10219;18096602
2058.23419;197307
2058.6998;1102503
2058.83326;2459754
2058.96838;162158064
2059.09649;1902704
2059.10716;4589296
2059.23692;267827
2059.70225;490333
2059.80968;193808
2059.83672;1041408
2059.97202;70968832
2060.84048;352086
2060.9761;19086874
2061.11492;352156
2061.2116;191566
2061.89913;240174
2061.97957;5051696
2062.11196;179554
2062.90411;240948
2062.94269;261261
2062.98347;1092070
2063.98665;233412
2064.95022;260689
2065.0177;228738
2065.13217;251305
2065.18326;185558
2065.3006;183149
2065.33965;210970
2065.99674;219608
2066.0411;291353
2066.95365;427421
2067.83131;179080
2067.87584;210785
2067.90817;301746
2067.93625;1758963
2067.9516;496563
2067.99448;179540
2068.04132;280929
2068.11688;340063
2068.15194;219583
2068.17818;383672
2068.21732;332489
2068.2552;278954
2068.29024;181442
2068.33196;178531
2068.40659;225449
2068.94051;1319945
2069.94454;583679
2070.07841;221514
2070.79272;193353
2070.87434;234579
2070.93377;342869
2070.97314;282389
2071.0328;374679
2071.06288;338423
2071.08025;347096
2071.18423;232138
2071.1982;265514
2071.225;230939
2071.25681;524268
2071.32397;257365
2071.39266;210845
2072.07851;1327118
2072.0929;22252302
2072.32409;187219
2072.37566;241284
2072.39435;196157
2073.08306;1951268
2073.0967;21196580
2073.23394;240687
2073.96266;1026679
2073.99985;4726840
2074.10042;9350458
2074.24458;203105
2074.96897;1098061
2074.98394;7644494
2075.00301;4340686
2075.09085;679248
2075.10392;3443920
2075.31086;303989
2075.34152;293413
2075.37047;278948
2075.42212;199759
2075.54969;236882
2075.97314;978787
2075.98753;6474852
2076.00602;2085796
2076.10672;1088934
2076.46629;189866
2076.88196;210343
2076.92366;183912
2076.99104;3191033
2077.03525;210970
2077.06155;466411
2077.10906;243564
2077.64916;199160
2077.97859;248287
2077.99402;1298447
2078.01205;309184
2078.07988;890769
2078.49354;239706
2078.57152;289460
2078.9405;190140
2078.96663;315556
2078.99786;407909
2079.02604;1274854
2079.04193;217798
2079.0829;830183
2079.8855;219049
2079.95032;2324282
2080.02894;959388
2080.0507;196312
2080.08812;311005
2080.95336;2318672
2080.98483;249984
2081.03302;430962
2081.08842;216407
2081.90008;228276
2081.95676;1164070
2081.99125;213718
2082.0355;275767
2082.94694;716379
2083.93104;1975185
2083.9499;465281
2083.9839;351650
2084.91981;198822
2084.93525;1661415
2084.98448;245136
2085.11185;181474
2085.92425;218364
2085.93787;932796
2086.94348;273346
2086.98302;358563
2087.96754;625128
2087.98827;224393
2088.08666;411883
2088.95862;286926
2088.9706;381342
2089.00889;2097151
2089.08973;303537
2089.99276;17734804
2090.74249;185048
2090.9631;2501545
2090.97673;29071530
2090.9957;15673514
2091.70159;259497
2091.97977;26351808
2091.99819;7184064
2092.98299;11963093
2093.00106;2381653
2093.98577;4179434
2094.03105;318411
2094.04466;392748
2094.07296;248212
2094.98891;1185664
2095.01761;3160705
2095.04643;391585
2095.07607;289634
2095.91098;866900
2095.97566;313669
2095.9951;300022
2096.02166;2722326
2096.07614;268527
2096.91502;931753
2096.96206;364954
2097.02456;1502252
2097.90501;226359
2097.91964;520223
2097.96957;341504
2097.98636;244072
2098.02954;440881
2098.97049;192149
2099.91518;191866
2099.99178;638987
2100.879;180070
2100.919;236495
2100.95514;204448
2100.99806;423745
2101.01075;182097
2101.89805;200940
2101.92866;239013
2101.99209;254406
2102.12455;184121
2102.93175;207522
2102.97454;775563
2102.99777;193339
2103.01997;651052
2103.97916;506336
2104.0232;588513
2104.98238;283078
2105.00304;953398
2105.02744;675831
2105.98677;7606251
2106.67948;188194
2106.9712;10769408
2106.99051;6207745
2107.97488;9991189
2107.99331;2960150
2108.97828;4964907
2108.99691;1279787
2109.9822;1499136
2110.03767;315073
2110.98476;574581
2111.02332;322718
2111.04175;250950
2111.14546;198944
2111.88565;892328
2111.97471;375802
2112.01491;251834
2112.04038;188823
2112.8896;649309
2112.95902;793182
2112.97811;371911
2113.10747;373617
2113.5711;209811
2113.89691;277658
2113.96361;654931
2114.11154;211839
2114.19831;189752
2114.895;238263
2114.96876;280337
2114.98713;801129
2115.12359;910220
2115.97571;409598
2115.99205;2228286
2116.12764;849441
2116.95708;844274
2116.98004;418787
2116.99563;1783635
2117.13003;617014
2117.8959;219022
2117.96083;762791
2117.99899;852776
2118.01768;376936
2118.09835;803050
2118.89864;215963
2118.9632;310668
2118.99512;214061
2119.01883;381517
2119.10171;749535
2119.89031;892591
2119.99699;189290
2120.02061;1020242
2120.1046;420148
2120.89381;1168420
2120.98951;360806
2121.00441;5079335
2121.02347;1010855
2121.05337;288120
2121.8868;567065
2121.99402;593787
2122.00828;4871996
2122.56806;209199
2122.89174;478622
2122.96459;217423
2122.99726;427280
2123.01147;2507600
2123.89328;272354
2123.92942;241731
2124.01522;903013
2124.89844;265463
2124.91687;799736
2124.93427;366520
2125.01713;267514
2125.9194;1201228
2125.93848;253613
2125.96466;184421
2126.01265;253614
2126.47164;187856
2126.92297;624193
2127.82319;197255
2127.9277;282869
2128.04779;232024
2128.07145;217648
2128.9257;239306
2128.9541;325723
2129.04788;215380
2129.10482;251154
2129.92584;263646
2129.95804;340127
2130.11816;222642
2130.82958;201937
2130.9731;390052
2131.10315;3611639
2131.11796;61754360
2131.26137;777434
2131.83302;303237
2131.94095;201696
2132.10723;4270603
2132.12126;59640844
2132.26538;773870
2132.82907;220674
2132.9027;210555
2132.96037;223180
2133.12454;27727904
2133.26788;315851
2133.86082;206015
2134.12778;9288756
2134.97034;1070277
2135.00224;395662
2135.03984;917255
2135.13036;2733256
2135.959;197321
2135.97469;854553
2136.00425;382138
2136.04273;683259
2136.13504;553565
2136.94268;248045
2136.9651;221309
2136.97894;456542
2136.9985;797966
2137.04657;480687
2137.1329;183729
2138.00322;820706
2138.91248;231077
2139.00526;344727
2139.92724;242521
2139.99987;205914
2140.94297;296749
2141.84922;189120
2141.98693;269782
2142.92328;301013
2143.92449;196805
2144.00466;279746
2145.00568;314838
2145.09441;309232
2145.15451;191805
2146.09693;184804
2146.37981;183906
2146.94453;1353141
2147.01163;228982
2147.04851;3085367
2147.11079;863160
2147.94781;1358729
2147.99347;375513
2148.05257;2863691
2148.11424;947340
2148.94162;539388
2148.9989;389485
2149.05611;1447966
2149.11709;467520
2149.92828;777520
2149.94807;413680
2150.05885;493266
2150.11773;195659
2150.91188;942339
2150.93161;720643
2150.96391;882948
2151.01224;263653
2151.03219;3538693
2151.05051;319958
2151.91566;796470
2151.93527;391191
2151.96713;967543
2152.03587;3817369
2152.50406;197470
2152.9398;2022250
2152.95734;855499
2152.98951;437435
2153.01083;481388
2153.039;1784748
2153.09707;1361966
2153.51234;384374
2153.90286;205117
2153.94339;1519550
2153.99897;317199
2154.04284;715040
2154.10161;1352641
2154.51439;236473
2154.90658;791601
2154.94745;850673
2155.00203;227826
2155.04337;281123
2155.0727;202612
2155.10484;780884
2155.19301;190134
2155.90996;920132
2155.9374;213461
2155.95377;262357
2156.02251;227902
2156.10736;272760
2156.91358;370663
2156.93972;1113912
2157.48453;207074
2157.84378;191641
2157.94182;808459
2158.04818;189397
2158.16306;246824
2158.94695;617439
2159.01446;565872
2159.11247;226674
2159.91827;235357
2159.95125;246586
2159.99794;1720627
2160.0323;621523
